wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.2,4.8, None,38.0, None,77.0, None, None, None,0.0,2016-08-19 00:00:00,34
5.9,4.9, None,44.0, None,76.0, None, None, None,0.0,2016-08-19 01:00:00,34
3.8,4.2, None,32.0, None,81.0, None, None, None,0.0,2016-08-19 02:00:00,34
15.8,4.8, None,64.0, None,78.0, None, None, None,0.0,2016-08-19 03:00:00,34
15.7,4.5, None,64.0, None,81.0, None, None, None,0.0,2016-08-19 04:00:00,34
13.1,5.6, None,51.0, None,73.0, None, None, None,0.0,2016-08-19 05:00:00,34
7.0,6.8, None,71.0, None,75.0, None, None, None,0.0,2016-08-19 06:00:00,34
9.0,7.4, None,54.0, None,66.0, None, None, None,0.0,2016-08-19 07:00:00,34
5.1,9.5, None,246.0, None,66.0, None, None, None,0.0,2016-08-19 08:00:00,34
3.6,7.9, None,98.0, None,72.0, None, None, None,0.0,2016-08-19 09:00:00,34
6.1,10.7, None,204.0, None,66.0, None, None, None,0.0,2016-08-19 10:00:00,34
7.7,9.8, None,213.0, None,69.0, None, None, None,0.0,2016-08-19 11:00:00,34
8.6,12.3, None,267.0, None,64.0, None, None, None,0.0,2016-08-19 12:00:00,34
11.0,13.0, None,176.0, None,58.0, None, None, None,0.0,2016-08-19 13:00:00,34
14.1,14.4, None,248.0, None,45.0, None, None, None,0.0,2016-08-19 14:00:00,34
18.6,14.0, None,215.0, None,42.0, None, None, None,0.0,2016-08-19 15:00:00,34
16.9,15.0, None,216.0, None,45.0, None, None, None,0.0,2016-08-19 16:00:00,34
16.8,14.0, None,231.0, None,43.0, None, None, None,0.0,2016-08-19 17:00:00,34
21.7,13.4, None,236.0, None,44.0, None, None, None,0.0,2016-08-19 18:00:00,34
22.6,11.2, None,247.0, None,48.0, None, None, None,0.0,2016-08-19 19:00:00,34
28.1,12.0, None,265.0, None,44.0, None, None, None,0.0,2016-08-19 20:00:00,34
24.9,11.9, None,270.0, None,45.0, None, None, None,0.0,2016-08-19 21:00:00,34
21.6,11.8, None,276.0, None,46.0, None, None, None,0.0,2016-08-19 22:00:00,34
19.3,11.1, None,293.0, None,48.0, None, None, None,0.0,2016-08-19 23:00:00,34
15.6,11.0, None,300.0, None,49.0, None, None, None,0.0,2016-08-20 00:00:00,34
14.5,10.8, None,314.0, None,49.0, None, None, None,0.0,2016-08-20 01:00:00,34
15.2,11.1, None,357.0, None,49.0, None, None, None,0.0,2016-08-20 02:00:00,34
12.0,11.1, None,8.0, None,50.0, None, None, None,0.0,2016-08-20 03:00:00,34
4.8,11.2, None,24.0, None,49.0, None, None, None,0.0,2016-08-20 04:00:00,34
5.3,10.8, None,321.0, None,51.0, None, None, None,0.0,2016-08-20 05:00:00,34
8.6,11.9, None,307.0, None,47.0, None, None, None,0.0,2016-08-20 06:00:00,34
6.7,12.8, None,278.0, None,47.0, None, None, None,0.0,2016-08-20 07:00:00,34
7.8,16.5, None,242.0, None,41.0, None, None, None,0.0,2016-08-20 08:00:00,34
11.4,16.1, None,241.0, None,40.0, None, None, None,0.0,2016-08-20 09:00:00,34
13.0,16.3, None,228.0, None,44.0, None, None, None,0.0,2016-08-20 10:00:00,34
13.6,15.5, None,244.0, None,45.0, None, None, None,0.0,2016-08-20 11:00:00,34
13.4,18.6, None,234.0, None,40.0, None, None, None,0.0,2016-08-20 12:00:00,34
12.2,20.0, None,244.0, None,39.0, None, None, None,0.0,2016-08-20 13:00:00,34
13.3,20.2, None,233.0, None,34.0, None, None, None,0.0,2016-08-20 14:00:00,34
12.4,20.0, None,205.0, None,35.0, None, None, None,0.0,2016-08-20 15:00:00,34
17.9,20.3, None,231.0, None,33.0, None, None, None,0.0,2016-08-20 16:00:00,34
14.9,19.0, None,274.0, None,34.0, None, None, None,0.0,2016-08-20 17:00:00,34
17.8,18.4, None,274.0, None,34.0, None, None, None,0.0,2016-08-20 18:00:00,34
22.9,15.6, None,252.0, None,43.0, None, None, None,0.0,2016-08-20 19:00:00,34
27.0,14.9, None,251.0, None,44.0, None, None, None,0.0,2016-08-20 20:00:00,34
27.3,14.6, None,240.0, None,44.0, None, None, None,0.0,2016-08-20 21:00:00,34
28.0,14.5, None,237.0, None,43.0, None, None, None,0.0,2016-08-20 22:00:00,34
33.0,14.2, None,241.0, None,43.0, None, None, None,0.0,2016-08-20 23:00:00,34
33.6,13.9, None,242.0, None,43.0, None, None, None,0.0,2016-08-21 00:00:00,34
29.7,13.2, None,235.0, None,44.0, None, None, None,0.0,2016-08-21 01:00:00,34
33.5,12.9, None,247.0, None,43.0, None, None, None,0.0,2016-08-21 02:00:00,34
29.1,12.6, None,237.0, None,42.0, None, None, None,0.0,2016-08-21 03:00:00,34
35.3,12.7, None,235.0, None,41.0, None, None, None,0.0,2016-08-21 04:00:00,34
30.4,12.8, None,229.0, None,40.0, None, None, None,0.0,2016-08-21 05:00:00,34
17.2,14.0, None,216.0, None,35.0, None, None, None,0.0,2016-08-21 06:00:00,34
12.5,15.4, None,193.0, None,34.0, None, None, None,0.0,2016-08-21 07:00:00,34
16.2,15.6, None,212.0, None,32.0, None, None, None,0.0,2016-08-21 08:00:00,34
14.3,16.9, None,212.0, None,32.0, None, None, None,0.0,2016-08-21 09:00:00,34
13.0,17.9, None,214.0, None,32.0, None, None, None,0.0,2016-08-21 10:00:00,34
