wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
7.7, None, None,18.0, None,0.0, None, None, None,0.0,2016-08-19 00:00:00,34
8.5, None, None,23.0, None,0.0, None, None, None,0.0,2016-08-19 01:00:00,34
7.2, None, None,12.0, None,0.0, None, None, None,0.0,2016-08-19 02:00:00,34
7.1, None, None,2.0, None,0.0, None, None, None,0.0,2016-08-19 03:00:00,34
7.1, None, None,337.0, None,0.0, None, None, None,0.0,2016-08-19 04:00:00,34
5.4, None, None,14.0, None,0.0, None, None, None,0.0,2016-08-19 05:00:00,34
5.8, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-19 06:00:00,34
4.0, None, None,349.0, None,0.0, None, None, None,0.0,2016-08-19 07:00:00,34
5.2, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-19 08:00:00,34
6.8, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-19 09:00:00,34
6.1, None, None,339.0, None,0.0, None, None, None,0.0,2016-08-19 10:00:00,34
7.5, None, None,71.0, None,0.0, None, None, None,0.0,2016-08-19 11:00:00,34
6.7, None, None,88.0, None,0.0, None, None, None,0.0,2016-08-19 12:00:00,34
7.4, None, None,67.0, None,0.0, None, None, None,0.0,2016-08-19 13:00:00,34
7.9, None, None,56.0, None,0.0, None, None, None,0.0,2016-08-19 14:00:00,34
6.4, None, None,51.0, None,0.0, None, None, None,0.0,2016-08-19 15:00:00,34
4.6, None, None,41.0, None,0.0, None, None, None,0.0,2016-08-19 16:00:00,34
5.3, None, None,235.0, None,0.0, None, None, None,0.0,2016-08-19 17:00:00,34
6.4, None, None,312.0, None,0.0, None, None, None,0.0,2016-08-19 18:00:00,34
5.2, None, None,2.0, None,0.0, None, None, None,0.0,2016-08-19 19:00:00,34
7.6, None, None,345.0, None,0.0, None, None, None,0.0,2016-08-19 20:00:00,34
6.8, None, None,336.0, None,0.0, None, None, None,0.0,2016-08-19 21:00:00,34
4.0, None, None,11.0, None,0.0, None, None, None,0.0,2016-08-19 22:00:00,34
4.6, None, None,286.0, None,0.0, None, None, None,0.0,2016-08-19 23:00:00,34
6.0, None, None,233.0, None,0.0, None, None, None,0.0,2016-08-20 00:00:00,34
5.7, None, None,250.0, None,0.0, None, None, None,0.0,2016-08-20 01:00:00,34
6.2, None, None,241.0, None,0.0, None, None, None,0.0,2016-08-20 02:00:00,34
4.0, None, None,192.0, None,0.0, None, None, None,0.0,2016-08-20 03:00:00,34
7.1, None, None,298.0, None,0.0, None, None, None,0.0,2016-08-20 04:00:00,34
10.4, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-20 05:00:00,34
11.9, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-20 06:00:00,34
10.4, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-20 07:00:00,34
8.4, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-20 08:00:00,34
7.0, None, None,297.0, None,0.0, None, None, None,0.0,2016-08-20 09:00:00,34
7.3, None, None,5.0, None,0.0, None, None, None,0.0,2016-08-20 10:00:00,34
6.5, None, None,6.0, None,0.0, None, None, None,0.0,2016-08-20 11:00:00,34
10.5, None, None,77.0, None,0.0, None, None, None,0.0,2016-08-20 12:00:00,34
12.7, None, None,108.0, None,0.0, None, None, None,0.0,2016-08-20 13:00:00,34
9.5, None, None,88.0, None,0.0, None, None, None,0.0,2016-08-20 14:00:00,34
10.7, None, None,83.0, None,0.0, None, None, None,0.0,2016-08-20 15:00:00,34
6.3, None, None,36.0, None,0.0, None, None, None,0.0,2016-08-20 16:00:00,34
7.4, None, None,13.0, None,0.0, None, None, None,0.0,2016-08-20 17:00:00,34
7.6, None, None,170.0, None,0.0, None, None, None,0.0,2016-08-20 18:00:00,34
12.5, None, None,203.0, None,0.0, None, None, None,0.0,2016-08-20 19:00:00,34
13.5, None, None,208.0, None,0.0, None, None, None,0.0,2016-08-20 20:00:00,34
16.3, None, None,223.0, None,0.0, None, None, None,0.0,2016-08-20 21:00:00,34
12.9, None, None,209.0, None,0.0, None, None, None,0.0,2016-08-20 22:00:00,34
12.9, None, None,223.0, None,0.0, None, None, None,0.0,2016-08-20 23:00:00,34
11.5, None, None,204.0, None,0.0, None, None, None,0.0,2016-08-21 00:00:00,34
12.3, None, None,226.0, None,0.0, None, None, None,0.0,2016-08-21 01:00:00,34
10.9, None, None,213.0, None,0.0, None, None, None,0.0,2016-08-21 02:00:00,34
10.6, None, None,218.0, None,0.0, None, None, None,0.0,2016-08-21 03:00:00,34
10.3, None, None,202.0, None,0.0, None, None, None,0.0,2016-08-21 04:00:00,34
13.2, None, None,221.0, None,0.0, None, None, None,0.0,2016-08-21 05:00:00,34
16.0, None, None,208.0, None,0.0, None, None, None,0.0,2016-08-21 06:00:00,34
18.1, None, None,214.0, None,0.0, None, None, None,0.0,2016-08-21 07:00:00,34
15.9, None, None,207.0, None,0.0, None, None, None,0.0,2016-08-21 08:00:00,34
18.4, None, None,200.0, None,0.0, None, None, None,0.0,2016-08-21 09:00:00,34
17.8, None, None,195.0, None,0.0, None, None, None,0.0,2016-08-21 10:00:00,34
25.7, None, None,203.0, None,0.0, None, None, None,0.0,2016-08-21 11:00:00,34
24.6, None, None,206.0, None,0.0, None, None, None,0.0,2016-08-21 12:00:00,34
27.2, None, None,203.0, None,0.0, None, None, None,0.0,2016-08-21 13:00:00,34
25.3, None, None,200.0, None,0.0, None, None, None,0.0,2016-08-21 14:00:00,34
29.5, None, None,202.0, None,0.0, None, None, None,0.0,2016-08-21 15:00:00,34
31.3, None, None,196.0, None,0.0, None, None, None,0.0,2016-08-21 16:00:00,34
35.2, None, None,200.0, None,0.0, None, None, None,0.0,2016-08-21 17:00:00,34
10.3, None, None,300.0, None,0.0, None, None, None,0.0,2016-08-21 18:00:00,34
23.6, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-21 19:00:00,34
13.1, None, None,337.0, None,0.0, None, None, None,0.0,2016-08-21 20:00:00,34
16.7, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-21 21:00:00,34
8.9, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-21 22:00:00,34
8.8, None, None,307.0, None,0.0, None, None, None,0.0,2016-08-21 23:00:00,34
12.0, None, None,304.0, None,0.0, None, None, None,0.0,2016-08-22 00:00:00,34
10.1, None, None,312.0, None,0.0, None, None, None,0.0,2016-08-22 01:00:00,34
6.5, None, None,288.0, None,0.0, None, None, None,0.0,2016-08-22 02:00:00,34
7.9, None, None,266.0, None,0.0, None, None, None,0.0,2016-08-22 03:00:00,34
10.4, None, None,317.0, None,0.0, None, None, None,0.0,2016-08-22 04:00:00,34
8.8, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-22 05:00:00,34
8.3, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-22 06:00:00,34
10.6, None, None,316.0, None,0.0, None, None, None,0.0,2016-08-22 07:00:00,34
8.6, None, None,274.0, None,0.0, None, None, None,0.0,2016-08-22 08:00:00,34
11.8, None, None,280.0, None,0.0, None, None, None,0.0,2016-08-22 09:00:00,34
13.8, None, None,302.0, None,0.0, None, None, None,0.0,2016-08-22 10:00:00,34
14.1, None, None,306.0, None,0.0, None, None, None,0.0,2016-08-22 11:00:00,34
13.6, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-22 12:00:00,34
12.5, None, None,322.0, None,0.0, None, None, None,0.0,2016-08-22 13:00:00,34
15.3, None, None,315.0, None,0.0, None, None, None,0.0,2016-08-22 14:00:00,34
14.3, None, None,305.0, None,0.0, None, None, None,0.0,2016-08-22 15:00:00,34
18.3, None, None,316.0, None,0.0, None, None, None,0.0,2016-08-22 16:00:00,34
14.8, None, None,313.0, None,0.0, None, None, None,0.0,2016-08-22 17:00:00,34
15.2, None, None,323.0, None,0.0, None, None, None,0.0,2016-08-22 18:00:00,34
12.6, None, None,309.0, None,0.0, None, None, None,0.0,2016-08-22 19:00:00,34
16.1, None, None,313.0, None,0.0, None, None, None,0.0,2016-08-22 20:00:00,34
19.0, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-22 21:00:00,34
13.1, None, None,309.0, None,0.0, None, None, None,0.0,2016-08-22 22:00:00,34
13.1, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-22 23:00:00,34
13.7, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-23 00:00:00,34
17.7, None, None,308.0, None,0.0, None, None, None,0.0,2016-08-23 01:00:00,34
19.0, None, None,319.0, None,0.0, None, None, None,0.0,2016-08-23 02:00:00,34
18.6, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-23 03:00:00,34
17.7, None, None,315.0, None,0.0, None, None, None,0.0,2016-08-23 04:00:00,34
18.7, None, None,317.0, None,0.0, None, None, None,0.0,2016-08-23 05:00:00,34
19.4, None, None,312.0, None,0.0, None, None, None,0.0,2016-08-23 06:00:00,34
18.4, None, None,313.0, None,0.0, None, None, None,0.0,2016-08-23 07:00:00,34
17.4, None, None,325.0, None,0.0, None, None, None,0.0,2016-08-23 08:00:00,34
15.0, None, None,322.0, None,0.0, None, None, None,0.0,2016-08-23 09:00:00,34
14.3, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-23 10:00:00,34
14.1, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-23 11:00:00,34
12.0, None, None,337.0, None,0.0, None, None, None,0.0,2016-08-23 12:00:00,34
14.4, None, None,337.0, None,0.0, None, None, None,0.0,2016-08-23 13:00:00,34
17.8, None, None,323.0, None,0.0, None, None, None,0.0,2016-08-23 14:00:00,34
16.9, None, None,338.0, None,0.0, None, None, None,0.0,2016-08-23 15:00:00,34
15.1, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-23 16:00:00,34
14.8, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-23 17:00:00,34
13.3, None, None,319.0, None,0.0, None, None, None,0.0,2016-08-23 18:00:00,34
14.6, None, None,315.0, None,0.0, None, None, None,0.0,2016-08-23 19:00:00,34
12.0, None, None,337.0, None,0.0, None, None, None,0.0,2016-08-23 20:00:00,34
16.6, None, None,316.0, None,0.0, None, None, None,0.0,2016-08-23 21:00:00,34
12.7, None, None,312.0, None,0.0, None, None, None,0.0,2016-08-23 22:00:00,34
13.1, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-23 23:00:00,34
13.2, None, None,316.0, None,0.0, None, None, None,0.0,2016-08-24 00:00:00,34
11.8, None, None,305.0, None,0.0, None, None, None,0.0,2016-08-24 01:00:00,34
8.1, None, None,297.0, None,0.0, None, None, None,0.0,2016-08-24 02:00:00,34
10.5, None, None,301.0, None,0.0, None, None, None,0.0,2016-08-24 03:00:00,34
9.8, None, None,297.0, None,0.0, None, None, None,0.0,2016-08-24 04:00:00,34
11.3, None, None,301.0, None,0.0, None, None, None,0.0,2016-08-24 05:00:00,34
13.1, None, None,307.0, None,0.0, None, None, None,0.0,2016-08-24 06:00:00,34
10.9, None, None,299.0, None,0.0, None, None, None,0.0,2016-08-24 07:00:00,34
11.9, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-24 08:00:00,34
10.6, None, None,325.0, None,0.0, None, None, None,0.0,2016-08-24 09:00:00,34
13.8, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-24 10:00:00,34
13.4, None, None,330.0, None,0.0, None, None, None,0.0,2016-08-24 11:00:00,34
12.6, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-24 12:00:00,34
13.8, None, None,343.0, None,0.0, None, None, None,0.0,2016-08-24 13:00:00,34
16.2, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-24 14:00:00,34
12.4, None, None,336.0, None,0.0, None, None, None,0.0,2016-08-24 15:00:00,34
9.6, None, None,358.0, None,0.0, None, None, None,0.0,2016-08-24 16:00:00,34
12.9, None, None,330.0, None,0.0, None, None, None,0.0,2016-08-24 17:00:00,34
11.6, None, None,329.0, None,0.0, None, None, None,0.0,2016-08-24 18:00:00,34
12.3, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-24 19:00:00,34
12.8, None, None,332.0, None,0.0, None, None, None,0.0,2016-08-24 20:00:00,34
11.7, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-24 21:00:00,34
10.3, None, None,316.0, None,0.0, None, None, None,0.0,2016-08-24 22:00:00,34
12.4, None, None,322.0, None,0.0, None, None, None,0.0,2016-08-24 23:00:00,34
12.6, None, None,312.0, None,0.0, None, None, None,0.0,2016-08-25 00:00:00,34
14.3, None, None,314.0, None,0.0, None, None, None,0.0,2016-08-25 01:00:00,34
15.3, None, None,304.0, None,0.0, None, None, None,0.0,2016-08-25 02:00:00,34
11.6, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-25 03:00:00,34
15.1, None, None,308.0, None,0.0, None, None, None,0.0,2016-08-25 04:00:00,34
19.9, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-25 05:00:00,34
19.7, None, None,322.0, None,0.0, None, None, None,0.0,2016-08-25 06:00:00,34
15.3, None, None,321.0, None,0.0, None, None, None,0.0,2016-08-25 07:00:00,34
18.3, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-25 08:00:00,34
18.0, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-25 09:00:00,34
21.0, None, None,322.0, None,0.0, None, None, None,0.0,2016-08-25 10:00:00,34
17.0, None, None,327.0, None,0.0, None, None, None,0.0,2016-08-25 11:00:00,34
13.5, None, None,324.0, None,0.0, None, None, None,0.0,2016-08-25 12:00:00,34
15.5, None, None,326.0, None,0.0, None, None, None,0.0,2016-08-25 13:00:00,34
12.5, None, None,333.0, None,0.0, None, None, None,0.0,2016-08-25 14:00:00,34
16.1, None, None,323.0, None,0.0, None, None, None,0.0,2016-08-25 15:00:00,34
15.5, None, None,311.0, None,0.0, None, None, None,0.0,2016-08-25 16:00:00,34
11.8, None, None,330.0, None,0.0, None, None, None,0.0,2016-08-25 17:00:00,34
15.0, None, None,324.0, None,0.0, None, None, None,0.0,2016-08-25 18:00:00,34
15.5, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-25 19:00:00,34
14.7, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-25 20:00:00,34
15.3, None, None,320.0, None,0.0, None, None, None,0.0,2016-08-25 21:00:00,34
15.1, None, None,318.0, None,0.0, None, None, None,0.0,2016-08-25 22:00:00,34
13.2, None, None,317.0, None,0.0, None, None, None,0.0,2016-08-25 23:00:00,34
