pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,1399.0, None, None, None, None,2016-03-18 00:00:00,0.8, None, 150.0, None,12
None, None,1400.0, None, None, None, None,2016-03-18 01:00:00,-1.0, None, 150.0, None,12
None, None,1400.0, None, None, None, None,2016-03-18 02:00:00,-2.1, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 03:00:00,-2.8, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 04:00:00,-3.4, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 05:00:00,-3.9, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 06:00:00,-4.4, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 07:00:00,-4.9, None, 150.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 08:00:00,-5.4, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 09:00:00,-5.9, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 10:00:00,-6.5, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 11:00:00,-6.9, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 12:00:00,-7.3, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 13:00:00,-7.7, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 14:00:00,-7.9, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 15:00:00,-7.1, None, 150.0, None,12
None, None,1402.0, None, None, None, None,2016-03-18 16:00:00,-5.8, None, 149.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 17:00:00,-2.3, None, 148.0, None,12
None, None,1401.0, None, None, None, None,2016-03-18 18:00:00,1.3, None, 148.0, None,12
None, None,1399.0, None, None, None, None,2016-03-18 19:00:00,2.3, None, 148.0, None,12
None, None,1398.0, None, None, None, None,2016-03-18 20:00:00,5.1, None, 148.0, None,12
None, None,1397.0, None, None, None, None,2016-03-18 21:00:00,7.0, None, 147.0, None,12
None, None,1396.0, None, None, None, None,2016-03-18 22:00:00,7.4, None, 147.0, None,12
None, None,1397.0, None, None, None, None,2016-03-18 23:00:00,3.0, None, 148.0, None,12
None, None,1398.0, None, None, None, None,2016-03-19 00:00:00,1.9, None, 148.0, None,12
None, None,1399.0, None, None, None, None,2016-03-19 01:00:00,0.7, None, 149.0, None,12
None, None,1399.0, None, None, None, None,2016-03-19 02:00:00,-1.2, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 03:00:00,-1.6, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 04:00:00,-1.8, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 05:00:00,-1.9, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 06:00:00,-2.2, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 07:00:00,-2.1, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 08:00:00,-2.2, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 09:00:00,-2.7, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 10:00:00,-3.0, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 11:00:00,-3.7, None, 149.0, None,12
None, None,1401.0, None, None, None, None,2016-03-19 12:00:00,-3.8, None, 149.0, None,12
None, None,1401.0, None, None, None, None,2016-03-19 13:00:00,-4.2, None, 149.0, None,12
None, None,1401.0, None, None, None, None,2016-03-19 14:00:00,-4.2, None, 149.0, None,12
None, None,1401.0, None, None, None, None,2016-03-19 15:00:00,-3.2, None, 149.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 16:00:00,-1.6, None, 148.0, None,12
None, None,1400.0, None, None, None, None,2016-03-19 17:00:00,0.5, None, 148.0, None,12
None, None,1399.0, None, None, None, None,2016-03-19 18:00:00,2.6, None, 148.0, None,12
None, None,1398.0, None, None, None, None,2016-03-19 19:00:00,6.1, None, 147.0, None,12
None, None,1396.0, None, None, None, None,2016-03-19 20:00:00,8.9, None, 147.0, None,12
None, None,1396.0, None, None, None, None,2016-03-19 21:00:00,8.2, None, 146.0, None,12
None, None,1396.0, None, None, None, None,2016-03-19 22:00:00,7.8, None, 145.0, None,12
None, None,1396.0, None, None, None, None,2016-03-19 23:00:00,6.4, None, 145.0, None,12
None, None,1397.0, None, None, None, None,2016-03-20 00:00:00,5.9, None, 146.0, None,12
None, None,1397.0, None, None, None, None,2016-03-20 01:00:00,4.4, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 02:00:00,3.1, None, 146.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 03:00:00,2.9, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 04:00:00,2.8, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 05:00:00,1.9, None, 146.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 06:00:00,1.7, None, 146.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 07:00:00,2.1, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 08:00:00,2.0, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 09:00:00,2.0, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 10:00:00,1.5, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 11:00:00,1.6, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 12:00:00,1.6, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 13:00:00,1.4, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 14:00:00,1.4, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 15:00:00,2.1, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-20 16:00:00,3.2, None, 145.0, None,12
None, None,1397.0, None, None, None, None,2016-03-20 17:00:00,4.5, None, 145.0, None,12
None, None,1397.0, None, None, None, None,2016-03-20 18:00:00,8.6, None, 145.0, None,12
None, None,1396.0, None, None, None, None,2016-03-20 19:00:00,8.1, None, 146.0, None,12
None, None,1396.0, None, None, None, None,2016-03-20 20:00:00,8.5, None, 145.0, None,12
None, None,1396.0, None, None, None, None,2016-03-20 21:00:00,6.9, None, 145.0, None,12
None, None,1396.0, None, None, None, None,2016-03-20 22:00:00,4.7, None, 144.0, None,12
None, None,1397.0, None, None, None, None,2016-03-20 23:00:00,3.5, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-21 00:00:00,3.0, None, 145.0, None,12
None, None,1398.0, None, None, None, None,2016-03-21 01:00:00,3.2, None, 144.0, None,12
None, None,1399.0, None, None, None, None,2016-03-21 02:00:00,2.3, None, 144.0, None,12
None, None,1400.0, None, None, None, None,2016-03-21 03:00:00,1.9, None, 144.0, None,12
None, None,1401.0, None, None, None, None,2016-03-21 04:00:00,2.0, None, 144.0, None,12
None, None,1402.0, None, None, None, None,2016-03-21 05:00:00,1.8, None, 144.0, None,12
None, None,1402.0, None, None, None, None,2016-03-21 06:00:00,1.9, None, 144.0, None,12
None, None,1404.0, None, None, None, None,2016-03-21 07:00:00,1.6, None, 144.0, None,12
None, None,1405.0, None, None, None, None,2016-03-21 08:00:00,1.7, None, 144.0, None,12
None, None,1406.0, None, None, None, None,2016-03-21 09:00:00,1.4, None, 143.0, None,12
None, None,1406.0, None, None, None, None,2016-03-21 10:00:00,1.3, None, 143.0, None,12
None, None,1406.0, None, None, None, None,2016-03-21 11:00:00,1.3, None, 143.0, None,12
None, None,1407.0, None, None, None, None,2016-03-21 12:00:00,1.4, None, 143.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 13:00:00,0.9, None, 143.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 14:00:00,1.5, None, 142.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 15:00:00,1.6, None, 142.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 16:00:00,1.8, None, 142.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 17:00:00,2.1, None, 143.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 18:00:00,2.4, None, 142.0, None,12
None, None,1408.0, None, None, None, None,2016-03-21 19:00:00,5.0, None, 142.0, None,12
None, None,1408.0, None, None, None, None,2016-03-21 20:00:00,5.3, None, 142.0, None,12
None, None,1407.0, None, None, None, None,2016-03-21 21:00:00,6.1, None, 141.0, None,12
None, None,1408.0, None, None, None, None,2016-03-21 22:00:00,2.9, None, 141.0, None,12
None, None,1409.0, None, None, None, None,2016-03-21 23:00:00,2.4, None, 140.0, None,12
None, None,1409.0, None, None, None, None,2016-03-22 00:00:00,2.6, None, 141.0, None,12
None, None,1409.0, None, None, None, None,2016-03-22 01:00:00,2.0, None, 141.0, None,12
None, None,1410.0, None, None, None, None,2016-03-22 02:00:00,1.6, None, 141.0, None,12
None, None,1410.0, None, None, None, None,2016-03-22 03:00:00,1.4, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 04:00:00,1.3, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 05:00:00,0.9, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 06:00:00,1.0, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 07:00:00,0.9, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 08:00:00,0.8, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 09:00:00,0.3, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 10:00:00,0.6, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 11:00:00,0.2, None, 141.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 12:00:00,-0.2, None, 141.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 13:00:00,-0.4, None, 141.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 14:00:00,-0.1, None, 141.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 15:00:00,0.2, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 16:00:00,1.0, None, 141.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 17:00:00,2.1, None, 140.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 18:00:00,2.2, None, 140.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 19:00:00,1.8, None, 140.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 20:00:00,4.4, None, 139.0, None,12
None, None,1411.0, None, None, None, None,2016-03-22 21:00:00,5.1, None, 140.0, None,12
None, None,1412.0, None, None, None, None,2016-03-22 22:00:00,3.8, None, 140.0, None,12
None, None,1413.0, None, None, None, None,2016-03-22 23:00:00,3.7, None, 140.0, None,12
None, None,1413.0, None, None, None, None,2016-03-23 00:00:00,3.6, None, 140.0, None,12
None, None,1413.0, None, None, None, None,2016-03-23 01:00:00,3.1, None, 141.0, None,12
None, None,1413.0, None, None, None, None,2016-03-23 02:00:00,1.5, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 03:00:00,0.7, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 04:00:00,0.6, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 05:00:00,0.2, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 06:00:00,-0.2, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 07:00:00,-0.2, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 08:00:00,0.0, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 09:00:00,0.1, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 10:00:00,0.0, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 11:00:00,0.1, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 12:00:00,-0.2, None, 141.0, None,12
None, None,1414.0, None, None, None, None,2016-03-23 13:00:00,-0.4, None, 141.0, None,12
