pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
3.3, 1.955, 85.4, 2.0, 85.0, 0.0, 2.0, -4.0, 1014.4, 0.0, 0.0, 880.0, 0.0,2022-02-28 13:00:00, None, 880.0,9
2.9, 2.36, 85.7, 2.4, 86.0, 0.0, 2.4, -4.0, 1014.2, 0.0, 0.0, 880.0, 0.0,2022-02-28 14:00:00, None, 880.0,9
2.9, 2.666, 85.8, 2.6, 86.0, 0.0, 2.7, -4.0, 1014.1, 0.0, 0.0, 880.0, 0.0,2022-02-28 15:00:00, None, 880.0,9
2.9, 2.416, 89.2, 2.7, 89.0, 1.0, 2.4, -4.0, 1015.3, 0.0, 1.0, 881.0, 0.0,2022-02-28 16:00:00, None, 881.0,9
2.9, 1.493, 93.2, 2.7, 93.0, 1.0, 1.5, -4.0, 1015.4, 0.0, 1.0, 881.0, 0.0,2022-02-28 17:00:00, None, 881.0,9
2.9, 0.411, 95.8, 2.7, 96.0, 0.0, 0.4, -4.0, 1015.5, 0.0, 0.0, 881.0, 0.0,2022-02-28 18:00:00, None, 881.0,9
2.9, -0.23, 96.5, 0.4, 97.0, -1.0, -0.2, -0.2, 1015.6, 0.0, -1.0, 881.0, 0.0,2022-02-28 19:00:00, None, 881.0,9
2.9, -0.399, 96.9, 0.4, 97.0, -1.0, -0.4, -0.4, 1015.6, 0.0, -1.0, 881.0, 0.0,2022-02-28 20:00:00, None, 881.0,9
2.9, -0.262, 97.4, 0.4, 97.0, -1.0, -0.3, -0.4, 1015.4, 0.0, -1.0, 881.0, 0.0,2022-02-28 21:00:00, None, 881.0,9
3.1, -0.095, 97.6, 0.4, 98.0, 0.0, -0.1, -0.4, 1015.1, 0.2, 0.0, 881.0, 0.0,2022-02-28 22:00:00, None, 881.0,9
3.6, 0.067, 97.8, 0.4, 98.0, 0.0, 0.1, -0.4, 1014.9, 0.5, 0.0, 881.0, 0.0,2022-02-28 23:00:00, None, 881.0,9
4.0, 0.053, 97.8, 0.4, 98.0, 0.0, 0.1, -0.4, 1014.8, 0.4, 0.0, 881.0, 0.0,2022-03-01 00:00:00, None, 881.0,9
4.4, 0.086, 97.9, 0.4, 98.0, 0.0, 0.1, -0.4, 1015.8, 0.4, 0.0, 882.0, 0.0,2022-03-01 01:00:00, None, 882.0,9
4.9, 0.024, 98.1, 0.4, 98.0, 0.0, 0.0, -0.4, 1015.8, 0.5, 0.0, 882.0, 0.0,2022-03-01 02:00:00, None, 882.0,9
5.3, -0.177, 98.1, 0.4, 98.0, 0.0, -0.2, -0.4, 1014.6, 0.4, 0.0, 881.0, 0.0,2022-03-01 03:00:00, None, 881.0,9
5.2, -0.281, 98.2, 0.4, 98.0, -1.0, -0.3, -0.4, 1014.7, 0.3, -1.0, 881.0, 0.0,2022-03-01 04:00:00, None, 881.0,9
5.4, -0.255, 98.3, 0.4, 98.0, 0.0, -0.3, -0.4, 1016.0, 0.5, 0.0, 882.0, 0.0,2022-03-01 05:00:00, None, 882.0,9
5.3, -0.14, 98.3, 0.4, 98.0, 0.0, -0.1, -0.4, 1016.1, 0.5, 0.0, 882.0, 1.0,2022-03-01 06:00:00, None, 882.0,9
5.4, -0.09, 98.3, 0.0, 98.0, 0.0, -0.1, -0.3, 1017.3, 0.6, 0.0, 883.0, 1.0,2022-03-01 07:00:00, None, 883.0,9
5.2, 0.26, 98.0, 0.3, 98.0, 0.0, 0.3, -0.3, 1016.2, 0.2, 0.0, 882.0, 0.0,2022-03-01 08:00:00, None, 882.0,9
4.9, 0.974, 96.8, 1.3, 97.0, 0.0, 1.0, -0.3, 1017.2, 0.0, 0.0, 883.0, 0.0,2022-03-01 09:00:00, None, 883.0,9
4.7, 2.191, 95.1, 2.3, 95.0, 2.0, 2.2, -0.3, 1017.0, 0.0, 2.0, 883.0, 0.0,2022-03-01 10:00:00, None, 883.0,9
4.5, 4.586, 86.3, 4.9, 86.0, 2.0, 4.6, -0.3, 1016.6, 0.0, 2.0, 883.0, 0.0,2022-03-01 11:00:00, None, 883.0,9
4.5, 3.928, 89.4, 4.9, 89.0, 2.0, 3.9, -0.3, 1016.7, 0.0, 2.0, 883.0, 0.0,2022-03-01 12:00:00, None, 883.0,9
4.5, 4.371, 84.8, 4.9, 85.0, 2.0, 4.4, -0.3, 1016.6, 0.0, 2.0, 883.0, 0.0,2022-03-01 13:00:00, None, 883.0,9
4.7, 3.46, 94.0, 4.9, 94.0, 2.0, 3.5, -0.3, 1016.8, 0.2, 2.0, 883.0, 0.0,2022-03-01 14:00:00, None, 883.0,9
6.6, 2.615, 95.8, 4.9, 96.0, 2.0, 2.6, -0.3, 1018.1, 1.9, 2.0, 884.0, 0.0,2022-03-01 15:00:00, None, 884.0,9
7.6, 1.979, 96.9, 4.9, 97.0, 2.0, 2.0, -0.3, 1018.2, 1.0, 2.0, 884.0, 0.0,2022-03-01 16:00:00, None, 884.0,9
7.6, 1.732, 97.6, 4.9, 98.0, 1.0, 1.7, -0.3, 1018.2, 0.1, 1.0, 884.0, 0.0,2022-03-01 17:00:00, None, 884.0,9
7.6, 0.883, 97.6, 4.9, 98.0, 0.0, 0.9, -0.3, 1018.3, 0.0, 0.0, 884.0, 0.0,2022-03-01 18:00:00, None, 884.0,9
7.6, 0.557, 98.0, 1.2, 98.0, 0.0, 0.6, 0.6, 1019.5, 0.0, 0.0, 885.0, 0.0,2022-03-01 19:00:00, None, 885.0,9
7.6, 0.274, 98.3, 1.2, 98.0, 0.0, 0.3, 0.3, 1019.5, 0.0, 0.0, 885.0, 0.0,2022-03-01 20:00:00, None, 885.0,9
7.6, 0.406, 98.6, 1.2, 99.0, 0.0, 0.4, 0.3, 1019.4, 0.0, 0.0, 885.0, 0.0,2022-03-01 21:00:00, None, 885.0,9
7.4, 0.271, 98.6, 1.2, 99.0, 0.0, 0.3, 0.2, 1020.4, 0.0, 0.0, 886.0, 0.0,2022-03-01 22:00:00, None, 886.0,9
6.9, 0.455, 98.6, 1.2, 99.0, 0.0, 0.5, 0.2, 1020.0, 0.0, 0.0, 886.0, 0.0,2022-03-01 23:00:00, None, 886.0,9
7.3, 0.359, 98.8, 1.2, 99.0, 0.0, 0.4, 0.1, 1020.1, 0.8, 0.0, 886.0, 0.0,2022-03-02 00:00:00, None, 886.0,9
7.3, 0.182, 98.7, 1.2, 99.0, 0.0, 0.2, 0.1, 1021.2, 0.4, 0.0, 887.0, 0.0,2022-03-02 01:00:00, None, 887.0,9
7.1, 0.128, 98.7, 1.2, 99.0, 0.0, 0.1, 0.0, 1020.2, 0.3, 0.0, 886.0, 0.0,2022-03-02 02:00:00, None, 886.0,9
6.7, 0.014, 98.7, 1.2, 99.0, 0.0, 0.0, -0.1, 1020.4, 0.0, 0.0, 886.0, 0.0,2022-03-02 03:00:00, None, 886.0,9
6.4, -0.061, 98.8, 1.2, 99.0, 0.0, -0.1, -0.2, 1020.5, 0.0, 0.0, 886.0, 0.0,2022-03-02 04:00:00, None, 886.0,9
5.9, -0.218, 98.8, 1.2, 99.0, 0.0, -0.2, -0.3, 1021.7, 0.0, 0.0, 887.0, 0.0,2022-03-02 05:00:00, None, 887.0,9
5.4, -0.311, 98.9, 1.2, 99.0, 0.0, -0.3, -0.4, 1021.8, 0.0, 0.0, 887.0, 0.0,2022-03-02 06:00:00, None, 887.0,9
4.8, -0.229, 98.9, -0.1, 99.0, 0.0, -0.2, -0.4, 1020.7, 0.0, 0.0, 886.0, 0.0,2022-03-02 07:00:00, None, 886.0,9
4.6, 0.19, 98.7, 0.2, 99.0, 0.0, 0.2, -0.4, 1020.7, 0.0, 0.0, 886.0, 0.0,2022-03-02 08:00:00, None, 886.0,9
4.6, 0.824, 98.3, 0.9, 98.0, 0.0, 0.8, -0.4, 1020.6, 0.0, 0.0, 886.0, 0.0,2022-03-02 09:00:00, None, 886.0,9
4.6, 2.5, 97.1, 2.6, 97.0, 2.0, 2.5, -0.4, 1021.5, 0.0, 2.0, 887.0, 0.0,2022-03-02 10:00:00, None, 887.0,9
4.6, 3.302, 90.3, 3.4, 90.0, 2.0, 3.3, -0.4, 1021.3, 0.0, 2.0, 887.0, 0.0,2022-03-02 11:00:00, None, 887.0,9
4.6, 3.911, 85.3, 4.0, 85.0, 2.0, 3.9, -0.4, 1020.1, 0.0, 2.0, 886.0, 0.0,2022-03-02 12:00:00, None, 886.0,9
4.6, 4.008, 86.4, 4.2, 86.0, 2.0, 4.0, -0.4, 1020.1, 0.0, 2.0, 886.0, 0.0,2022-03-02 13:00:00, None, 886.0,9
4.4, 4.813, 77.69, 4.8, 78.0, 1.0, 4.8, -0.4, 1020.0, 0.0, 1.0, 886.0, 0.0,2022-03-02 14:00:00, None, 886.0,9
2.5, 4.808, 79.24, 5.1, 79.0, 1.0, 4.8, -0.4, 1020.0, 0.0, 1.0, 886.0, 0.0,2022-03-02 15:00:00, None, 886.0,9
1.5, 3.787, 86.6, 5.1, 87.0, 2.0, 3.8, -0.4, 1019.0, 0.0, 2.0, 885.0, 0.0,2022-03-02 16:00:00, None, 885.0,9
1.5, 2.253, 94.0, 5.1, 94.0, 1.0, 2.3, -0.4, 1019.3, 0.0, 1.0, 885.0, 0.0,2022-03-02 17:00:00, None, 885.0,9
1.5, 1.431, 95.8, 5.1, 96.0, 1.0, 1.4, -0.4, 1018.3, 0.0, 1.0, 884.0, 0.0,2022-03-02 18:00:00, None, 884.0,9
1.5, None, None, 1.5, 97.0, 0.0, 0.5, 0.4, 1018.4, 0.0, None, None, 0.0,2022-03-02 19:00:00, None, 884.0,9
None, -0.033, 97.5, None, None, None, None, None, None, None, 0.0, 884.0, None,2022-03-02 20:00:00, None, None,9
None, -0.844, 97.9, 1.5, 98.0, -1.0, -0.8, -1.0, 1019.6, 0.0, -1.0, 885.0, 0.0,2022-03-02 21:00:00, None, 885.0,9
None, -0.73, 98.1, 1.5, 98.0, -1.0, -0.7, -1.0, 1019.3, 0.0, -1.0, 885.0, 0.0,2022-03-02 22:00:00, None, 885.0,9
None, -0.847, 98.2, 1.5, 98.0, -1.0, -0.8, -1.2, 1018.1, 0.0, -1.0, 884.0, 0.0,2022-03-02 23:00:00, None, 884.0,9
None, -1.308, 98.2, 1.5, 98.0, -1.0, -1.3, -1.4, 1018.1, 0.0, -1.0, 884.0, 0.0,2022-03-03 00:00:00, None, 884.0,9
None, -1.189, 98.3, 1.5, 98.0, -1.0, -1.2, -1.4, 1018.0, 0.0, -1.0, 884.0, 0.0,2022-03-03 01:00:00, None, 884.0,9
None, -1.455, 98.3, 1.5, 98.0, -2.0, -1.5, -1.4, 1017.9, 0.0, -2.0, 884.0, 0.0,2022-03-03 02:00:00, None, 884.0,9
None, -1.494, 98.4, 1.5, 98.0, -2.0, -1.5, -1.6, 1016.8, 0.0, -2.0, 883.0, 0.0,2022-03-03 03:00:00, None, 883.0,9
None, -1.629, 98.4, 1.5, 98.0, -2.0, -1.6, -1.7, 1017.0, 0.0, -2.0, 883.0, 0.0,2022-03-03 04:00:00, None, 883.0,9
None, -1.536, 98.3, 1.5, 98.0, -2.0, -1.5, -1.8, 1017.2, 0.0, -2.0, 883.0, 0.0,2022-03-03 05:00:00, None, 883.0,9
None, -1.437, 98.2, 1.5, 98.0, -2.0, -1.4, -1.8, 1017.3, 0.0, -2.0, 883.0, 0.0,2022-03-03 06:00:00, None, 883.0,9
None, -1.256, 98.2, -1.2, 98.0, -1.0, -1.3, -1.4, 1016.3, 0.0, -1.0, 882.0, 0.0,2022-03-03 07:00:00, None, 882.0,9
None, -0.262, 98.1, -0.3, 98.0, -1.0, -0.3, -1.4, 1016.2, 0.0, -1.0, 882.0, 0.0,2022-03-03 08:00:00, None, 882.0,9
None, 0.738, 97.3, 0.7, 97.0, 0.0, 0.7, -1.4, 1016.2, 0.0, 0.0, 882.0, 0.0,2022-03-03 09:00:00, None, 882.0,9
None, 2.197, 89.7, 2.2, 90.0, 1.0, 2.2, -1.4, 1014.8, 0.0, 1.0, 881.0, 0.0,2022-03-03 10:00:00, None, 881.0,9
None, 3.368, 79.62, 3.6, 80.0, 0.0, 3.4, -1.4, 1014.6, 0.0, 0.0, 881.0, 0.0,2022-03-03 11:00:00, None, 881.0,9
None, 3.399, 81.1, 3.6, 81.0, 0.0, 3.4, -1.4, 1014.7, 0.0, 0.0, 881.0, 0.0,2022-03-03 12:00:00, None, 881.0,9
None, 3.261, 77.74, 3.6, 78.0, 0.0, 3.3, -1.4, 1013.5, 0.0, 0.0, 880.0, 0.0,2022-03-03 13:00:00, None, 880.0,9
None, 2.951, 82.0, 3.6, 82.0, 0.0, 3.0, -1.4, 1013.6, 0.1, 0.0, 880.0, 0.0,2022-03-03 14:00:00, None, 880.0,9
None, 2.564, 82.8, 3.6, 83.0, 0.0, 2.6, -1.4, 1012.5, 0.0, 0.0, 879.0, 0.0,2022-03-03 15:00:00, None, 879.0,9
None, 1.111, 91.4, 3.6, 91.0, 0.0, 1.1, -1.4, 1012.8, 0.3, 0.0, 879.0, 0.0,2022-03-03 16:00:00, None, 879.0,9
None, 0.362, 95.9, 3.6, 96.0, 0.0, 0.4, -1.4, 1012.9, 0.9, 0.0, 879.0, 1.0,2022-03-03 17:00:00, None, 879.0,9
None, 0.264, 96.7, 3.6, 97.0, 0.0, 0.3, -1.4, 1014.0, 0.3, 0.0, 880.0, 0.0,2022-03-03 18:00:00, None, 880.0,9
None, 0.119, 97.3, 0.3, 97.0, 0.0, 0.1, 0.1, 1014.0, 0.2, 0.0, 880.0, 0.0,2022-03-03 19:00:00, None, 880.0,9
1.7, 0.097, 97.6, 0.3, 98.0, 0.0, 0.1, 0.1, 1012.7, 0.1, 0.0, 879.0, 0.0,2022-03-03 20:00:00, None, 879.0,9
2.1, 0.168, 97.8, 0.3, 98.0, 0.0, 0.2, 0.1, 1012.6, 0.4, 0.0, 879.0, 0.0,2022-03-03 21:00:00, None, 879.0,9
2.5, 0.091, 98.0, 0.3, 98.0, 0.0, 0.1, 0.1, 1012.3, 0.4, 0.0, 879.0, 0.0,2022-03-03 22:00:00, None, 879.0,9
2.7, 0.205, 98.1, 0.3, 98.0, 0.0, 0.2, 0.0, 1013.3, 0.2, 0.0, 880.0, 0.0,2022-03-03 23:00:00, None, 880.0,9
3.5, 0.013, 98.0, 0.3, 98.0, 0.0, 0.0, 0.0, 1013.3, 0.8, 0.0, 880.0, 1.0,2022-03-04 00:00:00, None, 880.0,9
3.8, -0.23, 97.9, 0.3, 98.0, 0.0, -0.2, -0.3, 1014.5, 0.3, 0.0, 881.0, 0.0,2022-03-04 01:00:00, None, 881.0,9
3.8, -0.554, 97.9, 0.3, 98.0, -1.0, -0.6, -0.6, 1014.6, 0.1, -1.0, 881.0, 0.0,2022-03-04 02:00:00, None, 881.0,9
3.8, -0.726, 97.9, 0.3, 98.0, -1.0, -0.7, -0.8, 1014.7, 0.0, -1.0, 881.0, 0.0,2022-03-04 03:00:00, None, 881.0,9
3.8, -0.946, 97.9, 0.3, 98.0, -1.0, -0.9, -1.0, 1015.0, 0.0, -1.0, 881.0, 0.0,2022-03-04 04:00:00, None, 881.0,9
3.8, -1.191, 97.9, 0.3, 98.0, -1.0, -1.2, -1.3, 1016.3, 0.0, -1.0, 882.0, 0.0,2022-03-04 05:00:00, None, 882.0,9
3.8, -1.47, 97.9, 0.3, 98.0, -2.0, -1.5, -1.4, 1016.3, 0.0, -2.0, 882.0, 0.0,2022-03-04 06:00:00, None, 882.0,9
3.8, -1.359, 97.8, -1.2, 98.0, -2.0, -1.4, -1.5, 1017.5, 0.0, -2.0, 883.0, 0.0,2022-03-04 07:00:00, None, 883.0,9
3.8, -0.509, 97.1, -0.5, 97.0, -1.0, -0.5, -1.5, 1017.4, 0.0, -1.0, 883.0, 0.0,2022-03-04 08:00:00, None, 883.0,9
3.8, -0.252, 88.4, 0.0, 88.0, -2.0, -0.3, -1.5, 1017.3, 0.0, -2.0, 883.0, 0.0,2022-03-04 09:00:00, None, 883.0,9
3.8, 0.507, 85.7, 0.4, 86.0, -2.0, 0.5, -1.5, 1017.2, 0.0, -2.0, 883.0, 0.0,2022-03-04 10:00:00, None, 883.0,9
3.8, 1.075, 82.1, 1.9, 82.0, -2.0, 1.1, -1.5, 1018.3, 0.0, -2.0, 884.0, 0.0,2022-03-04 11:00:00, None, 884.0,9
3.8, 1.878, 81.3, 1.9, 81.0, -1.0, 1.9, -1.5, 1017.0, 0.0, -1.0, 883.0, 0.0,2022-03-04 12:00:00, None, 883.0,9
