pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -4.482, None, None, None, None, None, None, 0.0, None, None, None, None, -4.5, -6.2, 0.1, None, None, None, -4.3, None, None,2022-02-26 00:00:00, 171.0, None, 170.5, 450.0,9
None, None, -4.395, None, None, None, None, None, None, 0.0, None, None, None, None, -4.4, -6.2, 0.0, None, None, None, -4.2, None, None,2022-02-26 01:00:00, 171.0, None, 170.5, 450.0,9
None, None, -4.764, None, None, None, None, None, None, 0.0, None, None, None, None, -4.8, -6.2, 0.1, None, None, None, -4.2, None, None,2022-02-26 02:00:00, 170.0, None, 170.4, 450.0,9
None, None, -4.892, None, None, None, None, None, None, 0.0, None, None, None, None, -4.9, -6.2, 0.0, None, None, None, -4.2, None, None,2022-02-26 03:00:00, 170.0, None, 170.4, 450.0,9
None, None, -5.017, None, None, None, None, None, None, 1.0, None, None, None, None, -5.0, -6.2, 0.2, None, None, None, -4.2, None, None,2022-02-26 04:00:00, 171.0, None, 171.1, 450.0,9
None, None, -5.037, None, None, None, None, None, None, 2.0, None, None, None, None, -5.0, -6.2, 0.3, None, None, None, -4.2, None, None,2022-02-26 05:00:00, 173.0, None, 172.8, 450.0,9
None, None, -5.047, None, None, None, None, None, None, 0.0, None, None, None, None, -5.0, -6.2, 0.6, None, None, None, -4.2, None, None,2022-02-26 06:00:00, 173.0, None, 172.5, 450.0,9
None, None, -4.932, None, None, None, None, None, None, 1.0, None, None, None, None, -4.9, -5.1, 0.2, None, None, None, -4.9, None, None,2022-02-26 07:00:00, 173.0, None, 173.2, 450.0,9
None, None, -5.027, None, None, None, None, None, None, 0.0, None, None, None, None, -5.0, -5.2, 0.1, None, None, None, -4.7, None, None,2022-02-26 08:00:00, 173.0, None, 173.3, 450.0,9
None, None, -4.465, None, None, None, None, None, None, 0.0, None, None, None, None, -4.5, -5.2, 0.4, None, None, None, -4.4, None, None,2022-02-26 09:00:00, 173.0, None, 173.4, 450.0,9
None, None, -4.202, None, None, None, None, None, None, 0.0, None, None, None, None, -4.2, -5.2, 0.5, None, None, None, -4.2, None, None,2022-02-26 10:00:00, 174.0, None, 173.8, 450.0,9
None, None, -3.731, None, None, None, None, None, None, 0.0, None, None, None, None, -3.7, -5.2, 0.3, None, None, None, -3.7, None, None,2022-02-26 11:00:00, 174.0, None, 173.8, 450.0,9
None, None, -3.877, None, None, None, None, None, None, 0.0, None, None, None, None, -3.9, -5.2, 0.2, None, None, None, -3.7, None, None,2022-02-26 12:00:00, 174.0, None, 173.8, 450.0,9
None, None, -3.413, None, None, None, None, None, None, 0.0, None, None, None, None, -3.4, -5.2, 0.2, None, None, None, -3.4, None, None,2022-02-26 13:00:00, 174.0, None, 174.0, 450.0,9
None, None, -2.606, None, None, None, None, None, None, -1.0, None, None, None, None, -2.6, -5.2, 0.5, None, None, None, -2.4, None, None,2022-02-26 14:00:00, 173.0, None, 173.4, 450.0,9
None, None, -2.722, None, None, None, None, None, None, 1.0, None, None, None, None, -2.7, -5.2, -0.1, None, None, None, -2.4, None, None,2022-02-26 15:00:00, 174.0, None, 174.0, 450.0,9
None, None, -2.635, None, None, None, None, None, None, 0.0, None, None, None, None, -2.6, -5.2, 0.1, None, None, None, -2.4, None, None,2022-02-26 16:00:00, 174.0, None, 173.5, 450.0,9
None, None, -2.741, None, None, None, None, None, None, 1.0, None, None, None, None, -2.7, -5.2, 0.0, None, None, None, -2.4, None, None,2022-02-26 17:00:00, 174.0, None, 174.2, 450.0,9
None, None, -2.857, None, None, None, None, None, None, 0.0, None, None, None, None, -2.9, -5.2, -0.1, None, None, None, -2.4, None, None,2022-02-26 18:00:00, 174.0, None, 174.0, 450.0,9
None, None, -2.117, None, None, None, None, None, None, 0.0, None, None, None, None, -2.1, -2.9, 0.5, None, None, None, -1.9, None, None,2022-02-26 19:00:00, 174.0, None, 174.1, 450.0,9
None, None, -2.492, None, None, None, None, None, None, 0.0, None, None, None, None, -2.5, -2.9, -0.2, None, None, None, -1.9, None, None,2022-02-26 20:00:00, 174.0, None, 174.0, 450.0,9
None, None, -2.435, None, None, None, None, None, None, 0.0, None, None, None, None, -2.4, -2.9, -0.1, None, None, None, -1.9, None, None,2022-02-26 21:00:00, 174.0, None, 174.0, 450.0,9
None, None, -1.552, None, None, None, None, None, None, 0.0, None, None, None, None, -1.6, -2.9, 0.4, None, None, None, -1.4, None, None,2022-02-26 22:00:00, 174.0, None, 174.0, 450.0,9
None, None, -1.055, None, None, None, None, None, None, 0.0, None, None, None, None, -1.1, -2.9, 0.5, None, None, None, -0.8, None, None,2022-02-26 23:00:00, 174.0, None, 173.8, 450.0,9
None, None, -0.864, None, None, None, None, None, None, 0.0, None, None, None, None, -0.9, -2.9, 0.0, None, None, None, -0.7, None, None,2022-02-27 00:00:00, 174.0, None, 173.7, 450.0,9
None, None, -0.607, None, None, None, None, None, None, -1.0, None, None, None, None, -0.6, -2.9, 0.2, None, None, None, -0.5, None, None,2022-02-27 01:00:00, 173.0, None, 173.2, 450.0,9
None, None, -1.067, None, None, None, None, None, None, 1.0, None, None, None, None, -1.1, -2.9, 0.0, None, None, None, -0.5, None, None,2022-02-27 02:00:00, 174.0, None, 174.2, 450.0,9
None, None, -1.03, None, None, None, None, None, None, 0.0, None, None, None, None, -1.0, -2.9, 0.6, None, None, None, -0.5, None, None,2022-02-27 03:00:00, 174.0, None, 173.9, 450.0,9
None, None, -0.676, None, None, None, None, None, None, 2.0, None, None, None, None, -0.7, -2.9, 0.3, None, None, None, -0.5, None, None,2022-02-27 04:00:00, 176.0, None, 175.9, 450.0,9
None, None, -0.4, None, None, None, None, None, None, 0.0, None, None, None, None, -0.4, -2.9, 0.3, None, None, None, -0.4, None, None,2022-02-27 05:00:00, 176.0, None, 175.7, 450.0,9
None, None, -0.332, None, None, None, None, None, None, 0.0, None, None, None, None, -0.3, -2.9, 0.3, None, None, None, -0.3, None, None,2022-02-27 06:00:00, 175.0, None, 175.3, 450.0,9
None, None, -1.175, None, None, None, None, None, None, 3.0, None, None, None, None, -1.2, -1.2, 0.0, None, None, None, -0.3, None, None,2022-02-27 07:00:00, 178.0, None, 178.1, 450.0,9
None, None, -1.242, None, None, None, None, None, None, 0.0, None, None, None, None, -1.2, -1.3, 0.3, None, None, None, -0.3, None, None,2022-02-27 08:00:00, 178.0, None, 177.7, 450.0,9
None, None, -1.1, None, None, None, None, None, None, 0.0, None, None, None, None, -1.1, -1.3, 0.4, None, None, None, -0.3, None, None,2022-02-27 09:00:00, 178.0, None, 178.0, 450.0,9
None, None, -0.553, None, None, None, None, None, None, -1.0, None, None, None, None, -0.6, -1.3, 0.6, None, None, None, -0.3, None, None,2022-02-27 10:00:00, 177.0, None, 177.1, 450.0,9
None, None, 0.039, None, None, None, None, None, None, 1.0, None, None, None, None, 0.0, -1.3, 0.7, None, None, None, 0.1, None, None,2022-02-27 11:00:00, 178.0, None, 178.1, 450.0,9
None, None, 0.958, None, None, None, None, None, None, 2.0, None, None, None, None, 1.0, -1.3, 0.6, None, None, None, 1.0, None, None,2022-02-27 12:00:00, 180.0, None, 179.7, 450.0,9
None, None, 0.851, None, None, None, None, None, None, 0.0, None, None, None, None, 0.9, -1.3, 0.3, None, None, None, 1.0, None, None,2022-02-27 13:00:00, 180.0, None, 180.1, 450.0,9
None, None, 0.697, None, None, None, None, None, None, 0.0, None, None, None, None, 0.7, -1.3, 0.2, None, None, None, 1.0, None, None,2022-02-27 14:00:00, 180.0, None, 179.9, 450.0,9
