pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.038, 68.83, 1.6, None, 22.62, 4.679, 25.69, -4.0, None, 1.0, -0.4, 1023.5, -0.9, -4.0, 982.0, None, 0.0, 69.0,2022-02-26 00:00:00, 0.0, -0.011, 982.0,9
None, 1.226, 72.01, 1.6, None, 24.0, 5.239, 31.67, -3.0, None, 1.2, -0.4, 1022.4, 0.7, -3.0, 981.0, None, 1.0, 72.0,2022-02-26 01:00:00, 0.0, 0.277, 981.0,9
None, 1.642, 67.7, 1.7, None, 29.36, 3.401, 31.04, -4.0, None, 1.6, -0.4, 1022.4, 0.2, -4.0, 981.0, None, 0.0, 68.0,2022-02-26 02:00:00, 0.0, 0.244, 981.0,9
None, 1.781, 67.87, 2.0, None, 33.43, 2.9, 25.28, -3.0, None, 1.8, -0.4, 1021.3, -0.4, -3.0, 980.0, None, -1.0, 68.0,2022-02-26 03:00:00, 0.0, -0.286, 980.0,9
None, 1.703, 67.75, 2.0, None, 28.24, 3.687, 26.11, -4.0, None, 1.7, -0.4, 1021.4, -0.3, -4.0, 980.0, None, 1.0, 68.0,2022-02-26 04:00:00, 0.0, 0.049, 980.0,9
None, 1.509, 66.13, 2.0, None, 49.86, 3.288, 21.99, -4.0, None, 1.5, -0.4, 1021.4, 0.1, -4.0, 980.0, None, 0.0, 66.0,2022-02-26 05:00:00, 0.0, 0.103, 980.0,9
None, 1.265, 71.41, 2.0, None, 68.25, 2.002, 10.06, -3.0, None, 1.3, -0.4, 1020.5, 0.7, -3.0, 979.0, None, 0.0, 71.0,2022-02-26 06:00:00, 0.0, 0.128, 979.0,9
None, 1.363, 69.32, 1.4, None, 31.13, 2.444, 17.29, -4.0, None, 1.4, 1.2, 1020.5, -1.0, -4.0, 979.0, None, 0.0, 69.0,2022-02-26 07:00:00, 0.0, 0.028, 979.0,9
None, 1.281, 73.96, 1.5, None, 27.73, 2.87, 21.68, -3.0, None, 1.3, 1.2, 1020.4, 0.2, -3.0, 979.0, None, 0.0, 74.0,2022-02-26 08:00:00, 0.0, 0.112, 979.0,9
None, 2.03, 64.73, 2.0, None, 48.93, 2.323, 10.68, -4.0, None, 2.0, 1.2, 1020.5, 0.7, -4.0, 979.0, None, 0.0, 65.0,2022-02-26 09:00:00, 0.0, 0.143, 979.0,9
None, 2.029, 62.56, 2.1, None, 44.5, 2.466, 14.26, -4.0, None, 2.0, 1.2, 1019.4, -0.6, -4.0, 978.0, None, 0.0, 63.0,2022-02-26 10:00:00, 0.0, 0.202, 978.0,9
None, 2.987, 55.48, 2.9, None, 39.22, 3.764, 38.84, -5.0, None, 3.0, 1.2, 1019.3, 0.4, -5.0, 978.0, None, 0.0, 55.0,2022-02-26 11:00:00, 0.0, 0.224, 978.0,9
None, 3.355, 55.39, 3.5, None, 32.24, 4.387, 31.62, -5.0, None, 3.4, 1.2, 1018.3, -0.4, -5.0, 977.0, None, 0.0, 55.0,2022-02-26 12:00:00, 0.0, 0.113, 977.0,9
None, 3.807, 60.46, 3.9, None, 35.83, 3.495, 42.38, -3.0, None, 3.8, 1.2, 1018.2, -0.2, -3.0, 977.0, None, 0.0, 60.0,2022-02-26 13:00:00, 0.0, 0.086, 977.0,9
None, 3.075, 72.15, 3.9, None, 58.49, 2.087, 27.7, -2.0, None, 3.1, 1.2, 1017.2, -0.3, -2.0, 976.0, None, 0.0, 72.0,2022-02-26 14:00:00, 0.0, 0.121, 976.0,9
None, 2.691, 82.0, 3.9, None, 49.65, 1.373, 352.5, 0.0, None, 2.7, 1.2, 1017.2, 0.8, 0.0, 976.0, None, 0.0, 82.0,2022-02-26 15:00:00, 0.0, 0.123, 976.0,9
None, 2.632, 89.0, 3.9, None, 55.87, 1.836, 338.6, 1.0, None, 2.6, 1.2, 1016.2, 1.8, 1.0, 975.0, None, 0.0, 89.0,2022-02-26 16:00:00, 0.0, 0.289, 975.0,9
None, 2.195, 93.7, 3.9, None, 65.16, 1.438, 233.0, 1.0, None, 2.2, 1.2, 1015.2, 1.2, 1.0, 974.0, None, 0.0, 94.0,2022-02-26 17:00:00, 0.0, 0.169, 974.0,9
None, 1.788, 95.8, 3.9, None, 60.6, 2.35, 208.6, 1.0, None, 1.8, 1.2, 1015.2, 2.7, 1.0, 974.0, None, 0.0, 96.0,2022-02-26 18:00:00, 0.0, 0.262, 974.0,9
None, 2.981, 95.7, 3.0, None, 50.5, 3.471, 30.66, 2.0, None, 3.0, 1.8, 1015.1, 1.4, 2.0, 974.0, None, 0.0, 96.0,2022-02-26 19:00:00, 0.0, 0.216, 974.0,9
None, 3.33, 95.6, 3.3, None, 31.75, 4.599, 38.27, 3.0, None, 3.3, 1.8, 1015.1, 1.9, 3.0, 974.0, None, 0.0, 96.0,2022-02-26 20:00:00, 0.0, 0.232, 974.0,9
None, 3.523, 95.8, 3.5, None, 32.76, 4.981, 45.61, 3.0, None, 3.5, 1.8, 1014.0, 1.9, 3.0, 973.0, None, 0.0, 96.0,2022-02-26 21:00:00, 0.0, 0.213, 973.0,9
None, 3.938, 95.7, 4.0, None, 52.81, 3.87, 45.03, 3.0, None, 3.9, 1.8, 1014.0, 0.9, 3.0, 973.0, None, 0.0, 96.0,2022-02-26 22:00:00, 0.0, 0.204, 973.0,9
None, 3.938, 95.9, 4.0, None, 25.83, 3.32, 33.99, 3.0, None, 3.9, 1.8, 1014.0, 0.2, 3.0, 973.0, None, 0.0, 96.0,2022-02-26 23:00:00, 0.0, 0.208, 973.0,9
None, 4.337, 96.1, 4.4, None, 42.71, 1.87, 29.55, 4.0, None, 4.3, 1.8, 1013.9, 0.4, 4.0, 973.0, None, 0.0, 96.0,2022-02-27 00:00:00, 0.0, 0.241, 973.0,9
None, 4.406, 96.0, 4.5, None, 55.51, 2.294, 43.15, 4.0, None, 4.4, 1.8, 1013.9, -0.2, 4.0, 973.0, None, 0.0, 96.0,2022-02-27 01:00:00, 0.0, 0.195, 973.0,9
None, 4.518, 96.0, 4.6, None, 57.38, 1.518, 9.85, 4.0, None, 4.5, 1.8, 1012.9, 0.6, 4.0, 972.0, None, 0.0, 96.0,2022-02-27 02:00:00, 0.0, 0.147, 972.0,9
None, 4.803, 96.1, 4.8, None, 67.09, 0.996, 330.3, 4.0, None, 4.8, 1.8, 1012.9, 0.2, 4.0, 972.0, None, 0.0, 96.0,2022-02-27 03:00:00, 0.0, 0.266, 972.0,9
None, 5.099, 95.9, 5.1, None, 53.27, 3.25, 205.4, 5.0, None, 5.1, 1.8, 1012.9, 0.7, 5.0, 972.0, None, 0.0, 96.0,2022-02-27 04:00:00, 0.0, 0.222, 972.0,9
