CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-8.97, 91.9, -9.0, 92.0, None, 28.91, None, 198.7, 10.81, -9.0, -9.5, -10.0, None, -10.0,2022-02-27 07:00:00,9
-9.72, 91.2, -8.5, 91.0, None, 35.64, None, 206.6, 9.26, -9.7, -9.7, -11.0, None, -11.0,2022-02-27 08:00:00,9
-9.11, 91.1, -8.5, 91.0, None, 36.79, None, 208.3, 8.09, -9.1, -9.8, -10.0, None, -10.0,2022-02-27 09:00:00,9
-8.09, 91.5, -8.0, 92.0, None, 36.38, None, 209.3, 12.02, -8.1, -9.8, -9.0, None, -9.0,2022-02-27 10:00:00,9
-8.33, 91.3, -7.9, 91.0, None, 33.16, None, 207.9, 10.12, -8.3, -9.8, -9.0, None, -9.0,2022-02-27 11:00:00,9
-8.39, 90.4, -7.9, 90.0, None, 37.67, None, 215.8, 9.1, -8.4, -9.8, -10.0, None, -10.0,2022-02-27 12:00:00,9
-8.35, 91.5, -7.9, 92.0, None, 39.73, None, 207.0, 12.33, -8.4, -9.8, -9.0, None, -9.0,2022-02-27 13:00:00,9
-8.08, 91.9, -7.4, 92.0, None, 33.4, None, 193.2, 11.28, -8.1, -9.8, -9.0, None, -9.0,2022-02-27 14:00:00,9
-7.65, 92.4, -7.4, 92.0, None, 25.69, None, 188.7, 12.55, -7.7, -9.8, -9.0, None, -9.0,2022-02-27 15:00:00,9
-8.36, 91.7, -7.4, 92.0, None, 27.07, None, 197.6, 10.62, -8.4, -9.8, -9.0, None, -9.0,2022-02-27 16:00:00,9
-8.56, 92.6, -7.4, 93.0, None, 24.93, None, 215.9, 9.69, -8.6, -9.8, -9.0, None, -9.0,2022-02-27 17:00:00,9
-7.974, 92.9, -7.4, 93.0, None, 25.15, None, 196.5, 8.6, -8.0, -9.8, -9.0, None, -9.0,2022-02-27 18:00:00,9
-8.08, 92.9, -7.8, 93.0, None, 35.84, None, 198.6, 3.771, -8.1, -8.2, -9.0, None, -9.0,2022-02-27 19:00:00,9
-8.07, 92.9, -7.8, 93.0, None, 23.05, None, 192.1, 5.928, -8.1, -8.3, -9.0, None, -9.0,2022-02-27 20:00:00,9
-7.813, 93.1, -7.8, 93.0, None, 29.97, None, 192.8, 6.683, -7.8, -8.3, -9.0, None, -9.0,2022-02-27 21:00:00,9
-8.02, 92.9, -7.7, 93.0, None, 23.2, None, 190.9, 7.512, -8.0, -8.3, -9.0, None, -9.0,2022-02-27 22:00:00,9
-7.829, 93.0, -7.7, 93.0, None, 20.29, None, 176.0, 8.31, -7.8, -8.3, -9.0, None, -9.0,2022-02-27 23:00:00,9
-8.0, 93.0, -7.7, 93.0, None, 11.82, None, 102.8, 12.02, -8.0, -8.3, -9.0, None, -9.0,2022-02-28 00:00:00,9
-7.592, 93.3, -7.6, 93.0, None, 10.33, None, 101.2, 15.0, -7.6, -8.3, -8.0, None, -8.0,2022-02-28 01:00:00,9
-7.027, 93.7, -6.9, 94.0, None, 28.29, None, 133.6, 11.06, -7.0, -8.3, -8.0, None, -8.0,2022-02-28 02:00:00,9
-6.698, 94.1, -6.7, 94.0, None, 27.03, None, 178.7, 11.36, -6.7, -8.3, -7.0, None, -7.0,2022-02-28 03:00:00,9
-6.672, 94.2, -6.6, 94.0, None, 31.04, None, 191.4, 9.73, -6.7, -8.3, -7.0, None, -7.0,2022-02-28 04:00:00,9
-6.576, 94.2, -6.4, 94.0, None, 33.42, None, 184.3, 10.31, -6.6, -8.3, -7.0, None, -7.0,2022-02-28 05:00:00,9
-6.492, 94.3, -6.4, 94.0, None, 26.28, None, 197.4, 8.74, -6.5, -8.3, -7.0, None, -7.0,2022-02-28 06:00:00,9
-6.269, 94.6, -6.2, 95.0, None, 23.43, None, 202.6, 7.825, -6.3, -6.6, -7.0, None, -7.0,2022-02-28 07:00:00,9
-5.996, 94.7, -6.0, 95.0, None, 22.57, None, 200.6, 9.1, -6.0, -6.6, -7.0, None, -7.0,2022-02-28 08:00:00,9
-5.536, 94.9, -5.6, 95.0, None, 20.73, None, 201.7, 10.02, -5.5, -6.6, -6.0, None, -6.0,2022-02-28 09:00:00,9
-5.278, 94.8, -5.2, 95.0, None, 23.56, None, 211.3, 7.36, -5.3, -6.6, -6.0, None, -6.0,2022-02-28 10:00:00,9
-4.92, 94.9, -4.8, 95.0, None, 22.4, None, 213.5, 6.395, -4.9, -6.6, -5.0, None, -5.0,2022-02-28 11:00:00,9
-4.359, 95.2, -4.3, 95.0, None, 24.07, None, 203.8, 5.925, -4.4, -6.6, -5.0, None, -5.0,2022-02-28 12:00:00,9
-3.983, 95.6, -4.1, 96.0, None, 23.53, None, 208.4, 8.8, -4.0, -6.6, -5.0, None, -5.0,2022-02-28 13:00:00,9
-3.774, 95.8, -3.6, 96.0, None, 19.77, None, 203.2, 8.81, -3.8, -6.6, -4.0, None, -4.0,2022-02-28 14:00:00,9
-4.026, 96.0, -3.6, 96.0, None, 17.33, None, 205.4, 9.83, -4.0, -6.6, -4.0, None, -4.0,2022-02-28 15:00:00,9
-4.138, 96.1, -3.6, 96.0, None, 14.71, None, 207.1, 8.88, -4.1, -6.6, -4.0, None, -4.0,2022-02-28 16:00:00,9
-4.26, 96.1, -3.6, 96.0, None, 10.59, None, 205.2, 6.159, -4.3, -6.6, -4.0, None, -4.0,2022-02-28 17:00:00,9
-4.804, 95.7, -3.6, 96.0, None, 32.88, None, 173.0, 3.4, -4.8, -6.6, -5.0, None, -5.0,2022-02-28 18:00:00,9
-4.835, 95.8, -4.8, 96.0, None, 44.33, None, 145.7, 5.174, -4.8, -5.0, -6.0, None, -6.0,2022-02-28 19:00:00,9
-4.837, 95.9, -4.7, 96.0, None, 9.61, None, 106.5, 8.06, -4.8, -5.0, -5.0, None, -5.0,2022-02-28 20:00:00,9
-4.382, 96.4, -4.4, 96.0, None, 44.79, None, 145.7, 6.184, -4.4, -5.0, -5.0, None, -5.0,2022-02-28 21:00:00,9
-4.169, 96.5, -4.1, 97.0, None, 26.17, None, 208.4, 10.71, -4.2, -5.0, -5.0, None, -5.0,2022-02-28 22:00:00,9
-3.913, 96.8, -3.8, 97.0, None, 23.65, None, 211.6, 12.17, -3.9, -5.0, -4.0, None, -4.0,2022-02-28 23:00:00,9
-3.356, 97.2, -3.4, 97.0, None, 22.28, None, 206.0, 13.25, -3.4, -5.0, -4.0, None, -4.0,2022-03-01 00:00:00,9
-3.006, 97.6, -3.0, 98.0, None, 22.05, None, 197.8, 12.86, -3.0, -5.0, -3.0, None, -3.0,2022-03-01 01:00:00,9
-2.844, 97.7, -2.8, 98.0, None, 24.96, None, 195.8, 12.55, -2.8, -5.0, -3.0, None, -3.0,2022-03-01 02:00:00,9
-2.765, 97.8, -2.8, 98.0, None, 25.16, None, 191.0, 11.84, -2.8, -5.0, -3.0, None, -3.0,2022-03-01 03:00:00,9
-2.709, 97.8, -2.6, 98.0, None, 25.8, None, 190.2, 12.57, -2.7, -5.0, -3.0, None, -3.0,2022-03-01 04:00:00,9
-2.773, 97.7, -2.6, 98.0, None, 27.78, None, 194.0, 13.96, -2.8, -5.0, -3.0, None, -3.0,2022-03-01 05:00:00,9
-4.38, 96.3, -2.6, 96.0, None, 28.28, None, 218.0, 13.24, -4.4, -5.0, -5.0, None, -5.0,2022-03-01 06:00:00,9
-3.788, 97.0, -3.8, 97.0, None, 18.9, None, 259.5, 17.65, -3.8, -4.4, -4.0, None, -4.0,2022-03-01 07:00:00,9
-3.181, 97.3, -3.2, 97.0, None, 20.94, None, 260.0, 13.68, -3.2, -4.4, -4.0, None, -4.0,2022-03-01 08:00:00,9
-2.461, 97.8, -2.5, 98.0, None, 27.87, None, 228.7, 7.45, -2.5, -4.4, -3.0, None, -3.0,2022-03-01 09:00:00,9
-2.664, 97.4, -1.9, 97.0, None, 33.03, None, 197.4, 13.53, -2.7, -4.4, -3.0, None, -3.0,2022-03-01 10:00:00,9
-2.566, 97.6, -1.9, 98.0, None, 32.68, None, 205.6, 13.34, -2.6, -4.4, -3.0, None, -3.0,2022-03-01 11:00:00,9
-2.037, 97.7, -1.7, 98.0, None, 31.77, None, 206.8, 12.19, -2.0, -4.4, -2.0, None, -2.0,2022-03-01 12:00:00,9
-1.838, 97.8, -1.7, 98.0, None, 34.75, None, 210.1, 16.3, -1.8, -4.4, -2.0, None, -2.0,2022-03-01 13:00:00,9
-0.917, 98.4, -0.9, 98.0, None, 34.97, None, 207.6, 13.52, -0.9, -4.4, -1.0, None, -1.0,2022-03-01 14:00:00,9
-2.269, 97.7, -0.9, 98.0, None, 29.69, None, 209.2, 12.81, -2.3, -4.4, -3.0, None, -3.0,2022-03-01 15:00:00,9
-3.231, 97.1, -0.9, 97.0, None, 26.02, None, 212.4, 14.71, -3.2, -4.4, -4.0, None, -4.0,2022-03-01 16:00:00,9
-3.457, 97.2, -0.9, 97.0, None, 20.74, None, 211.3, 12.45, -3.5, -4.4, -4.0, None, -4.0,2022-03-01 17:00:00,9
-3.704, 97.0, -0.9, 97.0, None, 22.12, None, 201.2, 13.1, -3.7, -4.4, -4.0, None, -4.0,2022-03-01 18:00:00,9
-3.689, 97.1, -3.6, 97.0, None, 26.37, None, 197.4, 12.42, -3.7, -3.8, -4.0, None, -4.0,2022-03-01 19:00:00,9
-3.568, 97.1, -3.5, 97.0, None, 33.23, None, 215.7, 10.2, -3.6, -3.8, -4.0, None, -4.0,2022-03-01 20:00:00,9
-3.791, 97.0, -3.5, 97.0, None, 35.12, None, 218.8, 13.01, -3.8, -3.9, -4.0, None, -4.0,2022-03-01 21:00:00,9
-4.647, 96.1, -3.5, 96.0, None, 32.45, None, 185.0, 14.07, -4.6, -4.7, -5.0, None, -5.0,2022-03-01 22:00:00,9
-4.943, 95.8, -3.5, 96.0, None, 34.89, None, 184.4, 13.63, -4.9, -4.9, -5.0, None, -5.0,2022-03-01 23:00:00,9
-5.207, 95.6, -3.5, 96.0, None, 29.84, None, 191.8, 10.06, -5.2, -5.2, -6.0, None, -6.0,2022-03-02 00:00:00,9
-5.263, 95.6, -3.5, 96.0, None, 35.94, None, 191.5, 6.879, -5.3, -5.3, -6.0, None, -6.0,2022-03-02 01:00:00,9
-5.251, 95.6, -3.5, 96.0, None, 28.19, None, 200.4, 6.47, -5.3, -5.4, -6.0, None, -6.0,2022-03-02 02:00:00,9
-5.365, 95.6, -3.5, 96.0, None, 33.14, None, 196.0, 5.521, -5.4, -5.4, -6.0, None, -6.0,2022-03-02 03:00:00,9
-5.51, 95.4, -3.5, 95.0, None, 21.59, None, 192.8, 6.178, -5.5, -5.5, -6.0, None, -6.0,2022-03-02 04:00:00,9
-5.765, 95.1, -3.5, 95.0, None, 29.2, None, 177.4, 7.864, -5.8, -5.8, -6.0, None, -6.0,2022-03-02 05:00:00,9
-5.816, 95.2, -3.5, 95.0, None, 17.83, None, 176.5, 6.831, -5.8, -5.9, -6.0, None, -6.0,2022-03-02 06:00:00,9
-5.287, 95.5, -5.2, 96.0, None, 21.71, None, 111.7, 10.26, -5.3, -5.8, -6.0, None, -6.0,2022-03-02 07:00:00,9
-5.986, 94.6, -5.2, 95.0, None, 11.84, None, 122.3, 11.18, -6.0, -6.1, -7.0, None, -7.0,2022-03-02 08:00:00,9
-5.521, 94.8, -5.2, 95.0, None, 22.36, None, 136.0, 9.49, -5.5, -6.1, -6.0, None, -6.0,2022-03-02 09:00:00,9
-4.321, 95.4, -4.4, 95.0, None, 34.29, None, 141.1, 7.368, -4.3, -6.1, -5.0, None, -5.0,2022-03-02 10:00:00,9
-4.99, 95.1, -4.2, 95.0, None, 27.86, None, 144.5, 9.34, -5.0, -6.1, -5.0, None, -5.0,2022-03-02 11:00:00,9
-4.451, 95.5, -4.2, 96.0, None, 31.54, None, 142.5, 8.73, -4.5, -6.1, -5.0, None, -5.0,2022-03-02 12:00:00,9
-3.837, 96.1, -3.7, 96.0, None, 46.7, None, 204.6, 8.73, -3.8, -6.1, -4.0, None, -4.0,2022-03-02 13:00:00,9
-3.505, 96.2, -3.4, 96.0, None, 49.49, None, 199.0, 6.98, -3.5, -6.1, -4.0, None, -4.0,2022-03-02 14:00:00,9
-2.979, 96.2, -2.4, 96.0, None, 35.71, None, 229.5, 4.483, -3.0, -6.1, -3.0, None, -3.0,2022-03-02 15:00:00,9
-3.279, 96.6, -2.4, 97.0, None, 30.04, None, 219.0, 4.661, -3.3, -6.1, -4.0, None, -4.0,2022-03-02 16:00:00,9
-4.054, 96.3, -2.4, 96.0, None, 27.22, None, 204.4, 4.47, -4.1, -6.1, -4.0, None, -4.0,2022-03-02 17:00:00,9
-4.424, 96.3, -2.4, 96.0, None, 19.23, None, 186.6, 5.938, -4.4, -6.1, -5.0, None, -5.0,2022-03-02 18:00:00,9
None, None, -4.3, 96.0, None, None, None, None, None, -4.5, -4.5, None, None, -5.0,2022-03-02 19:00:00,9
-4.691, 96.1, -4.3, 96.0, None, 21.15, None, 194.0, 7.478, -4.7, -4.7, -5.0, None, -5.0,2022-03-02 20:00:00,9
-4.776, 96.0, -4.3, 96.0, None, 27.8, None, 193.1, 5.616, -4.8, -4.9, -5.0, None, -5.0,2022-03-02 21:00:00,9
-4.821, 96.0, -4.3, 96.0, None, 23.66, None, 225.5, 5.124, -4.8, -4.9, -5.0, None, -5.0,2022-03-02 22:00:00,9
-4.811, 96.0, -4.3, 96.0, None, 11.01, None, 211.5, 4.685, -4.8, -4.9, -5.0, None, -5.0,2022-03-02 23:00:00,9
-4.784, 96.0, -4.3, 96.0, None, 15.92, None, 186.5, 3.193, -4.8, -4.9, -5.0, None, -5.0,2022-03-03 00:00:00,9
-4.992, 95.8, -4.3, 96.0, None, 18.04, None, 179.9, 3.696, -5.0, -5.0, -5.0, None, -5.0,2022-03-03 01:00:00,9
-5.028, 95.8, -4.3, 96.0, None, 23.97, None, 177.6, 3.302, -5.0, -5.1, -5.0, None, -5.0,2022-03-03 02:00:00,9
-5.091, 95.7, -4.3, 96.0, None, 35.37, None, 148.6, 2.659, -5.1, -5.2, -6.0, None, -6.0,2022-03-03 03:00:00,9
-5.395, 95.4, -4.3, 95.0, None, 21.65, None, 215.1, 0.42, -5.4, -5.5, -6.0, None, -6.0,2022-03-03 04:00:00,9
-5.177, 95.7, -4.3, 96.0, None, 67.03, None, 176.0, 1.952, -5.2, -5.5, -6.0, None, -6.0,2022-03-03 05:00:00,9
-5.274, 95.7, -4.3, 96.0, None, 3.912, None, 104.9, 6.324, -5.3, -5.5, -6.0, None, -6.0,2022-03-03 06:00:00,9
-5.341, 95.5, -5.2, 96.0, None, 22.58, None, 142.9, 5.267, -5.3, -5.4, -6.0, None, -6.0,2022-03-03 07:00:00,9
-4.442, 96.2, -4.4, 96.0, None, 23.06, None, 207.5, 0.945, -4.4, -5.4, -5.0, None, -5.0,2022-03-03 08:00:00,9
-3.615, 96.8, -3.7, 97.0, None, 33.1, None, 204.3, 2.344, -3.6, -5.4, -4.0, None, -4.0,2022-03-03 09:00:00,9
-1.249, 98.3, -1.1, 98.0, None, 31.46, None, 246.5, 1.43, -1.2, -5.4, -1.0, None, -1.0,2022-03-03 10:00:00,9
-2.052, 97.1, -1.0, 97.0, None, 31.82, None, 275.9, 2.275, -2.1, -5.4, -3.0, None, -3.0,2022-03-03 11:00:00,9
-4.87, 94.8, -1.0, 95.0, None, 18.98, None, 248.6, 13.01, -4.9, -5.4, -6.0, None, -6.0,2022-03-03 12:00:00,9
-5.079, 95.2, -1.0, 95.0, None, 10.59, None, 239.5, 17.75, -5.1, -5.4, -6.0, None, -6.0,2022-03-03 13:00:00,9
-5.029, 95.4, -1.0, 95.0, None, 14.55, None, 239.0, 13.88, -5.0, -5.4, -6.0, None, -6.0,2022-03-03 14:00:00,9
-5.743, 94.9, -1.0, 95.0, None, 14.03, None, 250.6, 17.7, -5.7, -5.8, -6.0, None, -6.0,2022-03-03 15:00:00,9
-6.038, 94.6, -1.0, 95.0, None, 12.19, None, 274.4, 18.25, -6.0, -6.1, -7.0, None, -7.0,2022-03-03 16:00:00,9
-6.327, 94.6, -1.0, 95.0, None, 15.2, None, 248.3, 17.47, -6.3, -6.4, -7.0, None, -7.0,2022-03-03 17:00:00,9
-6.75, 94.3, -1.0, 94.0, None, 10.74, None, 244.6, 14.76, -6.8, -6.8, -8.0, None, -8.0,2022-03-03 18:00:00,9
-6.834, 94.2, -6.7, 94.0, None, 9.28, None, 251.5, 12.06, -6.8, -7.0, -8.0, None, -8.0,2022-03-03 19:00:00,9
-7.277, 93.8, -6.7, 94.0, None, 10.86, None, 251.4, 13.25, -7.3, -7.3, -8.0, None, -8.0,2022-03-03 20:00:00,9
-7.452, 93.7, -6.7, 94.0, None, 9.98, None, 245.6, 14.6, -7.5, -7.5, -8.0, None, -8.0,2022-03-03 21:00:00,9
-7.635, 93.4, -6.7, 93.0, None, 11.22, None, 241.8, 18.94, -7.6, -7.7, -8.0, None, -8.0,2022-03-03 22:00:00,9
-7.823, 93.3, -6.7, 93.0, None, 13.77, None, 232.1, 12.64, -7.8, -8.0, -9.0, None, -9.0,2022-03-03 23:00:00,9
-7.962, 93.2, -6.7, 93.0, None, 16.31, None, 244.1, 12.1, -8.0, -8.1, -9.0, None, -9.0,2022-03-04 00:00:00,9
-8.26, 92.9, -6.7, 93.0, None, 15.34, None, 247.4, 13.7, -8.3, -8.4, -9.0, None, -9.0,2022-03-04 01:00:00,9
-8.35, 92.9, -6.7, 93.0, None, 11.48, None, 240.7, 13.95, -8.4, -8.5, -9.0, None, -9.0,2022-03-04 02:00:00,9
-8.31, 92.9, -6.7, 93.0, None, 13.46, None, 261.4, 12.58, -8.3, -8.5, -9.0, None, -9.0,2022-03-04 03:00:00,9
-8.45, 92.7, -6.7, 93.0, None, 11.22, None, 261.6, 14.57, -8.5, -8.5, -9.0, None, -9.0,2022-03-04 04:00:00,9
-8.58, 92.7, -6.7, 93.0, None, 14.45, None, 258.8, 12.82, -8.6, -8.6, -9.0, None, -9.0,2022-03-04 05:00:00,9
-8.71, 92.5, -6.7, 93.0, None, 19.91, None, 272.9, 9.34, -8.7, -8.7, -10.0, None, -10.0,2022-03-04 06:00:00,9
-8.79, 92.5, -8.6, 93.0, None, 11.09, None, 267.2, 11.34, -8.8, -8.8, -10.0, None, -10.0,2022-03-04 07:00:00,9
-8.55, 92.6, -8.6, 93.0, None, 13.46, None, 239.0, 7.841, -8.6, -8.8, -10.0, None, -10.0,2022-03-04 08:00:00,9
-7.708, 93.3, -7.6, 93.0, None, 13.63, None, 239.8, 5.185, -7.7, -8.8, -8.0, None, -8.0,2022-03-04 09:00:00,9
-5.824, 94.1, -5.8, 94.0, None, 26.44, None, 214.0, 2.901, -5.8, -8.8, -7.0, None, -7.0,2022-03-04 10:00:00,9
-5.803, 94.5, -5.6, 95.0, None, 16.69, None, 226.3, 3.047, -5.8, -8.8, -6.0, None, -6.0,2022-03-04 11:00:00,9
-4.661, 95.1, -4.4, 95.0, None, 15.98, None, 231.3, 2.628, -4.7, -8.8, -5.0, None, -5.0,2022-03-04 12:00:00,9
-3.883, 95.4, -3.8, 95.0, None, 27.39, None, 264.4, 2.476, -3.9, -8.8, -4.0, None, -4.0,2022-03-04 13:00:00,9
-6.849, 92.9, -3.8, 93.0, None, 23.9, None, 280.7, 5.978, -6.8, -8.8, -8.0, None, -8.0,2022-03-04 14:00:00,9
-7.057, 92.7, -3.8, 93.0, None, 32.25, None, 288.7, 6.307, -7.1, -8.8, -8.0, None, -8.0,2022-03-04 15:00:00,9
-8.17, 92.2, -3.8, 92.0, None, 20.1, None, 268.9, 12.35, -8.2, -8.8, -9.0, None, -9.0,2022-03-04 16:00:00,9
-7.899, 93.2, -3.8, 93.0, None, 16.79, None, 258.5, 15.54, -7.9, -8.8, -9.0, None, -9.0,2022-03-04 17:00:00,9
-8.68, 92.5, -3.8, 93.0, None, 23.8, None, 283.8, 15.39, -8.7, -8.8, -10.0, None, -10.0,2022-03-04 18:00:00,9
-8.74, 92.8, -8.6, 93.0, None, 25.31, None, 278.5, 15.86, -8.7, -9.2, -10.0, None, -10.0,2022-03-04 19:00:00,9
-9.41, 91.8, -8.6, 92.0, None, 32.24, None, 279.9, 14.67, -9.4, -9.4, -10.0, None, -10.0,2022-03-04 20:00:00,9
-10.04, 91.3, -8.6, 91.0, None, 18.16, None, 294.0, 18.78, -10.0, -10.2, -11.0, None, -11.0,2022-03-04 21:00:00,9
-10.35, 89.4, -8.6, 89.0, None, 26.81, None, 308.1, 12.13, -10.4, -10.7, -11.0, None, -11.0,2022-03-04 22:00:00,9
-10.13, 90.1, -8.6, 90.0, None, 23.41, None, 278.0, 10.12, -10.1, -10.7, -11.0, None, -11.0,2022-03-04 23:00:00,9
