pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 1.008, 45.83, 3.1, None, 14.32, 11.72, 230.9, -9.0, None, 1.0, 0.9, 1015.8, 0.0, -9.0, 926.0, None, 0.0, 46.0,2022-02-26 00:00:00, None, 926.0,9
0.0, 0.901, 45.64, 3.1, None, 16.02, 14.11, 229.8, -9.0, None, 0.9, 0.7, 1015.7, 0.0, -9.0, 926.0, None, 0.0, 46.0,2022-02-26 01:00:00, None, 926.0,9
0.0, 0.866, 44.71, 3.1, None, 17.34, 12.47, 231.0, -10.0, None, 0.9, 0.7, 1015.7, 0.0, -10.0, 926.0, None, 0.0, 45.0,2022-02-26 02:00:00, None, 926.0,9
0.0, 1.22, 44.08, 3.1, None, 16.97, 15.91, 242.7, -10.0, None, 1.2, 0.7, 1014.6, 0.0, -10.0, 925.0, None, 0.0, 44.0,2022-02-26 03:00:00, None, 925.0,9
0.0, 1.06, 44.64, 3.1, None, 18.05, 16.92, 242.8, -10.0, None, 1.1, 0.7, 1014.6, 0.0, -10.0, 925.0, None, 0.0, 45.0,2022-02-26 04:00:00, None, 925.0,9
0.0, 1.128, 43.55, 3.1, None, 17.27, 14.28, 252.2, -10.0, None, 1.1, 0.7, 1013.7, 0.0, -10.0, 924.0, None, 0.0, 44.0,2022-02-26 05:00:00, None, 924.0,9
0.0, 1.29, 43.04, 3.1, None, 18.31, 17.83, 244.1, -10.0, None, 1.3, 0.7, 1013.7, 0.0, -10.0, 924.0, None, 0.0, 43.0,2022-02-26 06:00:00, None, 924.0,9
0.0, 0.467, 44.95, 1.4, None, 18.47, 16.58, 245.5, -10.0, None, 0.5, 0.5, 1013.9, 0.0, -10.0, 924.0, None, 0.0, 45.0,2022-02-26 07:00:00, None, 924.0,9
0.0, 0.887, 42.15, 1.4, None, 18.06, 12.71, 240.3, -11.0, None, 0.9, 0.4, 1013.8, 0.0, -11.0, 924.0, None, 0.0, 42.0,2022-02-26 08:00:00, None, 924.0,9
0.0, 0.712, 45.52, 1.4, None, 25.78, 11.11, 218.3, -10.0, None, 0.7, 0.4, 1013.9, 0.0, -10.0, 924.0, None, 0.0, 46.0,2022-02-26 09:00:00, None, 924.0,9
0.0, 2.224, 39.53, 2.2, None, 18.48, 13.48, 212.0, -10.0, None, 2.2, 0.4, 1012.7, 0.0, -10.0, 923.0, None, 0.0, 40.0,2022-02-26 10:00:00, None, 923.0,9
0.0, 2.619, 38.39, 2.7, None, 23.73, 7.237, 256.6, -10.0, None, 2.6, 0.4, 1013.7, 0.0, -10.0, 924.0, None, 0.0, 38.0,2022-02-26 11:00:00, None, 924.0,9
0.0, 2.64, 38.45, 2.8, None, 23.08, 9.33, 245.5, -10.0, None, 2.6, 0.4, 1013.8, 0.0, -10.0, 924.0, None, 0.0, 38.0,2022-02-26 12:00:00, None, 924.0,9
0.0, 3.206, 37.42, 3.2, None, 23.43, 8.62, 254.7, -10.0, None, 3.2, 0.4, 1012.6, 0.0, -10.0, 923.0, None, 0.0, 37.0,2022-02-26 13:00:00, None, 923.0,9
0.0, 3.15, 39.14, 3.5, None, 29.96, 6.19, 284.4, -9.0, None, 3.2, 0.4, 1013.7, 0.0, -9.0, 924.0, None, 0.0, 39.0,2022-02-26 14:00:00, None, 924.0,9
0.0, 3.028, 39.59, 3.5, None, 27.79, 5.464, 297.4, -9.0, None, 3.0, 0.4, 1012.6, 0.0, -9.0, 923.0, None, 0.0, 40.0,2022-02-26 15:00:00, None, 923.0,9
0.0, -0.664, 59.07, 3.5, None, 18.14, 9.1, 335.9, -7.0, None, -0.7, -0.6, 1014.1, 0.0, -7.0, 924.0, None, 0.0, 59.0,2022-02-26 16:00:00, None, 924.0,9
0.0, -1.963, 68.14, 3.5, None, 13.03, 13.29, 345.0, -7.0, None, -2.0, -2.0, 1014.2, 0.0, -7.0, 924.0, None, 0.0, 68.0,2022-02-26 17:00:00, None, 924.0,9
0.0, -2.887, 71.82, 3.5, None, 12.61, 11.04, 346.2, -7.0, None, -2.9, -2.9, 1014.2, 0.0, -7.0, 924.0, None, 0.0, 72.0,2022-02-26 18:00:00, None, 924.0,9
0.0, -4.083, 75.87, -2.8, None, 10.53, 10.55, 341.7, -7.0, None, -4.1, -4.1, 1014.4, 0.0, -7.0, 924.0, None, 0.0, 76.0,2022-02-26 19:00:00, None, 924.0,9
0.0, -5.998, 82.9, -2.8, None, 12.1, 12.25, 334.4, -8.0, None, -6.0, -6.0, 1015.7, 0.0, -8.0, 925.0, None, 0.0, 83.0,2022-02-26 20:00:00, None, 925.0,9
0.0, -7.195, 82.8, -2.8, None, 9.9, 16.27, 341.3, -9.0, None, -7.2, -7.2, 1016.9, 0.0, -9.0, 926.0, None, 0.0, 83.0,2022-02-26 21:00:00, None, 926.0,9
0.0, -8.17, 82.3, -2.8, None, 11.19, 16.59, 343.4, -10.0, None, -8.2, -8.2, 1017.9, 0.0, -10.0, 927.0, None, 0.0, 82.0,2022-02-26 22:00:00, None, 927.0,9
0.0, -9.07, 82.7, -2.8, None, 10.69, 16.32, 342.5, -11.0, None, -9.1, -9.2, 1018.0, 0.0, -11.0, 927.0, None, 0.0, 83.0,2022-02-26 23:00:00, None, 927.0,9
0.0, -9.95, 88.6, -2.8, None, 11.57, 14.16, 339.6, -11.0, None, -10.0, -10.0, 1019.2, 0.0, -11.0, 928.0, None, 0.0, 89.0,2022-02-27 00:00:00, None, 928.0,9
0.0, -10.32, 93.0, -2.8, None, 12.81, 13.99, 342.0, -11.0, None, -10.3, -10.5, 1019.1, 0.0, -11.0, 928.0, None, 0.0, 93.0,2022-02-27 01:00:00, None, 928.0,9
0.0, -10.64, 92.4, -2.8, None, 12.7, 12.26, 344.7, -11.0, None, -10.6, -10.7, 1019.2, 0.0, -11.0, 928.0, None, 0.0, 92.0,2022-02-27 02:00:00, None, 928.0,9
0.0, -10.74, 91.8, -2.8, None, 10.86, 10.8, 342.6, -12.0, None, -10.7, -10.9, 1019.2, 0.0, -12.0, 928.0, None, 0.0, 92.0,2022-02-27 03:00:00, None, 928.0,9
0.0, -11.41, 90.6, -2.8, None, 9.6, 10.69, 345.5, -12.0, None, -11.4, -11.4, 1018.5, 0.0, -12.0, 927.0, None, 0.0, 91.0,2022-02-27 04:00:00, None, 927.0,9
0.0, -11.45, 90.6, -2.8, None, 13.03, 7.2, 347.9, -12.0, None, -11.5, -11.6, 1018.7, 0.0, -12.0, 927.0, None, 0.0, 91.0,2022-02-27 05:00:00, None, 927.0,9
0.0, -11.52, 90.7, -2.8, None, 12.57, 5.557, 337.9, -13.0, None, -11.5, -11.6, 1018.7, 0.0, -13.0, 927.0, None, 0.0, 91.0,2022-02-27 06:00:00, None, 927.0,9
0.0, -11.42, 90.7, -11.3, None, 8.75, 6.6, 342.6, -12.0, None, -11.4, -11.6, 1017.8, 0.0, -12.0, 926.0, None, 0.0, 91.0,2022-02-27 07:00:00, None, 926.0,9
0.2, -11.56, 90.4, -11.2, None, 14.07, 5.367, 337.6, -13.0, None, -11.6, -11.6, 1018.0, 0.2, -13.0, 926.0, None, 0.0, 90.0,2022-02-27 08:00:00, None, 926.0,9
0.5, -10.96, 90.6, -10.8, None, 19.48, 4.752, 343.5, -12.0, None, -11.0, -11.6, 1018.0, 0.3, -12.0, 926.0, None, 0.0, 91.0,2022-02-27 09:00:00, None, 926.0,9
0.7, -10.55, 90.4, -10.4, None, 25.69, 3.744, 15.99, -12.0, None, -10.6, -11.6, 1018.1, 0.2, -12.0, 926.0, None, 0.0, 90.0,2022-02-27 10:00:00, None, 926.0,9
0.7, -10.09, 87.8, -10.0, None, 27.21, 5.683, 71.03, -12.0, None, -10.1, -11.6, 1018.1, 0.1, -12.0, 926.0, None, 0.0, 88.0,2022-02-27 11:00:00, None, 926.0,9
0.9, -9.59, 90.4, -9.7, None, 40.28, 4.868, 55.21, -11.0, None, -9.6, -11.6, 1017.0, 0.2, -11.0, 925.0, None, 0.0, 90.0,2022-02-27 12:00:00, None, 925.0,9
0.9, -9.79, 83.7, -9.3, None, 34.35, 5.735, 23.46, -12.0, None, -9.8, -11.6, 1017.1, 0.1, -12.0, 925.0, None, 0.0, 84.0,2022-02-27 13:00:00, None, 925.0,9
0.9, -9.76, 81.6, -9.3, None, 23.19, 5.458, 14.54, -12.0, None, -9.8, -11.6, 1018.2, 0.1, -12.0, 926.0, None, 0.0, 82.0,2022-02-27 14:00:00, None, 926.0,9
1.1, -9.43, 80.6, -9.3, None, 23.34, 3.911, 12.62, -12.0, None, -9.4, -11.6, 1017.1, 0.2, -12.0, 925.0, None, 0.0, 81.0,2022-02-27 15:00:00, None, 925.0,9
1.1, -8.85, 79.17, -8.6, None, 47.9, 3.193, 43.16, -11.0, None, -8.9, -11.6, 1018.2, 0.1, -11.0, 926.0, None, 0.0, 79.0,2022-02-27 16:00:00, None, 926.0,9
1.1, -9.29, 82.2, -8.6, None, 24.31, 3.92, 123.1, -11.0, None, -9.3, -11.6, 1018.3, 0.0, -11.0, 926.0, None, 0.0, 82.0,2022-02-27 17:00:00, None, 926.0,9
1.1, -9.87, 85.5, -8.6, None, 15.07, 3.313, 128.8, -11.0, None, -9.9, -11.6, 1017.2, 0.0, -11.0, 925.0, None, 0.0, 86.0,2022-02-27 18:00:00, None, 925.0,9
1.1, -9.82, 87.2, -9.7, None, 10.32, 6.206, 146.4, -11.0, None, -9.8, -10.0, 1017.2, 0.0, -11.0, 925.0, None, 0.0, 87.0,2022-02-27 19:00:00, None, 925.0,9
1.1, -10.16, 87.8, -9.7, None, 8.45, 8.06, 148.5, -12.0, None, -10.2, -10.3, 1017.3, 0.0, -12.0, 925.0, None, 0.0, 88.0,2022-02-27 20:00:00, None, 925.0,9
1.1, -10.81, 87.3, -9.7, None, 11.33, 5.391, 145.7, -12.0, None, -10.8, -10.9, 1017.3, 0.0, -12.0, 925.0, None, 0.0, 87.0,2022-02-27 21:00:00, None, 925.0,9
1.1, -10.63, 86.3, -9.7, None, 17.21, 2.812, 142.7, -12.0, None, -10.6, -10.9, 1018.3, 0.0, -12.0, 926.0, None, 0.0, 86.0,2022-02-27 22:00:00, None, 926.0,9
1.1, -11.39, 90.6, -9.7, None, 13.67, 5.512, 137.6, -13.0, None, -11.4, -11.4, 1017.2, 0.0, -13.0, 925.0, None, 0.0, 91.0,2022-02-27 23:00:00, None, 925.0,9
1.1, -11.52, 91.8, -9.7, None, 17.03, 4.983, 135.6, -12.0, None, -11.5, -11.6, 1017.2, 0.0, -12.0, 925.0, None, 0.0, 92.0,2022-02-28 00:00:00, None, 925.0,9
1.1, -11.71, 91.3, -9.7, None, 17.97, 3.642, 141.1, -13.0, None, -11.7, -11.7, 1016.1, 0.0, -13.0, 924.0, None, 0.0, 91.0,2022-02-28 01:00:00, None, 924.0,9
1.1, -12.7, 89.8, -9.7, None, 41.04, 1.63, 117.6, -14.0, None, -12.7, -12.8, 1016.2, 0.0, -14.0, 924.0, None, 0.0, 90.0,2022-02-28 02:00:00, None, 924.0,9
1.1, -13.23, 90.9, -9.7, None, 45.73, 2.436, 97.9, -14.0, None, -13.2, -13.5, 1016.2, 0.0, -14.0, 924.0, None, 0.0, 91.0,2022-02-28 03:00:00, None, 924.0,9
1.1, -13.47, 89.8, -9.7, None, 30.04, 3.14, 69.91, -15.0, None, -13.5, -13.5, 1016.2, 0.0, -15.0, 924.0, None, 0.0, 90.0,2022-02-28 04:00:00, None, 924.0,9
1.1, -13.4, 89.3, -9.7, None, 33.74, 2.623, 80.4, -14.0, None, -13.4, -13.5, 1016.2, 0.0, -14.0, 924.0, None, 0.0, 89.0,2022-02-28 05:00:00, None, 924.0,9
1.1, -13.36, 89.2, -9.7, None, 26.75, 3.174, 20.79, -14.0, None, -13.4, -13.5, 1016.3, 0.0, -14.0, 924.0, None, 0.0, 89.0,2022-02-28 06:00:00, None, 924.0,9
1.1, -13.14, 89.3, -13.1, None, 25.76, 2.621, 17.05, -14.0, None, -13.1, -13.4, 1017.4, 0.0, -14.0, 925.0, None, 0.0, 89.0,2022-02-28 07:00:00, None, 925.0,9
0.9, -13.06, 89.1, -12.9, None, 20.98, 3.755, 340.5, -14.0, None, -13.1, -13.4, 1017.4, 0.0, -14.0, 925.0, None, 0.0, 89.0,2022-02-28 08:00:00, None, 925.0,9
0.6, -12.4, 89.4, -12.4, None, 20.84, 4.283, 321.2, -14.0, None, -12.4, -13.4, 1017.4, 0.0, -14.0, 925.0, None, 0.0, 89.0,2022-02-28 09:00:00, None, 925.0,9
