pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
None, -2.408, 84.4, 0.6, 84.0, -4.0, -2.4, -2.6, 996.4, 0.0, -4.0, 947.0, 0.0,2022-02-26 23:00:00, None, 947.0,9
None, -2.569, 84.5, 0.6, 85.0, -4.0, -2.6, -2.7, 996.3, 0.0, -4.0, 947.0, 0.0,2022-02-27 00:00:00, None, 947.0,9
None, -2.931, 85.2, 0.6, 85.0, -5.0, -2.9, -3.0, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 01:00:00, None, 946.0,9
None, -3.149, 85.7, 0.6, 86.0, -5.0, -3.1, -3.2, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 02:00:00, None, 946.0,9
None, -3.258, 85.6, 0.6, 86.0, -5.0, -3.3, -3.4, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 03:00:00, None, 946.0,9
None, -3.167, 85.5, 0.6, 86.0, -5.0, -3.2, -3.4, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 04:00:00, None, 946.0,9
None, -3.066, 85.6, 0.6, 86.0, -5.0, -3.1, -3.4, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 05:00:00, None, 946.0,9
None, -2.948, 85.8, 0.6, 86.0, -5.0, -2.9, -3.4, 996.2, 0.0, -5.0, 947.0, 0.0,2022-02-27 06:00:00, None, 947.0,9
None, -2.768, 85.8, -2.7, 86.0, -5.0, -2.8, -3.0, 995.2, 0.0, -5.0, 946.0, 0.0,2022-02-27 07:00:00, None, 946.0,9
None, -2.512, 86.0, -2.4, 86.0, -4.0, -2.5, -3.0, 996.2, 0.0, -4.0, 947.0, 0.0,2022-02-27 08:00:00, None, 947.0,9
None, -2.098, 85.7, -1.8, 86.0, -4.0, -2.1, -3.0, 996.2, 0.0, -4.0, 947.0, 0.0,2022-02-27 09:00:00, None, 947.0,9
None, -0.759, 84.3, -0.8, 84.0, -3.0, -0.8, -3.0, 997.3, 0.0, -3.0, 948.0, 0.0,2022-02-27 10:00:00, None, 948.0,9
None, 0.321, 82.1, 0.4, 82.0, -2.0, 0.3, -3.0, 997.2, 0.0, -2.0, 948.0, 0.0,2022-02-27 11:00:00, None, 948.0,9
None, 1.471, 75.32, 1.5, 75.0, -2.0, 1.5, -3.0, 997.2, 0.0, -2.0, 948.0, 0.0,2022-02-27 12:00:00, None, 948.0,9
None, 2.934, 64.08, 3.0, 64.0, -3.0, 2.9, -3.0, 997.1, 0.0, -3.0, 948.0, 0.0,2022-02-27 13:00:00, None, 948.0,9
None, 3.526, 63.28, 3.9, 63.0, -2.0, 3.5, -3.0, 997.1, 0.0, -2.0, 948.0, 0.0,2022-02-27 14:00:00, None, 948.0,9
None, 3.635, 63.74, 3.9, 64.0, -2.0, 3.6, -3.0, 998.2, 0.0, -2.0, 949.0, 0.0,2022-02-27 15:00:00, None, 949.0,9
None, 3.678, 67.0, 3.9, 67.0, -2.0, 3.7, -3.0, 997.1, 0.0, -2.0, 948.0, 0.0,2022-02-27 16:00:00, None, 948.0,9
None, 2.121, 78.69, 3.9, 79.0, -1.0, 2.1, -3.0, 998.2, 0.0, -1.0, 949.0, 0.0,2022-02-27 17:00:00, None, 949.0,9
None, 1.19, 84.1, 3.9, 84.0, -1.0, 1.2, -3.0, 998.3, 0.0, -1.0, 949.0, 0.0,2022-02-27 18:00:00, None, 949.0,9
None, 0.297, 85.8, 1.3, 86.0, -2.0, 0.3, 0.3, 998.3, 0.0, -2.0, 949.0, 0.0,2022-02-27 19:00:00, None, 949.0,9
None, -0.315, 86.7, 1.3, 87.0, -2.0, -0.3, -0.4, 998.3, 0.0, -2.0, 949.0, 0.0,2022-02-27 20:00:00, None, 949.0,9
None, -0.672, 87.1, 1.3, 87.0, -2.0, -0.7, -0.7, 997.3, 0.0, -2.0, 948.0, 0.0,2022-02-27 21:00:00, None, 948.0,9
None, -1.694, 87.3, 1.3, 87.0, -3.0, -1.7, -1.7, 997.2, 0.0, -3.0, 948.0, 0.0,2022-02-27 22:00:00, None, 948.0,9
None, -2.697, 87.9, 1.3, 88.0, -4.0, -2.7, -2.8, 997.2, 0.0, -4.0, 948.0, 0.0,2022-02-27 23:00:00, None, 948.0,9
None, -3.316, 87.7, 1.3, 88.0, -5.0, -3.3, -3.4, 996.2, 0.0, -5.0, 947.0, 0.0,2022-02-28 00:00:00, None, 947.0,9
None, -3.848, 86.9, 1.3, 87.0, -6.0, -3.8, -4.0, 996.1, 0.0, -6.0, 947.0, 0.0,2022-02-28 01:00:00, None, 947.0,9
None, -4.304, 88.5, 1.3, 89.0, -5.0, -4.3, -4.4, 996.1, 0.0, -5.0, 947.0, 0.0,2022-02-28 02:00:00, None, 947.0,9
None, -4.072, 86.7, 1.3, 87.0, -6.0, -4.1, -4.5, 995.0, 0.0, -6.0, 946.0, 0.0,2022-02-28 03:00:00, None, 946.0,9
None, -3.789, 86.9, 1.3, 87.0, -6.0, -3.8, -4.5, 995.0, 0.0, -6.0, 946.0, 0.0,2022-02-28 04:00:00, None, 946.0,9
None, -3.406, 86.7, 1.3, 87.0, -5.0, -3.4, -4.5, 995.1, 0.0, -5.0, 946.0, 0.0,2022-02-28 05:00:00, None, 946.0,9
None, -2.985, 86.9, 1.3, 87.0, -5.0, -3.0, -4.5, 994.1, 0.0, -5.0, 945.0, 0.0,2022-02-28 06:00:00, None, 945.0,9
None, -2.901, 87.0, -2.8, 87.0, -5.0, -2.9, -3.2, 994.1, 0.0, -5.0, 945.0, 0.0,2022-02-28 07:00:00, None, 945.0,9
None, -2.821, 87.2, -2.7, 87.0, -4.0, -2.8, -3.2, 994.1, 0.0, -4.0, 945.0, 0.0,2022-02-28 08:00:00, None, 945.0,9
None, -2.408, 87.0, -2.3, 87.0, -4.0, -2.4, -3.2, 994.1, 0.0, -4.0, 945.0, 0.0,2022-02-28 09:00:00, None, 945.0,9
None, -1.919, 86.9, -1.9, 87.0, -4.0, -1.9, -3.2, 995.2, 0.0, -4.0, 946.0, 0.0,2022-02-28 10:00:00, None, 946.0,9
None, -0.96, 86.8, -0.9, 87.0, -2.0, -1.0, -3.2, 995.2, 0.0, -2.0, 946.0, 0.0,2022-02-28 11:00:00, None, 946.0,9
None, 0.195, 85.7, 0.4, 86.0, -2.0, 0.2, -3.2, 994.1, 0.0, -2.0, 945.0, 0.0,2022-02-28 12:00:00, None, 945.0,9
None, 1.732, 85.1, 1.5, 85.0, 0.0, 1.7, -3.2, 994.1, 0.0, 0.0, 945.0, 0.0,2022-02-28 13:00:00, None, 945.0,9
None, 2.271, 82.2, 2.3, 82.0, 0.0, 2.3, -3.2, 994.1, 0.0, 0.0, 945.0, 0.0,2022-02-28 14:00:00, None, 945.0,9
None, 2.574, 81.7, 2.6, 82.0, 0.0, 2.6, -3.2, 994.0, 0.0, 0.0, 945.0, 0.0,2022-02-28 15:00:00, None, 945.0,9
None, 2.831, 81.2, 2.9, 81.0, 0.0, 2.8, -3.2, 994.0, 0.0, 0.0, 945.0, 0.0,2022-02-28 16:00:00, None, 945.0,9
None, 2.323, 83.1, 3.0, 83.0, 0.0, 2.3, -3.2, 994.0, 0.0, 0.0, 945.0, 0.0,2022-02-28 17:00:00, None, 945.0,9
None, 1.582, 86.0, 3.0, 86.0, 0.0, 1.6, -3.2, 994.0, 0.0, 0.0, 945.0, 0.0,2022-02-28 18:00:00, None, 945.0,9
None, 0.933, 87.3, 1.6, 87.0, -1.0, 0.9, 0.9, 994.1, 0.0, -1.0, 945.0, 0.0,2022-02-28 19:00:00, None, 945.0,9
None, 0.628, 88.2, 1.6, 88.0, -1.0, 0.6, 0.5, 994.1, 0.0, -1.0, 945.0, 0.0,2022-02-28 20:00:00, None, 945.0,9
None, 0.435, 89.3, 1.6, 89.0, -1.0, 0.4, 0.4, 994.1, 0.0, -1.0, 945.0, 0.0,2022-02-28 21:00:00, None, 945.0,9
None, 0.497, 88.6, 1.6, 89.0, -1.0, 0.5, 0.4, 994.0, 0.0, -1.0, 945.0, 0.0,2022-02-28 22:00:00, None, 945.0,9
None, 0.474, 89.0, 1.6, 89.0, -1.0, 0.5, 0.4, 994.0, 0.0, -1.0, 945.0, 0.0,2022-02-28 23:00:00, None, 945.0,9
None, 0.225, 89.0, 1.6, 89.0, -1.0, 0.2, 0.1, 993.9, 0.0, -1.0, 945.0, 0.0,2022-03-01 00:00:00, None, 945.0,9
None, 0.048, 88.3, 1.6, 88.0, -2.0, 0.0, 0.0, 993.9, 0.0, -2.0, 945.0, 0.0,2022-03-01 01:00:00, None, 945.0,9
None, -0.031, 88.3, 1.6, 88.0, -2.0, 0.0, -0.1, 993.9, 0.0, -2.0, 945.0, 0.0,2022-03-01 02:00:00, None, 945.0,9
None, -0.064, 92.6, 1.6, 93.0, 0.0, -0.1, -0.2, 993.8, 0.0, 0.0, 945.0, 0.0,2022-03-01 03:00:00, None, 945.0,9
None, -0.313, 88.7, 1.6, 89.0, -2.0, -0.3, -0.4, 992.8, 0.0, -2.0, 944.0, 0.0,2022-03-01 04:00:00, None, 944.0,9
None, -0.364, 88.3, 1.6, 88.0, -2.0, -0.4, -0.5, 993.9, 0.0, -2.0, 945.0, 0.0,2022-03-01 05:00:00, None, 945.0,9
None, -0.091, 89.7, 1.6, 90.0, -2.0, -0.1, -0.5, 993.9, 0.0, -2.0, 945.0, 0.0,2022-03-01 06:00:00, None, 945.0,9
None, -0.02, 88.6, 0.1, 89.0, -2.0, 0.0, -0.2, 992.9, 0.0, -2.0, 944.0, 0.0,2022-03-01 07:00:00, None, 944.0,9
None, 0.24, 89.2, 0.4, 89.0, -1.0, 0.2, -0.2, 992.9, 0.0, -1.0, 944.0, 0.0,2022-03-01 08:00:00, None, 944.0,9
None, 0.504, 90.9, 0.4, 91.0, -1.0, 0.5, -0.2, 993.9, 0.0, -1.0, 945.0, 0.0,2022-03-01 09:00:00, None, 945.0,9
None, 0.803, 89.9, 0.8, 90.0, -1.0, 0.8, -0.2, 993.9, 0.0, -1.0, 945.0, 0.0,2022-03-01 10:00:00, None, 945.0,9
None, 1.763, 89.2, 1.7, 89.0, 0.0, 1.8, -0.2, 993.9, 0.0, 0.0, 945.0, 0.0,2022-03-01 11:00:00, None, 945.0,9
None, 2.804, 85.9, 3.0, 86.0, 1.0, 2.8, -0.2, 994.9, 0.0, 1.0, 946.0, 0.0,2022-03-01 12:00:00, None, 946.0,9
None, 3.564, 83.4, 3.6, 83.0, 1.0, 3.6, -0.2, 994.8, 0.0, 1.0, 946.0, 0.0,2022-03-01 13:00:00, None, 946.0,9
None, 4.457, 79.31, 4.3, 79.0, 1.0, 4.5, -0.2, 994.8, 0.0, 1.0, 946.0, 0.0,2022-03-01 14:00:00, None, 946.0,9
None, 5.151, 74.09, 5.4, 74.0, 1.0, 5.2, -0.2, 994.8, 0.0, 1.0, 946.0, 0.0,2022-03-01 15:00:00, None, 946.0,9
None, 4.528, 78.09, 5.5, 78.0, 1.0, 4.5, -0.2, 995.9, 0.0, 1.0, 947.0, 0.0,2022-03-01 16:00:00, None, 947.0,9
None, 3.184, 86.1, 5.5, 86.0, 1.0, 3.2, -0.2, 995.9, 0.0, 1.0, 947.0, 0.0,2022-03-01 17:00:00, None, 947.0,9
None, 2.162, 87.1, 5.5, 87.0, 0.0, 2.2, -0.2, 996.0, 0.0, 0.0, 947.0, 0.0,2022-03-01 18:00:00, None, 947.0,9
None, 1.449, 87.9, 3.0, 88.0, 0.0, 1.4, 1.5, 996.0, 0.0, 0.0, 947.0, 0.0,2022-03-01 19:00:00, None, 947.0,9
None, 1.156, 88.4, 3.0, 88.0, -1.0, 1.2, 1.0, 996.0, 0.0, -1.0, 947.0, 0.0,2022-03-01 20:00:00, None, 947.0,9
None, 0.947, 88.6, 3.0, 89.0, -1.0, 0.9, 0.8, 996.0, 0.0, -1.0, 947.0, 0.0,2022-03-01 21:00:00, None, 947.0,9
None, 0.44, 88.7, 3.0, 89.0, -1.0, 0.4, 0.4, 996.0, 0.0, -1.0, 947.0, 0.0,2022-03-01 22:00:00, None, 947.0,9
None, 0.27, 88.9, 3.0, 89.0, -1.0, 0.3, 0.2, 997.0, 0.0, -1.0, 948.0, 0.0,2022-03-01 23:00:00, None, 948.0,9
None, 0.225, 88.9, 3.0, 89.0, -2.0, 0.2, 0.0, 997.0, 0.0, -2.0, 948.0, 0.0,2022-03-02 00:00:00, None, 948.0,9
None, -0.177, 88.7, 3.0, 89.0, -2.0, -0.2, -0.2, 997.0, 0.0, -2.0, 948.0, 0.0,2022-03-02 01:00:00, None, 948.0,9
None, -0.148, 89.0, 3.0, 89.0, -2.0, -0.1, -0.3, 998.0, 0.0, -2.0, 949.0, 0.0,2022-03-02 02:00:00, None, 949.0,9
None, -0.384, 89.2, 3.0, 89.0, -2.0, -0.4, -0.4, 997.9, 0.0, -2.0, 949.0, 0.0,2022-03-02 03:00:00, None, 949.0,9
None, -0.81, 89.2, 3.0, 89.0, -2.0, -0.8, -1.0, 998.0, 0.0, -2.0, 949.0, 0.0,2022-03-02 04:00:00, None, 949.0,9
None, -0.986, 89.1, 3.0, 89.0, -2.0, -1.0, -1.0, 998.1, 0.0, -2.0, 949.0, 0.0,2022-03-02 05:00:00, None, 949.0,9
None, -0.892, 89.1, 3.0, 89.0, -2.0, -0.9, -1.1, 999.2, 0.0, -2.0, 950.0, 0.0,2022-03-02 06:00:00, None, 950.0,9
None, -0.618, 89.3, -0.6, 89.0, -2.0, -0.6, -1.1, 999.2, 0.0, -2.0, 950.0, 0.0,2022-03-02 07:00:00, None, 950.0,9
None, -0.582, 89.0, -0.3, 89.0, -2.0, -0.6, -1.1, 1000.2, 0.0, -2.0, 951.0, 0.0,2022-03-02 08:00:00, None, 951.0,9
None, 0.205, 88.9, 0.3, 89.0, -1.0, 0.2, -1.1, 1000.2, 0.0, -1.0, 951.0, 0.0,2022-03-02 09:00:00, None, 951.0,9
None, 1.139, 88.9, 1.1, 89.0, -1.0, 1.1, -1.1, 1000.2, 0.0, -1.0, 951.0, 0.0,2022-03-02 10:00:00, None, 951.0,9
None, 2.953, 87.2, 3.0, 87.0, 1.0, 3.0, -1.1, 1001.2, 0.0, 1.0, 952.0, 0.0,2022-03-02 11:00:00, None, 952.0,9
None, 5.188, 78.13, 5.4, 78.0, 2.0, 5.2, -1.1, 1001.1, 0.0, 2.0, 952.0, 0.0,2022-03-02 12:00:00, None, 952.0,9
None, 6.537, 70.14, 6.6, 70.0, 2.0, 6.5, -1.1, 1001.0, 0.0, 2.0, 952.0, 0.0,2022-03-02 13:00:00, None, 952.0,9
None, 7.475, 65.87, 7.7, 66.0, 2.0, 7.5, -1.1, 1001.0, 0.0, 2.0, 952.0, 0.0,2022-03-02 14:00:00, None, 952.0,9
None, 7.349, 67.44, 8.1, 67.0, 2.0, 7.3, -1.1, 1001.0, 0.0, 2.0, 952.0, 0.0,2022-03-02 15:00:00, None, 952.0,9
None, 4.637, 81.1, 8.1, 81.0, 2.0, 4.6, -1.1, 1001.1, 0.0, 2.0, 952.0, 0.0,2022-03-02 16:00:00, None, 952.0,9
None, 4.003, 81.8, 8.1, 82.0, 1.0, 4.0, -1.1, 1001.2, 0.0, 1.0, 952.0, 0.0,2022-03-02 17:00:00, None, 952.0,9
None, 2.337, 84.5, 8.1, 85.0, 0.0, 2.3, -1.1, 1001.3, 0.0, 0.0, 952.0, 0.0,2022-03-02 18:00:00, None, 952.0,9
None, None, None, 2.9, 87.0, 0.0, 2.6, 2.0, 1002.3, 0.0, None, None, 0.0,2022-03-02 19:00:00, None, 953.0,9
None, 0.951, 87.2, 2.9, 87.0, -1.0, 1.0, 0.9, 1002.4, 0.0, -1.0, 953.0, 0.0,2022-03-02 20:00:00, None, 953.0,9
None, 0.784, 86.7, 2.9, 87.0, -1.0, 0.8, 0.7, 1003.4, 0.0, -1.0, 954.0, 0.0,2022-03-02 21:00:00, None, 954.0,9
None, 0.705, 87.3, 2.9, 87.0, -1.0, 0.7, 0.7, 1003.3, 0.0, -1.0, 954.0, 0.0,2022-03-02 22:00:00, None, 954.0,9
None, 0.795, 87.5, 2.9, 88.0, -1.0, 0.8, 0.5, 1004.3, 0.0, -1.0, 955.0, 0.0,2022-03-02 23:00:00, None, 955.0,9
None, 0.824, 87.4, 2.9, 87.0, -1.0, 0.8, 0.5, 1004.2, 0.0, -1.0, 955.0, 0.0,2022-03-03 00:00:00, None, 955.0,9
None, 0.775, 87.2, 2.9, 87.0, -1.0, 0.8, 0.5, 1005.2, 0.0, -1.0, 956.0, 0.0,2022-03-03 01:00:00, None, 956.0,9
None, 0.788, 87.4, 2.9, 87.0, -1.0, 0.8, 0.5, 1005.1, 0.0, -1.0, 956.0, 0.0,2022-03-03 02:00:00, None, 956.0,9
None, 0.795, 87.7, 2.9, 88.0, -1.0, 0.8, 0.5, 1005.1, 0.0, -1.0, 956.0, 0.0,2022-03-03 03:00:00, None, 956.0,9
None, 0.817, 87.9, 2.9, 88.0, -1.0, 0.8, 0.5, 1004.2, 0.0, -1.0, 955.0, 0.0,2022-03-03 04:00:00, None, 955.0,9
None, 0.744, 88.1, 2.9, 88.0, -1.0, 0.7, 0.5, 1004.3, 0.0, -1.0, 955.0, 0.0,2022-03-03 05:00:00, None, 955.0,9
None, 0.755, 88.0, 2.9, 88.0, -1.0, 0.8, 0.5, 1005.4, 0.0, -1.0, 956.0, 0.0,2022-03-03 06:00:00, None, 956.0,9
None, 0.681, 88.1, 0.9, 88.0, -1.0, 0.7, 0.6, 1005.4, 0.0, -1.0, 956.0, 0.0,2022-03-03 07:00:00, None, 956.0,9
None, 0.858, 88.3, 0.9, 88.0, -1.0, 0.9, 0.6, 1005.4, 0.0, -1.0, 956.0, 0.0,2022-03-03 08:00:00, None, 956.0,9
None, 1.502, 88.7, 1.5, 89.0, 0.0, 1.5, 0.6, 1005.4, 0.0, 0.0, 956.0, 0.0,2022-03-03 09:00:00, None, 956.0,9
None, 2.647, 88.5, 2.6, 89.0, 1.0, 2.6, 0.6, 1005.4, 0.0, 1.0, 956.0, 0.0,2022-03-03 10:00:00, None, 956.0,9
None, 3.886, 81.6, 3.9, 82.0, 1.0, 3.9, 0.6, 1005.3, 0.0, 1.0, 956.0, 0.0,2022-03-03 11:00:00, None, 956.0,9
None, 4.887, 70.05, 4.9, 70.0, 0.0, 4.9, 0.6, 1005.3, 0.0, 0.0, 956.0, 0.0,2022-03-03 12:00:00, None, 956.0,9
None, 5.095, 67.68, 5.2, 68.0, 0.0, 5.1, 0.6, 1005.2, 0.0, 0.0, 956.0, 0.0,2022-03-03 13:00:00, None, 956.0,9
None, 5.78, 61.93, 6.3, 62.0, -1.0, 5.8, 0.6, 1005.2, 0.0, -1.0, 956.0, 0.0,2022-03-03 14:00:00, None, 956.0,9
None, 6.136, 60.17, 6.3, 60.0, -1.0, 6.1, 0.6, 1004.1, 0.0, -1.0, 955.0, 0.0,2022-03-03 15:00:00, None, 955.0,9
None, 5.234, 65.92, 6.3, 66.0, 0.0, 5.2, 0.6, 1004.2, 0.0, 0.0, 955.0, 0.0,2022-03-03 16:00:00, None, 955.0,9
None, 4.776, 67.14, 6.3, 67.0, -1.0, 4.8, 0.6, 1004.2, 0.0, -1.0, 955.0, 0.0,2022-03-03 17:00:00, None, 955.0,9
None, 3.568, 71.0, 6.3, 71.0, -1.0, 3.6, 0.6, 1004.3, 0.0, -1.0, 955.0, 0.0,2022-03-03 18:00:00, None, 955.0,9
None, 1.176, 81.5, 3.7, 82.0, -1.0, 1.2, 1.2, 1004.4, 0.0, -1.0, 955.0, 0.0,2022-03-03 19:00:00, None, 955.0,9
None, -0.416, 85.5, 3.7, 86.0, -2.0, -0.4, -0.5, 1005.5, 0.0, -2.0, 956.0, 0.0,2022-03-03 20:00:00, None, 956.0,9
None, -1.342, 86.3, 3.7, 86.0, -3.0, -1.3, -1.4, 1005.5, 0.0, -3.0, 956.0, 0.0,2022-03-03 21:00:00, None, 956.0,9
None, -1.931, 87.1, 3.7, 87.0, -3.0, -1.9, -1.9, 1006.6, 0.0, -3.0, 957.0, 0.0,2022-03-03 22:00:00, None, 957.0,9
None, -1.941, 87.0, 3.7, 87.0, -4.0, -1.9, -2.1, 1006.5, 0.0, -4.0, 957.0, 0.0,2022-03-03 23:00:00, None, 957.0,9
None, -2.146, 87.3, 3.7, 87.0, -4.0, -2.1, -2.1, 1007.5, 0.0, -4.0, 958.0, 0.0,2022-03-04 00:00:00, None, 958.0,9
None, -2.311, 87.6, 3.7, 88.0, -4.0, -2.3, -2.4, 1007.5, 0.0, -4.0, 958.0, 0.0,2022-03-04 01:00:00, None, 958.0,9
None, -1.86, 87.5, 3.7, 88.0, -3.0, -1.9, -2.4, 1008.5, 0.0, -3.0, 959.0, 0.0,2022-03-04 02:00:00, None, 959.0,9
None, -2.013, 87.6, 3.7, 88.0, -4.0, -2.0, -2.4, 1008.5, 0.0, -4.0, 959.0, 0.0,2022-03-04 03:00:00, None, 959.0,9
None, -1.906, 87.7, 3.7, 88.0, -3.0, -1.9, -2.4, 1008.5, 0.0, -3.0, 959.0, 0.0,2022-03-04 04:00:00, None, 959.0,9
None, -1.585, 86.9, 3.7, 87.0, -3.0, -1.6, -2.4, 1009.6, 0.0, -3.0, 960.0, 0.0,2022-03-04 05:00:00, None, 960.0,9
None, -1.583, 86.8, 3.7, 87.0, -3.0, -1.6, -2.4, 1009.6, 0.0, -3.0, 960.0, 0.0,2022-03-04 06:00:00, None, 960.0,9
None, -1.497, 86.9, -1.3, 87.0, -3.0, -1.5, -1.7, 1009.8, 0.0, -3.0, 960.0, 0.0,2022-03-04 07:00:00, None, 960.0,9
None, -1.076, 86.9, -1.1, 87.0, -3.0, -1.1, -1.7, 1010.9, 0.0, -3.0, 961.0, 0.0,2022-03-04 08:00:00, None, 961.0,9
None, -0.524, 86.1, -0.5, 86.0, -2.0, -0.5, -1.7, 1010.9, 0.0, -2.0, 961.0, 0.0,2022-03-04 09:00:00, None, 961.0,9
None, 0.529, 83.6, 0.5, 84.0, -2.0, 0.5, -1.7, 1010.9, 0.0, -2.0, 961.0, 0.0,2022-03-04 10:00:00, None, 961.0,9
None, 2.104, 74.93, 2.2, 75.0, -2.0, 2.1, -1.7, 1010.8, 0.0, -2.0, 961.0, 0.0,2022-03-04 11:00:00, None, 961.0,9
None, 4.119, 61.92, 4.1, 62.0, -3.0, 4.1, -1.7, 1010.7, 0.0, -3.0, 961.0, 0.0,2022-03-04 13:00:00, None, 961.0,9
None, 4.594, 51.15, 4.7, 51.0, -4.0, 4.6, -1.7, 1010.7, 0.0, -4.0, 961.0, 0.0,2022-03-04 14:00:00, None, 961.0,9
None, 4.634, 47.25, 4.8, 47.0, -6.0, 4.6, -1.7, 1010.7, 0.0, -6.0, 961.0, 0.0,2022-03-04 15:00:00, None, 961.0,9
None, 4.569, 49.87, 4.8, 50.0, -5.0, 4.6, -1.7, 1010.7, 0.0, -5.0, 961.0, 0.0,2022-03-04 16:00:00, None, 961.0,9
None, 4.685, 49.89, 4.8, 50.0, -4.0, 4.7, -1.7, 1011.7, 0.0, -4.0, 962.0, 0.0,2022-03-04 17:00:00, None, 962.0,9
