RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.2, None, None, None, 0.761, 114.8, -13.0, -12.5, -13.0, 865.0, None, None, None, 48.0, None, 47.64, None, None, -11.68, None, -3.6, None, None, 30.76, None, -11.7, 1027.0, 0.0, 0.0, 89.0,2022-02-26 00:00:00, 865.0,9
90.3, None, None, None, 1.718, 112.4, -14.0, -13.4, -14.0, 865.0, None, None, None, 48.0, None, 47.63, None, None, -12.7, None, -3.6, None, None, 43.84, None, -12.7, 1026.9, 0.0, 0.0, 90.0,2022-02-26 01:00:00, 865.0,9
88.4, None, None, None, 1.696, 111.7, -14.0, -13.4, -14.0, 865.0, None, None, None, 47.0, None, 47.38, None, None, -12.62, None, -3.6, None, None, 33.98, None, -12.6, 1026.7, 0.0, 0.0, 88.0,2022-02-26 02:00:00, 865.0,9
89.0, None, None, None, 1.825, 142.0, -14.0, -13.4, -14.0, 864.0, None, None, None, 47.0, None, 47.44, None, None, -13.05, None, -3.6, None, None, 59.98, None, -13.1, 1025.6, 0.0, 0.0, 89.0,2022-02-26 03:00:00, 864.0,9
94.1, None, None, None, 3.347, 177.0, -13.0, -14.1, -13.0, 864.0, None, None, None, 48.0, None, 48.15, None, None, -12.07, None, -3.6, None, None, 45.59, None, -12.1, 1025.3, 0.0, 1.0, 94.0,2022-02-26 04:00:00, 864.0,9
91.6, None, None, None, 2.719, 154.7, -12.0, -14.1, -12.0, 864.0, None, None, None, 48.0, None, 47.94, None, None, -11.62, None, -3.6, None, None, 40.36, None, -11.6, 1025.4, 0.0, 0.0, 92.0,2022-02-26 05:00:00, 864.0,9
87.2, None, None, None, 3.475, 194.9, -13.0, -14.1, -13.0, 863.0, None, None, None, 48.0, None, 47.89, None, None, -11.06, None, -3.6, None, None, 57.9, None, -11.1, 1024.6, 0.0, 0.0, 87.0,2022-02-26 06:00:00, 863.0,9
85.7, None, None, None, 2.698, 278.5, -14.0, -12.1, -14.0, 863.0, None, None, None, 47.0, None, 47.48, None, None, -12.15, None, -11.0, None, None, 66.68, None, -12.2, 1025.6, 0.0, 0.0, 86.0,2022-02-26 07:00:00, 863.0,9
83.0, None, None, None, 3.114, 215.1, -12.0, -12.2, -12.0, 863.0, None, None, None, 48.0, None, 47.74, None, None, -10.23, None, -10.2, None, None, 76.4, None, -10.2, 1025.6, 0.0, 1.0, 83.0,2022-02-26 08:00:00, 863.0,9
79.92, None, None, None, 3.73, 170.6, -12.0, -12.2, -12.0, 863.0, None, None, None, 48.0, None, 47.85, None, None, -9.49, None, -9.5, None, None, 36.45, None, -9.5, 1025.8, 0.0, 0.0, 80.0,2022-02-26 09:00:00, 863.0,9
