WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
310.4, -11.1, 1.243,2019-02-05 00:00:00, -11.12,6
324.6, -11.1, 1.605,2019-02-05 01:00:00, -11.1,6
317.1, -11.3, 1.852,2019-02-05 02:00:00, -11.34,6
296.8, -11.7, 1.325,2019-02-05 03:00:00, -11.71,6
312.2, -11.8, 1.488,2019-02-05 04:00:00, -11.76,6
317.6, -11.8, 1.351,2019-02-05 05:00:00, -11.77,6
308.5, -12.1, 0.992999,2019-02-05 06:00:00, -12.11,6
307.9, -12.2, 1.82,2019-02-05 07:00:00, -12.16,6
289.7, -12.3, 1.374,2019-02-05 08:00:00, -12.33,6
332.7, -12.3, 1.321,2019-02-05 09:00:00, -12.29,6
355.6, -11.4, 1.678,2019-02-05 10:00:00, -11.4,6
12.1, -10.3, 2.127,2019-02-05 11:00:00, -10.25,6
24.1, -8.8, 2.211,2019-02-05 12:00:00, -8.78,6
33.7, -7.3, 2.541,2019-02-05 13:00:00, -7.28,6
35.1, -6.1, 2.535,2019-02-05 14:00:00, -6.061,6
34.7, -5.4, 2.437,2019-02-05 15:00:00, -5.442,6
10.4, -5.0, 2.448,2019-02-05 16:00:00, -5.043,6
345.2, -5.5, 2.246,2019-02-05 17:00:00, -5.536,6
348.3, -6.6, 1.499,2019-02-05 18:00:00, -6.622,6
324.5, -7.7, 1.333,2019-02-05 19:00:00, -7.72,6
313.9, -8.8, 1.02,2019-02-05 20:00:00, -8.76,6
357.2, -8.5, 1.15,2019-02-05 21:00:00, -8.47,6
4.1, -8.3, 1.439,2019-02-05 22:00:00, -8.27,6
3.1, -8.3, 1.322,2019-02-05 23:00:00, -8.29,6
350.7, -8.3, 1.513,2019-02-06 00:00:00, -8.3,6
352.4, -8.2, 1.6,2019-02-06 01:00:00, -8.2,6
336.2, -8.4, 1.221,2019-02-06 02:00:00, -8.37,6
322.5, -8.9, 0.791998,2019-02-06 03:00:00, -8.85,6
333.1, -8.9, 1.358,2019-02-06 04:00:00, -8.94,6
358.6, -8.6, 1.33,2019-02-06 05:00:00, -8.61,6
355.8, -8.4, 1.389,2019-02-06 06:00:00, -8.4,6
341.3, -8.3, 1.283,2019-02-06 07:00:00, -8.25,6
330.1, -8.4, 1.134,2019-02-06 08:00:00, -8.44,6
324.7, -8.3, 1.045,2019-02-06 09:00:00, -8.27,6
354.2, -7.8, 1.349,2019-02-06 10:00:00, -7.79,6
20.3, -7.2, 1.698,2019-02-06 11:00:00, -7.21,6
14.7, -6.6, 1.214,2019-02-06 12:00:00, -6.579,6
14.2, -5.7, 1.556,2019-02-06 13:00:00, -5.696,6
12.2, -4.7, 1.419,2019-02-06 14:00:00, -4.726,6
27.2, -4.1, 1.336,2019-02-06 15:00:00, -4.07,6
27.8, -3.8, 1.425,2019-02-06 16:00:00, -3.775,6
28.3, -3.6, 1.114,2019-02-06 17:00:00, -3.598,6
13.2, -3.8, 1.086,2019-02-06 18:00:00, -3.786,6
352.1, -4.0, 1.098,2019-02-06 19:00:00, -3.955,6
357.8, -4.1, 1.066,2019-02-06 20:00:00, -4.088,6
1.8, -4.2, 1.214,2019-02-06 21:00:00, -4.158,6
351.7, -4.3, 1.219,2019-02-06 22:00:00, -4.256,6
354.3, -4.3, 1.259,2019-02-06 23:00:00, -4.321,6
2.0, -4.4, 1.191,2019-02-07 00:00:00, -4.422,6
6.8, -4.5, 1.386,2019-02-07 01:00:00, -4.473,6
2.8, -4.5, 1.064,2019-02-07 02:00:00, -4.5,6
359.2, -4.6, 1.238,2019-02-07 03:00:00, -4.643,6
10.1, -4.7, 1.298,2019-02-07 04:00:00, -4.708,6
14.2, -4.9, 1.153,2019-02-07 05:00:00, -4.873,6
10.5, -5.0, 1.397,2019-02-07 06:00:00, -4.959,6
356.9, -4.9, 1.402,2019-02-07 07:00:00, -4.908,6
4.7, -4.9, 1.348,2019-02-07 08:00:00, -4.94,6
8.3, -5.0, 1.31,2019-02-07 09:00:00, -4.975,6
12.4, -4.8, 1.514,2019-02-07 10:00:00, -4.781,6
14.5, -4.5, 1.456,2019-02-07 11:00:00, -4.511,6
21.1, -3.9, 1.613,2019-02-07 12:00:00, -3.945,6
33.1, -3.3, 1.459,2019-02-07 13:00:00, -3.263,6
19.7, -2.6, 1.401,2019-02-07 14:00:00, -2.633,6
33.2, -2.2, 1.443,2019-02-07 15:00:00, -2.15,6
36.7, -1.9, 1.48,2019-02-07 16:00:00, -1.861,6
33.2, -1.8, 1.421,2019-02-07 17:00:00, -1.756,6
18.6, -1.9, 1.369,2019-02-07 18:00:00, -1.858,6
8.3, -2.3, 1.161,2019-02-07 19:00:00, -2.28,6
350.7, -2.1, 1.389,2019-02-07 20:00:00, -2.143,6
338.9, -2.3, 1.274,2019-02-07 21:00:00, -2.322,6
341.8, -2.5, 1.412,2019-02-07 22:00:00, -2.492,6
333.3, -2.6, 1.195,2019-02-07 23:00:00, -2.602,6
340.0, -2.7, 1.681,2019-02-08 00:00:00, -2.741,6
2.3, -2.9, 1.608,2019-02-08 01:00:00, -2.928,6
348.8, -3.2, 1.621,2019-02-08 02:00:00, -3.238,6
4.1, -3.6, 1.985,2019-02-08 03:00:00, -3.572,6
6.8, -4.0, 1.242,2019-02-08 04:00:00, -4.008,6
327.1, -4.6, 1.263,2019-02-08 05:00:00, -4.629,6
319.6, -5.4, 1.183,2019-02-08 06:00:00, -5.377,6
287.6, -5.8, 1.106,2019-02-08 07:00:00, -5.807,6
277.5, -6.3, 1.217,2019-02-08 08:00:00, -6.305,6
294.7, -6.2, None,2019-02-08 09:00:00, None,6
326.3, -4.7, None,2019-02-08 10:00:00, None,6
4.1, -3.4, None,2019-02-08 11:00:00, None,6
10.1, -1.6, None,2019-02-08 12:00:00, None,6
40.6, -0.7, 3.813,2019-02-08 13:00:00, -0.734,6
69.9, -1.0, 4.277,2019-02-08 14:00:00, -0.962,6
57.9, -1.5, 4.607,2019-02-08 15:00:00, -1.501,6
60.2, -2.3, 3.826,2019-02-08 16:00:00, -2.333,6
46.8, -3.2, 3.87,2019-02-08 17:00:00, -3.179,6
27.3, -4.0, 3.364,2019-02-08 18:00:00, -4.035,6
20.0, -4.9, 2.987,2019-02-08 19:00:00, -4.891,6
9.8, -5.4, 3.818,2019-02-08 20:00:00, -5.448,6
5.6, -5.9, 3.669,2019-02-08 21:00:00, -5.941,6
357.3, -6.2, 4.652,2019-02-08 22:00:00, -6.165,6
355.1, -6.4, 4.823,2019-02-08 23:00:00, -6.447,6
6.2, -6.8, 4.879,2019-02-09 00:00:00, -6.803,6
39.1, -7.3, 2.924,2019-02-09 01:00:00, -7.32,6
2.4, -7.3, 4.013,2019-02-09 02:00:00, -7.28,6
356.0, -7.2, 4.416,2019-02-09 03:00:00, -7.23,6
11.6, -7.1, 4.867,2019-02-09 04:00:00, -7.14,6
23.1, -7.4, 3.947,2019-02-09 05:00:00, -7.39,6
33.3, -7.5, 5.265,2019-02-09 06:00:00, -7.54,6
46.7, -8.0, 4.835,2019-02-09 07:00:00, -7.97,6
