pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,989.0,1171.0, None, None,2022-04-23 00:00:00,2.0, None,195.0, None,17
0.0, None, 0.0,989.0,1171.0, None, None,2022-04-23 01:00:00,0.7, None,196.0, None,17
None, None, 0.0,989.0,1171.0, None, None,2022-04-23 02:00:00,0.9, None,195.0, None,17
None, None, 0.0,991.0,1171.0, None, None,2022-04-23 03:00:00,0.7, None,195.0, None,17
None, None, 0.0,993.0,1171.0, None, None,2022-04-23 04:00:00,0.8, None,195.0, None,17
None, None, 0.0,993.0,1171.0, None, None,2022-04-23 05:00:00,1.4, None,196.0, None,17
0.0, None, 1.0,995.0,1172.0, None, None,2022-04-23 06:00:00,0.4, None,196.0, None,17
0.0, None, 0.0,997.0,1172.0, None, None,2022-04-23 07:00:00,0.4, None,196.0, None,17
1.0, None, 0.0,997.0,1172.0, None, None,2022-04-23 08:00:00,0.8, None,196.0, None,17
1.0, None, 0.0,998.0,1172.0, None, None,2022-04-23 09:00:00,1.9, None,196.0, None,17
2.0, None, 0.0,998.0,1172.0, None, None,2022-04-23 10:00:00,1.7, None,196.0, None,17
2.0, None, 0.0,999.0,1172.0, None, None,2022-04-23 11:00:00,4.2, None,195.0, None,17
1.0, None, None,1001.0,1171.0, None, None,2022-04-23 12:00:00,5.1, None,195.0, None,17
1.0, None, 0.0,1002.0,1171.0, None, None,2022-04-23 13:00:00,4.4, None,195.0, None,17
1.0, None, 0.0,1005.0,1171.0, None, None,2022-04-23 14:00:00,4.7, None,195.0, None,17
2.0, None, 1.0,1005.0,1172.0, None, None,2022-04-23 15:00:00,3.5, None,195.0, None,17
2.0, None, 0.0,1008.0,1172.0, None, None,2022-04-23 16:00:00,4.0, None,195.0, None,17
2.0, None, 0.0,1009.0,1172.0, None, None,2022-04-23 17:00:00,3.7, None,195.0, None,17
3.0, None, 1.0,1009.0,1173.0, None, None,2022-04-23 18:00:00,3.2, None,195.0, None,17
3.0, None, 0.0,1009.0,1173.0, None, None,2022-04-23 19:00:00,2.7, None,194.0, None,17
3.0, None, 1.0,1009.0,1174.0, None, None,2022-04-23 20:00:00,2.0, None,194.0, None,17
