pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0,245.0, None,-2.9,-2.7,169.0, None, None, 0.0,653.0, None,2022-04-23 00:00:00, None,17
1.0,245.0, None,-2.8,-2.7,168.0, None, None, 0.0,653.0, None,2022-04-23 01:00:00, None,17
1.0,245.0, None,-2.5,-2.3,168.0, None, None, 0.0,653.0, None,2022-04-23 02:00:00, None,17
0.0,244.0, None,-1.8,-1.7,168.0, None, None, None,653.0, None,2022-04-23 03:00:00, None,17
1.0,245.0, None,-2.6,-2.5,168.0, None, None, 1.0,653.0, None,2022-04-23 04:00:00, None,17
1.0,245.0, None,-3.4,-3.4,168.0, None, None, 0.0,653.0, None,2022-04-23 05:00:00, None,17
1.0,245.0, None,-3.3,-3.1,168.0, None, None, 0.0,653.0, None,2022-04-23 06:00:00, None,17
1.0,245.0, None,-1.9,-1.1,168.0, None, None, 0.0,653.0, None,2022-04-23 07:00:00, None,17
1.0,244.0, None,1.1,0.8,168.0, None, None, None,653.0, None,2022-04-23 08:00:00, None,17
1.0,243.0, None,3.5,3.0,168.0, None, None, None,653.0, None,2022-04-23 09:00:00, None,17
None,241.0, None,7.7,5.8,168.0, None, None, None,652.0, None,2022-04-23 10:00:00, None,17
None,241.0, None,9.1,6.5,167.0, None, None, 0.0,653.0, None,2022-04-23 11:00:00, None,17
0.0,242.0, None,9.0,6.5,168.0, None, None, 1.0,654.0, None,2022-04-23 12:00:00, None,17
0.0,242.0, None,8.8,7.4,167.0, None, None, 0.0,654.0, None,2022-04-23 13:00:00, None,17
0.0,242.0, None,10.3,8.9,165.0, None, None, 0.0,655.0, None,2022-04-23 14:00:00, None,17
0.0,242.0, None,10.0,8.7,165.0, None, None, 0.0,656.0, None,2022-04-23 15:00:00, None,17
None,242.0, None,9.2,7.3,166.0, None, None, 0.0,657.0, None,2022-04-23 16:00:00, None,17
0.0,243.0, None,7.5,6.8,166.0, None, None, 1.0,659.0, None,2022-04-23 17:00:00, None,17
0.0,243.0, None,6.3,6.0,166.0, None, None, 0.0,660.0, None,2022-04-23 18:00:00, None,17
