pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 406.0, None, None,-2.3, 299.0, None, None, 0.0, 1465.0, None,2022-04-23 00:00:00, None,17
0.0, None, 406.0, None, None,-3.8, 299.0, None, None, 0.0, 1466.0, None,2022-04-23 01:00:00, None,17
0.0, None, 406.0, None, None,-4.9, 299.0, None, None, 0.0, 1466.0, None,2022-04-23 02:00:00, None,17
0.0, None, 406.0, None, None,-6.0, 299.0, None, None, None, 1466.0, None,2022-04-23 04:00:00, None,17
0.0, None, 406.0, None, None,-5.9, 299.0, None, None, 0.0, 1466.0, None,2022-04-23 05:00:00, None,17
0.0, None, 406.0, None, None,-6.0, 299.0, None, None, 0.0, 1466.0, None,2022-04-23 06:00:00, None,17
0.0, None, 406.0, None, None,-5.4, 298.0, None, None, 0.0, 1466.0, None,2022-04-23 07:00:00, None,17
0.0, None, 406.0, None, None,-2.3, 298.0, None, None, 0.0, 1466.0, None,2022-04-23 08:00:00, None,17
0.0, None, 406.0, None, None,2.4, 297.0, None, None, 0.0, 1465.0, None,2022-04-23 09:00:00, None,17
0.0, None, 406.0, None, None,3.2, 298.0, None, None, 0.0, 1455.0, None,2022-04-23 10:00:00, None,17
0.0, None, 406.0, None, None,5.4, 297.0, None, None, 0.0, 1453.0, None,2022-04-23 11:00:00, None,17
0.0, None, 406.0, None, None,6.3, 297.0, None, None, 0.0, 1453.0, None,2022-04-23 12:00:00, None,17
0.0, None, 406.0, None, None,6.2, 296.0, None, None, 0.0, 1453.0, None,2022-04-23 13:00:00, None,17
None, None, 406.0, None, None,8.0, 296.0, None, None, 0.0, 1453.0, None,2022-04-23 14:00:00, None,17
None, None, 407.0, None, None,6.3, 296.0, None, None, 1.0, 1455.0, None,2022-04-23 15:00:00, None,17
None, None, 407.0, None, None,8.0, 295.0, None, None, 0.0, 1456.0, None,2022-04-23 16:00:00, None,17
1.0, None, 407.0, None, None,6.3, 296.0, None, None, 0.0, 1457.0, None,2022-04-23 17:00:00, None,17
1.0, None, 407.0, None, None,8.8, 294.0, None, None, 0.0, 1457.0, None,2022-04-23 18:00:00, None,17
1.0, None, 407.0, None, None,5.3, 295.0, None, None, 0.0, 1457.0, None,2022-04-23 19:00:00, None,17
1.0, None, 407.0, None, None,1.4, 296.0, None, None, 0.0, 1457.0, None,2022-04-23 20:00:00, None,17
1.0, None, 407.0, None, None,-0.7, 296.0, None, None, 0.0, 1457.0, None,2022-04-23 21:00:00, None,17
1.0, None, 407.0, None, None,-1.6, 296.0, None, None, 0.0, 1457.0, None,2022-04-23 22:00:00, None,17
1.0, None, 407.0, None, None,-2.0, 296.0, None, None, 0.0, 1457.0, None,2022-04-23 23:00:00, None,17
1.0, None, 407.0, None, None,-2.5, 296.0, None, None, 0.0, 1457.0, None,2022-04-24 00:00:00, None,17
1.0, None, 407.0, None, None,-2.2, 296.0, None, None, 0.0, 1457.0, None,2022-04-24 01:00:00, None,17
1.0, None, 407.0, None, None,-3.0, 296.0, None, None, 0.0, 1457.0, None,2022-04-24 02:00:00, None,17
None, None, 407.0, None, None,-3.4, 296.0, None, None, 0.0, 1457.0, None,2022-04-24 03:00:00, None,17
1.0, None, 407.0, None, None,-3.1, 295.0, None, None, 0.0, 1457.0, None,2022-04-24 04:00:00, None,17
1.0, None, 407.0, None, None,-3.5, 295.0, None, None, 0.0, 1457.0, None,2022-04-24 05:00:00, None,17
1.0, None, 407.0, None, None,-4.0, 295.0, None, None, 0.0, 1457.0, None,2022-04-24 06:00:00, None,17
1.0, None, 407.0, None, None,-3.0, 295.0, None, None, 0.0, 1457.0, None,2022-04-24 07:00:00, None,17
1.0, None, 407.0, None, None,1.3, 295.0, None, None, 0.0, 1457.0, None,2022-04-24 08:00:00, None,17
1.0, None, 407.0, None, None,6.0, 294.0, None, None, 0.0, 1457.0, None,2022-04-24 09:00:00, None,17
1.0, None, 407.0, None, None,6.7, 294.0, None, None, 0.0, 1458.0, None,2022-04-24 10:00:00, None,17
1.0, None, 407.0, None, None,7.8, 294.0, None, None, 0.0, 1458.0, None,2022-04-24 11:00:00, None,17
1.0, None, 407.0, None, None,7.1, 294.0, None, None, 0.0, 1459.0, None,2022-04-24 12:00:00, None,17
1.0, None, 407.0, None, None,9.7, 292.0, None, None, 0.0, 1460.0, None,2022-04-24 13:00:00, None,17
1.0, None, 407.0, None, None,10.3, 292.0, None, None, 0.0, 1461.0, None,2022-04-24 14:00:00, None,17
0.0, None, 407.0, None, None,10.0, 292.0, None, None, 0.0, 1463.0, None,2022-04-24 15:00:00, None,17
0.0, None, 407.0, None, None,10.2, 291.0, None, None, 0.0, 1465.0, None,2022-04-24 16:00:00, None,17
0.0, None, 407.0, None, None,3.3, 292.0, None, None, None, 1470.0, None,2022-04-24 20:00:00, None,17
0.0, None, 407.0, None, None,1.8, 292.0, None, None, 0.0, 1470.0, None,2022-04-24 21:00:00, None,17
0.0, None, 407.0, None, None,2.1, 292.0, None, None, 0.0, 1470.0, None,2022-04-24 22:00:00, None,17
0.0, None, 407.0, None, None,3.7, 291.0, None, None, 0.0, 1469.0, None,2022-04-24 23:00:00, None,17
0.0, None, 407.0, None, None,2.9, 291.0, None, None, 0.0, 1470.0, None,2022-04-25 00:00:00, None,17
1.0, None, 408.0, None, None,5.4, 291.0, None, None, 1.0, 1469.0, None,2022-04-25 01:00:00, None,17
0.0, None, 407.0, None, None,3.9, 291.0, None, None, None, 1469.0, None,2022-04-25 02:00:00, None,17
0.0, None, 407.0, None, None,2.5, 291.0, None, None, 0.0, 1470.0, None,2022-04-25 03:00:00, None,17
0.0, None, 407.0, None, None,1.9, 291.0, None, None, 0.0, 1470.0, None,2022-04-25 04:00:00, None,17
0.0, None, 407.0, None, None,1.2, 291.0, None, None, 0.0, 1470.0, None,2022-04-25 05:00:00, None,17
1.0, None, 408.0, None, None,0.4, 291.0, None, None, 1.0, 1470.0, None,2022-04-25 06:00:00, None,17
1.0, None, 408.0, None, None,0.9, 292.0, None, None, 0.0, 1470.0, None,2022-04-25 07:00:00, None,17
3.0, None, 410.0, None, None,0.9, 293.0, None, None, 2.0, 1472.0, None,2022-04-25 08:00:00, None,17
4.0, None, 411.0, None, None,1.2, 293.0, None, None, 1.0, 1472.0, None,2022-04-25 09:00:00, None,17
4.0, None, 411.0, None, None,2.1, 293.0, None, None, 0.0, 1473.0, None,2022-04-25 10:00:00, None,17
4.0, None, 411.0, None, None,1.5, 293.0, None, None, 0.0, 1474.0, None,2022-04-25 11:00:00, None,17
5.0, None, 412.0, None, None,3.6, 293.0, None, None, 1.0, 1474.0, None,2022-04-25 12:00:00, None,17
6.0, None, 413.0, None, None,4.1, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 15:00:00, None,17
6.0, None, 413.0, None, None,4.1, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 16:00:00, None,17
None, None, 413.0, None, None,4.2, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 17:00:00, None,17
None, None, 413.0, None, None,2.5, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 18:00:00, None,17
None, None, 413.0, None, None,1.4, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 19:00:00, None,17
6.0, None, 413.0, None, None,0.8, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 20:00:00, None,17
6.0, None, 413.0, None, None,0.2, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 21:00:00, None,17
6.0, None, 413.0, None, None,-0.5, 291.0, None, None, 0.0, 1475.0, None,2022-04-25 22:00:00, None,17
6.0, None, 413.0, None, None,-1.5, 291.0, None, None, 0.0, 1474.0, None,2022-04-25 23:00:00, None,17
