pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,818.0, None, None,0.2,88.0, None, None, 0.0,269.0, None,2022-04-23 00:00:00, None,17
None,818.0, None, None,-1.2,88.0, None, None, 0.0,269.0, None,2022-04-23 01:00:00, None,17
None,819.0, None, None,-0.2,88.0, None, None, 1.0,269.0, None,2022-04-23 02:00:00, None,17
None,818.0, None, None,-0.3,88.0, None, None, None,269.0, None,2022-04-23 03:00:00, None,17
None,820.0, None, None,-2.9,88.0, None, None, 2.0,271.0, None,2022-04-23 04:00:00, None,17
None,820.0, None, None,-3.0,88.0, None, None, 0.0,270.0, None,2022-04-23 05:00:00, None,17
None,818.0, None, None,-1.4,88.0, None, None, None,265.0, None,2022-04-23 06:00:00, None,17
None,814.0, None, None,-1.5,89.0, None, None, None,264.0, None,2022-04-23 07:00:00, None,17
8.0,815.0, None, None,-1.0,89.0, None, None, 1.0,264.0, None,2022-04-23 08:00:00, None,17
16.0,815.0, None, None,-0.1,89.0, None, None, 0.0,264.0, None,2022-04-23 09:00:00, None,17
7.0,816.0, None, None,-0.1,89.0, None, None, 1.0,264.0, None,2022-04-23 10:00:00, None,17
3.0,815.0, None, None,-0.1,89.0, None, None, None,265.0, None,2022-04-23 11:00:00, None,17
1.0,817.0, None, None,0.7,89.0, None, None, 2.0,267.0, None,2022-04-23 12:00:00, None,17
2.0,817.0, None, None,2.3,89.0, None, None, 0.0,269.0, None,2022-04-23 13:00:00, None,17
1.0,817.0, None, None,2.8,89.0, None, None, 0.0,270.0, None,2022-04-23 14:00:00, None,17
2.0,818.0, None, None,1.2,89.0, None, None, 1.0,270.0, None,2022-04-23 15:00:00, None,17
2.0,818.0, None, None,1.7,89.0, None, None, 0.0,271.0, None,2022-04-23 16:00:00, None,17
2.0,818.0, None, None,3.2,89.0, None, None, 0.0,272.0, None,2022-04-23 17:00:00, None,17
2.0,818.0, None, None,4.3,89.0, None, None, 0.0,273.0, None,2022-04-23 18:00:00, None,17
0.0,817.0, None, None,4.5,89.0, None, None, None,273.0, None,2022-04-23 19:00:00, None,17
1.0,818.0, None, None,4.3,89.0, None, None, 1.0,273.0, None,2022-04-23 20:00:00, None,17
1.0,818.0, None, None,3.9,88.0, None, None, 0.0,273.0, None,2022-04-23 21:00:00, None,17
0.0,818.0, None, None,3.7,88.0, None, None, 0.0,273.0, None,2022-04-23 22:00:00, None,17
0.0,818.0, None, None,3.4,88.0, None, None, 0.0,272.0, None,2022-04-23 23:00:00, None,17
0.0,818.0, None, None,2.7,88.0, None, None, 0.0,272.0, None,2022-04-24 00:00:00, None,17
0.0,818.0, None, None,1.8,88.0, None, None, 0.0,272.0, None,2022-04-24 01:00:00, None,17
None,818.0, None, None,1.6,88.0, None, None, 0.0,272.0, None,2022-04-24 02:00:00, None,17
0.0,818.0, None, None,1.9,88.0, None, None, 0.0,273.0, None,2022-04-24 03:00:00, None,17
None,819.0, None, None,0.9,88.0, None, None, 1.0,273.0, None,2022-04-24 04:00:00, None,17
0.0,820.0, None, None,0.4,88.0, None, None, 1.0,273.0, None,2022-04-24 05:00:00, None,17
2.0,820.0, None, None,0.7,88.0, None, None, 0.0,274.0, None,2022-04-24 06:00:00, None,17
6.0,820.0, None, None,0.9,88.0, None, None, 0.0,274.0, None,2022-04-24 07:00:00, None,17
5.0,820.0, None, None,1.1,88.0, None, None, 0.0,273.0, None,2022-04-24 08:00:00, None,17
3.0,818.0, None, None,2.4,88.0, None, None, None,274.0, None,2022-04-24 09:00:00, None,17
2.0,818.0, None, None,3.8,88.0, None, None, 0.0,274.0, None,2022-04-24 10:00:00, None,17
3.0,818.0, None, None,5.9,88.0, None, None, 0.0,275.0, None,2022-04-24 11:00:00, None,17
1.0,818.0, None, None,5.1,87.0, None, None, 0.0,275.0, None,2022-04-24 12:00:00, None,17
2.0,819.0, None, None,4.7,86.0, None, None, 1.0,275.0, None,2022-04-24 13:00:00, None,17
1.0,818.0, None, None,6.2,86.0, None, None, None,276.0, None,2022-04-24 14:00:00, None,17
0.0,818.0, None, None,6.6,85.0, None, None, 0.0,277.0, None,2022-04-24 15:00:00, None,17
1.0,819.0, None, None,2.1,84.0, None, None, 1.0,276.0, None,2022-04-24 16:00:00, None,17
1.0,819.0, None, None,3.5,85.0, None, None, 0.0,276.0, None,2022-04-24 17:00:00, None,17
1.0,819.0, None, None,4.0,85.0, None, None, 0.0,277.0, None,2022-04-24 18:00:00, None,17
2.0,819.0, None, None,4.7,84.0, None, None, 0.0,278.0, None,2022-04-24 19:00:00, None,17
1.0,819.0, None, None,3.7,84.0, None, None, 0.0,277.0, None,2022-04-24 20:00:00, None,17
2.0,820.0, None, None,3.0,84.0, None, None, 1.0,277.0, None,2022-04-24 21:00:00, None,17
2.0,820.0, None, None,1.8,84.0, None, None, 0.0,277.0, None,2022-04-24 22:00:00, None,17
3.0,821.0, None, None,0.4,84.0, None, None, 1.0,277.0, None,2022-04-24 23:00:00, None,17
3.0,821.0, None, None,1.1,84.0, None, None, 0.0,277.0, None,2022-04-25 00:00:00, None,17
3.0,821.0, None, None,0.8,84.0, None, None, 0.0,277.0, None,2022-04-25 01:00:00, None,17
3.0,821.0, None, None,0.8,84.0, None, None, 0.0,277.0, None,2022-04-25 02:00:00, None,17
4.0,822.0, None, None,-1.0,83.0, None, None, 1.0,276.0, None,2022-04-25 03:00:00, None,17
3.0,822.0, None, None,-1.5,83.0, None, None, 0.0,276.0, None,2022-04-25 04:00:00, None,17
2.0,822.0, None, None,-2.7,83.0, None, None, 0.0,276.0, None,2022-04-25 05:00:00, None,17
3.0,823.0, None, None,-2.7,83.0, None, None, 1.0,276.0, None,2022-04-25 06:00:00, None,17
3.0,823.0, None, None,-3.0,83.0, None, None, 0.0,276.0, None,2022-04-25 07:00:00, None,17
1.0,821.0, None, None,-0.8,83.0, None, None, None,275.0, None,2022-04-25 08:00:00, None,17
