wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
74.0, 75.0, 3.5, 0.0, -4.8, 3.9, -0.9, -2.0, 42.0, 0.0, 0.0, 80.0,2020-03-25 00:00:00, 193.0,13
56.0, 78.0, 3.7, 0.0, -4.6, 3.9, -1.3, -2.3, 83.0, 0.0, 0.0, 80.0,2020-03-25 01:00:00, 193.0,13
59.0, 80.0, 3.9, 0.0, -5.0, 4.2, -2.0, -2.9, 74.0, 0.0, 0.0, 80.0,2020-03-25 02:00:00, 193.0,13
55.0, 80.0, 3.9, 0.0, -5.3, 3.6, -2.3, -3.5, 56.0, 0.0, 0.0, 81.0,2020-03-25 03:00:00, 193.0,13
61.0, 80.0, 4.2, 0.0, -5.9, 3.8, -2.9, -3.7, 59.0, 0.0, 0.0, 81.0,2020-03-25 04:00:00, 193.0,13
73.0, 81.0, 3.6, 0.0, -6.3, 5.1, -3.5, -3.2, 55.0, 0.0, 0.0, 74.0,2020-03-25 05:00:00, 193.0,13
161.0, 81.0, 3.8, 0.0, -6.5, 2.0, -3.7, -3.8, 61.0, 0.0, 0.0, 77.0,2020-03-25 06:00:00, 193.0,13
30.0, 74.0, 5.1, 0.0, -7.2, 1.8, -3.2, -4.0, 73.0, 0.0, 0.0, 82.0,2020-03-25 07:00:00, 193.0,13
192.0, 77.0, 2.0, 0.0, -7.2, 2.0, -3.8, -1.3, 161.0, 0.0, 0.0, 60.0,2020-03-25 08:00:00, 193.0,13
194.0, 82.0, 1.8, 0.0, -6.6, 6.0, -4.0, 5.0, 30.0, 0.0, 0.0, 36.0,2020-03-25 09:00:00, 193.0,13
221.0, 60.0, 2.0, 0.0, -8.1, 8.3, -1.3, 7.2, 192.0, 0.0, 0.0, 27.0,2020-03-25 10:00:00, 193.0,13
198.0, 36.0, 6.0, 0.0, -8.8, 5.8, 5.0, 7.5, 194.0, 0.0, 0.0, 27.0,2020-03-25 11:00:00, 193.0,13
186.0, 27.0, 8.3, 0.0, -10.6, 4.2, 7.2, 7.4, 221.0, 0.0, 0.0, 26.0,2020-03-25 12:00:00, 193.0,13
301.0, 27.0, 5.8, 0.0, -10.3, 7.4, 7.5, 8.3, 198.0, 0.0, 0.0, 23.0,2020-03-25 13:00:00, 193.0,13
149.0, 26.0, 4.2, 0.0, -10.9, 3.8, 7.4, 6.5, 186.0, 0.0, 0.0, 28.0,2020-03-25 14:00:00, 193.0,13
213.0, 23.0, 7.4, 0.0, -11.6, 7.8, 8.3, 7.5, 301.0, 0.0, 0.0, 25.0,2020-03-25 15:00:00, None,13
219.0, 28.0, 3.8, 0.0, -10.7, 7.2, 6.5, 6.8, 149.0, 0.0, 0.0, 28.0,2020-03-25 16:00:00, 193.0,13
78.0, 25.0, 7.8, 0.0, -11.3, 1.6, 7.5, 3.6, 213.0, 0.0, 0.0, 42.0,2020-03-25 17:00:00, 193.0,13
58.0, 28.0, 7.2, 0.0, -10.4, 4.2, 6.8, 1.7, 219.0, 0.0, 0.0, 39.0,2020-03-25 18:00:00, None,13
106.0, 42.0, 1.6, 0.0, -8.1, 3.3, 3.6, 0.2, 78.0, 0.0, 0.0, 54.0,2020-03-25 19:00:00, 193.0,13
140.0, 39.0, 4.2, 0.0, -10.8, 3.6, 1.7, -0.1, 58.0, 0.0, 0.0, 55.0,2020-03-25 20:00:00, 193.0,13
67.0, 54.0, 3.3, 0.0, -8.0, 2.9, 0.2, -1.6, 106.0, 0.0, 0.0, 65.0,2020-03-25 21:00:00, 193.0,13
69.0, 55.0, 3.6, 0.0, -8.1, 2.5, -0.1, -1.5, 140.0, 0.0, 0.0, 64.0,2020-03-25 22:00:00, 193.0,13
122.0, 65.0, 2.9, 0.0, -7.3, 1.8, -1.6, -2.2, 67.0, 0.0, 0.0, 62.0,2020-03-25 23:00:00, 193.0,13
73.0, 64.0, 2.5, 0.0, -7.4, 4.0, -1.5, -2.7, 69.0, 0.0, 0.0, 66.0,2020-03-26 00:00:00, 193.0,13
66.0, 62.0, 1.8, 0.0, -8.5, 2.6, -2.2, -3.0, 122.0, 0.0, 0.0, 69.0,2020-03-26 01:00:00, 193.0,13
70.0, 66.0, 4.0, 0.0, -8.2, 3.4, -2.7, -3.4, 73.0, 0.0, 0.0, 67.0,2020-03-26 02:00:00, 193.0,13
69.0, 69.0, 2.6, 0.0, -7.9, 4.1, -3.0, -3.8, 66.0, 0.0, 0.0, 70.0,2020-03-26 03:00:00, 193.0,13
72.0, 67.0, 3.4, 0.0, -8.6, 3.3, -3.4, -4.3, 70.0, 0.0, 0.0, 72.0,2020-03-26 04:00:00, 193.0,13
54.0, 70.0, 4.1, 0.0, -8.5, 2.6, -3.8, -4.1, 69.0, 0.0, 0.0, 72.0,2020-03-26 05:00:00, 193.0,13
207.0, 72.0, 3.3, 0.0, -8.6, 1.7, -4.3, -3.4, 72.0, 0.0, 0.0, 68.0,2020-03-26 06:00:00, 193.0,13
231.0, 72.0, 2.6, 0.0, -8.4, 3.1, -4.1, -2.6, 54.0, 0.0, 0.0, 64.0,2020-03-26 07:00:00, 193.0,13
187.0, 68.0, 1.7, 0.0, -8.5, 2.2, -3.4, -1.0, 207.0, 0.0, 0.0, 58.0,2020-03-26 08:00:00, 193.0,13
204.0, 64.0, 3.1, 0.0, -8.5, 4.1, -2.6, 0.6, 231.0, 0.0, 0.0, 52.0,2020-03-26 09:00:00, 193.0,13
229.0, 58.0, 2.2, 0.0, -8.2, 3.1, -1.0, 2.2, 187.0, 0.0, 0.0, 47.0,2020-03-26 10:00:00, 193.0,13
222.0, 52.0, 4.1, 0.0, -8.1, 3.8, 0.6, 4.2, 204.0, 0.0, 0.0, 41.0,2020-03-26 11:00:00, 193.0,13
318.0, 47.0, 3.1, 0.0, -7.9, 4.0, 2.2, 6.4, 229.0, 0.0, 0.0, 37.0,2020-03-26 12:00:00, 193.0,13
275.0, 41.0, 3.8, 0.0, -7.9, 3.6, 4.2, 7.2, 222.0, 0.0, 0.0, 34.0,2020-03-26 13:00:00, 193.0,13
237.0, 37.0, 4.0, 0.0, -7.2, 4.1, 6.4, 7.5, 318.0, 0.0, 0.0, 36.0,2020-03-26 14:00:00, 193.0,13
202.0, None, None, 0.0, None, 3.0, None, 6.1, None, None, None, 40.0,2020-03-26 15:00:00, None,13
301.0, 36.0, 4.1, 0.0, -6.6, 2.1, 7.5, 5.3, 237.0, 0.0, 0.0, 49.0,2020-03-26 16:00:00, None,13
59.0, 40.0, 3.0, 0.0, -6.5, 4.2, 6.1, 3.8, 202.0, 0.0, 0.0, 53.0,2020-03-26 17:00:00, 193.0,13
14.0, 49.0, 2.1, 0.0, -4.5, 4.8, 5.3, 3.2, 301.0, 0.0, 0.0, 62.0,2020-03-26 18:00:00, None,13
356.0, None, None, 0.0, None, 4.1, None, 2.7, None, None, None, 75.0,2020-03-26 19:00:00, None,13
175.0, 62.0, 4.8, 0.0, -3.4, 4.0, 3.2, 2.7, 14.0, 0.0, None, 76.0,2020-03-26 20:00:00, None,13
63.0, 75.0, 4.1, 0.0, -1.3, 3.0, 2.7, 1.7, 356.0, 0.0, 0.0, 82.0,2020-03-26 21:00:00, None,13
103.0, 76.0, 4.0, 0.0, -1.1, 2.1, 2.7, 1.5, 175.0, 0.0, 0.0, 84.0,2020-03-26 22:00:00, None,13
60.0, 82.0, 3.0, 0.0, -1.0, 1.7, 1.7, 1.6, 63.0, 0.0, 0.0, 85.0,2020-03-26 23:00:00, None,13
90.0, 84.0, 2.1, 0.0, -0.9, 2.6, 1.5, 1.4, 103.0, 0.0, 0.0, 91.0,2020-03-27 00:00:00, None,13
64.0, 85.0, 1.7, 0.2, -0.6, 3.8, 1.6, 1.3, 60.0, 0.0, 0.0, 94.0,2020-03-27 01:00:00, None,13
81.0, 91.0, 2.6, 0.2, 0.1, 4.2, 1.4, 1.2, 90.0, 0.0, 0.0, 95.0,2020-03-27 02:00:00, None,13
357.0, 94.0, 3.8, 0.0, 0.4, 1.8, 1.3, 0.9, 64.0, 0.2, 0.2, 96.0,2020-03-27 03:00:00, None,13
110.0, 95.0, 4.2, 0.2, 0.5, 2.3, 1.2, 0.9, 81.0, 0.2, 0.4, 96.0,2020-03-27 04:00:00, None,13
221.0, 96.0, 1.8, 0.0, 0.3, 2.3, 0.9, 0.9, 357.0, 0.0, 0.4, 96.0,2020-03-27 05:00:00, None,13
64.0, 96.0, 2.3, 0.0, 0.3, 2.3, 0.9, 0.8, 110.0, 0.2, 0.6, 96.0,2020-03-27 06:00:00, 193.0,13
195.0, 96.0, 2.3, 0.2, 0.3, 0.0, 0.9, 1.6, 221.0, 0.0, 0.6, 96.0,2020-03-27 07:00:00, 193.0,13
267.0, 96.0, 2.3, 0.0, 0.2, 2.9, 0.8, 3.1, 64.0, 0.0, 0.6, 90.0,2020-03-27 08:00:00, 193.0,13
326.0, 96.0, 0.0, 0.0, 1.0, 2.0, 1.6, 4.2, 195.0, 0.2, 0.8, 88.0,2020-03-27 09:00:00, None,13
191.0, 90.0, 2.9, 0.0, 1.6, 2.1, 3.1, 6.0, 267.0, 0.0, 0.8, 74.0,2020-03-27 10:00:00, 193.0,13
293.0, 88.0, 2.0, 0.0, 2.4, 2.7, 4.2, 6.5, 326.0, 0.0, 0.8, 62.0,2020-03-27 11:00:00, 193.0,13
176.0, 74.0, 2.1, 0.0, 1.7, 2.2, 6.0, 6.3, 191.0, 0.0, 0.8, 67.0,2020-03-27 12:00:00, 193.0,13
347.0, 62.0, 2.7, 0.0, -0.3, 4.2, 6.5, 5.6, 293.0, 0.0, 0.8, 69.0,2020-03-27 13:00:00, 193.0,13
359.0, 67.0, 2.2, 0.0, 0.6, 3.2, 6.3, 5.6, 176.0, 0.0, 0.8, 67.0,2020-03-27 14:00:00, 193.0,13
27.0, 69.0, 4.2, 0.0, 0.4, 5.2, 5.6, 5.5, 347.0, 0.0, 0.8, 68.0,2020-03-27 15:00:00, 193.0,13
27.0, 67.0, 3.2, 0.0, 0.0, 2.4, 5.6, 4.5, 359.0, 0.0, 0.8, 76.0,2020-03-27 16:00:00, 193.0,13
23.0, None, None, 0.0, None, 3.7, None, 3.7, None, None, None, 78.0,2020-03-27 17:00:00, None,13
90.0, 76.0, 2.4, 0.0, 0.6, 3.0, 4.5, 3.0, 27.0, 0.0, 0.8, 83.0,2020-03-27 18:00:00, 193.0,13
137.0, 78.0, 3.7, 0.0, 0.2, 3.1, 3.7, 3.0, 23.0, 0.0, 0.8, 84.0,2020-03-27 19:00:00, 193.0,13
158.0, 83.0, 3.0, 0.0, 0.4, 2.2, 3.0, 2.5, 90.0, 0.0, 0.8, 87.0,2020-03-27 20:00:00, 193.0,13
340.0, 84.0, 3.1, 0.0, 0.6, 1.8, 3.0, 2.2, 137.0, 0.0, 0.8, 88.0,2020-03-27 21:00:00, 193.0,13
165.0, 87.0, 2.2, 0.0, 0.6, 2.7, 2.5, 2.1, 158.0, 0.0, 0.8, 89.0,2020-03-27 22:00:00, 193.0,13
93.0, 88.0, 1.8, 0.0, 0.4, 2.7, 2.2, 2.0, 340.0, 0.0, 0.8, 90.0,2020-03-27 23:00:00, 193.0,13
