wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
17.0, None, None, 173.0, None, 0.0, None, None, None, 0.0,2020-03-26 04:00:00,13
21.6, None, 176.0, 182.0, 0.0, 0.0, 0.0, 0.0, 15.0, 0.0,2020-03-26 05:00:00,13
21.3, None, 173.0, 177.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2020-03-26 06:00:00,13
16.9, None, 182.0, 199.0, 0.0, 0.0, 0.0, 0.0, 21.6, 0.0,2020-03-26 07:00:00,13
14.6, None, 177.0, 214.0, 0.0, 0.0, 0.0, 0.0, 21.3, 0.0,2020-03-26 08:00:00,13
14.8, None, 199.0, 196.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2020-03-26 09:00:00,13
10.9, None, 214.0, 195.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,2020-03-26 10:00:00,13
12.3, None, 196.0, 121.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,2020-03-26 11:00:00,13
13.7, None, 195.0, 86.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,2020-03-26 12:00:00,13
12.2, None, 121.0, 93.0, 0.0, 0.0, 0.0, 0.0, 12.3, 0.0,2020-03-26 13:00:00,13
11.8, None, 86.0, 146.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-03-26 14:00:00,13
12.7, None, 93.0, 184.0, 0.0, 0.0, 0.0, 0.0, 12.2, 0.0,2020-03-26 15:00:00,13
15.6, None, 146.0, 102.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-03-26 16:00:00,13
15.9, None, None, 183.0, None, 0.0, None, None, None, 0.0,2020-03-26 17:00:00,13
17.6, None, None, 203.0, None, 0.0, None, None, None, 0.0,2020-03-26 18:00:00,13
16.8, None, None, 211.0, None, 0.0, None, None, None, 0.0,2020-03-26 19:00:00,13
15.0, None, None, 205.0, None, 0.0, None, None, None, 0.0,2020-03-26 20:00:00,13
14.6, None, None, 198.0, None, 0.0, None, None, None, 0.0,2020-03-26 21:00:00,13
14.0, None, None, 209.0, None, 0.0, None, None, None, 0.0,2020-03-26 22:00:00,13
12.9, None, None, 219.0, None, 0.0, None, None, None, 0.0,2020-03-26 23:00:00,13
14.9, None, None, 208.0, None, 0.0, None, None, None, 0.0,2020-03-27 00:00:00,13
16.5, None, None, 215.0, None, 0.0, None, None, None, 0.0,2020-03-27 01:00:00,13
14.5, None, None, 214.0, None, 0.0, None, None, None, 0.0,2020-03-27 02:00:00,13
15.4, None, 215.0, 221.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,2020-03-27 03:00:00,13
14.6, None, 214.0, 227.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,2020-03-27 04:00:00,13
13.9, None, 221.0, 225.0, 0.0, 0.0, 0.0, 0.0, 15.4, 0.0,2020-03-27 05:00:00,13
14.3, None, None, 219.0, None, 0.0, None, None, None, 0.0,2020-03-27 06:00:00,13
13.9, None, 225.0, 226.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2020-03-27 07:00:00,13
11.3, None, 219.0, 202.0, 0.0, 0.0, 0.0, 0.0, 14.3, 0.0,2020-03-27 08:00:00,13
11.6, None, 226.0, 198.0, 0.0, 0.0, 0.0, 0.0, 13.9, 0.0,2020-03-27 09:00:00,13
9.1, None, 202.0, 186.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-03-27 10:00:00,13
11.1, None, 198.0, 189.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-03-27 11:00:00,13
11.2, None, 186.0, 215.0, 0.0, 0.0, 0.0, 0.0, 9.1, 0.0,2020-03-27 12:00:00,13
12.7, None, 189.0, 160.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-03-27 13:00:00,13
14.0, None, 215.0, 193.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-03-27 14:00:00,13
15.9, None, 160.0, 195.0, 0.0, 0.0, 0.0, 0.0, 12.7, 0.0,2020-03-27 15:00:00,13
19.3, None, 193.0, 199.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0,2020-03-27 16:00:00,13
18.9, None, 195.0, 170.0, 0.0, 0.0, 0.0, 0.0, 15.9, 0.0,2020-03-27 17:00:00,13
16.0, None, 199.0, 190.0, 0.0, 0.0, 0.0, 0.0, 19.3, 0.0,2020-03-27 18:00:00,13
16.9, None, 170.0, 159.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2020-03-27 19:00:00,13
20.6, None, 190.0, 185.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-03-27 20:00:00,13
21.1, None, None, 172.0, None, 0.0, None, None, None, 0.0,2020-03-27 21:00:00,13
23.6, None, 185.0, 184.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2020-03-27 22:00:00,13
19.7, None, 172.0, 197.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2020-03-27 23:00:00,13
23.6, None, 184.0, 210.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2020-03-28 00:00:00,13
25.3, None, 197.0, 217.0, 0.0, 0.0, 0.0, 0.0, 19.7, 0.0,2020-03-28 01:00:00,13
23.9, None, 210.0, 220.0, 0.0, 0.0, 0.0, 0.0, 23.6, 0.0,2020-03-28 02:00:00,13
20.7, None, 217.0, 206.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,2020-03-28 03:00:00,13
25.8, None, 220.0, 212.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2020-03-28 04:00:00,13
29.0, None, 206.0, 209.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2020-03-28 05:00:00,13
27.2, None, 212.0, 204.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,2020-03-28 06:00:00,13
31.1, None, 209.0, 201.0, 0.0, 0.0, 0.0, 0.0, 29.0, 0.0,2020-03-28 07:00:00,13
27.7, None, 204.0, 203.0, 0.0, 0.0, 0.0, 0.0, 27.2, 0.0,2020-03-28 08:00:00,13
42.7, None, 201.0, 197.0, 0.0, 0.0, 0.0, 0.0, 31.1, 0.0,2020-03-28 09:00:00,13
31.4, None, 203.0, 202.0, 0.0, 0.0, 0.0, 0.0, 27.7, 0.0,2020-03-28 10:00:00,13
27.9, None, 197.0, 199.0, 0.0, 0.0, 0.0, 0.0, 42.7, 0.0,2020-03-28 11:00:00,13
34.6, None, 202.0, 199.0, 0.0, 0.0, 0.0, 0.0, 31.4, 0.0,2020-03-28 12:00:00,13
35.8, None, 199.0, 191.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,2020-03-28 13:00:00,13
39.9, None, 199.0, 191.0, 0.0, 0.0, 0.0, 0.0, 34.6, 0.0,2020-03-28 14:00:00,13
34.2, None, 191.0, 182.0, 0.0, 0.0, 0.0, 0.0, 35.8, 0.0,2020-03-28 15:00:00,13
33.3, None, 191.0, 190.0, 0.0, 0.0, 0.0, 0.0, 39.9, 0.0,2020-03-28 16:00:00,13
31.9, None, 182.0, 191.0, 0.0, 0.0, 0.0, 0.0, 34.2, 0.0,2020-03-28 17:00:00,13
28.8, None, 190.0, 185.0, 0.0, 0.0, 0.0, 0.0, 33.3, 0.0,2020-03-28 18:00:00,13
35.9, None, 191.0, 193.0, 0.0, 0.0, 0.0, 0.0, 31.9, 0.0,2020-03-28 19:00:00,13
31.5, None, 185.0, 193.0, 0.0, 0.0, 0.0, 0.0, 28.8, 0.0,2020-03-28 20:00:00,13
30.4, None, 193.0, 198.0, 0.0, 0.0, 0.0, 0.0, 35.9, 0.0,2020-03-28 21:00:00,13
29.5, None, 193.0, 194.0, 0.0, 0.0, 0.0, 0.0, 31.5, 0.0,2020-03-28 22:00:00,13
32.0, None, 198.0, 199.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,2020-03-28 23:00:00,13
31.2, None, 194.0, 196.0, 0.0, 0.0, 0.0, 0.0, 29.5, 0.0,2020-03-29 00:00:00,13
30.7, None, 199.0, 200.0, 0.0, 0.0, 0.0, 0.0, 32.0, 0.0,2020-03-29 01:00:00,13
27.4, None, 196.0, 202.0, 0.0, 0.0, 0.0, 0.0, 31.2, 0.0,2020-03-29 02:00:00,13
26.1, None, 200.0, 201.0, 0.0, 0.0, 0.0, 0.0, 30.7, 0.0,2020-03-29 03:00:00,13
25.3, None, 202.0, 201.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,2020-03-29 04:00:00,13
23.1, None, 201.0, 196.0, 0.0, 0.0, 0.0, 0.0, 26.1, 0.0,2020-03-29 05:00:00,13
23.5, None, 201.0, 201.0, 0.0, 0.0, 0.0, 0.0, 25.3, 0.0,2020-03-29 06:00:00,13
19.4, None, 196.0, 198.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2020-03-29 07:00:00,13
17.8, None, 201.0, 185.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,2020-03-29 08:00:00,13
16.9, None, 198.0, 133.0, 0.0, 0.0, 0.0, 0.0, 19.4, 0.0,2020-03-29 09:00:00,13
20.9, None, 185.0, 172.0, 0.0, 0.0, 0.0, 0.0, 17.8, 0.0,2020-03-29 10:00:00,13
23.9, None, 133.0, 192.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,2020-03-29 11:00:00,13
24.5, None, 172.0, 193.0, 0.0, 0.0, 0.0, 0.0, 20.9, 0.0,2020-03-29 12:00:00,13
23.9, None, 192.0, 180.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2020-03-29 13:00:00,13
23.1, None, 193.0, 175.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2020-03-29 14:00:00,13
21.5, None, 180.0, 189.0, 0.0, 0.0, 0.0, 0.0, 23.9, 0.0,2020-03-29 15:00:00,13
22.1, None, 175.0, 178.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2020-03-29 16:00:00,13
22.1, None, 189.0, 179.0, 0.0, 0.0, 0.0, 0.0, 21.5, 0.0,2020-03-29 17:00:00,13
11.7, None, 178.0, 192.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2020-03-29 18:00:00,13
34.1, None, 179.0, 192.0, 0.0, 0.0, 0.0, 0.0, 22.1, 0.0,2020-03-29 19:00:00,13
25.8, None, 192.0, 190.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,2020-03-29 20:00:00,13
22.0, None, 192.0, 157.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,2020-03-29 21:00:00,13
24.0, None, 190.0, 121.0, 0.0, 0.0, 0.0, 0.0, 25.8, 0.0,2020-03-29 22:00:00,13
23.8, None, 157.0, 127.0, 0.0, 0.0, 0.0, 0.0, 22.0, 0.0,2020-03-29 23:00:00,13
18.9, None, 121.0, 122.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,2020-03-30 00:00:00,13
21.7, None, 127.0, 110.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,2020-03-30 01:00:00,13
19.6, None, 122.0, 102.0, 0.0, 0.0, 0.0, 0.0, 18.9, 0.0,2020-03-30 02:00:00,13
23.1, None, 110.0, 110.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2020-03-30 03:00:00,13
24.5, None, 102.0, 113.0, 0.0, 0.0, 0.0, 0.0, 19.6, 0.0,2020-03-30 04:00:00,13
27.9, None, 110.0, 115.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2020-03-30 05:00:00,13
25.7, None, 113.0, 104.0, 0.0, 0.0, 0.0, 0.0, 24.5, 0.0,2020-03-30 06:00:00,13
25.6, None, 115.0, 102.0, 0.0, 0.0, 0.0, 0.0, 27.9, 0.0,2020-03-30 07:00:00,13
28.2, None, 104.0, 138.0, 0.0, 0.0, 0.0, 0.0, 25.7, 0.0,2020-03-30 08:00:00,13
26.7, None, 102.0, 98.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,2020-03-30 09:00:00,13
24.6, None, 138.0, 126.0, 0.0, 0.0, 0.0, 0.0, 28.2, 0.0,2020-03-30 10:00:00,13
24.0, None, 98.0, 164.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,2020-03-30 11:00:00,13
22.4, None, 126.0, 168.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,2020-03-30 12:00:00,13
22.6, None, 164.0, 147.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0,2020-03-30 13:00:00,13
22.4, None, 168.0, 138.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2020-03-30 14:00:00,13
18.6, None, 147.0, 139.0, 0.0, 0.0, 0.0, 0.0, 22.6, 0.0,2020-03-30 15:00:00,13
21.2, None, 138.0, 166.0, 0.0, 0.0, 0.0, 0.0, 22.4, 0.0,2020-03-30 16:00:00,13
18.1, None, 139.0, 132.0, 0.0, 0.0, 0.0, 0.0, 18.6, 0.0,2020-03-30 17:00:00,13
20.8, None, 166.0, 162.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,2020-03-30 18:00:00,13
16.0, None, 132.0, 146.0, 0.0, 0.0, 0.0, 0.0, 18.1, 0.0,2020-03-30 19:00:00,13
17.4, None, 162.0, 182.0, 0.0, 0.0, 0.0, 0.0, 20.8, 0.0,2020-03-30 20:00:00,13
17.9, None, 146.0, 179.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-03-30 21:00:00,13
12.4, None, 182.0, 156.0, 0.0, 0.0, 0.0, 0.0, 17.4, 0.0,2020-03-30 22:00:00,13
13.7, None, 179.0, 137.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,2020-03-30 23:00:00,13
9.3, None, 156.0, 139.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-03-31 00:00:00,13
7.4, None, 137.0, 191.0, 0.0, 0.0, 0.0, 0.0, 13.7, 0.0,2020-03-31 01:00:00,13
6.4, None, 139.0, 278.0, 0.0, 0.0, 0.0, 0.0, 9.3, 0.0,2020-03-31 02:00:00,13
5.2, None, 191.0, 269.0, 0.0, 0.0, 0.0, 0.0, 7.4, 0.0,2020-03-31 03:00:00,13
5.5, None, 278.0, 299.0, 0.0, 0.0, 0.0, 0.0, 6.4, 0.0,2020-03-31 04:00:00,13
6.3, None, 269.0, 288.0, 0.0, 0.0, 0.0, 0.0, 5.2, 0.0,2020-03-31 05:00:00,13
7.9, None, 299.0, 323.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,2020-03-31 06:00:00,13
7.4, None, None, 338.0, None, 0.0, None, None, None, 0.0,2020-03-31 07:00:00,13
12.9, None, 323.0, 302.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,2020-03-31 08:00:00,13
11.6, None, None, 301.0, None, 0.0, None, None, None, 0.0,2020-03-31 09:00:00,13
14.2, None, 302.0, 307.0, 0.0, 0.0, None, 0.0, 12.9, 0.0,2020-03-31 10:00:00,13
16.0, None, 301.0, 304.0, 0.0, 0.0, 0.0, 0.0, 11.6, 0.0,2020-03-31 11:00:00,13
11.3, None, 307.0, 294.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,2020-03-31 12:00:00,13
12.5, None, 304.0, 303.0, 0.0, 0.0, 0.0, 0.0, 16.0, 0.0,2020-03-31 13:00:00,13
16.8, None, 294.0, 289.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,2020-03-31 14:00:00,13
17.0, None, 303.0, 289.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,2020-03-31 15:00:00,13
18.8, None, 289.0, 292.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,2020-03-31 16:00:00,13
20.7, None, 289.0, 283.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,2020-03-31 17:00:00,13
21.1, None, 292.0, 298.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,2020-03-31 18:00:00,13
23.1, None, 283.0, 298.0, 0.0, 0.0, 0.0, 0.0, 20.7, 0.0,2020-03-31 19:00:00,13
21.7, None, 298.0, 302.0, 0.0, 0.0, 0.0, 0.0, 21.1, 0.0,2020-03-31 20:00:00,13
20.2, None, 298.0, 298.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2020-03-31 21:00:00,13
20.1, None, 302.0, 304.0, 0.0, 0.0, 0.0, 0.0, 21.7, 0.0,2020-03-31 22:00:00,13
21.6, None, 298.0, 303.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-03-31 23:00:00,13
