wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
None, -3.5, None,78.0,2020-03-25 00:00:00, 0.0,13
None, -4.2, None,86.0,2020-03-25 01:00:00, 0.0,13
None, -5.3, None,88.0,2020-03-25 02:00:00, 0.0,13
None, -6.3, None,87.0,2020-03-25 03:00:00, 0.0,13
None, -6.8, None,87.0,2020-03-25 04:00:00, 0.0,13
None, -7.3, None,86.0,2020-03-25 05:00:00, 0.0,13
None, -6.1, None,84.0,2020-03-25 06:00:00, 0.0,13
None, -4.4, None,64.0,2020-03-25 07:00:00, 0.0,13
None, -0.2, None,31.0,2020-03-25 08:00:00, 0.0,13
None, -0.6, None,30.0,2020-03-25 09:00:00, 0.0,13
None, 0.6, None,26.0,2020-03-25 10:00:00, 0.0,13
None, 3.6, None,20.0,2020-03-25 11:00:00, 0.0,13
None, 3.8, None,23.0,2020-03-25 12:00:00, 0.0,13
None, 4.9, None,19.0,2020-03-25 13:00:00, 0.0,13
None, 2.4, None,22.0,2020-03-25 14:00:00, 0.0,13
None, 1.1, None,27.0,2020-03-25 15:00:00, 0.0,13
None, 0.2, None,30.0,2020-03-25 16:00:00, 0.0,13
None, -1.9, None,35.0,2020-03-25 17:00:00, 0.0,13
None, -3.4, None,43.0,2020-03-25 18:00:00, 0.0,13
None, -3.3, None,39.0,2020-03-25 19:00:00, 0.0,13
None, -4.4, None,50.0,2020-03-25 20:00:00, 0.0,13
None, -5.4, None,61.0,2020-03-25 21:00:00, 0.0,13
None, -6.1, None,61.0,2020-03-25 22:00:00, 0.0,13
None, -7.6, None,61.0,2020-03-25 23:00:00, 0.0,13
None, -7.8, None,61.0,2020-03-26 00:00:00, 0.0,13
None, -8.1, None,63.0,2020-03-26 01:00:00, 0.0,13
None, -8.1, None,63.0,2020-03-26 02:00:00, 0.0,13
None, -8.1, None,65.0,2020-03-26 03:00:00, 0.0,13
None, -8.1, None,65.0,2020-03-26 04:00:00, 0.0,13
None, -8.0, None,64.0,2020-03-26 05:00:00, 0.0,13
None, -6.2, None,58.0,2020-03-26 06:00:00, 0.0,13
None, -4.4, None,51.0,2020-03-26 07:00:00, 0.0,13
None, -0.6, None,38.0,2020-03-26 08:00:00, 0.0,13
None, 1.8, None,32.0,2020-03-26 09:00:00, 0.0,13
None, 4.1, None,33.0,2020-03-26 10:00:00, 0.0,13
None, 4.4, None,33.0,2020-03-26 11:00:00, 0.0,13
None, 4.4, None,34.0,2020-03-26 12:00:00, 0.0,13
None, 3.7, None,35.0,2020-03-26 13:00:00, 0.0,13
None, 3.8, None,38.0,2020-03-26 14:00:00, 0.0,13
None, 2.9, None,42.0,2020-03-26 15:00:00, 0.0,13
None, 2.2, None,45.0,2020-03-26 16:00:00, 0.0,13
None, 0.3, None,55.0,2020-03-26 17:00:00, 0.0,13
None, -1.0, None,61.0,2020-03-26 18:00:00, 0.0,13
None, -1.7, None,66.0,2020-03-26 19:00:00, 0.0,13
None, -3.0, None,74.0,2020-03-26 20:00:00, 0.0,13
None, -2.9, None,70.0,2020-03-26 21:00:00, 0.0,13
None, -3.0, None,74.0,2020-03-26 22:00:00, 0.0,13
None, -3.0, None,73.0,2020-03-26 23:00:00, 0.0,13
None, -3.0, None,75.0,2020-03-27 00:00:00, 0.0,13
None, -3.0, None,77.0,2020-03-27 01:00:00, 0.0,13
None, -3.4, None,87.0,2020-03-27 02:00:00, 0.0,13
None, -3.5, None,90.0,2020-03-27 03:00:00, 0.0,13
None, -3.5, None,91.0,2020-03-27 04:00:00, 0.0,13
None, -3.5, None,92.0,2020-03-27 05:00:00, 0.0,13
None, -2.7, None,90.0,2020-03-27 06:00:00, 0.0,13
None, -1.1, None,76.0,2020-03-27 07:00:00, 0.0,13
None, 0.0, None,69.0,2020-03-27 08:00:00, 0.0,13
None, 2.1, None,60.0,2020-03-27 09:00:00, 0.0,13
None, 3.5, None,52.0,2020-03-27 10:00:00, 0.0,13
None, 5.4, None,45.0,2020-03-27 11:00:00, 0.0,13
None, 5.3, None,41.0,2020-03-27 12:00:00, 0.0,13
None, 5.5, None,41.0,2020-03-27 13:00:00, 0.0,13
None, 4.6, None,43.0,2020-03-27 14:00:00, 0.0,13
None, 4.6, None,48.0,2020-03-27 15:00:00, 0.0,13
None, 3.5, None,55.0,2020-03-27 16:00:00, 0.0,13
None, 2.6, None,55.0,2020-03-27 17:00:00, 0.0,13
None, 1.3, None,59.0,2020-03-27 18:00:00, 0.0,13
None, 1.2, None,61.0,2020-03-27 19:00:00, 0.0,13
None, 0.9, None,63.0,2020-03-27 20:00:00, 0.0,13
None, 0.9, None,67.0,2020-03-27 21:00:00, 0.0,13
None, 0.5, None,71.0,2020-03-27 22:00:00, 0.0,13
None, 0.4, None,69.0,2020-03-27 23:00:00, 0.0,13
None, 0.4, None,67.0,2020-03-28 00:00:00, 0.0,13
None, 0.7, None,62.0,2020-03-28 01:00:00, 0.0,13
None, 0.1, None,64.0,2020-03-28 02:00:00, 0.0,13
None, 0.4, None,68.0,2020-03-28 03:00:00, 0.0,13
None, 0.2, None,68.0,2020-03-28 04:00:00, 0.0,13
None, -0.1, None,75.0,2020-03-28 05:00:00, 0.0,13
None, 1.2, None,63.0,2020-03-28 06:00:00, 0.0,13
None, 2.6, None,58.0,2020-03-28 07:00:00, 0.0,13
None, 5.1, None,50.0,2020-03-28 08:00:00, 0.0,13
None, 7.7, None,42.0,2020-03-28 09:00:00, 0.0,13
None, 7.6, None,44.0,2020-03-28 10:00:00, 0.0,13
None, 7.9, None,40.0,2020-03-28 11:00:00, 0.0,13
None, 7.1, None,45.0,2020-03-28 12:00:00, 0.0,13
None, 6.6, None,47.0,2020-03-28 13:00:00, 0.0,13
None, 7.0, None,43.0,2020-03-28 14:00:00, 0.0,13
None, 6.0, None,51.0,2020-03-28 15:00:00, 0.0,13
None, 5.3, None,54.0,2020-03-28 16:00:00, 0.0,13
None, 4.2, None,55.0,2020-03-28 17:00:00, 0.0,13
None, 3.0, None,64.0,2020-03-28 18:00:00, 0.0,13
None, 3.0, None,63.0,2020-03-28 19:00:00, 0.0,13
None, 2.7, None,66.0,2020-03-28 20:00:00, 0.0,13
None, 2.5, None,71.0,2020-03-28 21:00:00, 0.0,13
None, 0.7, None,80.0,2020-03-28 22:00:00, 0.0,13
None, 1.1, None,83.0,2020-03-28 23:00:00, 0.0,13
None, 0.7, None,86.0,2020-03-29 00:00:00, 0.0,13
None, 0.6, None,87.0,2020-03-29 01:00:00, 0.0,13
None, 0.9, None,86.0,2020-03-29 02:00:00, 0.0,13
None, 0.2, None,89.0,2020-03-29 03:00:00, 0.0,13
