wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
4.5, None, 258.0, 252.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-03-25 00:00:00,13
4.9, None, 264.0, 277.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0,2020-03-25 01:00:00,13
4.4, None, 252.0, 282.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,2020-03-25 02:00:00,13
4.2, None, 277.0, 260.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2020-03-25 03:00:00,13
4.2, None, 282.0, 239.0, 0.0, 0.0, 0.0, 0.0, 4.4, 0.0,2020-03-25 04:00:00,13
4.9, None, 260.0, 262.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2020-03-25 05:00:00,13
1.7, None, 239.0, 292.0, 0.0, 0.0, 0.0, 0.0, 4.2, 0.0,2020-03-25 06:00:00,13
2.7, None, 262.0, 296.0, 0.0, 0.0, 0.0, 0.0, 4.9, 0.0,2020-03-25 07:00:00,13
3.8, None, 292.0, 292.0, 0.0, 0.0, 0.0, 0.0, 1.7, 0.0,2020-03-25 08:00:00,13
3.1, None, 296.0, 268.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2020-03-25 09:00:00,13
2.7, None, 292.0, 255.0, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0,2020-03-25 10:00:00,13
2.0, None, 268.0, 116.0, 0.0, 0.0, 0.0, 0.0, 3.1, 0.0,2020-03-25 11:00:00,13
0.0, None, 255.0, 258.0, 0.0, 0.0, 0.0, 0.0, 2.7, 0.0,2020-03-25 12:00:00,13
0.0, None, 116.0, 272.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0,2020-03-25 13:00:00,13
0.0, None, 258.0, 234.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-03-25 14:00:00,13
12.4, None, 272.0, 253.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-03-25 15:00:00,13
11.2, None, 234.0, 254.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,2020-03-25 16:00:00,13
17.5, None, 253.0, 266.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,2020-03-25 17:00:00,13
29.2, None, 254.0, 267.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,2020-03-25 18:00:00,13
30.2, None, 266.0, 263.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,2020-03-25 19:00:00,13
30.4, None, 267.0, 260.0, 0.0, 0.0, 0.0, 0.0, 29.2, 0.0,2020-03-25 20:00:00,13
27.4, None, 263.0, 264.0, 0.0, 0.0, 0.0, 0.0, 30.2, 0.0,2020-03-25 21:00:00,13
28.6, None, 260.0, 265.0, 0.0, 0.0, 0.0, 0.0, 30.4, 0.0,2020-03-25 22:00:00,13
28.4, None, 264.0, 262.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,2020-03-25 23:00:00,13
26.6, None, 265.0, 257.0, 0.0, 0.0, 0.0, 0.0, 28.6, 0.0,2020-03-26 00:00:00,13
29.9, None, 262.0, 264.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,2020-03-26 01:00:00,13
34.1, None, 257.0, 266.0, 0.0, 0.0, 0.0, 0.0, 26.6, 0.0,2020-03-26 02:00:00,13
34.2, None, 264.0, 267.0, 0.0, 0.0, 0.0, 0.0, 29.9, 0.0,2020-03-26 03:00:00,13
32.5, None, 266.0, 266.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,2020-03-26 04:00:00,13
27.3, None, 267.0, 271.0, 0.0, 0.0, 0.0, 0.0, 34.2, 0.0,2020-03-26 05:00:00,13
20.5, None, 266.0, 263.0, 0.0, 0.0, 0.0, 0.0, 32.5, 0.0,2020-03-26 06:00:00,13
20.2, None, 271.0, 254.0, 0.0, 0.0, 0.0, 0.0, 27.3, 0.0,2020-03-26 07:00:00,13
17.3, None, 263.0, 245.0, 0.0, 0.0, 0.0, 0.0, 20.5, 0.0,2020-03-26 08:00:00,13
15.3, None, 254.0, 245.0, 0.0, 0.0, 0.0, 0.0, 20.2, 0.0,2020-03-26 09:00:00,13
11.8, None, 245.0, 237.0, 0.0, 0.0, 0.0, 0.0, 17.3, 0.0,2020-03-26 10:00:00,13
11.5, None, 245.0, 207.0, 0.0, 0.0, 0.0, 0.0, 15.3, 0.0,2020-03-26 11:00:00,13
20.1, None, 237.0, 248.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,2020-03-26 12:00:00,13
20.6, None, 207.0, 249.0, 0.0, 0.0, 0.0, 0.0, 11.5, 0.0,2020-03-26 13:00:00,13
23.1, None, 248.0, 249.0, 0.0, 0.0, 0.0, 0.0, 20.1, 0.0,2020-03-26 14:00:00,13
28.9, None, 249.0, 244.0, 0.0, 0.0, 0.0, 0.0, 20.6, 0.0,2020-03-26 15:00:00,13
36.2, None, 249.0, 239.0, 0.0, 0.0, 0.0, 0.0, 23.1, 0.0,2020-03-26 16:00:00,13
35.2, None, None, 245.0, None, 0.0, None, None, None, 0.0,2020-03-26 17:00:00,13
32.1, None, None, 245.0, None, 0.0, None, None, None, 0.0,2020-03-26 18:00:00,13
32.2, None, None, 250.0, None, 0.0, None, None, None, 0.0,2020-03-26 19:00:00,13
30.4, None, None, 253.0, None, 0.0, None, None, None, 0.0,2020-03-26 20:00:00,13
28.7, None, None, 256.0, None, 0.0, None, None, None, 0.0,2020-03-26 21:00:00,13
21.4, None, None, 246.0, None, 0.0, None, None, None, 0.0,2020-03-26 22:00:00,13
18.1, None, None, 253.0, None, 0.0, None, None, None, 0.0,2020-03-26 23:00:00,13
15.1, None, None, 243.0, None, 0.0, None, None, None, 0.0,2020-03-27 00:00:00,13
15.1, None, None, 249.0, None, 0.0, None, None, None, 0.0,2020-03-27 01:00:00,13
13.6, None, None, 247.0, None, 0.0, None, None, None, 0.0,2020-03-27 02:00:00,13
13.0, None, 249.0, 248.0, 0.0, 0.0, 0.0, 0.0, 15.1, 0.0,2020-03-27 03:00:00,13
13.5, None, 247.0, 247.0, 0.0, 0.0, 0.0, 0.0, 13.6, 0.0,2020-03-27 04:00:00,13
11.1, None, 248.0, 248.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0,2020-03-27 05:00:00,13
9.9, None, 247.0, 243.0, 0.0, 0.0, 0.0, 0.0, 13.5, 0.0,2020-03-27 06:00:00,13
9.4, None, 248.0, 240.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,2020-03-27 07:00:00,13
6.7, None, 243.0, 241.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,2020-03-27 08:00:00,13
7.1, None, 240.0, 234.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,2020-03-27 09:00:00,13
