wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.6,4.5,109.0,48.0,2020-03-25 08:00:00,0.0,13
4.9,6.4,274.0,36.0,2020-03-25 09:00:00,0.0,13
6.2,7.8,255.0,41.0,2020-03-25 10:00:00,0.0,13
4.9,8.4,183.0,23.0,2020-03-25 11:00:00,0.0,13
5.2,7.9,215.0,29.0,2020-03-25 12:00:00,0.0,13
5.6,7.1,46.0,25.0,2020-03-25 13:00:00,0.0,13
3.6,7.6,279.0,25.0,2020-03-25 14:00:00,0.0,13
6.0,7.5,316.0,31.0,2020-03-25 15:00:00,0.0,13
4.3,4.5,24.0,43.0,2020-03-25 16:00:00,0.0,13
2.9,6.5,237.0,38.0,2020-03-26 09:00:00,0.0,13
5.0,4.7,204.0,40.0,2020-03-26 10:00:00,0.0,13
4.6,5.8,211.0,37.0,2020-03-26 11:00:00,0.0,13
2.4,5.7,295.0,40.0,2020-03-26 12:00:00,0.0,13
3.5,7.2,213.0,38.0,2020-03-26 13:00:00,0.0,13
4.8,7.4,243.0,39.0,2020-03-26 14:00:00,0.0,13
4.1,6.9,239.0,42.0,2020-03-26 15:00:00,0.0,13
0.7,4.3,91.0,57.0,2020-03-26 16:00:00,0.0,13
0.6,4.3,262.0,85.0,2020-03-27 09:00:00,0.0,13
1.8,4.5,320.0,83.0,2020-03-27 10:00:00,0.0,13
1.6,5.3,255.0,83.0,2020-03-27 11:00:00,0.0,13
2.2,4.7,201.0,83.0,2020-03-27 12:00:00,0.0,13
1.5,4.8,82.0,77.0,2020-03-27 13:00:00,0.0,13
1.3,6.1,285.0,75.0,2020-03-27 14:00:00,0.0,13
3.1,3.7,73.0,77.0,2020-03-27 15:00:00,0.0,13
0.6,3.9,45.0,95.0,2020-03-28 12:00:00,0.0,13
2.8,8.0,28.0,83.0,2020-03-29 12:00:00,0.0,13
3.4,3.8,8.0,97.0,2020-03-29 13:00:00,0.0,13
1.7,5.4,120.0,91.0,2020-03-29 14:00:00,0.0,13
2.1,4.7,139.0,95.0,2020-03-29 15:00:00,0.0,13
1.4,3.4,75.0,98.0,2020-03-29 16:00:00,0.0,13
4.1,6.4,171.0,80.0,2020-03-30 13:00:00,0.0,13
0.2,4.8,304.0,89.0,2020-03-30 14:00:00,0.0,13
3.2,3.8,136.0,92.0,2020-03-30 15:00:00,0.0,13
3.5,3.7,139.0,91.0,2020-03-30 16:00:00,0.0,13
3.6,6.1,169.0,70.0,2020-03-31 08:00:00,0.0,13
5.1,9.1,175.0,52.0,2020-03-31 09:00:00,0.0,13
4.5,11.6,269.0,50.0,2020-03-31 10:00:00,0.0,13
4.6,6.9,266.0,58.0,2020-03-31 11:00:00,0.0,13
2.8,7.0,207.0,59.0,2020-03-31 12:00:00,0.0,13
4.4,6.8,176.0,57.0,2020-03-31 13:00:00,0.0,13
3.8,6.6,126.0,54.0,2020-03-31 14:00:00,0.0,13
