TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.507,0.6,50.0,0.39,843.65,0.0,1.95,2019-03-26 00:00:00,162.9,-9.6,13
-0.171,0.6,50.5,0.19,843.55,0.0,1.36,2019-03-26 01:00:00,181.1,-9.2,13
-0.227,0.6,50.1,0.0,843.35,0.0,0.78,2019-03-26 02:00:00,171.3,-9.4,13
-0.283,0.6,50.3,0.19,843.35,0.0,0.78,2019-03-26 03:00:00,212.0,-9.4,13
-0.704,0.6,51.7,1.36,843.25,0.0,2.34,2019-03-26 04:00:00,348.2,-9.4,13
-0.986,0.6,53.4,2.14,843.15,0.0,2.92,2019-03-26 05:00:00,16.8,-9.3,13
-0.873,5.6,53.3,1.95,843.25,0.0,2.73,2019-03-26 06:00:00,51.9,-9.2,13
-1.015,50.6,53.4,1.75,843.55,0.0,2.34,2019-03-26 07:00:00,64.6,-9.3,13
-1.413,96.9,54.1,1.56,843.95,0.0,2.34,2019-03-26 08:00:00,60.4,-9.5,13
-1.185,148.1,55.8,2.53,844.35,0.0,3.9,2019-03-26 09:00:00,25.3,-8.9,13
-1.871,286.9,57.9,2.34,844.85,0.0,4.29,2019-03-26 10:00:00,22.5,-9.1,13
-1.47,395.6,62.6,3.51,845.45,0.0,7.21,2019-03-26 11:00:00,35.1,-7.7,13
-0.873,443.1,66.6,3.31,846.05,0.0,6.04,2019-03-26 12:00:00,44.9,-6.3,13
-1.842,513.1,69.6,3.7,846.55,0.0,6.24,2019-03-26 13:00:00,37.9,-6.7,13
-0.339,429.4,71.4,3.31,847.15,0.0,6.04,2019-03-26 14:00:00,36.5,-4.9,13
-0.479,410.6,67.8,2.73,847.55,0.0,6.24,2019-03-26 15:00:00,40.7,-5.7,13
-0.367,301.9,66.6,2.34,848.05,0.0,4.48,2019-03-26 16:00:00,47.7,-5.8,13
-1.071,126.9,65.1,1.95,848.45,0.0,4.29,2019-03-26 17:00:00,44.9,-6.8,13
-1.413,10.6,69.0,2.92,848.75,0.0,5.07,2019-03-26 18:00:00,22.5,-6.4,13
-2.044,0.6,76.1,4.29,849.35,0.0,6.63,2019-03-26 19:00:00,12.6,-5.7,13
-2.102,0.6,74.4,4.29,850.05,0.0,6.24,2019-03-26 20:00:00,28.1,-6.0,13
-3.598,0.6,85.4,3.9,850.75,0.0,6.43,2019-03-26 21:00:00,22.5,-5.7,13
-3.986,0.6,93.4,3.31,851.25,0.0,4.68,2019-03-26 22:00:00,51.9,-4.9,13
-4.227,0.6,96.5,3.31,851.45,0.0,5.07,2019-03-26 23:00:00,53.3,-4.7,13
-4.348,0.6,97.0,2.92,851.65,0.0,4.68,2019-03-27 00:00:00,36.5,-4.8,13
-4.682,0.6,96.3,2.14,852.05,0.0,3.51,2019-03-27 01:00:00,53.3,-5.2,13
-4.53,0.6,96.3,1.95,851.85,0.0,5.07,2019-03-27 02:00:00,120.7,-5.0,13
-4.804,0.6,96.1,2.53,851.85,0.0,4.87,2019-03-27 03:00:00,116.5,-5.3,13
-4.804,0.6,95.9,1.56,851.85,0.0,3.31,2019-03-27 04:00:00,134.8,-5.4,13
-5.11,0.6,96.1,0.58,851.85,0.0,2.53,2019-03-27 05:00:00,137.6,-5.6,13
-4.227,24.4,96.2,0.39,851.95,0.0,2.53,2019-03-27 06:00:00,92.7,-4.8,13
-3.687,108.1,95.7,0.97,851.85,0.0,2.53,2019-03-27 07:00:00,185.3,-4.3,13
-2.189,258.1,88.6,2.34,851.75,0.0,5.65,2019-03-27 08:00:00,255.5,-3.8,13
-1.527,369.4,82.2,2.34,851.95,0.0,6.24,2019-03-27 09:00:00,256.9,-4.2,13
-0.507,469.4,77.1,2.73,852.05,0.0,7.21,2019-03-27 10:00:00,269.6,-4.0,13
0.715,538.1,68.3,1.95,852.25,0.0,6.24,2019-03-27 11:00:00,275.2,-4.5,13
1.017,568.1,60.9,2.34,852.15,0.0,6.63,2019-03-27 12:00:00,293.4,-5.7,13
1.967,666.9,55.4,2.73,851.95,0.0,6.82,2019-03-27 13:00:00,299.0,-6.0,13
3.274,319.4,51.4,1.75,851.65,0.0,7.02,2019-03-27 14:00:00,292.0,-5.8,13
4.22,473.1,45.9,1.75,851.45,0.0,5.65,2019-03-27 15:00:00,249.9,-6.4,13
