TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.664,0.6,95.7,0.74,908.25, 0.0,3.53,2019-03-26 00:00:00,141.8,2.0,13
1.913,0.6,96.0,0.37,907.85, 0.0,2.23,2019-03-26 01:00:00,146.0,1.3,13
1.588,0.6,96.3,0.56,907.45, 0.4,2.78,2019-03-26 02:00:00,144.6,1.1,13
1.886,0.6,96.5,0.19,906.85, 0.0,1.67,2019-03-26 03:00:00,148.8,1.4,13
1.615,0.6,96.7,0.19,906.45, 0.0,1.48,2019-03-26 04:00:00,148.8,1.1,13
1.697,0.6,96.7,0.19,906.25, 0.0,2.23,2019-03-26 05:00:00,144.6,1.2,13
0.934,18.1,96.5,0.0,905.95, 0.0,0.74,2019-03-26 06:00:00,127.8,0.4,13
1.48,105.6,96.6,0.19,905.85, 0.0,1.11,2019-03-26 07:00:00,127.8,1.0,13
3.274,258.1,96.4,0.19,905.85, 0.0,1.48,2019-03-26 08:00:00,126.4,2.8,13
4.402,216.9,95.1,0.19,905.75, 0.0,1.3,2019-03-26 09:00:00,137.6,3.7,13
5.257,498.1,92.2,0.0,905.75, 0.0,1.86,2019-03-26 10:00:00,143.2,4.1,13
8.145,345.6,85.9,0.19,905.65, 0.0,2.04,2019-03-26 11:00:00,134.8,5.9,13
7.77,265.6,77.8,0.19,905.55, 0.0,1.67,2019-03-26 12:00:00,132.0,4.1,13
6.864,254.4,77.8,0.74,905.75, 0.0,4.08,2019-03-26 13:00:00,147.4,3.3,13
6.408,199.4,78.0,0.56,906.05, 0.0,2.6,2019-03-26 14:00:00,137.6,2.9,13
5.539,126.9,80.0,0.56,906.55, 0.0,3.34,2019-03-26 15:00:00,148.8,2.4,13
4.037,40.6,84.2,0.19,907.45, 0.2,2.6,2019-03-26 16:00:00,82.8,1.6,13
2.85,9.4,92.5,0.19,908.15, 0.0,2.23,2019-03-26 17:00:00,301.8,1.8,13
2.316,0.6,94.9,0.19,908.55, 0.2,1.48,2019-03-26 18:00:00,296.2,1.6,13
1.832,0.6,95.4,0.74,909.35, 0.0,2.41,2019-03-26 19:00:00,310.3,1.2,13
0.962,0.6,95.2,1.11,910.35, 0.2,3.15,2019-03-26 20:00:00,317.3,0.3,13
0.051,0.6,95.7,0.93,911.35, 0.0,2.6,2019-03-26 21:00:00,322.9,-0.6,13
-0.032,0.6,96.0,0.56,912.15, 0.0,2.6,2019-03-26 22:00:00,328.5,-0.6,13
-0.06,0.6,96.2,0.0,912.95, 0.0,0.0,2019-03-26 23:00:00,331.3,-0.6,13
0.024,0.6,96.3,0.0,913.45, 0.0,0.0,2019-03-27 00:00:00,329.9,-0.5,13
0.079,0.6,96.5,0.0,913.95, 0.0,0.0,2019-03-27 01:00:00,329.9,-0.4,13
0.024,0.6,96.5,0.0,914.35, 0.0,0.0,2019-03-27 02:00:00,328.5,-0.5,13
-0.004,0.6,96.5,0.0,914.65, 0.0,0.0,2019-03-27 03:00:00,328.5,-0.5,13
-0.004,0.6,96.6,0.0,915.05, 0.0,0.0,2019-03-27 04:00:00,328.5,-0.5,13
-0.171,0.6,96.8,0.0,915.45, 0.0,0.0,2019-03-27 05:00:00,328.5,-0.6,13
-0.283,4.4,96.9,0.0,915.75, 0.0,0.0,2019-03-27 06:00:00,328.5,-0.7,13
0.384,13.1,97.0,0.0,916.25, 0.0,0.0,2019-03-27 07:00:00,328.5,0.0,13
1.044,119.4,96.8,0.0,916.75, 0.0,0.19,2019-03-27 08:00:00,328.5,0.6,13
2.61,160.6,95.2,0.0,916.85, 0.0,0.74,2019-03-27 09:00:00,331.3,1.9,13
4.324,484.4,92.6,0.37,916.95, 3.2,1.86,2019-03-27 10:00:00,324.3,3.2,13
3.643,323.1,92.9,0.74,916.85, 0.0,2.23,2019-03-27 11:00:00,329.9,2.6,13
8.07,454.4,84.4,0.56,916.55, 0.0,2.41,2019-03-27 12:00:00,314.5,5.6,13
7.469,575.6,77.1,0.74,916.45, 0.0,2.04,2019-03-27 13:00:00,322.9,3.7,13
6.458,238.1,68.8,0.56,916.05, 0.0,2.23,2019-03-27 14:00:00,318.7,1.2,13
