pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 17.1, 79.71, 26.8, None, 27.77, 3.635, 325.2, 13.0, None, 17.1, 16.9, 1006.7, 0.0, 13.0, 904.0, None, 0.0, 80.0,2022-08-27 00:00:00, None, 904.0,35
0.0, 16.25, 85.7, 26.8, None, 24.9, 7.213, 312.7, 14.0, None, 16.3, 16.2, 1006.4, 0.0, 14.0, 904.0, None, 0.0, 86.0,2022-08-27 01:00:00, None, 904.0,35
0.0, 16.22, 81.9, 26.8, None, 30.44, 10.6, 316.0, 13.0, None, 16.2, 16.1, 1006.4, 0.0, 13.0, 904.0, None, 0.0, 82.0,2022-08-27 02:00:00, None, 904.0,35
0.0, 16.2, 79.66, 26.8, None, 25.76, 9.85, 317.6, 13.0, None, 16.2, 16.1, 1005.2, 0.0, 13.0, 903.0, None, 0.0, 80.0,2022-08-27 03:00:00, None, 903.0,35
0.0, 15.0, 84.6, 26.8, None, 21.97, 8.49, 316.8, 13.0, None, 15.0, 15.1, 1005.4, 0.0, 13.0, 903.0, None, 0.0, 85.0,2022-08-27 04:00:00, None, 903.0,35
0.0, 13.52, 89.6, 26.8, None, 63.57, 2.045, 308.5, 12.0, None, 13.5, 13.5, 1005.5, 0.0, 12.0, 903.0, None, 0.0, 90.0,2022-08-27 05:00:00, None, 903.0,35
0.0, 11.82, 92.4, 26.8, None, 70.79, 0.747, 254.9, 11.0, None, 11.8, 11.8, 1005.7, 0.0, 11.0, 903.0, None, 0.0, 92.0,2022-08-27 06:00:00, None, 903.0,35
0.0, 12.09, 93.5, 12.0, None, 67.35, 1.4, 157.1, 11.0, None, 12.1, 11.5, 1006.0, 0.0, 11.0, 903.0, None, 0.0, 94.0,2022-08-27 07:00:00, None, 903.0,35
0.0, 13.92, 86.1, 13.8, None, 29.51, 2.739, 139.1, 12.0, None, 13.9, 11.5, 1006.1, 0.0, 12.0, 903.0, None, 0.0, 86.0,2022-08-27 08:00:00, None, 903.0,35
0.0, 16.85, 62.67, 16.9, None, 62.06, 2.434, 96.3, 9.0, None, 16.9, 11.5, 1006.0, 0.0, 9.0, 903.0, None, 0.0, 63.0,2022-08-27 09:00:00, None, 903.0,35
0.0, 17.53, 59.31, 17.5, None, 29.43, 6.021, 124.7, 10.0, None, 17.5, 11.5, 1006.0, 0.0, 10.0, 903.0, None, 0.0, 59.0,2022-08-27 10:00:00, None, 903.0,35
0.0, 18.94, 53.25, 18.7, None, 25.22, 12.15, 129.9, 9.0, None, 18.9, 11.5, 1005.9, 0.0, 9.0, 903.0, None, 0.0, 53.0,2022-08-27 11:00:00, None, 903.0,35
0.0, 18.29, 55.23, 19.1, None, 17.98, 17.15, 131.4, 9.0, None, 18.3, 11.5, 1005.0, 0.0, 9.0, 902.0, None, 0.0, 55.0,2022-08-27 12:00:00, None, 902.0,35
0.0, 17.26, 50.11, 19.1, None, 28.79, 12.51, 126.1, 7.0, None, 17.3, 11.5, 1006.3, 0.0, 7.0, 903.0, None, 0.0, 50.0,2022-08-27 13:00:00, None, 903.0,35
0.8, 13.04, 92.9, 19.1, None, 64.71, 7.435, 123.7, 12.0, None, 13.0, 11.5, 1007.9, 0.8, 12.0, 904.0, None, 0.0, 93.0,2022-08-27 14:00:00, None, 904.0,35
0.8, 18.96, 45.57, 19.1, None, 32.6, 8.76, 141.1, 7.0, None, 19.0, 11.5, 1006.1, 0.0, 7.0, 903.0, None, 0.0, 46.0,2022-08-27 15:00:00, None, 903.0,35
0.8, 19.86, 40.29, 20.3, None, 19.16, 16.11, 134.4, 6.0, None, 19.9, 11.5, 1006.1, 0.0, 6.0, 903.0, None, 0.0, 40.0,2022-08-27 16:00:00, None, 903.0,35
0.8, 19.06, 38.79, 21.0, None, 21.06, 14.02, 133.9, 5.0, None, 19.1, 11.5, 1007.5, 0.0, 5.0, 904.0, None, 0.0, 39.0,2022-08-27 17:00:00, None, 904.0,35
0.8, 19.01, 33.81, 21.0, None, 32.89, 9.38, 133.3, 3.0, None, 19.0, 11.5, 1007.7, 0.0, 3.0, 904.0, None, 0.0, 34.0,2022-08-27 18:00:00, None, 904.0,35
0.8, 16.71, 41.77, 19.1, None, 71.39, 2.898, 172.7, 3.0, None, 16.7, 16.6, 1009.0, 0.0, 3.0, 905.0, None, 0.0, 42.0,2022-08-27 19:00:00, None, 905.0,35
0.8, 12.79, 65.68, 19.1, None, 67.9, 1.412, 197.8, 6.0, None, 12.8, 12.8, 1009.2, 0.0, 6.0, 905.0, None, 0.0, 66.0,2022-08-27 20:00:00, None, 905.0,35
0.8, 10.59, 65.72, 19.1, None, 62.15, 0.659, 318.5, 4.0, None, 10.6, 10.5, 1010.3, 0.0, 4.0, 906.0, None, 0.0, 66.0,2022-08-27 21:00:00, None, 906.0,35
0.8, 8.92, 74.81, 19.1, None, 75.94, 0.492, 260.7, 5.0, None, 8.9, 8.9, 1011.5, 0.0, 5.0, 907.0, None, 0.0, 75.0,2022-08-27 22:00:00, None, 907.0,35
0.8, 7.659, 81.7, 19.1, None, 70.14, 0.554, 230.8, 5.0, None, 7.7, 7.7, 1011.5, 0.0, 5.0, 907.0, None, 0.0, 82.0,2022-08-27 23:00:00, None, 907.0,35
0.8, 6.706, 86.9, 19.1, None, 71.64, 0.873, 9.82, 5.0, None, 6.7, 6.7, 1011.7, 0.0, 5.0, 907.0, None, 0.0, 87.0,2022-08-28 00:00:00, None, 907.0,35
0.8, 5.416, 87.6, 19.1, None, 62.87, 0.675, 146.8, 3.0, None, 5.4, 5.4, 1013.0, 0.0, 3.0, 908.0, None, 0.0, 88.0,2022-08-28 01:00:00, None, 908.0,35
0.8, 4.757, 91.0, 19.1, None, 72.84, 0.495, 215.6, 4.0, None, 4.8, 4.5, 1013.6, 0.0, 4.0, 908.0, None, 0.0, 91.0,2022-08-28 02:00:00, None, 908.0,35
0.8, 4.42, 92.5, 19.1, None, 70.43, 0.482, 196.0, 3.0, None, 4.4, 4.3, 1013.0, 0.0, 3.0, 908.0, None, 0.0, 93.0,2022-08-28 03:00:00, None, 908.0,35
0.8, 3.429, 93.8, 19.1, None, 55.78, 0.637, 149.4, 3.0, None, 3.4, 3.4, 1014.1, 0.0, 3.0, 909.0, None, 0.0, 94.0,2022-08-28 04:00:00, None, 909.0,35
0.8, 3.015, 94.7, 19.1, None, 51.15, 0.258, 162.3, 2.0, None, 3.0, 2.9, 1014.2, 0.0, 2.0, 909.0, None, 0.0, 95.0,2022-08-28 05:00:00, None, 909.0,35
0.8, 2.475, 95.3, 19.1, None, 51.74, 1.057, 150.2, 2.0, None, 2.5, 2.3, 1015.4, 0.0, 2.0, 910.0, None, 0.0, 95.0,2022-08-28 06:00:00, None, 910.0,35
0.8, 2.551, 95.5, 2.8, None, 62.32, 0.559, 144.9, 2.0, None, 2.6, 2.2, 1015.6, 0.0, 2.0, 910.0, None, 0.0, 96.0,2022-08-28 07:00:00, None, 910.0,35
0.8, 4.088, 96.0, 4.0, None, 58.37, 0.304, 77.44, 4.0, None, 4.1, 2.2, 1015.9, 0.0, 4.0, 910.0, None, 0.0, 96.0,2022-08-28 08:00:00, None, 910.0,35
0.8, 9.98, 69.78, 9.9, None, 51.6, 1.929, 127.9, 5.0, None, 10.0, 2.2, 1016.6, 0.0, 5.0, 911.0, None, 0.0, 70.0,2022-08-28 09:00:00, None, 911.0,35
0.8, 14.2, 63.09, 14.1, None, 51.71, 2.68, 115.6, 7.0, None, 14.2, 2.2, 1015.2, 0.0, 7.0, 910.0, None, 0.0, 63.0,2022-08-28 10:00:00, None, 910.0,35
0.8, 18.05, 37.89, 18.2, None, 26.21, 10.0, 135.3, 3.0, None, 18.1, 2.2, 1014.9, 0.0, 3.0, 910.0, None, 0.0, 38.0,2022-08-28 11:00:00, None, 910.0,35
0.8, 18.91, 38.46, 18.8, None, 18.37, 15.15, 136.2, 4.0, None, 18.9, 2.2, 1014.9, 0.0, 4.0, 910.0, None, 0.0, 38.0,2022-08-28 12:00:00, None, 910.0,35
0.8, 20.46, 31.49, 20.7, None, 25.58, 12.28, 137.1, 3.0, None, 20.5, 2.2, 1014.9, 0.0, 3.0, 910.0, None, 0.0, 31.0,2022-08-28 13:00:00, None, 910.0,35
0.0, 22.42, 29.85, 22.1, None, 46.85, 8.45, 133.2, 4.0, None, 22.4, 2.2, 1014.8, 0.0, 4.0, 910.0, None, 0.0, 30.0,2022-08-28 14:00:00, None, 910.0,35
0.0, 22.49, 30.5, 23.3, None, 42.38, 7.84, 119.1, 4.0, None, 22.5, 2.2, 1014.8, 0.0, 4.0, 910.0, None, 0.0, 31.0,2022-08-28 15:00:00, None, 910.0,35
0.0, 22.79, 29.98, 23.3, None, 38.05, 10.19, 121.3, 4.0, None, 22.8, 2.2, 1014.9, 0.0, 4.0, 910.0, None, 0.0, 30.0,2022-08-28 16:00:00, None, 910.0,35
0.0, 22.02, 31.4, 23.3, None, 61.09, 5.147, 109.0, 4.0, None, 22.0, 2.2, 1015.0, 0.0, 4.0, 910.0, None, 0.0, 31.0,2022-08-28 17:00:00, None, 910.0,35
