pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.2, 11.81, 96.8, 16.8, 97.0, 11.0, 11.8, 11.5, 11.0, 0.0, 0.0,2022-08-27 00:00:00, None,35
0.2, 12.18, 95.5, 16.8, 96.0, 11.0, 12.2, 11.5, 11.0, 0.1, 0.0,2022-08-27 01:00:00, None,35
0.2, 12.21, 95.7, 16.8, 96.0, 11.0, 12.2, 11.5, 11.0, 0.0, 0.0,2022-08-27 02:00:00, None,35
0.2, 11.99, 95.5, 16.8, 96.0, 11.0, 12.0, 11.5, 11.0, 0.0, 0.0,2022-08-27 03:00:00, None,35
0.2, 11.59, 95.6, 16.8, 96.0, 11.0, 11.6, 11.5, 11.0, 0.0, 0.0,2022-08-27 04:00:00, None,35
0.2, 10.48, 97.2, 16.8, 97.0, 10.0, 10.5, 10.2, 10.0, 0.0, 0.0,2022-08-27 05:00:00, None,35
0.2, 9.64, 97.1, 16.8, 97.0, 9.0, 9.6, 9.5, 9.0, 0.0, 0.0,2022-08-27 06:00:00, None,35
0.2, 10.71, 97.6, 10.8, 98.0, 10.0, 10.7, 9.3, 10.0, 0.0, 0.0,2022-08-27 07:00:00, None,35
0.2, 11.07, 97.8, 11.3, 98.0, 11.0, 11.1, 9.3, 11.0, 0.0, 0.0,2022-08-27 08:00:00, None,35
0.2, 13.03, 91.1, 12.9, 91.0, 12.0, 13.0, 9.3, 12.0, 0.0, 0.0,2022-08-27 09:00:00, None,35
0.5, 12.31, 91.5, 14.1, 92.0, 11.0, 12.3, 9.3, 11.0, 0.3, 0.0,2022-08-27 10:00:00, None,35
0.7, 12.54, 92.7, 14.1, 93.0, 12.0, 12.5, 9.3, 12.0, 0.2, 0.0,2022-08-27 11:00:00, None,35
0.7, 14.67, 86.1, 15.2, 86.0, 13.0, 14.7, 9.3, 13.0, 0.1, 0.0,2022-08-27 12:00:00, None,35
0.7, 11.9, 90.4, 15.2, 90.0, 11.0, 11.9, 9.3, 11.0, 0.1, 0.0,2022-08-27 13:00:00, None,35
0.7, 13.4, 72.99, 15.2, 73.0, 9.0, 13.4, 9.3, 9.0, 0.0, 0.0,2022-08-27 14:00:00, None,35
0.7, 12.7, 77.95, 15.2, 78.0, 9.0, 12.7, 9.3, 9.0, 0.0, 0.0,2022-08-27 15:00:00, None,35
0.7, 12.57, 66.67, 15.2, 67.0, 6.0, 12.6, 9.3, 6.0, 0.0, 0.0,2022-08-27 16:00:00, None,35
0.7, 11.34, 73.87, 15.2, 74.0, 7.0, 11.3, 9.3, 7.0, 0.1, 0.0,2022-08-27 17:00:00, None,35
0.5, 11.25, 79.25, 15.2, 79.0, 8.0, 11.3, 9.3, 8.0, 0.0, 0.0,2022-08-27 18:00:00, None,35
0.5, 10.76, 87.8, 11.5, 88.0, 9.0, 10.8, 10.7, 9.0, 0.0, 0.0,2022-08-27 19:00:00, None,35
0.5, 9.97, 90.1, 11.5, 90.0, 8.0, 10.0, 10.0, 8.0, 0.0, 0.0,2022-08-27 20:00:00, None,35
0.5, 9.97, 94.0, 11.5, 94.0, 9.0, 10.0, 9.8, 9.0, 0.0, 0.0,2022-08-27 21:00:00, None,35
0.5, 9.33, 94.4, 11.5, 94.0, 8.0, 9.3, 9.3, 8.0, 0.0, 0.0,2022-08-27 22:00:00, None,35
0.5, 7.887, 95.4, 11.5, 95.0, 7.0, 7.9, 7.9, 7.0, 0.0, 0.0,2022-08-27 23:00:00, None,35
0.5, 6.62, 96.2, 11.5, 96.0, 6.0, 6.6, 6.4, 6.0, 0.0, 0.0,2022-08-28 00:00:00, None,35
0.5, 5.332, 96.6, 11.5, 97.0, 5.0, 5.3, 5.1, 5.0, 0.0, 0.0,2022-08-28 01:00:00, None,35
0.5, 4.187, 96.3, 11.5, 96.0, 4.0, 4.2, 4.0, 4.0, 0.0, 0.0,2022-08-28 02:00:00, None,35
0.5, 3.251, 97.5, 11.5, 98.0, 3.0, 3.3, 3.2, 3.0, 0.0, 0.0,2022-08-28 03:00:00, None,35
0.5, 2.614, 97.9, 11.5, 98.0, 2.0, 2.6, 2.4, 2.0, 0.0, 0.0,2022-08-28 04:00:00, None,35
0.5, 3.599, 98.1, 11.5, 98.0, 3.0, 3.6, 2.4, 3.0, 0.0, 0.0,2022-08-28 05:00:00, None,35
0.5, 4.086, 98.3, 11.5, 98.0, 4.0, 4.1, 2.4, 4.0, 0.0, 0.0,2022-08-28 06:00:00, None,35
0.5, 4.726, 98.5, 4.7, 99.0, 5.0, 4.7, 4.0, 5.0, 0.0, 0.0,2022-08-28 07:00:00, None,35
0.5, 4.896, 98.5, 4.9, 99.0, 5.0, 4.9, 4.0, 5.0, 0.0, 0.0,2022-08-28 08:00:00, None,35
0.5, 5.62, 98.5, 5.7, 99.0, 5.0, 5.6, 4.0, 5.0, 0.0, 0.0,2022-08-28 09:00:00, None,35
0.2, 6.996, 96.6, 7.2, 97.0, 6.0, 7.0, 4.0, 6.0, 0.0, 0.0,2022-08-28 10:00:00, None,35
0.0, 12.65, 67.53, 12.6, 68.0, 7.0, 12.7, 4.0, 7.0, 0.0, 0.0,2022-08-28 11:00:00, None,35
0.0, 15.33, 50.4, 15.9, 50.0, 5.0, 15.3, 4.0, 5.0, 0.0, 0.0,2022-08-28 12:00:00, None,35
0.0, 16.11, 46.75, 16.7, 47.0, 5.0, 16.1, 4.0, 5.0, 0.0, 0.0,2022-08-28 13:00:00, None,35
0.0, 17.94, 42.84, 18.5, 43.0, 5.0, 17.9, 4.0, 5.0, 0.0, 0.0,2022-08-28 14:00:00, None,35
0.0, 19.93, 34.61, 20.1, 35.0, 4.0, 19.9, 4.0, 4.0, 0.0, 0.0,2022-08-28 15:00:00, None,35
0.0, 20.19, 37.68, 20.7, 38.0, 5.0, 20.2, 4.0, 5.0, 0.0, 0.0,2022-08-28 16:00:00, None,35
0.0, 19.44, 37.57, 20.7, 38.0, 5.0, 19.4, 4.0, 5.0, 0.0, 0.0,2022-08-28 17:00:00, None,35
0.0, 18.4, 42.71, 20.7, 43.0, 5.0, 18.4, 4.0, 5.0, 0.0, 0.0,2022-08-28 18:00:00, None,35
0.0, 14.63, 68.25, 18.4, 68.0, 9.0, 14.6, 14.5, 9.0, 0.0, 0.0,2022-08-28 19:00:00, None,35
0.0, 12.18, 77.83, 18.4, 78.0, 8.0, 12.2, 12.3, 8.0, 0.0, 0.0,2022-08-28 20:00:00, None,35
None, 9.61, 86.0, None, None, None, None, None, 7.0, None, None,2022-08-28 21:00:00, None,35
0.0, 8.4, 89.8, 18.4, 90.0, 7.0, 8.4, 8.2, 7.0, 0.0, 0.0,2022-08-28 22:00:00, None,35
0.0, 6.955, 90.5, 18.4, 91.0, 5.0, 7.0, 6.9, 5.0, 0.0, 0.0,2022-08-28 23:00:00, None,35
0.0, 6.041, 93.6, 18.4, 94.0, 5.0, 6.0, 5.9, 5.0, 0.0, 0.0,2022-08-29 00:00:00, None,35
0.0, 5.32, 93.7, 18.4, 94.0, 4.0, 5.3, 5.4, 4.0, 0.0, 0.0,2022-08-29 01:00:00, None,35
0.0, 4.487, 95.0, 18.4, 95.0, 4.0, 4.5, 4.4, 4.0, 0.0, 0.0,2022-08-29 02:00:00, None,35
0.0, 3.535, 95.6, 18.4, 96.0, 3.0, 3.5, 3.5, 3.0, 0.0, 0.0,2022-08-29 03:00:00, None,35
0.0, 3.581, 96.3, 18.4, 96.0, 3.0, 3.6, 3.3, 3.0, 0.0, 0.0,2022-08-29 04:00:00, None,35
0.0, 2.831, 95.0, 18.4, 95.0, 2.0, 2.8, 2.8, 2.0, 0.0, 0.0,2022-08-29 05:00:00, None,35
0.0, 2.713, 95.4, 18.4, 95.0, 2.0, 2.7, 2.3, 2.0, 0.0, 0.0,2022-08-29 06:00:00, None,35
0.0, 4.586, 95.5, 4.4, 96.0, 4.0, 4.6, 2.3, 4.0, 0.0, 0.0,2022-08-29 07:00:00, None,35
0.0, 10.41, 71.69, 10.3, 72.0, 5.0, 10.4, 2.3, 5.0, 0.0, 0.0,2022-08-29 08:00:00, None,35
0.0, 12.07, 66.43, 12.3, 66.0, 6.0, 12.1, 2.3, 6.0, 0.0, 0.0,2022-08-29 09:00:00, None,35
