pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.5, 96.4, 16.1, None, 27.49, 0.257, 59.9, 12.0, None, 12.5, 12.5, 1011.4, 1.0, 12.0, 997.0, None, None, 96.0,2022-08-27 00:00:00, None, None, 997.0,35
None, 12.43, 96.9, 16.1, None, 27.18, 0.513, 57.44, 12.0, None, 12.4, 12.4, 1011.4, 1.0, 12.0, 997.0, None, None, 97.0,2022-08-27 01:00:00, None, None, 997.0,35
None, 12.38, 97.1, 16.1, None, 22.59, 0.0, 60.01, 12.0, None, 12.4, 12.3, 1011.4, 0.0, 12.0, 997.0, None, None, 97.0,2022-08-27 02:00:00, None, None, 997.0,35
None, 12.25, 97.3, 16.1, None, 24.24, 0.035, 59.41, 12.0, None, 12.3, 12.2, 1011.5, 0.0, 12.0, 997.0, None, None, 97.0,2022-08-27 03:00:00, None, None, 997.0,35
None, 12.25, 97.2, 16.1, None, 29.97, 0.031, 68.35, 12.0, None, 12.3, 12.2, 1011.4, 1.0, 12.0, 997.0, None, None, 97.0,2022-08-27 04:00:00, None, None, 997.0,35
None, 12.28, 95.5, 16.1, None, 34.54, 1.197, 67.27, 12.0, None, 12.3, 12.2, 1010.4, 0.0, 12.0, 996.0, None, None, 96.0,2022-08-27 05:00:00, None, None, 996.0,35
None, 12.03, 96.9, 16.1, None, 30.38, 0.419, 58.23, 12.0, None, 12.0, 12.0, 1010.4, 0.0, 12.0, 996.0, None, None, 97.0,2022-08-27 06:00:00, None, None, 996.0,35
None, 11.95, 96.6, 12.0, None, 35.42, 0.0, 65.43, 11.0, None, 12.0, 11.9, 1010.4, 0.0, 11.0, 996.0, None, None, 97.0,2022-08-27 07:00:00, None, None, 996.0,35
None, 11.99, 96.4, 12.0, None, 32.45, 0.005, 58.99, 11.0, None, 12.0, 11.9, 1010.5, 0.0, 11.0, 996.0, None, None, 96.0,2022-08-27 08:00:00, None, None, 996.0,35
None, 12.35, 96.2, 12.3, None, 34.23, 0.0, 75.14, 12.0, None, 12.4, 11.9, 1010.5, 0.1, 12.0, 996.0, None, None, 96.0,2022-08-27 09:00:00, None, None, 996.0,35
None, 12.74, 95.7, 12.7, None, 33.92, 0.0, 64.84, 12.0, None, 12.7, 11.9, 1010.5, 0.9, 12.0, 996.0, None, None, 96.0,2022-08-27 10:00:00, None, None, 996.0,35
None, 13.07, 95.0, 13.0, None, 51.14, 0.0, 64.92, 12.0, None, 13.1, 11.9, 1010.5, 0.0, 12.0, 996.0, None, None, 95.0,2022-08-27 11:00:00, None, None, 996.0,35
None, 13.13, 93.7, 13.3, None, 30.94, 0.0, 56.4, 12.0, None, 13.1, 11.9, 1009.4, 0.0, 12.0, 995.0, None, None, 94.0,2022-08-27 12:00:00, None, None, 995.0,35
None, 12.74, 95.0, 13.3, None, 14.56, 0.0, 48.34, 12.0, None, 12.7, 11.9, 1009.5, 1.0, 12.0, 995.0, None, None, 95.0,2022-08-27 13:00:00, None, None, 995.0,35
None, 13.38, 95.2, 13.4, None, 49.91, 0.0, 222.2, 13.0, None, 13.4, 11.9, 1009.4, 2.0, 13.0, 995.0, None, None, 95.0,2022-08-27 14:00:00, None, None, 995.0,35
None, 14.06, 95.2, 14.0, None, 35.77, 0.0, 254.9, 13.0, None, 14.1, 11.9, 1008.4, 0.0, 13.0, 994.0, None, None, 95.0,2022-08-27 15:00:00, None, None, 994.0,35
None, 13.4, 94.7, 14.2, None, 73.83, 0.0, 190.4, 13.0, None, 13.4, 11.9, 1007.4, 1.0, 13.0, 993.0, None, None, 95.0,2022-08-27 16:00:00, None, None, 993.0,35
None, 13.42, 94.9, 14.2, None, 37.1, 0.0, 221.5, 13.0, None, 13.4, 11.9, 1007.4, 2.0, 13.0, 993.0, None, None, 95.0,2022-08-27 17:00:00, None, None, 993.0,35
None, 13.27, 95.7, 14.2, None, 69.33, 0.0, 77.82, 13.0, None, 13.3, 11.9, 1007.4, 1.0, 13.0, 993.0, None, None, 96.0,2022-08-27 18:00:00, None, None, 993.0,35
None, 13.19, 95.7, 13.4, None, 62.91, 0.0, 191.1, 13.0, None, 13.2, 13.2, 1006.4, 1.0, 13.0, 992.0, None, None, 96.0,2022-08-27 19:00:00, None, None, 992.0,35
14.9, 12.36, 97.0, 13.4, None, 17.91, 0.0, 55.7, 12.0, None, 12.4, 12.4, 1006.4, 2.0, 12.0, 992.0, None, None, 97.0,2022-08-27 20:00:00, None, None, 992.0,35
15.9, 12.3, 97.5, 13.4, None, 38.22, 0.0, 54.38, 12.0, None, 12.3, 12.2, 1005.4, 1.0, 12.0, 991.0, None, None, 98.0,2022-08-27 21:00:00, None, None, 991.0,35
17.9, 12.25, 97.6, 13.4, None, 50.19, 0.0, 59.53, 12.0, None, 12.3, 12.1, 1005.4, 3.0, 12.0, 991.0, None, None, 98.0,2022-08-27 22:00:00, None, None, 991.0,35
19.9, 12.48, 97.7, 13.4, None, 21.06, 0.0, 229.5, 12.0, None, 12.5, 12.1, 1005.4, 2.0, 12.0, 991.0, None, None, 98.0,2022-08-27 23:00:00, None, None, 991.0,35
22.9, 12.27, 97.7, 13.4, None, 48.4, 0.001, 62.57, 12.0, None, 12.3, 12.1, 1004.4, 4.0, 12.0, 990.0, None, None, 98.0,2022-08-28 00:00:00, None, None, 990.0,35
24.9, 12.23, 97.8, 13.4, None, 40.96, 0.0, 57.06, 12.0, None, 12.2, 12.1, 1004.4, 3.0, 12.0, 990.0, None, None, 98.0,2022-08-28 01:00:00, None, None, 990.0,35
26.9, 12.14, 97.8, 13.4, None, 59.22, 0.0, 56.3, 12.0, None, 12.1, 11.9, 1004.4, 2.0, 12.0, 990.0, None, None, 98.0,2022-08-28 02:00:00, None, None, 990.0,35
28.9, 12.28, 97.7, 13.4, None, 69.75, 0.0, 108.1, 12.0, None, 12.3, 11.9, 1004.4, 2.0, 12.0, 990.0, None, None, 98.0,2022-08-28 03:00:00, None, None, 990.0,35
29.9, 12.15, 97.7, 13.4, None, 31.88, 0.0, 61.74, 12.0, None, 12.2, 11.9, 1004.4, 2.0, 12.0, 990.0, None, None, 98.0,2022-08-28 04:00:00, None, None, 990.0,35
30.9, 12.09, 97.7, 13.4, None, 51.26, 0.0, 62.4, 12.0, None, 12.1, 11.9, 1004.4, 1.0, 12.0, 990.0, None, None, 98.0,2022-08-28 05:00:00, None, None, 990.0,35
32.9, 12.13, 97.7, 13.4, None, 38.4, 0.0, 51.43, 12.0, None, 12.1, 11.9, 1004.4, 2.0, 12.0, 990.0, None, None, 98.0,2022-08-28 06:00:00, None, None, 990.0,35
32.9, 12.09, 97.8, 12.1, None, 26.8, 0.0, 59.87, 12.0, None, 12.1, 12.0, 1004.4, 0.0, 12.0, 990.0, None, None, 98.0,2022-08-28 07:00:00, None, None, 990.0,35
33.9, 12.31, 97.8, 12.3, None, 54.61, 0.0, 315.1, 12.0, None, 12.3, 12.0, 1004.4, 1.0, 12.0, 990.0, None, None, 98.0,2022-08-28 08:00:00, None, None, 990.0,35
33.9, 12.72, 97.7, 12.8, None, 24.6, 0.0, 218.8, 12.0, None, 12.7, 12.0, 1004.4, 0.0, 12.0, 990.0, None, None, 98.0,2022-08-28 09:00:00, None, None, 990.0,35
33.0, 13.55, 97.5, 13.6, None, 32.64, 0.0, 225.6, 13.0, None, 13.6, 12.0, 1004.4, 0.0, 13.0, 990.0, None, None, 98.0,2022-08-28 10:00:00, None, None, 990.0,35
33.0, 14.05, 95.7, 14.1, None, 40.07, 0.0, 215.2, 13.0, None, 14.1, 12.0, 1003.3, 0.0, 13.0, 989.0, None, None, 96.0,2022-08-28 11:00:00, None, None, 989.0,35
34.0, 14.21, 95.6, 14.3, None, 29.01, 0.0, 222.3, 14.0, None, 14.2, 12.0, 1003.3, 1.0, 14.0, 989.0, None, None, 96.0,2022-08-28 12:00:00, None, None, 989.0,35
33.0, 14.37, 96.2, 14.3, None, 34.5, 0.0, 217.6, 14.0, None, 14.4, 12.0, 1003.3, 0.0, 14.0, 989.0, None, None, 96.0,2022-08-28 13:00:00, None, None, 989.0,35
