RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
97.0, None, None, None, 2.204, 293.8, 14.0, 14.1, None, None, None, None, None, None, None, None, None, None, 14.06, None, 19.1, 97.0, None, 54.6, None, 14.1, 0.4, None,2022-08-27 00:00:00,35
97.2, None, None, None, 3.085, 289.6, 13.0, 13.6, None, None, None, None, None, None, None, None, None, None, 13.64, None, 19.1, 97.0, None, 41.78, None, 13.6, 0.3, None,2022-08-27 01:00:00,35
96.4, None, None, None, 2.77, 266.8, 13.0, 13.4, None, None, None, None, None, None, None, None, None, None, 13.39, None, 19.1, 96.0, None, 58.81, None, 13.4, 0.0, None,2022-08-27 02:00:00,35
97.0, None, None, None, 2.393, 289.9, 12.0, 12.7, None, None, None, None, None, None, None, None, None, None, 12.79, None, 19.1, 97.0, None, 36.18, None, 12.8, -0.1, None,2022-08-27 03:00:00,35
97.1, None, None, None, 2.862, 288.5, 12.0, 12.1, None, None, None, None, None, None, None, None, None, None, 12.12, None, 19.1, 97.0, None, 11.53, None, 12.1, -0.1, None,2022-08-27 04:00:00,35
97.6, None, None, None, 2.544, 287.5, 12.0, 11.7, None, None, None, None, None, None, None, None, None, None, 12.0, None, 19.1, 98.0, None, 28.9, None, 12.0, 0.0, None,2022-08-27 05:00:00,35
97.5, None, None, None, 3.044, 286.7, 11.0, 11.1, None, None, None, None, None, None, None, None, None, None, 11.23, None, 19.1, 98.0, None, 7.567, None, 11.2, -0.2, None,2022-08-27 06:00:00,35
97.7, None, None, None, 2.416, 281.9, 11.0, 11.0, None, None, None, None, None, None, None, None, None, None, 11.71, None, 11.8, 98.0, None, 13.72, None, 11.7, 0.1, None,2022-08-27 07:00:00,35
97.7, None, None, None, 1.94, 265.3, 12.0, 11.0, None, None, None, None, None, None, None, None, None, None, 12.56, None, 12.6, 98.0, None, 55.37, None, 12.6, 0.2, None,2022-08-27 08:00:00,35
94.8, None, None, None, 1.549, 146.3, 13.0, 11.0, None, None, None, None, None, None, None, None, None, None, 14.26, None, 15.4, 95.0, None, 65.67, None, 14.3, 0.5, None,2022-08-27 09:00:00,35
96.0, None, None, None, 2.568, 331.3, 9.0, 9.7, None, None, None, None, None, None, None, None, None, None, 9.7, None, 15.4, 96.0, None, 59.8, None, 9.7, -0.1, None,2022-08-27 10:00:00,35
