pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 12.74, 62.54, 18.8, None, 17.86, 13.52, 256.3, 6.0, None, 12.7, 12.4, 1011.4, None, 6.0, 919.0, None, None, 63.0,2022-08-27 00:00:00, None, 919.0,35
None, 12.31, 65.79, 18.8, None, 17.89, 12.36, 256.8, 6.0, None, 12.3, 12.3, 1011.8, None, 6.0, 919.0, None, None, 66.0,2022-08-27 01:00:00, None, 919.0,35
None, 11.79, 66.32, 18.8, None, 17.55, 14.22, 259.5, 6.0, None, 11.8, 11.8, 1011.6, None, 6.0, 919.0, None, None, 66.0,2022-08-27 02:00:00, None, 919.0,35
None, 11.47, 65.47, 18.8, None, 18.12, 15.23, 256.9, 5.0, None, 11.5, 11.5, 1011.5, None, 5.0, 919.0, None, None, 65.0,2022-08-27 03:00:00, None, 919.0,35
None, 11.01, 65.74, 18.8, None, 13.38, 17.17, 258.7, 5.0, None, 11.0, 10.9, 1010.4, None, 5.0, 918.0, None, None, 66.0,2022-08-27 04:00:00, None, 918.0,35
None, 10.81, 65.75, 18.8, None, 16.82, 17.1, 257.0, 5.0, None, 10.8, 10.8, 1011.6, None, 5.0, 919.0, None, None, 66.0,2022-08-27 05:00:00, None, 919.0,35
None, 10.29, 67.9, 18.8, None, 24.27, 10.53, 252.9, 5.0, None, 10.3, 10.3, 1010.6, None, 5.0, 918.0, None, None, 68.0,2022-08-27 06:00:00, None, 918.0,35
None, 10.76, 66.97, 10.7, None, 22.76, 10.78, 251.9, 5.0, None, 10.8, 10.2, 1011.8, None, 5.0, 919.0, None, None, 67.0,2022-08-27 07:00:00, None, 919.0,35
None, 11.24, 65.4, 11.3, None, 20.7, 11.68, 254.3, 5.0, None, 11.2, 10.2, 1011.9, None, 5.0, 919.0, None, None, 65.0,2022-08-27 08:00:00, None, 919.0,35
None, 11.97, 64.25, 12.0, None, 17.59, 14.42, 259.8, 5.0, None, 12.0, 10.2, 1012.0, None, 5.0, 919.0, None, None, 64.0,2022-08-27 09:00:00, None, 919.0,35
None, 12.99, 59.24, 13.5, None, 12.79, 17.62, 262.5, 5.0, None, 13.0, 10.2, 1012.0, None, 5.0, 919.0, None, None, 59.0,2022-08-27 10:00:00, None, 919.0,35
None, 14.65, 52.94, 14.7, None, 15.86, 20.22, 262.7, 5.0, None, 14.7, 10.2, 1011.9, None, 5.0, 919.0, None, None, 53.0,2022-08-27 11:00:00, None, 919.0,35
None, 15.12, 50.83, 15.5, None, 17.33, 18.38, 266.0, 5.0, None, 15.1, 10.2, 1011.8, None, 5.0, 919.0, None, None, 51.0,2022-08-27 12:00:00, None, 919.0,35
None, 16.14, 45.38, 16.3, None, 16.05, 19.67, 264.2, 5.0, None, 16.1, 10.2, 1011.8, None, 5.0, 919.0, None, None, 45.0,2022-08-27 13:00:00, None, 919.0,35
None, 16.26, 44.88, 16.9, None, 19.85, 15.34, 259.8, 4.0, None, 16.3, 10.2, 1011.8, None, 4.0, 919.0, None, None, 45.0,2022-08-27 14:00:00, None, 919.0,35
None, 16.78, 45.05, 17.9, None, 15.05, 18.41, 262.6, 5.0, None, 16.8, 10.2, 1011.8, None, 5.0, 919.0, None, None, 45.0,2022-08-27 15:00:00, None, 919.0,35
None, 16.65, 45.64, 17.9, None, 14.24, 16.19, 265.5, 5.0, None, 16.7, 10.2, 1011.8, None, 5.0, 919.0, None, None, 46.0,2022-08-27 16:00:00, None, 919.0,35
None, 16.77, 46.53, 17.9, None, 12.83, 17.01, 266.3, 6.0, None, 16.8, 10.2, 1011.8, None, 6.0, 919.0, None, None, 47.0,2022-08-27 17:00:00, None, 919.0,35
