pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 13.63, 90.9, 26.9, None, 44.58, 0.554, 239.3, 12.0, None, 13.6, 13.2, 1004.5, 0.0, 12.0, 943.0, None, 0.0, 91.0,2022-08-27 00:00:00, None, 943.0,35
0.0, 11.54, 95.2, 26.9, None, 41.94, 1.328, 268.1, 11.0, None, 11.5, 11.6, 1004.5, 0.0, 11.0, 943.0, None, 0.0, 95.0,2022-08-27 01:00:00, None, 943.0,35
0.0, 11.03, 98.2, 26.9, None, 49.44, 0.989, 269.8, 11.0, None, 11.0, 10.9, 1004.6, 0.0, 11.0, 943.0, None, 0.0, 98.0,2022-08-27 02:00:00, None, 943.0,35
0.0, 11.4, 97.4, 26.9, None, 59.87, 1.64, 274.8, 11.0, None, 11.4, 9.8, 1003.6, 0.0, 11.0, 942.0, None, 0.0, 97.0,2022-08-27 03:00:00, None, 942.0,35
0.0, 10.79, 92.4, 26.9, None, 29.79, 5.466, 207.2, 9.0, None, 10.8, 9.8, 1004.6, 0.0, 9.0, 943.0, None, 0.0, 92.0,2022-08-27 04:00:00, None, 943.0,35
0.0, 9.6, 96.9, 26.9, None, 72.8, 1.538, 44.58, 9.0, None, 9.6, 8.8, 1004.7, 0.0, 9.0, 943.0, None, 0.0, 97.0,2022-08-27 05:00:00, None, 943.0,35
0.0, 7.547, 97.5, 26.9, None, 63.77, 0.48, 219.4, 7.0, None, 7.5, 7.9, 1004.8, 0.0, 7.0, 943.0, None, 0.0, 98.0,2022-08-27 06:00:00, None, 943.0,35
0.0, 8.14, 98.6, 8.7, None, 34.61, 0.828, 221.8, 8.0, None, 8.1, 7.3, 1004.8, 0.0, 8.0, 943.0, None, 0.0, 99.0,2022-08-27 07:00:00, None, 943.0,35
0.0, 10.69, 86.4, 10.7, None, 77.36, 0.834, 359.6, 8.0, None, 10.7, 7.3, 1004.9, 0.0, 8.0, 943.0, None, 0.0, 86.0,2022-08-27 08:00:00, None, 943.0,35
0.0, 13.94, 72.96, 14.3, None, 65.57, 0.7, 164.7, 9.0, None, 13.9, 7.3, 1004.8, 0.0, 9.0, 943.0, None, 0.0, 73.0,2022-08-27 09:00:00, None, 943.0,35
0.0, 15.29, 69.47, 15.3, None, 25.48, 2.882, 194.7, 10.0, None, 15.3, 7.3, 1005.9, 0.0, 10.0, 944.0, None, 0.0, 69.0,2022-08-27 10:00:00, None, 944.0,35
0.0, 18.1, 62.21, 18.2, None, 34.72, 3.74, 187.4, 11.0, None, 18.1, 7.3, 1005.9, 0.0, 11.0, 944.0, None, 0.0, 62.0,2022-08-27 11:00:00, None, 944.0,35
0.4, 14.99, 86.1, 18.2, None, 41.65, 4.898, 173.4, 13.0, None, 15.0, 7.3, 1006.2, 0.4, 13.0, 944.0, None, 0.0, 86.0,2022-08-27 12:00:00, None, 944.0,35
0.4, 18.35, 69.77, 18.4, None, 42.35, 2.843, 155.7, 13.0, None, 18.4, 7.3, 1006.1, 0.0, 13.0, 944.0, None, 0.0, 70.0,2022-08-27 13:00:00, None, 944.0,35
0.4, 18.58, 59.86, 19.6, None, 38.09, 6.902, 182.4, 10.0, None, 18.6, 7.3, 1005.0, 0.0, 10.0, 943.0, None, 0.0, 60.0,2022-08-27 14:00:00, None, 943.0,35
0.4, 20.37, 50.57, 20.2, None, 33.87, 7.256, 186.6, 10.0, None, 20.4, 7.3, 1004.9, 0.0, 10.0, 943.0, None, 0.0, 51.0,2022-08-27 15:00:00, None, 943.0,35
0.4, 20.2, 50.28, 21.2, None, 26.06, 10.06, 200.0, 10.0, None, 20.2, 7.3, 1003.9, 0.0, 10.0, 942.0, None, 0.0, 50.0,2022-08-27 16:00:00, None, 942.0,35
0.4, 21.47, 41.24, 22.4, None, 30.96, 10.02, 220.6, 7.0, None, 21.5, 7.3, 1003.9, 0.0, 7.0, 942.0, None, 0.0, 41.0,2022-08-27 17:00:00, None, 942.0,35
0.4, 20.94, 35.99, 22.4, None, 39.03, 6.998, 244.2, 5.0, None, 20.9, 7.3, 1005.1, 0.0, 5.0, 943.0, None, 0.0, 36.0,2022-08-27 18:00:00, None, 943.0,35
0.4, 19.55, 43.47, 21.0, None, 20.5, 8.55, 207.8, 7.0, None, 19.6, 19.6, 1005.1, 0.0, 7.0, 943.0, None, 0.0, 43.0,2022-08-27 19:00:00, None, 943.0,35
0.4, 17.75, 48.98, 21.0, None, 19.84, 9.42, 201.9, 7.0, None, 17.8, 17.8, 1005.1, 0.0, 7.0, 943.0, None, 0.0, 49.0,2022-08-27 20:00:00, None, 943.0,35
0.4, 16.23, 53.98, 21.0, None, 32.69, 2.76, 233.1, 7.0, None, 16.2, 16.1, 1005.0, 0.0, 7.0, 943.0, None, 0.0, 54.0,2022-08-27 21:00:00, None, 943.0,35
0.4, 16.37, 51.41, 21.0, None, 16.54, 9.4, 202.6, 6.0, None, 16.4, 16.0, 1004.9, 0.0, 6.0, 943.0, None, 0.0, 51.0,2022-08-27 22:00:00, None, 943.0,35
0.4, 13.9, 60.64, 21.0, None, 33.32, 4.099, 177.3, 6.0, None, 13.9, 14.0, 1004.9, 0.0, 6.0, 943.0, None, 0.0, 61.0,2022-08-27 23:00:00, None, 943.0,35
