RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
57.87, None, None, None, 6.245, 162.0, 11.0, 19.3, 11.0, 966.0, None, None, None, None, None, None, None, None, 19.78, None, 25.6, None, None, 53.67, None, 19.8, 1006.4, 0.1, None, 58.0,2022-08-27 00:00:00, 966.0,35
63.65, None, None, None, 6.078, 174.9, 12.0, 18.8, 12.0, 966.0, None, None, None, None, None, None, None, None, 18.73, None, 25.6, None, None, 41.19, None, 18.7, 1006.4, 0.3, None, 64.0,2022-08-27 01:00:00, 966.0,35
66.13, None, None, None, 5.105, 181.0, 12.0, 18.4, 12.0, 966.0, None, None, None, None, None, None, None, None, 18.39, None, 25.6, None, None, 43.15, None, 18.4, 1006.4, 0.1, None, 66.0,2022-08-27 02:00:00, 966.0,35
67.43, None, None, None, 6.483, 182.1, 12.0, 18.1, 12.0, 966.0, None, None, None, None, None, None, None, None, 18.04, None, 25.6, None, None, 36.47, None, 18.0, 1006.4, 0.0, None, 67.0,2022-08-27 03:00:00, 966.0,35
67.62, None, None, None, 5.72, 178.8, 12.0, 17.7, 12.0, 966.0, None, None, None, None, None, None, None, None, 17.77, None, 25.6, None, None, 36.34, None, 17.8, 1006.5, 0.1, None, 68.0,2022-08-27 04:00:00, 966.0,35
67.61, None, None, None, 4.82, 171.9, 12.0, 17.7, 12.0, 966.0, None, None, None, None, None, None, None, None, 17.76, None, 25.6, None, None, 34.1, None, 17.8, 1006.5, 0.3, None, 68.0,2022-08-27 05:00:00, 966.0,35
69.81, None, None, None, 1.264, 35.86, 12.0, 17.4, 12.0, 967.0, None, None, None, None, None, None, None, None, 17.42, None, 25.6, None, None, 44.39, None, 17.4, 1007.6, 0.0, None, 70.0,2022-08-27 06:00:00, 967.0,35
74.54, None, None, None, 1.198, 91.6, 12.0, 16.6, 12.0, 967.0, None, None, None, None, None, None, None, None, 16.62, None, 17.4, None, None, 68.77, None, 16.6, 1007.7, 0.0, None, 75.0,2022-08-27 07:00:00, 967.0,35
75.06, None, None, None, 1.181, 181.6, 12.0, 16.5, 12.0, 967.0, None, None, None, None, None, None, None, None, 16.53, None, 17.4, None, None, 65.05, None, 16.5, 1007.8, 0.0, None, 75.0,2022-08-27 08:00:00, 967.0,35
73.81, None, None, None, 1.241, 188.3, 12.0, 16.5, 12.0, 968.0, None, None, None, None, None, None, None, None, 17.06, None, 17.4, None, None, 53.92, None, 17.1, 1008.9, 0.4, None, 74.0,2022-08-27 09:00:00, 968.0,35
69.36, None, None, None, 1.281, 211.9, 12.0, 16.5, 12.0, 968.0, None, None, None, None, None, None, None, None, 17.18, None, 17.4, None, None, 73.61, None, 17.2, 1008.9, 0.0, None, 69.0,2022-08-27 10:00:00, 968.0,35
61.69, None, None, None, 3.061, 195.0, 10.0, 16.3, 10.0, 968.0, None, None, None, None, None, None, None, None, 17.78, None, 17.9, None, None, 60.49, None, 17.8, 1008.9, 0.3, None, 62.0,2022-08-27 11:00:00, 968.0,35
67.38, None, None, None, 5.426, 185.6, 12.0, 16.3, 12.0, 969.0, None, None, None, None, None, None, None, None, 17.32, None, 18.2, None, None, 41.34, None, 17.3, 1009.9, -0.3, None, 67.0,2022-08-27 12:00:00, 969.0,35
59.36, None, None, None, 5.948, 180.6, 10.0, 16.3, 10.0, 969.0, None, None, None, None, None, None, None, None, 18.19, None, 18.2, None, None, 39.65, None, 18.2, 1009.9, 0.4, None, 59.0,2022-08-27 13:00:00, 969.0,35
56.98, None, None, None, 6.963, 184.3, 9.0, 16.3, 9.0, 969.0, None, None, None, None, None, None, None, None, 18.06, None, 18.2, None, None, 40.37, None, 18.1, 1010.0, -0.5, None, 57.0,2022-08-27 14:00:00, 969.0,35
60.48, None, None, None, 7.543, 192.6, 9.0, 16.3, 9.0, 970.0, None, None, None, None, None, None, None, None, 17.21, None, 18.7, None, None, 41.58, None, 17.2, 1011.1, -0.3, None, 60.0,2022-08-27 15:00:00, 970.0,35
55.8, None, None, None, 6.587, 177.4, 9.0, 16.3, 9.0, 970.0, None, None, None, None, None, None, None, None, 17.89, None, 18.7, None, None, 40.19, None, 17.9, 1011.0, 0.2, None, 56.0,2022-08-27 16:00:00, 970.0,35
56.93, None, None, None, 7.979, 177.9, 9.0, 16.3, 9.0, 970.0, None, None, None, None, None, None, None, None, 17.4, None, 18.7, None, None, 34.5, None, 17.4, 1011.1, -0.2, None, 57.0,2022-08-27 17:00:00, 970.0,35
56.07, None, None, None, 6.497, 179.4, 9.0, 16.3, 9.0, 970.0, None, None, None, None, None, None, None, None, 17.35, None, 18.7, None, None, 41.07, None, 17.4, 1011.1, 0.0, None, 56.0,2022-08-27 18:00:00, 970.0,35
55.67, None, None, None, 7.351, 171.2, 8.0, 17.0, 8.0, 970.0, None, None, None, None, None, None, None, None, 17.13, None, 17.5, None, None, 32.14, None, 17.1, 1011.1, 0.0, None, 56.0,2022-08-27 19:00:00, 970.0,35
54.47, None, None, None, 6.005, 130.6, 8.0, 17.0, 8.0, 970.0, None, None, None, None, None, None, None, None, 17.03, None, 17.5, None, None, 63.56, None, 17.0, 1011.1, 0.0, None, 54.0,2022-08-27 20:00:00, 970.0,35
57.93, None, None, None, 6.293, 172.0, 8.0, 16.8, 8.0, 970.0, None, None, None, None, None, None, None, None, 16.8, None, 17.5, None, None, 45.82, None, 16.8, 1011.1, 0.2, None, 58.0,2022-08-27 21:00:00, 970.0,35
59.38, None, None, None, 6.202, 168.2, 9.0, 16.4, 9.0, 971.0, None, None, None, None, None, None, None, None, 16.44, None, 17.5, None, None, 34.27, None, 16.4, 1012.2, -0.2, None, 59.0,2022-08-27 22:00:00, 971.0,35
62.48, None, None, None, 5.137, 171.2, 9.0, 16.1, 9.0, 971.0, None, None, None, None, None, None, None, None, 16.14, None, 17.5, None, None, 38.6, None, 16.1, 1012.1, 0.0, None, 62.0,2022-08-27 23:00:00, 971.0,35
59.85, None, None, None, 5.056, 169.8, 8.0, 16.0, 8.0, 971.0, None, None, None, None, None, None, None, None, 16.23, None, 17.5, None, None, 32.91, None, 16.2, 1012.2, 0.3, None, 60.0,2022-08-28 00:00:00, 971.0,35
58.72, None, None, None, 6.045, 172.3, 8.0, 16.0, 8.0, 971.0, None, None, None, None, None, None, None, None, 16.43, None, 17.5, None, None, 32.23, None, 16.4, 1012.1, 0.1, None, 59.0,2022-08-28 01:00:00, 971.0,35
62.46, None, None, None, 5.976, 162.9, 9.0, 15.8, 9.0, 971.0, None, None, None, None, None, None, None, None, 16.01, None, 17.5, None, None, 45.44, None, 16.0, 1012.1, 0.0, None, 62.0,2022-08-28 02:00:00, 971.0,35
60.59, None, None, None, 6.067, 169.8, 9.0, 15.7, 9.0, 971.0, None, None, None, None, None, None, None, None, 16.19, None, 17.5, None, None, 35.03, None, 16.2, 1012.2, 0.0, None, 61.0,2022-08-28 03:00:00, 971.0,35
