RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
66.18, None, None, None, 6.706, 271.5, 8.0, 14.6, None, None, None, None, None, None, None, None, None, None, 14.62, None, 21.9, 66.0, None, 40.2, None, 14.6, -0.2, None,2022-08-27 00:00:00,35
65.15, None, None, None, 6.35, 302.9, 8.0, 13.8, None, None, None, None, None, None, None, None, None, None, 13.98, None, 21.9, 65.0, None, 47.01, None, 14.0, 0.0, None,2022-08-27 01:00:00,35
62.12, None, None, None, 4.716, 284.3, 8.0, 13.7, None, None, None, None, None, None, None, None, None, None, 14.46, None, 21.9, 62.0, None, 43.92, None, 14.5, 0.1, None,2022-08-27 02:00:00,35
65.75, None, None, None, 7.424, 219.0, 7.0, 13.4, None, None, None, None, None, None, None, None, None, None, 13.57, None, 21.9, 66.0, None, 18.21, None, 13.6, 0.0, None,2022-08-27 03:00:00,35
60.21, None, None, None, 7.195, 211.9, 5.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.66, None, 21.9, 60.0, None, 28.69, None, 12.7, -0.2, None,2022-08-27 04:00:00,35
60.87, None, None, None, 8.52, 211.4, 5.0, 11.9, None, None, None, None, None, None, None, None, None, None, 12.04, None, 21.9, 61.0, None, 23.0, None, 12.0, 0.1, None,2022-08-27 05:00:00,35
55.39, None, None, None, 8.36, 199.3, 3.0, 11.4, None, None, None, None, None, None, None, None, None, None, 11.82, None, 21.9, 55.0, None, 42.28, None, 11.8, -0.1, None,2022-08-27 06:00:00,35
56.37, None, None, None, 8.29, 199.6, 4.0, 11.3, None, None, None, None, None, None, None, None, None, None, 12.05, None, 12.1, 56.0, None, 56.97, None, 12.1, 0.1, None,2022-08-27 07:00:00,35
56.92, None, None, None, 7.148, 207.0, 5.0, 11.1, None, None, None, None, None, None, None, None, None, None, 12.6, None, 14.0, 57.0, None, 43.52, None, 12.6, 0.2, None,2022-08-27 08:00:00,35
41.19, None, None, None, 7.452, 197.5, 2.0, 11.1, None, None, None, None, None, None, None, None, None, None, 15.11, None, 15.6, 41.0, None, 49.23, None, 15.1, 0.0, None,2022-08-27 09:00:00,35
