WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, -1.0, 17.5863, 71.6, 71.5952,2017-12-17 00:00:00, -1.01967,51
None, -1.1, 18.6275, 73.2, 73.1881,2017-12-17 01:00:00, -1.05753,51
None, -1.1, 15.1686, 78.7, 78.7216,2017-12-17 02:00:00, -1.08524,51
None, -1.2, 10.8215, 82.9, 82.8539,2017-12-17 03:00:00, -1.16692,51
None, -1.3, 10.0198, 85.4, 85.3785,2017-12-17 04:00:00, -1.28178,51
None, -0.4, 13.216, 75.6, 75.5503,2017-12-17 05:00:00, -0.36469,51
None, -0.2, 13.625, 68.9, 68.8564,2017-12-17 06:00:00, -0.216786,51
None, -0.3, 14.4164, 64.9, 64.9216,2017-12-17 07:00:00, -0.313582,51
None, -1.0, 14.0604, 65.0, 65.0381,2017-12-17 08:00:00, -0.961902,51
None, -1.4, 17.251, 62.7, 62.6543,2017-12-17 09:00:00, -1.44521,51
None, -1.9, 17.0463, 61.2, 61.2423,2017-12-17 10:00:00, -1.88091,51
None, -2.1, 18.1401, 58.4, 58.4078,2017-12-17 11:00:00, -2.09347,51
None, -2.3, 17.5677, 58.1, 58.097,2017-12-17 12:00:00, -2.32902,51
None, -2.5, 17.239, 57.5, 57.5388,2017-12-17 13:00:00, -2.54024,51
None, -3.0, 17.0451, 59.2, 59.2169,2017-12-17 14:00:00, -3.04585,51
None, -3.7, 14.9353, 62.3, 62.3229,2017-12-17 15:00:00, -3.70258,51
None, -3.8, 14.8369, 59.9, 59.9377,2017-12-17 16:00:00, -3.81619,51
None, -3.9, 11.5287, 57.8, 57.7576,2017-12-17 17:00:00, -3.9234,51
None, -4.1, 9.07516, 54.7, 54.6753,2017-12-17 18:00:00, -4.06339,51
None, -4.3, 8.84772, 56.6, 56.6317,2017-12-17 19:00:00, -4.29745,51
None, -4.4, 11.9306, 60.8, 60.8405,2017-12-17 20:00:00, -4.36201,51
None, -4.5, 12.8083, 66.1, 66.0528,2017-12-17 21:00:00, -4.53131,51
None, -4.5, 13.3483, 65.9, 65.9186,2017-12-17 22:00:00, -4.50688,51
None, -4.6, 10.115, 64.8, 64.8474,2017-12-17 23:00:00, -4.6283,51
None, -4.8, 9.08861, 64.9, 64.9045,2017-12-18 00:00:00, -4.8008,51
None, -5.0, 8.09379, 64.6, 64.5999,2017-12-18 01:00:00, -4.97482,51
None, -5.2, 11.6047, 66.2, 66.2338,2017-12-18 02:00:00, -5.16067,51
None, -5.2, 10.4929, 67.3, 67.3323,2017-12-18 03:00:00, -5.21625,51
None, -5.5, 8.65714, 67.8, 67.8061,2017-12-18 04:00:00, -5.52455,51
None, -5.4, 14.6083, 67.5, 67.5213,2017-12-18 05:00:00, -5.40472,51
None, -5.7, 10.9631, 69.9, 69.9293,2017-12-18 06:00:00, -5.74628,51
None, -6.2, 7.60494, 71.4, 71.3813,2017-12-18 07:00:00, -6.1714,51
None, -6.1, 8.59993, 71.3, 71.2641,2017-12-18 08:00:00, -6.09114,51
None, -6.1, 9.46465, 69.6, 69.6002,2017-12-18 09:00:00, -6.09629,51
None, -6.1, 8.59725, 68.9, 68.8926,2017-12-18 10:00:00, -6.14955,51
None, -5.4, 8.07428, 65.9, 65.8885,2017-12-18 11:00:00, -5.39528,51
None, -5.1, 11.7295, 66.4, 66.3787,2017-12-18 12:00:00, -5.06889,51
None, -4.9, 8.25836, 66.3, 66.2889,2017-12-18 13:00:00, -4.93155,51
None, -5.0, 7.02111, 67.4, 67.3668,2017-12-18 14:00:00, -4.96016,51
None, -5.1, 8.46741, 68.9, 68.9413,2017-12-18 15:00:00, -5.08321,51
None, -5.5, 9.64163, 70.7, 70.7,2017-12-18 16:00:00, -5.53138,51
None, -5.7, 7.85989, 70.5, 70.4539,2017-12-18 17:00:00, -5.71776,51
None, -5.9, 9.25759, 70.9, 70.9007,2017-12-18 18:00:00, -5.9256,51
None, -5.9, 7.23273, 70.9, 70.9124,2017-12-18 19:00:00, -5.92819,51
None, -5.8, 6.58226, 69.5, 69.535,2017-12-18 20:00:00, -5.79024,51
None, -5.8, 6.11425, 68.8, 68.8473,2017-12-18 21:00:00, -5.78616,51
None, -6.1, 5.05976, 73.0, 73.0451,2017-12-18 22:00:00, -6.14217,51
None, -6.1, 4.32327, 73.0, 73.0355,2017-12-18 23:00:00, -6.11367,51
None, -6.0, 5.17388, 68.5, 68.4723,2017-12-19 00:00:00, -6.00907,51
None, -6.5, 2.79849, 73.5, 73.4743,2017-12-19 01:00:00, -6.47885,51
None, -7.4, 2.5393, 83.4, 83.3989,2017-12-19 02:00:00, -7.38546,51
None, -8.8, 3.95311, 88.3, 88.3045,2017-12-19 03:00:00, -8.76407,51
None, -9.4, 3.98164, 91.3, 91.3018,2017-12-19 04:00:00, -9.36974,51
None, -9.8, 4.10682, 93.2, 93.1831,2017-12-19 05:00:00, -9.80765,51
None, -9.9, 3.65153, 92.6, 92.5613,2017-12-19 06:00:00, -9.93653,51
None, -10.1, 2.45027, 92.4, 92.4023,2017-12-19 07:00:00, -10.1441,51
None, -10.4, 2.35274, 92.4, 92.3747,2017-12-19 08:00:00, -10.3544,51
None, -10.6, 2.21211, 91.9, 91.8989,2017-12-19 09:00:00, -10.5646,51
None, -10.6, 1.99849, 91.4, 91.4286,2017-12-19 10:00:00, -10.558,51
None, -10.3, 1.16594, 90.6, 90.557,2017-12-19 11:00:00, -10.2614,51
None, -10.3, 1.62231, 90.9, 90.8514,2017-12-19 12:00:00, -10.2768,51
None, -10.5, 1.36576, 90.6, 90.6423,2017-12-19 13:00:00, -10.4553,51
None, -10.5, 1.34546, 90.2, 90.2051,2017-12-19 14:00:00, -10.5176,51
None, -10.1, 1.19922, 89.8, 89.7807,2017-12-19 15:00:00, -10.1469,51
None, -10.6, 0.993901, 90.2, 90.2278,2017-12-19 16:00:00, -10.6088,51
None, -10.8, 1.40167, 89.9, 89.9381,2017-12-19 17:00:00, -10.8084,51
None, -11.0, 2.20881, 90.2, 90.2091,2017-12-19 18:00:00, -11.0177,51
None, -10.7, 3.89055, 90.6, 90.5534,2017-12-19 19:00:00, -10.7479,51
None, -11.2, 4.48276, 90.1, 90.1075,2017-12-19 20:00:00, -11.2161,51
None, -11.6, 4.5449, 89.5, 89.4534,2017-12-19 21:00:00, -11.6352,51
None, -12.2, 4.81853, 88.8, 88.7706,2017-12-19 22:00:00, -12.2352,51
None, -13.0, 4.83535, 87.9, 87.9448,2017-12-19 23:00:00, -12.9849,51
None, -13.6, 5.20428, 87.4, 87.3607,2017-12-20 00:00:00, -13.5805,51
None, -13.3, 6.45278, 87.6, 87.6011,2017-12-20 01:00:00, -13.3178,51
None, -12.0, 7.62973, 88.3, 88.3363,2017-12-20 02:00:00, -11.9676,51
None, -11.7, 7.72362, 86.4, 86.4464,2017-12-20 03:00:00, -11.7349,51
None, -11.3, 5.91832, 82.6, 82.6116,2017-12-20 04:00:00, -11.331,51
None, -13.2, 5.86762, 83.8, 83.7654,2017-12-20 05:00:00, -13.1678,51
None, -11.8, 6.44535, 74.1, 74.1479,2017-12-20 06:00:00, -11.8426,51
None, -12.2, 7.53439, 72.3, 72.3194,2017-12-20 07:00:00, -12.1521,51
None, -11.2, 9.84422, 65.9, 65.8913,2017-12-20 08:00:00, -11.2481,51
None, -10.7, 8.96678, 62.0, 61.9791,2017-12-20 09:00:00, -10.7394,51
None, -9.6, 10.0456, 54.9, 54.9108,2017-12-20 10:00:00, -9.59801,51
None, -9.2, 9.52806, 55.6, 55.5942,2017-12-20 11:00:00, -9.2361,51
None, -8.5, 7.79886, 53.9, 53.9228,2017-12-20 12:00:00, -8.49328,51
None, -6.0, 10.6709, 45.4, 45.3863,2017-12-20 13:00:00, -6.04132,51
None, -5.5, 11.5999, 44.2, 44.2072,2017-12-20 14:00:00, -5.52462,51
None, -5.1, 13.0076, 44.4, 44.3605,2017-12-20 15:00:00, -5.1243,51
None, -6.0, 12.6267, 49.4, 49.3968,2017-12-20 16:00:00, -5.97796,51
None, -5.3, 16.2018, 47.5, 47.4766,2017-12-20 17:00:00, -5.29285,51
None, -6.2, 15.1103, 48.5, 48.4871,2017-12-20 18:00:00, -6.15197,51
None, -7.2, 12.1585, 53.8, 53.8359,2017-12-20 19:00:00, -7.17304,51
None, -7.8, 13.2143, 57.0, 57.046,2017-12-20 20:00:00, -7.83842,51
None, -8.1, 12.3623, 58.3, 58.3251,2017-12-20 21:00:00, -8.05335,51
None, -8.5, 11.2798, 61.2, 61.2251,2017-12-20 22:00:00, -8.48066,51
None, -9.0, 11.4102, 64.5, 64.4983,2017-12-20 23:00:00, -9.00214,51
None, -9.1, 11.1598, 66.8, 66.8331,2017-12-21 00:00:00, -9.08591,51
None, -8.4, 10.941, 65.7, 65.6569,2017-12-21 01:00:00, -8.40969,51
None, -8.0, 11.5999, 66.4, 66.4271,2017-12-21 02:00:00, -8.0329,51
None, -8.2, 7.18595, 68.8, 68.8372,2017-12-21 03:00:00, -8.1839,51
None, -9.1, 5.57872, 72.4, 72.4486,2017-12-21 04:00:00, -9.13015,51
None, -9.2, 5.07, 72.9, 72.9419,2017-12-21 05:00:00, -9.20398,51
None, -9.0, 4.30741, 76.4, 76.3704,2017-12-21 06:00:00, -9.02545,51
None, -9.7, 5.7768, 88.4, 88.4221,2017-12-21 07:00:00, -9.65365,51
None, -9.5, 5.44994, 90.5, 90.5087,2017-12-21 08:00:00, -9.46187,51
None, -9.1, 5.89257, 90.8, 90.8163,2017-12-21 09:00:00, -9.13774,51
None, -8.7, 4.54083, 91.1, 91.0587,2017-12-21 10:00:00, -8.72811,51
None, -8.8, 4.29293, 90.8, 90.7802,2017-12-21 11:00:00, -8.76441,51
None, -9.2, 5.10035, 90.3, 90.2535,2017-12-21 12:00:00, -9.21532,51
None, -9.6, 4.03249, 90.0, 90.0085,2017-12-21 13:00:00, -9.64137,51
None, -9.8, 3.21233, 89.7, 89.7031,2017-12-21 14:00:00, -9.84866,51
None, -10.0, 2.62597, 89.7, 89.6765,2017-12-21 15:00:00, -10.0003,51
None, -10.5, 2.60391, 89.5, 89.5421,2017-12-21 16:00:00, -10.4583,51
None, -10.7, 2.26676, 89.5, 89.5374,2017-12-21 17:00:00, -10.7325,51
