pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.174, 92.3, 2.0, 11.2, 19.49, 3.459, 265.7, -2.0, 3.5, -1.2, -1.4, 1023.0, 0.1, -2.0, 1008.0, 266.0, 0.0, 92.0,2020-02-19 00:00:00, 58.0, 57.65, 1008.0,8
None, -1.618, 93.2, 2.0, 8.7, 21.64, 3.095, 265.4, -2.0, 3.1, -1.6, -1.6, 1023.0, 0.1, -2.0, 1008.0, 265.0, 0.0, 93.0,2020-02-19 01:00:00, 58.0, 57.51, 1008.0,8
None, -1.625, 93.4, 2.0, 11.2, 19.37, 3.798, 263.2, -2.0, 3.8, -1.6, -1.7, 1023.0, 0.0, -2.0, 1008.0, 263.0, 0.0, 93.0,2020-02-19 02:00:00, 58.0, 57.55, 1008.0,8
None, -1.507, 92.9, 2.0, 10.9, 17.8, 2.9, 269.3, -2.0, 2.9, -1.5, -1.8, 1023.0, 0.0, -2.0, 1008.0, 269.0, 0.0, 93.0,2020-02-19 03:00:00, 58.0, 57.58, 1008.0,8
None, -1.479, 92.8, 2.0, 8.4, 19.48, 3.243, 265.3, -2.0, 3.2, -1.5, -1.8, 1022.0, 0.0, -2.0, 1007.0, 265.0, 0.0, 93.0,2020-02-19 04:00:00, 58.0, 57.5, 1007.0,8
None, -1.558, 92.8, 2.0, 9.2, 18.11, 2.609, 266.3, -2.0, 2.6, -1.6, -1.8, 1022.0, 0.0, -2.0, 1007.0, 266.0, 0.0, 93.0,2020-02-19 05:00:00, 58.0, 57.51, 1007.0,8
None, -1.722, 92.8, 2.0, 8.4, 19.32, 2.808, 267.1, -3.0, 2.8, -1.7, -1.9, 1022.0, 0.1, -3.0, 1007.0, 267.0, 0.0, 93.0,2020-02-19 06:00:00, 57.0, 57.27, 1007.0,8
None, -1.47, 92.4, -1.4, 8.0, 20.35, 2.399, 267.0, -2.0, 2.4, -1.5, -1.7, 1022.0, -0.1, -2.0, 1007.0, 267.0, 0.0, 92.0,2020-02-19 07:00:00, 57.0, 57.46, 1007.0,8
None, -0.929, 89.1, -0.9, 5.4, 18.5, 1.257, 278.9, -2.0, 1.3, -0.9, -1.8, 1021.0, 0.1, -2.0, 1006.0, 279.0, 0.0, 89.0,2020-02-19 08:00:00, 58.0, 57.53, 1006.0,8
None, -0.974, 89.2, -0.9, 8.1, 25.09, 2.113, 268.9, -2.0, 2.1, -1.0, -1.8, 1022.0, 0.1, -2.0, 1007.0, 269.0, 0.0, 89.0,2020-02-19 09:00:00, 58.0, 57.53, 1007.0,8
