pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -6.88, 0.266, -2.4, 5.5, 57.97, 1.087, 3.74, -61.0, 1.1, -6.9, -6.9, None, 0.2, -61.0, 902.0, 4.0, 0.0, 0.0,2020-02-19 00:00:00, 44.0, 44.04, 902.0,8
None, -7.26, 0.266, -2.4, 8.5, 60.88, 1.227, 116.0, -61.0, 1.2, -7.3, -7.5, 1029.6, 0.0, -61.0, 902.0, 116.0, 0.0, 0.0,2020-02-19 01:00:00, 44.0, 44.18, 902.0,8
None, -7.25, 0.266, -2.4, 9.2, 74.1, 0.55, 60.33, -61.0, 0.6, -7.3, -7.5, 1029.5, 0.0, -61.0, 902.0, 60.0, 0.0, 0.0,2020-02-19 02:00:00, 44.0, 44.4, 902.0,8
None, -7.63, 0.266, -2.4, 7.0, 58.85, 1.223, 78.3, -61.0, 1.2, -7.6, -7.9, 1029.8, 0.0, -61.0, 902.0, 78.0, 0.0, 0.0,2020-02-19 03:00:00, 44.0, 44.24, 902.0,8
None, -8.25, 0.266, -2.4, 6.9, 69.08, 0.672, 72.2, -62.0, 0.7, -8.3, -8.3, 1029.9, 0.0, -62.0, 902.0, 72.0, 0.0, 0.0,2020-02-19 04:00:00, 44.0, 44.21, 902.0,8
None, -8.96, 0.266, -2.4, 7.1, 75.0, 0.416, 77.7, -62.0, 0.4, -9.0, -9.0, 1029.8, 0.0, -62.0, 902.0, 78.0, 0.0, 0.0,2020-02-19 05:00:00, 44.0, 43.89, 902.0,8
None, -9.24, 0.266, -2.4, 7.7, 55.97, 1.235, 71.0, -62.0, 1.2, -9.2, -9.6, 1029.9, 0.0, -62.0, 902.0, 71.0, 1.0, 0.0,2020-02-19 06:00:00, 45.0, 44.5, 902.0,8
None, -10.04, 0.266, -9.1, 11.4, 42.24, 2.512, 89.5, -63.0, 2.5, -10.0, -10.2, 1030.1, 0.0, -63.0, 902.0, 90.0, 0.0, 0.0,2020-02-19 07:00:00, 44.0, 44.31, 902.0,8
None, -9.52, 0.199, -9.1, 10.2, 72.8, 0.838, 105.1, -65.0, 0.8, -9.5, -10.4, 1030.1, 0.0, -65.0, 902.0, 105.0, 0.0, 0.0,2020-02-19 08:00:00, 44.0, 43.95, 902.0,8
None, -8.41, 0.266, -7.7, 6.4, 72.5, 0.428, 43.9, -62.0, 0.4, -8.4, -10.4, 1031.1, -0.3, -62.0, 903.0, 44.0, 0.0, 0.0,2020-02-19 09:00:00, 44.0, 43.94, 903.0,8
