pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.061, 96.4, 2.2, 8.3, 46.78, 2.521, 36.55, -2.0, 2.5, -1.1, -1.0, 1024.5, 0.0, -2.0, 1023.0, 37.0, 0.0, 96.0,2020-02-19 00:00:00, 15.0, 14.98, 1023.0,8
None, -1.193, 96.8, 2.2, 7.5, 57.89, 2.016, 52.36, -2.0, 2.0, -1.2, -1.2, 1024.5, -0.2, -2.0, 1023.0, 52.0, 0.0, 97.0,2020-02-19 01:00:00, 15.0, 14.81, 1023.0,8
None, -1.672, 96.8, 2.2, 7.6, 54.41, 1.877, 73.67, -2.0, 1.9, -1.7, -1.8, 1024.5, 0.0, -2.0, 1023.0, 74.0, 0.0, 97.0,2020-02-19 02:00:00, 15.0, 14.78, 1023.0,8
None, -1.544, 96.7, 2.2, 8.3, 54.66, 2.768, 26.79, -2.0, 2.8, -1.5, -1.8, 1023.5, -0.1, -2.0, 1022.0, 27.0, 0.0, 97.0,2020-02-19 03:00:00, 15.0, 14.84, 1022.0,8
None, -1.407, 96.6, 2.2, 8.9, 51.02, 2.143, 56.55, -2.0, 2.1, -1.4, -1.8, 1023.5, -0.1, -2.0, 1022.0, 57.0, 0.0, 97.0,2020-02-19 04:00:00, 15.0, 14.56, 1022.0,8
None, -1.645, 96.6, 2.2, 5.4, 52.21, 1.885, 40.46, -2.0, 1.9, -1.6, -1.8, 1022.5, 0.0, -2.0, 1021.0, 40.0, 0.0, 97.0,2020-02-19 05:00:00, 15.0, 14.52, 1021.0,8
None, -1.536, 96.6, 2.2, 6.9, 46.85, 2.217, 45.66, -2.0, 2.2, -1.5, -1.8, 1023.5, 0.0, -2.0, 1022.0, 46.0, 0.0, 97.0,2020-02-19 06:00:00, 14.0, 14.43, 1022.0,8
None, -2.188, 96.5, -1.5, 6.4, 46.04, 1.267, 53.29, -3.0, 1.3, -2.2, -2.2, 1022.5, -0.1, -3.0, 1021.0, 53.0, 0.0, 97.0,2020-02-19 07:00:00, 14.0, 14.17, 1021.0,8
None, -0.128, 93.8, 0.0, 15.7, 71.09, 3.248, 12.85, -1.0, 3.2, -0.1, -2.2, 1021.5, 0.0, -1.0, 1020.0, 13.0, 0.0, 94.0,2020-02-19 08:00:00, 14.0, 13.94, 1020.0,8
None, 3.698, 69.51, 3.9, 20.0, 71.93, 6.059, 181.6, -1.0, 6.1, 3.7, -2.2, 1021.5, 0.3, -1.0, 1020.0, 182.0, 1.0, 70.0,2020-02-19 09:00:00, 15.0, 14.86, 1020.0,8
None, 4.211, 65.96, 5.6, 29.4, 54.08, 7.451, 157.5, -2.0, 7.5, 4.2, -2.2, 1021.5, 0.9, -2.0, 1020.0, 158.0, 0.0, 66.0,2020-02-19 10:00:00, 15.0, 14.98, 1020.0,8
None, 4.014, 70.07, 5.6, 13.8, 58.8, 4.766, 228.6, -1.0, 4.8, 4.0, -2.2, 1021.5, -0.1, -1.0, 1020.0, 229.0, 0.0, 70.0,2020-02-19 11:00:00, 15.0, 15.11, 1020.0,8
None, 3.953, 72.82, 5.6, 10.4, 43.09, 2.41, 237.5, -1.0, 2.4, 4.0, -2.2, 1021.5, 0.3, -1.0, 1020.0, 238.0, 0.0, 73.0,2020-02-19 12:00:00, 15.0, 15.19, 1020.0,8
None, 4.172, 72.56, 5.6, 9.0, 44.18, 2.562, 244.1, 0.0, 2.6, 4.2, -2.2, 1020.5, 0.0, 0.0, 1019.0, 244.0, 0.0, 73.0,2020-02-19 13:00:00, 15.0, 15.35, 1019.0,8
None, 4.513, 73.07, 5.6, 15.7, 55.13, 3.071, 225.7, 0.0, 3.1, 4.5, -2.2, 1020.5, 0.1, 0.0, 1019.0, 226.0, 0.0, 73.0,2020-02-19 14:00:00, 15.0, 15.32, 1019.0,8
None, 3.952, 79.41, 5.6, 9.1, 52.46, 2.291, 199.4, 1.0, 2.3, 4.0, -2.2, 1020.5, 0.0, 1.0, 1019.0, 199.0, 0.0, 79.0,2020-02-19 15:00:00, 15.0, 15.01, 1019.0,8
None, 2.409, 90.1, 5.6, 9.4, 45.71, 2.471, 236.2, 1.0, 2.5, 2.4, -2.2, 1020.5, 0.3, 1.0, 1019.0, 236.0, 0.0, 90.0,2020-02-19 16:00:00, 15.0, 14.89, 1019.0,8
