pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -9.26, 52.93, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.3, -10.0, 0.0, -16.0, None, -6999.0, -9.2, 53.0, None,2020-02-19 00:00:00, 167.0, None, 167.4, 409.0,8
None, None, -9.07, 52.65, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -9.1, -10.0, 0.0, -16.0, None, -6999.0, -9.1, 53.0, None,2020-02-19 01:00:00, 167.0, None, 167.1, 409.0,8
None, None, -8.62, 52.28, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -8.6, -10.0, 0.0, -16.0, None, -6999.0, -8.6, 52.0, None,2020-02-19 02:00:00, 167.0, None, 167.0, 408.0,8
None, None, -7.95, 47.05, None, None, None, -6999.0, None, 0.0, None, None, -16.0, -6999.0, -8.0, -10.0, 0.0, -16.0, None, -6999.0, -8.0, 47.0, None,2020-02-19 03:00:00, 167.0, None, 167.2, 408.0,8
None, None, -7.81, 43.78, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -7.8, -10.0, 0.0, -17.0, None, -6999.0, -7.8, 44.0, None,2020-02-19 04:00:00, 167.0, None, 166.9, 408.0,8
None, None, -7.01, 37.54, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -7.0, -10.0, 0.0, -18.0, None, -6999.0, -7.0, 38.0, None,2020-02-19 05:00:00, 167.0, None, 166.7, 408.0,8
None, None, -6.806, 38.15, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -6.8, -10.0, 0.0, -17.0, None, -6999.0, -6.8, 38.0, None,2020-02-19 06:00:00, 166.0, None, 166.4, 408.0,8
None, None, -6.492, 35.48, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -6.5, -6.8, 0.0, -18.0, None, -6999.0, -6.5, 35.0, None,2020-02-19 07:00:00, 166.0, None, 166.2, 409.0,8
None, None, -6.404, 35.0, None, None, None, -6999.0, None, 0.0, None, None, -18.0, -6999.0, -6.4, -6.8, 0.0, -18.0, None, -6999.0, -6.4, 35.0, None,2020-02-19 08:00:00, 166.0, None, 166.3, 409.0,8
None, None, -5.695, 34.95, None, None, None, -6999.0, None, 0.0, None, None, -17.0, -6999.0, -5.7, -6.8, -0.2, -17.0, None, -6999.0, -5.7, 35.0, None,2020-02-19 09:00:00, 166.0, None, 166.1, 410.0,8
