pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -16.86, 86.6, None, None, 46.35, 1.298, 333.3, None, None, None, None, None, None, -18.0, 961.0, None, None, None,2020-02-19 00:00:00, None, None,8
None, -17.05, 86.1, None, None, 33.22, 0.889, 334.5, None, None, None, None, None, None, -19.0, 961.0, None, None, None,2020-02-19 01:00:00, None, None,8
None, -17.88, 85.8, None, None, 46.56, 1.654, 347.5, None, None, None, None, None, None, -19.0, 961.0, None, None, None,2020-02-19 02:00:00, None, None,8
None, -16.85, 89.5, None, None, 49.27, 2.166, 347.7, None, None, None, None, None, None, -18.0, 960.0, None, None, None,2020-02-19 03:00:00, None, None,8
None, -18.25, 84.6, None, None, 40.19, 1.938, 352.9, None, None, None, None, None, None, -20.0, 960.0, None, None, None,2020-02-19 04:00:00, None, None,8
None, -18.28, 84.0, None, None, 59.83, 2.01, 257.7, None, None, None, None, None, None, -20.0, 959.0, None, None, None,2020-02-19 05:00:00, None, None,8
None, -7.957, 80.1, None, None, 58.87, 4.708, 179.5, None, None, None, None, None, None, -10.0, 959.0, None, None, None,2020-02-19 06:00:00, None, None,8
None, -6.012, 76.46, None, None, 49.6, 5.894, 137.9, None, None, None, None, None, None, -10.0, 959.0, None, None, None,2020-02-19 07:00:00, None, None,8
None, -14.04, 90.2, None, None, 47.16, 5.026, 153.5, None, None, None, None, None, None, -15.0, 959.0, None, None, None,2020-02-19 08:00:00, None, None,8
None, -12.2, 89.4, None, None, 47.39, 3.423, 117.2, None, None, None, None, None, None, -13.0, 959.0, None, None, None,2020-02-19 09:00:00, None, None,8
None, -3.529, 61.59, None, None, 64.2, 3.219, 157.1, None, None, None, None, None, None, -9.0, 959.0, None, None, None,2020-02-19 10:00:00, None, None,8
None, 1.714, 51.14, None, None, 25.45, 7.458, 183.2, None, None, None, None, None, None, -7.0, 959.0, None, None, None,2020-02-19 11:00:00, None, None,8
None, 5.282, 38.26, None, None, 60.38, 6.106, 144.2, None, None, None, None, None, None, -8.0, 958.0, None, None, None,2020-02-19 12:00:00, None, None,8
None, 6.049, 36.75, None, None, 17.39, 18.14, 208.6, None, None, None, None, None, None, -7.0, 957.0, None, None, None,2020-02-19 13:00:00, None, None,8
None, 7.038, 34.88, None, None, 14.91, 16.56, 206.7, None, None, None, None, None, None, -7.0, 957.0, None, None, None,2020-02-19 14:00:00, None, None,8
None, 7.494, 33.37, None, None, 20.55, 10.77, 215.1, None, None, None, None, None, None, -7.0, 956.0, None, None, None,2020-02-19 15:00:00, None, None,8
None, 7.404, 32.61, None, None, 24.55, 8.66, 215.3, None, None, None, None, None, None, -8.0, 955.0, None, None, None,2020-02-19 16:00:00, None, None,8
None, 5.338, 38.62, None, None, 24.57, 9.59, 206.4, None, None, None, None, None, None, -8.0, 954.0, None, None, None,2020-02-19 17:00:00, None, None,8
None, 4.263, 40.92, None, None, 25.66, 7.639, 201.6, None, None, None, None, None, None, -8.0, 954.0, None, None, None,2020-02-19 18:00:00, None, None,8
None, 3.086, 45.05, None, None, 21.59, 6.969, 191.9, None, None, None, None, None, None, -8.0, 954.0, None, None, None,2020-02-19 19:00:00, None, None,8
None, 2.635, 46.59, None, None, 14.4, 10.33, 208.2, None, None, None, None, None, None, -8.0, 954.0, None, None, None,2020-02-19 20:00:00, None, None,8
None, 2.542, 46.24, None, None, 16.23, 13.7, 206.3, None, None, None, None, None, None, -8.0, 953.0, None, None, None,2020-02-19 21:00:00, None, None,8
None, 2.192, 47.12, None, None, 21.99, 10.22, 194.7, None, None, None, None, None, None, -8.0, 953.0, None, None, None,2020-02-19 22:00:00, None, None,8
None, 1.976, 48.58, None, None, 23.67, 8.15, 182.1, None, None, None, None, None, None, -8.0, 953.0, None, None, None,2020-02-19 23:00:00, None, None,8
None, 1.575, 48.31, None, None, 21.61, 8.01, 179.7, None, None, None, None, None, None, -8.0, 952.0, None, None, None,2020-02-20 00:00:00, None, None,8
None, 1.142, 49.49, None, None, 13.77, 2.857, 201.8, None, None, None, None, None, None, -8.0, 952.0, None, None, None,2020-02-20 01:00:00, None, None,8
None, 0.228, 52.26, None, None, 37.37, 2.091, 236.5, None, None, None, None, None, None, -8.0, 952.0, None, None, None,2020-02-20 02:00:00, None, None,8
None, 2.714, 36.08, None, None, 42.44, 4.427, 211.1, None, None, None, None, None, None, -11.0, 952.0, None, None, None,2020-02-20 03:00:00, None, None,8
None, 3.048, 43.21, None, None, 21.8, 13.58, 237.0, None, None, None, None, None, None, -8.0, 952.0, None, None, None,2020-02-20 04:00:00, None, None,8
