pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -11.14, 74.8, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.1, -11.1, 0.0, -14.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 00:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.28, 75.1, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.3, -11.3, 0.2, -14.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 01:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.36, 74.8, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.4, -11.4, 0.0, -15.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 02:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.5, 75.3, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.5, -11.5, 0.0, -15.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 03:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.71, 74.8, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.7, -11.7, 0.2, -15.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 04:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.94, 74.6, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -11.9, -11.9, 0.0, -15.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 05:00:00, -6999.0, None, None, -6999.0,8
None, None, -12.17, 75.4, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.2, -12.2, 0.1, -15.0, None, -6999.0, -9.0, 75.0, None,2020-02-19 06:00:00, -6999.0, None, None, -6999.0,8
None, None, -12.37, 75.6, None, None, None, -6999.0, None, -6999.0, None, None, -15.0, -6999.0, -12.4, -12.4, 0.0, -15.0, None, -6999.0, -12.1, 76.0, None,2020-02-19 07:00:00, -6999.0, None, None, -6999.0,8
None, None, -11.36, 81.7, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -11.4, -12.4, 0.0, -14.0, None, -6999.0, -11.4, 82.0, None,2020-02-19 08:00:00, -6999.0, None, None, -6999.0,8
None, None, -7.54, 56.61, None, None, None, -6999.0, None, -6999.0, None, None, -14.0, -6999.0, -7.5, -12.4, -1.1, -14.0, None, -6999.0, -7.5, 57.0, None,2020-02-19 09:00:00, -6999.0, None, None, -6999.0,8
