RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -4.0, None, None, -6999.0, None, None, 320.0, None, 320.4, None, -3.952, None, -2.8, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-02-19 00:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -4.1, None, None, -6999.0, None, None, 320.0, None, 320.1, None, -4.018, None, -2.8, -6999.0, None, None, -6999.0, -4.0, 0.0, 0.0,2020-02-19 01:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -4.2, None, None, -6999.0, None, None, 320.0, None, 319.9, None, -4.075, None, -2.8, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0,2020-02-19 02:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -4.5, None, None, -6999.0, None, None, 320.0, None, 319.7, None, -4.524, None, -2.8, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0,2020-02-19 03:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -4.7, None, None, -6999.0, None, None, 319.0, None, 319.4, None, -4.648, None, -2.8, -6999.0, None, None, -6999.0, -4.6, 0.0, 0.0,2020-02-19 04:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -4.8, None, None, -6999.0, None, None, 319.0, None, 319.2, None, -4.819, None, -2.8, -6999.0, None, None, -6999.0, -4.8, 0.0, 0.0,2020-02-19 05:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.0, None, None, -6999.0, None, None, 319.0, None, 319.0, None, -4.954, None, -2.8, -6999.0, None, None, -6999.0, -5.0, 0.0, 0.0,2020-02-19 06:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, 319.0, None, 318.8, None, -5.204, None, -4.9, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2020-02-19 07:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 319.0, None, 318.5, None, -5.348, None, -4.9, -6999.0, None, None, -6999.0, -5.3, 0.0, 0.0,2020-02-19 08:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 318.0, None, 318.4, None, -5.06, None, -4.9, -6999.0, None, None, -6999.0, -5.1, 0.0, 0.0,2020-02-19 09:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 318.0, None, 318.3, None, -3.202, None, -3.2, -6999.0, None, None, -6999.0, -3.2, 0.0, 0.0,2020-02-19 10:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 318.0, None, 318.1, None, -2.15, None, -2.0, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0,2020-02-19 11:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.4, None, 0.342, None, 1.0, -6999.0, None, None, -6999.0, 0.3, 0.0, -1.0,2020-02-19 12:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.4, None, 1.108, None, 1.8, -6999.0, None, None, -6999.0, 1.1, 0.0, 0.0,2020-02-19 13:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.4, None, -0.105, None, 1.8, -6999.0, None, None, -6999.0, -0.1, 0.0, 0.0,2020-02-19 14:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.3, None, -0.107, None, 1.8, -6999.0, None, None, -6999.0, -0.1, 0.0, 0.0,2020-02-19 15:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.1, None, -0.542, None, 1.8, -6999.0, None, None, -6999.0, -0.5, 0.0, 0.0,2020-02-19 16:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 316.8, None, -1.75, None, 1.8, -6999.0, None, None, -6999.0, -1.8, 0.0, 0.0,2020-02-19 17:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 317.0, None, 317.0, None, -2.621, None, 1.8, -6999.0, None, None, -6999.0, -2.6, 0.0, 0.0,2020-02-19 18:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -2.8, None, None, -6999.0, None, None, 317.0, None, 317.4, None, -2.82, None, -2.2, -6999.0, None, None, -6999.0, -2.8, 0.0, 0.0,2020-02-19 19:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.0, None, None, -6999.0, None, None, 318.0, None, 318.3, None, -3.039, None, -2.2, -6999.0, None, None, -6999.0, -3.0, 0.0, 1.0,2020-02-19 20:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.0, None, None, -6999.0, None, None, 322.0, None, 321.6, None, -2.879, None, -2.2, -6999.0, None, None, -6999.0, -2.9, 0.0, 3.0,2020-02-19 21:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.0, None, None, -6999.0, None, None, 324.0, None, 323.9, None, -3.001, None, -2.2, -6999.0, None, None, -6999.0, -3.0, 0.0, 2.0,2020-02-19 22:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.0, None, None, -6999.0, None, None, 324.0, None, 324.4, None, -3.011, None, -2.2, -6999.0, None, None, -6999.0, -3.0, 0.0, 1.0,2020-02-19 23:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.1, None, None, -6999.0, None, None, 328.0, None, 328.2, None, -2.926, None, -2.2, -6999.0, None, None, -6999.0, -2.9, 0.0, 4.0,2020-02-20 00:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.1, None, None, -6999.0, None, None, 327.0, None, 326.7, None, -2.831, None, -2.2, -6999.0, None, None, -6999.0, -2.8, 0.0, -2.0,2020-02-20 01:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.3, None, None, -6999.0, None, None, 326.0, None, 326.1, None, -3.068, None, -2.2, -6999.0, None, None, -6999.0, -3.1, 0.0, -1.0,2020-02-20 02:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.3, None, None, -6999.0, None, None, 326.0, None, 325.8, None, -3.22, None, -2.2, -6999.0, None, None, -6999.0, -3.2, 0.0, 0.0,2020-02-20 03:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.3, None, None, -6999.0, None, None, 325.0, None, 325.4, None, -3.315, None, -2.2, -6999.0, None, None, -6999.0, -3.3, 0.0, 0.0,2020-02-20 04:00:00, -6999.0,8
None, None, None, -6999.0, None, None, -6999.0, -3.5, None, None, -6999.0, None, None, 325.0, None, 325.2, None, -2.927, None, -2.2, -6999.0, None, None, -6999.0, -2.9, 0.0, 0.0,2020-02-20 05:00:00, -6999.0,8
