pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -10.91, 88.4, None, None, 45.03, 0.033, 167.0, None, None, None, None, None, None, -12.0, 940.0, None, None, None,2020-02-19 00:00:00, None, None,8
None, -12.19, 89.7, None, None, 42.16, 0.155, 175.1, None, None, None, None, None, None, -13.0, 940.0, None, None, None,2020-02-19 01:00:00, None, None,8
None, -13.17, 90.9, None, None, 16.62, 0.366, 162.3, None, None, None, None, None, None, -14.0, 940.0, None, None, None,2020-02-19 02:00:00, None, None,8
None, -14.0, 89.6, None, None, 22.74, 0.432, 165.6, None, None, None, None, None, None, -15.0, 940.0, None, None, None,2020-02-19 03:00:00, None, None,8
None, -14.96, 87.1, None, None, 34.76, 0.662, 154.4, None, None, None, None, None, None, -17.0, 940.0, None, None, None,2020-02-19 04:00:00, None, None,8
None, -14.92, 86.8, None, None, 21.17, 0.809, 159.5, None, None, None, None, None, None, -17.0, 940.0, None, None, None,2020-02-19 05:00:00, None, None,8
None, -16.19, 86.3, None, None, 68.29, 0.156, 238.1, None, None, None, None, None, None, -18.0, 940.0, None, None, None,2020-02-19 06:00:00, None, None,8
None, -17.18, 84.6, None, None, 58.13, 0.288, 281.7, None, None, None, None, None, None, -19.0, 939.0, None, None, None,2020-02-19 07:00:00, None, None,8
None, -17.68, 84.2, None, None, 73.29, 0.104, 226.4, None, None, None, None, None, None, -19.0, 939.0, None, None, None,2020-02-19 08:00:00, None, None,8
None, -13.73, 81.2, None, None, 65.05, 0.412, 143.7, None, None, None, None, None, None, -16.0, 939.0, None, None, None,2020-02-19 09:00:00, None, None,8
None, -9.02, 76.5, None, None, 64.73, 0.935, 85.4, None, None, None, None, None, None, -12.0, 939.0, None, None, None,2020-02-19 10:00:00, None, None,8
None, -4.694, 68.68, None, None, 30.72, 2.375, 93.9, None, None, None, None, None, None, -9.0, 939.0, None, None, None,2020-02-19 11:00:00, None, None,8
None, -1.74, 55.51, None, None, 40.79, 2.873, 147.2, None, None, None, None, None, None, -9.0, 938.0, None, None, None,2020-02-19 12:00:00, None, None,8
None, 0.543, 47.15, None, None, 30.08, 5.05, 155.6, None, None, None, None, None, None, -9.0, 937.0, None, None, None,2020-02-19 13:00:00, None, None,8
None, 2.135, 42.13, None, None, 31.28, 6.836, 167.8, None, None, None, None, None, None, -9.0, 937.0, None, None, None,2020-02-19 14:00:00, None, None,8
None, 3.217, 39.55, None, None, 25.94, 7.867, 169.6, None, None, None, None, None, None, -9.0, 936.0, None, None, None,2020-02-19 15:00:00, None, None,8
None, 3.216, 40.15, None, None, 21.61, 6.15, 185.0, None, None, None, None, None, None, -9.0, 936.0, None, None, None,2020-02-19 16:00:00, None, None,8
None, 2.056, 44.81, None, None, 16.8, 4.863, 185.2, None, None, None, None, None, None, -9.0, 935.0, None, None, None,2020-02-19 17:00:00, None, None,8
None, -3.15, 63.38, None, None, 62.93, 1.147, 146.7, None, None, None, None, None, None, -8.0, 935.0, None, None, None,2020-02-19 18:00:00, None, None,8
None, -3.977, 66.88, None, None, 54.92, 0.336, 192.8, None, None, None, None, None, None, -9.0, 934.0, None, None, None,2020-02-19 19:00:00, None, None,8
None, -5.231, 71.2, None, None, 65.94, 0.172, 281.4, None, None, None, None, None, None, -9.0, 934.0, None, None, None,2020-02-19 20:00:00, None, None,8
None, -6.864, 74.55, None, None, 68.88, 1.369, 204.2, None, None, None, None, None, None, -10.0, 934.0, None, None, None,2020-02-19 21:00:00, None, None,8
None, -7.65, 78.64, None, None, 18.03, 0.587, 176.4, None, None, None, None, None, None, -10.0, 934.0, None, None, None,2020-02-19 22:00:00, None, None,8
None, -7.805, 80.6, None, None, 69.53, 0.774, 185.8, None, None, None, None, None, None, -10.0, 933.0, None, None, None,2020-02-19 23:00:00, None, None,8
None, -8.54, 80.8, None, None, 54.22, 1.114, 185.3, None, None, None, None, None, None, -11.0, 933.0, None, None, None,2020-02-20 00:00:00, None, None,8
