RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 10.9, 2.93, 82.8, -6999.0, -2.4, None, 984.0, 83.0, None, None, 183.0, None, 183.4, None, None, -2.392, None, -1.2, -6999.0, None, 32.97, 2.9, -2.4, 1029.9, 0.0, 0.0,2020-02-19 00:00:00, 984.0,8
None, None, None, 7.9, 1.586, 107.8, -6999.0, -2.7, None, 984.0, 108.0, None, None, 183.0, None, 183.2, None, None, -2.601, None, -1.2, -6999.0, None, 19.62, 1.6, -2.6, 1029.9, -0.1, 0.0,2020-02-19 01:00:00, 984.0,8
None, None, None, 6.0, 1.633, 105.3, -6999.0, -2.7, None, 983.0, 105.0, None, None, 183.0, None, 183.3, None, None, -2.724, None, -1.2, -6999.0, None, 20.28, 1.6, -2.7, 1028.9, 0.0, 0.0,2020-02-19 02:00:00, 983.0,8
None, None, None, 9.1, 2.649, 103.6, -6999.0, -2.8, None, 983.0, 104.0, None, None, 183.0, None, 182.8, None, None, -2.686, None, -1.2, -6999.0, None, 19.56, 2.6, -2.7, 1028.9, 0.0, 0.0,2020-02-19 03:00:00, 983.0,8
None, None, None, 8.0, 2.422, 109.6, -6999.0, -2.9, None, 983.0, 110.0, None, None, 183.0, None, 182.6, None, None, -2.828, None, -1.2, -6999.0, None, 17.16, 2.4, -2.8, 1028.9, 0.0, 0.0,2020-02-19 04:00:00, 983.0,8
None, None, None, 5.8, 1.192, 107.6, -6999.0, -3.1, None, 983.0, 108.0, None, None, 182.0, None, 182.4, None, None, -2.847, None, -1.2, -6999.0, None, 12.99, 1.2, -2.8, 1028.9, 0.0, 0.0,2020-02-19 05:00:00, 983.0,8
None, None, None, 8.4, 1.606, 101.2, -6999.0, -3.1, None, 981.0, 101.0, None, None, 182.0, None, 182.3, None, None, -2.905, None, -1.2, -6999.0, None, 16.76, 1.6, -2.9, 1026.9, 0.0, 0.0,2020-02-19 06:00:00, 981.0,8
None, None, None, 8.0, 1.453, 95.4, -6999.0, -2.9, None, 981.0, 95.0, None, None, 182.0, None, 182.4, None, None, -2.847, None, -2.6, -6999.0, None, 20.1, 1.5, -2.8, 1026.8, -0.1, 0.0,2020-02-19 07:00:00, 981.0,8
None, None, None, 9.5, 2.295, 83.7, -6999.0, -2.9, None, 981.0, 84.0, None, None, 182.0, None, 182.3, None, None, -2.449, None, -2.4, -6999.0, None, 22.28, 2.3, -2.4, 1026.8, 0.0, 0.0,2020-02-19 08:00:00, 981.0,8
None, None, None, 7.8, 2.244, 118.0, -6999.0, -2.9, None, 981.0, 118.0, None, None, 183.0, None, 182.5, None, None, -2.524, None, -2.4, -6999.0, None, 25.89, 2.2, -2.5, 1026.8, 0.0, 0.0,2020-02-19 09:00:00, 981.0,8
None, None, None, 9.6, 3.283, 117.4, -6999.0, -2.9, None, 981.0, 117.0, None, None, 182.0, None, 182.3, None, None, -2.591, None, -2.4, -6999.0, None, 20.15, 3.3, -2.6, 1026.8, 0.0, 0.0,2020-02-19 10:00:00, 981.0,8
None, None, None, 8.0, 1.65, 152.6, -6999.0, -2.9, None, 981.0, 153.0, None, None, 180.0, None, 179.5, None, None, -2.307, None, -2.2, -6999.0, None, 29.87, 1.7, -2.3, 1026.8, 0.2, -3.0,2020-02-19 11:00:00, 981.0,8
None, None, None, 8.2, 2.892, 115.4, -6999.0, -2.9, None, 980.0, 115.0, None, None, 183.0, None, 182.5, None, None, -1.89, None, -1.6, -6999.0, None, 18.4, 2.9, -1.9, 1025.8, 0.6, 3.0,2020-02-19 12:00:00, 980.0,8
None, None, None, 9.7, 3.768, 115.2, -6999.0, -2.9, None, 980.0, 115.0, None, None, 177.0, None, 176.8, None, None, -1.559, None, -1.2, -6999.0, None, 17.06, 3.8, -1.6, 1025.8, 0.5, -6.0,2020-02-19 13:00:00, 980.0,8
None, None, None, 9.0, 3.353, 119.6, -6999.0, -2.9, None, 980.0, 120.0, None, None, 185.0, None, 184.8, None, None, -1.427, None, -1.2, -6999.0, None, 18.51, 3.4, -1.4, 1025.8, 1.0, 8.0,2020-02-19 14:00:00, 980.0,8
None, None, None, 6.7, 2.341, 124.8, -6999.0, -2.9, None, 979.0, 125.0, None, None, 184.0, None, 184.4, None, None, -1.748, None, -1.2, -6999.0, None, 16.87, 2.3, -1.7, 1024.7, 0.9, 0.0,2020-02-19 15:00:00, 979.0,8
None, None, None, 4.7, 0.684, 110.6, -6999.0, -2.9, None, 979.0, 111.0, None, None, 182.0, None, 181.7, None, None, -2.042, None, -1.2, -6999.0, None, 21.14, 0.7, -2.0, 1024.8, 0.9, -3.0,2020-02-19 16:00:00, 979.0,8
None, None, None, 1.3, 0.009, 145.5, -6999.0, -2.9, None, 979.0, 146.0, None, None, 185.0, None, 184.8, None, None, -2.146, None, -1.2, -6999.0, None, 27.82, 0.0, -2.1, 1024.8, 1.0, 3.0,2020-02-19 17:00:00, 979.0,8
None, None, None, 0.1, 0.007, 275.4, -6999.0, -2.9, None, 977.0, 275.0, None, None, 191.0, None, 191.2, None, None, -2.354, None, -1.2, -6999.0, None, 15.29, 0.0, -2.4, 1022.7, 1.0, 6.0,2020-02-19 18:00:00, 977.0,8
None, None, None, 0.0, 0.0, 19.92, -6999.0, -2.4, None, 977.0, 20.0, None, None, 194.0, None, 193.6, None, None, -2.401, None, -2.2, -6999.0, None, 2.721, 0.0, -2.4, 1022.7, 0.9, 2.0,2020-02-19 19:00:00, 977.0,8
None, None, None, 0.0, 0.0, 19.38, -6999.0, -2.4, None, 979.0, 19.0, None, None, 192.0, None, 192.4, None, None, -2.392, None, -2.2, -6999.0, None, 0.309, 0.0, -2.4, 1024.8, 0.6, -1.0,2020-02-19 20:00:00, 979.0,8
