pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -2.156, None, None, None, None, -6999.0, None, 1.0, None, None, -6999.0, -6999.0, -2.2, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 00:00:00, 182.0, None, 182.4, 450.0,8
None, None, -2.06, None, None, None, None, -6999.0, None, 2.0, None, None, -6999.0, -6999.0, -2.1, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 01:00:00, 184.0, None, 183.9, 450.0,8
None, None, -2.319, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.3, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 02:00:00, 184.0, None, 183.6, 450.0,8
None, None, -2.281, None, None, None, None, -6999.0, None, -1.0, None, None, -6999.0, -6999.0, -2.3, -2.8, -0.1, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 03:00:00, 183.0, None, 182.7, 450.0,8
None, None, -2.174, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.2, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 04:00:00, 182.0, None, 182.3, 450.0,8
None, None, -2.097, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 05:00:00, 182.0, None, 182.1, 450.0,8
None, None, -2.117, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.8, 0.0, None, None, -6999.0, -1.8, -6999.0, None,2020-02-19 06:00:00, 182.0, None, 182.0, 450.0,8
None, None, -2.088, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.2, 0.0, None, None, -6999.0, -2.0, -6999.0, None,2020-02-19 07:00:00, 182.0, None, 181.9, 450.0,8
None, None, -2.118, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.1, -2.3, 0.0, None, None, -6999.0, -2.0, -6999.0, None,2020-02-19 08:00:00, 182.0, None, 181.8, 450.0,8
None, None, -2.243, None, None, None, None, -6999.0, None, 0.0, None, None, -6999.0, -6999.0, -2.2, -2.3, 0.0, None, None, -6999.0, -2.0, -6999.0, None,2020-02-19 09:00:00, 182.0, None, 181.9, 450.0,8
