RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
90.0, None, None, 8.8, 5.052, 38.95, -10.0, -9.5, -10.0, 973.0, 39.0, None, None, 47.0, None, 46.71, None, None, -9.11, None, -4.8, 90.0, None, 5.989, 5.1, -9.1, 1008.8, 0.0, 0.0,2020-02-19 00:00:00, 973.0,8
91.1, None, None, 8.7, 3.568, 38.56, -10.0, -9.9, -10.0, 972.0, 39.0, None, None, 47.0, None, 46.76, None, None, -9.21, None, -4.8, 91.0, None, 10.93, 3.6, -9.2, 1007.7, 0.0, 0.0,2020-02-19 01:00:00, 972.0,8
92.1, None, None, 10.1, 2.079, 42.55, -11.0, -10.0, -11.0, 972.0, 43.0, None, None, 47.0, None, 46.51, None, None, -9.59, None, -4.8, 92.0, None, 10.77, 2.1, -9.6, 1007.7, 0.0, 0.0,2020-02-19 02:00:00, 972.0,8
90.6, None, None, 7.7, 3.549, 39.3, -11.0, -10.4, -11.0, 972.0, 39.0, None, None, 47.0, None, 46.56, None, None, -10.38, None, -4.8, 91.0, None, 13.14, 3.5, -10.4, 1007.6, -0.1, 0.0,2020-02-19 03:00:00, 972.0,8
89.6, None, None, 7.8, 2.992, 38.01, -12.0, -11.7, -12.0, 971.0, 38.0, None, None, 47.0, None, 46.77, None, None, -11.06, None, -4.8, 90.0, None, 10.95, 3.0, -11.1, None, 0.0, 0.0,2020-02-19 04:00:00, 971.0,8
87.9, None, None, 9.1, 4.941, 39.49, -13.0, -11.7, -13.0, 969.0, 39.0, None, None, 47.0, None, 46.67, None, None, -11.6, None, -4.8, 88.0, None, 11.82, 4.9, -11.6, 1004.8, 0.0, 0.0,2020-02-19 05:00:00, 969.0,8
86.8, None, None, 9.6, 4.454, 38.53, -14.0, -12.8, -14.0, 969.0, 39.0, None, None, 47.0, None, 46.84, None, None, -12.14, None, -4.8, 87.0, None, 12.29, 4.5, -12.1, None, 0.0, 0.0,2020-02-19 06:00:00, 969.0,8
88.7, None, None, 10.3, 3.596, 50.77, -13.0, -12.7, -13.0, 968.0, 51.0, None, None, 47.0, None, 47.14, None, None, -11.56, None, -11.3, 89.0, None, 21.52, 3.6, -11.6, 1003.9, 0.2, 0.0,2020-02-19 07:00:00, 968.0,8
87.6, None, None, 5.6, 1.552, 40.77, -13.0, -12.7, -13.0, 968.0, 41.0, None, None, 47.0, None, 46.74, None, None, -11.58, None, -11.3, 88.0, None, 31.95, 1.6, -11.6, 1003.9, -0.1, 0.0,2020-02-19 08:00:00, 968.0,8
90.1, None, None, 6.1, 1.828, 58.37, -10.0, -12.7, -10.0, 969.0, 58.0, None, None, 47.0, None, 46.58, None, None, -9.01, None, -8.9, 90.0, None, 29.37, 1.8, -9.0, 1004.9, 0.4, 0.0,2020-02-19 09:00:00, 969.0,8
