WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
125.8, None, None,2020-12-16 00:00:00, None,51
159.6, None, None,2020-12-16 01:00:00, None,51
178.9, None, None,2020-12-16 02:00:00, None,51
139.4, None, None,2020-12-16 03:00:00, None,51
127.9, None, None,2020-12-16 04:00:00, None,51
98.0, None, None,2020-12-16 05:00:00, None,51
103.8, None, None,2020-12-16 06:00:00, None,51
108.8, None, None,2020-12-16 07:00:00, None,51
121.7, None, None,2020-12-16 08:00:00, None,51
149.8, None, None,2020-12-16 09:00:00, None,51
150.4, None, None,2020-12-16 10:00:00, None,51
166.3, None, None,2020-12-16 11:00:00, None,51
158.8, None, None,2020-12-16 12:00:00, None,51
153.1, None, None,2020-12-16 13:00:00, None,51
170.4, None, None,2020-12-16 14:00:00, None,51
166.1, None, None,2020-12-16 15:00:00, None,51
160.1, None, None,2020-12-16 16:00:00, None,51
160.6, None, None,2020-12-16 17:00:00, None,51
164.6, None, None,2020-12-16 18:00:00, None,51
162.8, None, None,2020-12-16 19:00:00, None,51
126.4, None, None,2020-12-16 20:00:00, None,51
66.5, None, None,2020-12-16 21:00:00, None,51
93.7, None, None,2020-12-16 22:00:00, None,51
86.0, None, None,2020-12-16 23:00:00, None,51
111.2, None, None,2020-12-17 00:00:00, None,51
140.5, None, None,2020-12-17 01:00:00, None,51
134.5, None, None,2020-12-17 02:00:00, None,51
130.4, None, None,2020-12-17 03:00:00, None,51
161.5, None, None,2020-12-17 04:00:00, None,51
182.9, None, None,2020-12-17 05:00:00, None,51
139.8, None, None,2020-12-17 06:00:00, None,51
154.6, None, None,2020-12-17 07:00:00, None,51
148.7, None, None,2020-12-17 08:00:00, None,51
155.9, None, None,2020-12-17 09:00:00, None,51
159.8, None, None,2020-12-17 10:00:00, None,51
147.7, None, None,2020-12-17 11:00:00, None,51
151.7, None, None,2020-12-17 12:00:00, None,51
134.1, None, None,2020-12-17 13:00:00, None,51
156.1, None, None,2020-12-17 14:00:00, None,51
