WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
160.8, None, None, None, 100.0, None,2020-12-16 00:00:00, None,51
217.7, None, None, None, 100.0, None,2020-12-16 01:00:00, None,51
146.4, None, None, None, 100.0, None,2020-12-16 02:00:00, None,51
280.2, None, None, None, 100.0, None,2020-12-16 03:00:00, None,51
197.9, None, None, None, 100.0, None,2020-12-16 04:00:00, None,51
144.5, None, None, None, 100.0, None,2020-12-16 05:00:00, None,51
208.7, None, None, None, 100.0, None,2020-12-16 06:00:00, None,51
204.8, None, None, None, 100.0, None,2020-12-16 07:00:00, None,51
222.6, None, None, None, 100.0, None,2020-12-16 08:00:00, None,51
231.9, None, None, None, 100.0, None,2020-12-16 09:00:00, None,51
216.6, None, None, None, 99.7, None,2020-12-16 10:00:00, None,51
276.3, None, None, None, 95.8, None,2020-12-16 11:00:00, None,51
266.3, None, None, None, 97.2, None,2020-12-16 12:00:00, None,51
221.0, None, None, None, 97.3, None,2020-12-16 13:00:00, None,51
224.0, None, None, None, 96.6, None,2020-12-16 14:00:00, None,51
94.2, None, None, None, 93.1, None,2020-12-16 15:00:00, None,51
75.5, None, None, None, 91.0, None,2020-12-16 16:00:00, None,51
79.8, None, None, None, 88.1, None,2020-12-16 17:00:00, None,51
102.2, None, None, None, 91.1, None,2020-12-16 18:00:00, None,51
82.0, None, None, None, 90.1, None,2020-12-16 19:00:00, None,51
89.1, None, None, None, 93.1, None,2020-12-16 20:00:00, None,51
80.1, None, None, None, 94.5, None,2020-12-16 21:00:00, None,51
103.8, None, None, None, 97.1, None,2020-12-16 22:00:00, None,51
273.3, None, None, None, 100.0, None,2020-12-16 23:00:00, None,51
272.2, None, None, None, 100.0, None,2020-12-17 00:00:00, None,51
228.0, None, None, None, 100.0, None,2020-12-17 01:00:00, None,51
275.6, None, None, None, 100.0, None,2020-12-17 02:00:00, None,51
233.2, None, None, None, 100.0, None,2020-12-17 03:00:00, None,51
244.4, None, None, None, 100.0, None,2020-12-17 04:00:00, None,51
249.9, None, None, None, 100.0, None,2020-12-17 05:00:00, None,51
165.2, None, None, None, 100.0, None,2020-12-17 06:00:00, None,51
100.0, None, None, None, 100.0, None,2020-12-17 07:00:00, None,51
79.6, None, None, None, 100.0, None,2020-12-17 08:00:00, None,51
104.1, None, None, None, 100.0, None,2020-12-17 09:00:00, None,51
164.8, None, None, None, 98.7, None,2020-12-17 10:00:00, None,51
160.6, None, None, None, 96.1, None,2020-12-17 11:00:00, None,51
212.6, None, None, None, 92.9, None,2020-12-17 12:00:00, None,51
163.6, None, None, None, 91.8, None,2020-12-17 13:00:00, None,51
230.5, None, None, None, 93.2, None,2020-12-17 14:00:00, None,51
206.3, None, None, None, 92.8, None,2020-12-17 15:00:00, None,51
94.7, None, None, None, 98.8, None,2020-12-17 16:00:00, None,51
137.3, None, None, None, 100.0, None,2020-12-17 17:00:00, None,51
190.3, None, None, None, 100.0, None,2020-12-17 18:00:00, None,51
178.0, None, None, None, 100.0, None,2020-12-17 19:00:00, None,51
81.5, None, None, None, 100.0, None,2020-12-17 20:00:00, None,51
123.9, None, None, None, 100.0, None,2020-12-17 21:00:00, None,51
253.9, None, None, None, 100.0, None,2020-12-17 22:00:00, None,51
249.9, None, None, None, 100.0, None,2020-12-17 23:00:00, None,51
282.2, None, None, None, 100.0, None,2020-12-18 00:00:00, None,51
249.6, None, None, None, 100.0, None,2020-12-18 01:00:00, None,51
273.3, None, None, None, 100.0, None,2020-12-18 02:00:00, None,51
196.9, None, None, None, 100.0, None,2020-12-18 03:00:00, None,51
336.7, None, None, None, 100.0, None,2020-12-18 04:00:00, None,51
145.4, None, None, None, 100.0, None,2020-12-18 05:00:00, None,51
240.0, None, None, None, 100.0, None,2020-12-18 06:00:00, None,51
222.0, None, None, None, 100.0, None,2020-12-18 07:00:00, None,51
265.4, None, None, None, 100.0, None,2020-12-18 08:00:00, None,51
183.3, None, None, None, 100.0, None,2020-12-18 09:00:00, None,51
259.0, None, None, None, 100.0, None,2020-12-18 10:00:00, None,51
186.2, None, None, None, 97.5, None,2020-12-18 11:00:00, None,51
82.4, None, None, None, 85.7, None,2020-12-18 12:00:00, None,51
89.0, None, None, None, 84.1, None,2020-12-18 13:00:00, None,51
111.0, None, None, None, 87.7, None,2020-12-18 14:00:00, None,51
135.7, None, None, None, 93.0, None,2020-12-18 15:00:00, None,51
140.6, None, None, None, 94.0, None,2020-12-18 16:00:00, None,51
116.5, None, None, None, 92.3, None,2020-12-18 17:00:00, None,51
108.8, None, None, None, 90.2, None,2020-12-18 18:00:00, None,51
108.7, None, None, None, 90.0, None,2020-12-18 19:00:00, None,51
119.8, None, None, None, 92.9, None,2020-12-18 20:00:00, None,51
121.4, None, None, None, 88.8, None,2020-12-18 21:00:00, None,51
131.0, None, None, None, 88.7, None,2020-12-18 22:00:00, None,51
131.0, None, None, None, 89.8, None,2020-12-18 23:00:00, None,51
130.6, None, None, None, 89.6, None,2020-12-19 00:00:00, None,51
89.4, None, None, None, 81.6, None,2020-12-19 01:00:00, None,51
54.8, None, None, None, 85.0, None,2020-12-19 02:00:00, None,51
196.4, None, None, None, 95.6, None,2020-12-19 03:00:00, None,51
228.4, None, None, None, 95.8, None,2020-12-19 04:00:00, None,51
224.7, None, None, None, 98.9, None,2020-12-19 05:00:00, None,51
250.0, None, None, None, 99.6, None,2020-12-19 06:00:00, None,51
312.6, None, None, None, 100.0, None,2020-12-19 07:00:00, None,51
192.8, None, None, None, 100.0, None,2020-12-19 08:00:00, None,51
102.1, None, None, None, 100.0, None,2020-12-19 09:00:00, None,51
209.0, None, None, None, 100.0, None,2020-12-19 10:00:00, None,51
82.6, None, None, None, 100.0, None,2020-12-19 11:00:00, None,51
129.7, None, None, None, 91.6, None,2020-12-19 12:00:00, None,51
200.1, None, None, None, 90.6, None,2020-12-19 13:00:00, None,51
129.1, None, None, None, 90.1, None,2020-12-19 14:00:00, None,51
212.1, None, None, None, 93.9, None,2020-12-19 15:00:00, None,51
243.9, None, None, None, 95.4, None,2020-12-19 16:00:00, None,51
179.0, None, None, None, 96.5, None,2020-12-19 17:00:00, None,51
106.6, None, None, None, 90.5, None,2020-12-19 18:00:00, None,51
97.4, None, None, None, 93.4, None,2020-12-19 19:00:00, None,51
94.4, None, None, None, 93.7, None,2020-12-19 20:00:00, None,51
100.4, None, None, None, 94.3, None,2020-12-19 21:00:00, None,51
119.7, None, None, None, 93.0, None,2020-12-19 22:00:00, None,51
75.0, None, None, None, 95.2, None,2020-12-19 23:00:00, None,51
236.1, None, None, None, 99.1, None,2020-12-20 00:00:00, None,51
201.1, None, None, None, 100.0, None,2020-12-20 01:00:00, None,51
208.9, None, None, None, 100.0, None,2020-12-20 02:00:00, None,51
80.0, None, None, None, 100.0, None,2020-12-20 03:00:00, None,51
76.0, None, None, None, 100.0, None,2020-12-20 04:00:00, None,51
75.2, None, None, None, 100.0, None,2020-12-20 05:00:00, None,51
117.5, None, None, None, 100.0, None,2020-12-20 06:00:00, None,51
83.1, None, None, None, 100.0, None,2020-12-20 07:00:00, None,51
100.2, None, None, None, 100.0, None,2020-12-20 08:00:00, None,51
266.1, None, None, None, 100.0, None,2020-12-20 09:00:00, None,51
105.8, None, None, None, 100.0, None,2020-12-20 10:00:00, None,51
92.9, None, None, None, 100.0, None,2020-12-20 11:00:00, None,51
109.9, None, None, None, 100.0, None,2020-12-20 12:00:00, None,51
92.8, None, None, None, 100.0, None,2020-12-20 13:00:00, None,51
88.0, None, None, None, 100.0, None,2020-12-20 14:00:00, None,51
88.3, None, None, None, 100.0, None,2020-12-20 15:00:00, None,51
119.3, None, None, None, 100.0, None,2020-12-20 16:00:00, None,51
160.3, None, None, None, 100.0, None,2020-12-20 17:00:00, None,51
224.3, None, None, None, 100.0, None,2020-12-20 18:00:00, None,51
