WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
0.0, None, None, 97.8, None,2020-12-16 00:00:00, None,51
63.4, None, None, 98.1, None,2020-12-16 01:00:00, None,51
64.3, None, None, 98.2, None,2020-12-16 02:00:00, None,51
0.0, None, None, 98.4, None,2020-12-16 03:00:00, None,51
0.0, None, None, 98.4, None,2020-12-16 04:00:00, None,51
0.0, None, None, 98.5, None,2020-12-16 05:00:00, None,51
98.0, None, None, 98.5, None,2020-12-16 06:00:00, None,51
76.1, None, None, 98.6, None,2020-12-16 07:00:00, None,51
66.7, None, None, 98.6, None,2020-12-16 08:00:00, None,51
64.7, None, None, 98.5, None,2020-12-16 09:00:00, None,51
48.5, None, None, 98.0, None,2020-12-16 10:00:00, None,51
337.6, None, None, 97.7, None,2020-12-16 11:00:00, None,51
28.1, None, None, 96.0, None,2020-12-16 12:00:00, None,51
278.5, None, None, 96.2, None,2020-12-16 13:00:00, None,51
300.1, None, None, 96.6, None,2020-12-16 14:00:00, None,51
282.5, None, None, 97.4, None,2020-12-16 15:00:00, None,51
316.9, None, None, 97.7, None,2020-12-16 16:00:00, None,51
307.3, None, None, 97.9, None,2020-12-16 17:00:00, None,51
328.6, None, None, 98.1, None,2020-12-16 18:00:00, None,51
96.0, None, None, 98.2, None,2020-12-16 19:00:00, None,51
259.3, None, None, 98.4, None,2020-12-16 20:00:00, None,51
294.9, None, None, 98.5, None,2020-12-16 21:00:00, None,51
47.9, None, None, 98.5, None,2020-12-16 22:00:00, None,51
111.6, None, None, 98.6, None,2020-12-16 23:00:00, None,51
0.0, None, None, 98.6, None,2020-12-17 00:00:00, None,51
0.0, None, None, 98.7, None,2020-12-17 01:00:00, None,51
0.0, None, None, 98.8, None,2020-12-17 02:00:00, None,51
0.0, None, None, 98.8, None,2020-12-17 03:00:00, None,51
0.0, None, None, 98.8, None,2020-12-17 04:00:00, None,51
52.2, None, None, 98.8, None,2020-12-17 05:00:00, None,51
51.1, None, None, 98.9, None,2020-12-17 06:00:00, None,51
305.7, None, None, 98.9, None,2020-12-17 07:00:00, None,51
25.9, None, None, 98.9, None,2020-12-17 08:00:00, None,51
339.9, None, None, 98.9, None,2020-12-17 09:00:00, None,51
64.1, None, None, 98.6, None,2020-12-17 10:00:00, None,51
87.1, None, None, 97.2, None,2020-12-17 11:00:00, None,51
65.7, None, None, 94.6, None,2020-12-17 12:00:00, None,51
111.5, None, None, 90.0, None,2020-12-17 13:00:00, None,51
73.6, None, None, 93.0, None,2020-12-17 14:00:00, None,51
108.7, None, None, 94.1, None,2020-12-17 15:00:00, None,51
99.2, None, None, 94.3, None,2020-12-17 16:00:00, None,51
302.4, None, None, 96.2, None,2020-12-17 17:00:00, None,51
7.1, None, None, 96.8, None,2020-12-17 18:00:00, None,51
44.2, None, None, 96.2, None,2020-12-17 19:00:00, None,51
326.1, None, None, 96.6, None,2020-12-17 20:00:00, None,51
0.3, None, None, 97.0, None,2020-12-17 21:00:00, None,51
58.8, None, None, 96.9, None,2020-12-17 22:00:00, None,51
33.1, None, None, 96.4, None,2020-12-17 23:00:00, None,51
23.3, None, None, 96.6, None,2020-12-18 00:00:00, None,51
270.6, None, None, 97.0, None,2020-12-18 01:00:00, None,51
42.0, None, None, 97.8, None,2020-12-18 02:00:00, None,51
54.2, None, None, 97.5, None,2020-12-18 03:00:00, None,51
72.8, None, None, 97.8, None,2020-12-18 04:00:00, None,51
73.8, None, None, 98.1, None,2020-12-18 05:00:00, None,51
84.0, None, None, 98.1, None,2020-12-18 06:00:00, None,51
92.6, None, None, 98.4, None,2020-12-18 07:00:00, None,51
72.6, None, None, 98.3, None,2020-12-18 08:00:00, None,51
74.7, None, None, 97.9, None,2020-12-18 09:00:00, None,51
84.4, None, None, 97.0, None,2020-12-18 10:00:00, None,51
79.0, None, None, 96.6, None,2020-12-18 11:00:00, None,51
82.7, None, None, 95.3, None,2020-12-18 12:00:00, None,51
118.7, None, None, 93.9, None,2020-12-18 13:00:00, None,51
109.8, None, None, 93.3, None,2020-12-18 14:00:00, None,51
97.0, None, None, 94.6, None,2020-12-18 15:00:00, None,51
62.3, None, None, 96.6, None,2020-12-18 16:00:00, None,51
50.7, None, None, 97.5, None,2020-12-18 17:00:00, None,51
354.6, None, None, 97.6, None,2020-12-18 18:00:00, None,51
327.5, None, None, 98.0, None,2020-12-18 19:00:00, None,51
351.6, None, None, 98.1, None,2020-12-18 20:00:00, None,51
257.2, None, None, 97.1, None,2020-12-18 21:00:00, None,51
303.7, None, None, 97.6, None,2020-12-18 22:00:00, None,51
304.6, None, None, 98.0, None,2020-12-18 23:00:00, None,51
30.6, None, None, 97.9, None,2020-12-19 00:00:00, None,51
334.9, None, None, 98.0, None,2020-12-19 01:00:00, None,51
285.7, None, None, 97.4, None,2020-12-19 02:00:00, None,51
328.4, None, None, 96.9, None,2020-12-19 03:00:00, None,51
274.1, None, None, 86.5, None,2020-12-19 04:00:00, None,51
263.0, None, None, 81.8, None,2020-12-19 05:00:00, None,51
259.8, None, None, 85.5, None,2020-12-19 06:00:00, None,51
267.0, None, None, 82.7, None,2020-12-19 07:00:00, None,51
89.0, None, None, 86.3, None,2020-12-19 08:00:00, None,51
300.0, None, None, 89.4, None,2020-12-19 09:00:00, None,51
262.9, None, None, 86.8, None,2020-12-19 10:00:00, None,51
115.9, None, None, 84.1, None,2020-12-19 11:00:00, None,51
237.0, None, None, 78.2, None,2020-12-19 12:00:00, None,51
139.1, None, None, 80.2, None,2020-12-19 13:00:00, None,51
111.9, None, None, 84.4, None,2020-12-19 14:00:00, None,51
344.1, None, None, 84.3, None,2020-12-19 15:00:00, None,51
251.8, None, None, 77.4, None,2020-12-19 16:00:00, None,51
324.0, None, None, 85.7, None,2020-12-19 17:00:00, None,51
289.0, None, None, 89.0, None,2020-12-19 18:00:00, None,51
120.6, None, None, 95.9, None,2020-12-19 19:00:00, None,51
140.4, None, None, 96.2, None,2020-12-19 20:00:00, None,51
129.5, None, None, 97.0, None,2020-12-19 21:00:00, None,51
5.7, None, None, 97.8, None,2020-12-19 22:00:00, None,51
20.1, None, None, 98.1, None,2020-12-19 23:00:00, None,51
280.3, None, None, 98.3, None,2020-12-20 00:00:00, None,51
278.2, None, None, 98.4, None,2020-12-20 01:00:00, None,51
280.1, None, None, 98.3, None,2020-12-20 02:00:00, None,51
285.2, None, None, 97.8, None,2020-12-20 03:00:00, None,51
280.4, None, None, 97.5, None,2020-12-20 04:00:00, None,51
39.3, None, None, 97.5, None,2020-12-20 05:00:00, None,51
281.0, None, None, 90.4, None,2020-12-20 06:00:00, None,51
279.5, None, None, 79.6, None,2020-12-20 07:00:00, None,51
293.0, None, None, 83.7, None,2020-12-20 08:00:00, None,51
56.3, None, None, 85.6, None,2020-12-20 09:00:00, None,51
50.9, None, None, 85.5, None,2020-12-20 10:00:00, None,51
140.4, None, None, 85.2, None,2020-12-20 11:00:00, None,51
90.8, None, None, 81.0, None,2020-12-20 12:00:00, None,51
73.7, None, None, 75.1, None,2020-12-20 13:00:00, None,51
296.9, None, None, 72.3, None,2020-12-20 14:00:00, None,51
280.7, None, None, 61.6, None,2020-12-20 15:00:00, None,51
274.4, None, None, 68.7, None,2020-12-20 16:00:00, None,51
270.4, None, None, 73.6, None,2020-12-20 17:00:00, None,51
264.1, None, None, 75.3, None,2020-12-20 18:00:00, None,51
73.1, None, None, 86.2, None,2020-12-20 19:00:00, None,51
63.7, None, None, 90.2, None,2020-12-20 20:00:00, None,51
298.3, None, None, 93.1, None,2020-12-20 21:00:00, None,51
355.8, None, None, 94.2, None,2020-12-20 22:00:00, None,51
277.2, None, None, 94.5, None,2020-12-20 23:00:00, None,51
339.0, None, None, 95.4, None,2020-12-21 00:00:00, None,51
324.1, None, None, 95.9, None,2020-12-21 01:00:00, None,51
2.2, None, None, 96.5, None,2020-12-21 02:00:00, None,51
7.7, None, None, 97.0, None,2020-12-21 03:00:00, None,51
319.4, None, None, 97.3, None,2020-12-21 04:00:00, None,51
282.4, None, None, 97.5, None,2020-12-21 05:00:00, None,51
340.0, None, None, 97.3, None,2020-12-21 06:00:00, None,51
288.2, None, None, 97.9, None,2020-12-21 07:00:00, None,51
94.2, None, None, 98.0, None,2020-12-21 08:00:00, None,51
285.4, None, None, 98.3, None,2020-12-21 09:00:00, None,51
263.2, None, None, 98.4, None,2020-12-21 10:00:00, None,51
272.7, None, None, 98.4, None,2020-12-21 11:00:00, None,51
293.2, None, None, 98.4, None,2020-12-21 12:00:00, None,51
293.7, None, None, 98.3, None,2020-12-21 13:00:00, None,51
287.1, None, None, 98.2, None,2020-12-21 14:00:00, None,51
99.0, None, None, 98.3, None,2020-12-21 15:00:00, None,51
297.0, None, None, 98.4, None,2020-12-21 16:00:00, None,51
234.1, None, None, 98.6, None,2020-12-21 17:00:00, None,51
299.3, None, None, 98.7, None,2020-12-21 18:00:00, None,51
286.0, None, None, 98.8, None,2020-12-21 19:00:00, None,51
283.2, None, None, 98.8, None,2020-12-21 20:00:00, None,51
27.0, None, None, 98.8, None,2020-12-21 21:00:00, None,51
73.0, None, None, 98.7, None,2020-12-21 22:00:00, None,51
152.1, None, None, 98.8, None,2020-12-21 23:00:00, None,51
356.0, None, None, 98.8, None,2020-12-22 00:00:00, None,51
55.8, None, None, 87.8, None,2020-12-22 01:00:00, None,51
40.9, None, None, 65.7, None,2020-12-22 02:00:00, None,51
58.8, None, None, 59.6, None,2020-12-22 03:00:00, None,51
41.7, None, None, 65.8, None,2020-12-22 04:00:00, None,51
255.0, None, None, 75.0, None,2020-12-22 05:00:00, None,51
53.1, None, None, 60.7, None,2020-12-22 06:00:00, None,51
49.1, None, None, 52.5, None,2020-12-22 07:00:00, None,51
13.9, None, None, 53.0, None,2020-12-22 08:00:00, None,51
134.6, None, None, 50.2, None,2020-12-22 09:00:00, None,51
191.2, None, None, 46.7, None,2020-12-22 10:00:00, None,51
80.3, None, None, 44.8, None,2020-12-22 11:00:00, None,51
58.2, None, None, 42.7, None,2020-12-22 12:00:00, None,51
38.0, None, None, 42.2, None,2020-12-22 13:00:00, None,51
44.8, None, None, 42.7, None,2020-12-22 14:00:00, None,51
32.5, None, None, 43.0, None,2020-12-22 15:00:00, None,51
29.3, None, None, 43.4, None,2020-12-22 16:00:00, None,51
21.1, None, None, 44.0, None,2020-12-22 17:00:00, None,51
24.3, None, None, 42.8, None,2020-12-22 18:00:00, None,51
14.2, None, None, 44.3, None,2020-12-22 19:00:00, None,51
43.1, None, None, 44.9, None,2020-12-22 20:00:00, None,51
323.7, None, None, 54.8, None,2020-12-22 21:00:00, None,51
277.9, None, None, 67.9, None,2020-12-22 22:00:00, None,51
283.6, None, None, 69.2, None,2020-12-22 23:00:00, None,51
