station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -25.5, 0.0, 2015-01-31 00:00:00, 64.0, 17.0
2.0, 0.0, -26.0, 2.0, 2015-02-01 00:00:00, 65.0, -14.5
0.0, 0.0, -22.0, 0.0, 2015-02-02 00:00:00, 64.0, -14.5
0.0, 0.0, -30.0, 0.0, 2015-02-03 00:00:00, 64.0, -6.0
0.0, 0.0, -25.0, 0.0, 2015-02-04 00:00:00, 64.0, -7.0
13.0, 0.0, -18.0, 13.0, 2015-02-05 00:00:00, 64.0, -16.0
5.0, 0.0, None, 5.0, 2015-02-07 00:00:00, None, -21.0
0.0, 0.0, -30.0, 0.0, 2015-02-08 00:00:00, 79.0, -17.0
1.0, 0.0, -21.0, 1.0, 2015-02-09 00:00:00, 79.0, -14.0
0.0, 0.0, -23.0, 0.0, 2015-02-10 00:00:00, 82.0, -18.5
0.0, 0.0, -20.0, 0.0, 2015-02-11 00:00:00, 81.0, 0.5
0.0, 0.0, -15.0, 0.0, 2015-02-12 00:00:00, 79.0, 5.0
0.0, 0.0, -7.0, 0.0, 2015-02-13 00:00:00, 76.0, -0.5
0.0, 0.0, -7.0, 0.0, 2015-02-14 00:00:00, 76.0, 5.0
0.0, 0.0, -4.0, 0.0, 2015-02-15 00:00:00, 75.0, 6.0
0.0, 0.0, -14.0, 0.0, 2015-02-16 00:00:00, 74.0, -4.5
0.0, 0.0, -11.0, 0.0, 2015-02-17 00:00:00, 72.0, 1.0
0.0, 0.0, -6.0, 0.0, 2015-02-18 00:00:00, 72.0, 4.0
2.0, 0.0, -2.0, 2.0, 2015-02-19 00:00:00, 72.0, 8.0
0.0, 0.0, -1.0, 0.0, 2015-02-20 00:00:00, 74.0, 1.5
0.0, 0.0, -5.0, 0.0, 2015-02-21 00:00:00, 74.0, 1.5
0.0, 0.0, -9.0, 0.0, 2015-02-22 00:00:00, 74.0, 8.0
0.0, 0.0, 0.0, 0.0, 2015-02-23 00:00:00, 73.0, 12.0
0.0, 0.0, -0.5, 0.0, 2015-02-24 00:00:00, 71.0, 6.0
0.0, 0.0, -11.0, 0.0, 2015-02-25 00:00:00, 69.0, -6.0
0.0, 0.0, -10.0, 0.0, 2015-02-26 00:00:00, 68.0, -7.0
0.0, 0.0, -16.0, 0.0, 2015-02-27 00:00:00, 70.0, 0.0
0.0, 0.0, -16.0, 0.0, 2015-02-28 00:00:00, 70.0, 0.0
0.0, 0.0, -15.0, 0.0, 2015-03-01 00:00:00, 69.0, 4.0
0.0, 0.0, -22.5, 0.0, 2015-03-03 00:00:00, 67.0, 6.0
0.0, 0.0, -21.0, 0.0, 2015-03-04 00:00:00, 66.0, 6.0
0.0, 0.0, -2.5, 0.0, 2015-03-05 00:00:00, 66.0, 7.0
0.0, 0.0, 0.0, 0.0, 2015-03-06 00:00:00, 66.0, 9.0
0.0, 0.0, -6.0, 0.0, 2015-03-07 00:00:00, 66.0, 7.0
0.0, 0.0, -1.0, 0.0, 2015-03-08 00:00:00, 65.0, 9.0
0.0, 0.0, -2.0, 0.0, 2015-03-09 00:00:00, 64.0, 5.5
1.0, 0.0, -10.0, 1.0, 2015-03-10 00:00:00, 62.0, 1.5
1.0, 0.0, -9.0, 1.0, 2015-03-11 00:00:00, 62.0, -6.5
0.0, 0.0, -14.0, 0.0, 2015-03-12 00:00:00, 63.0, 9.0
0.0, 0.0, 2.0, 0.0, 2015-03-13 00:00:00, 63.0, 15.0
4.0, 0.0, 0.5, 4.0, 2015-03-14 00:00:00, 62.0, 8.0
0.0, 0.0, -11.0, 0.0, 2015-03-15 00:00:00, 63.0, 1.0
0.0, 0.0, -15.0, 0.0, 2015-03-16 00:00:00, 61.0, 6.5
0.0, 0.0, -12.0, 0.0, 2015-03-17 00:00:00, 60.0, 8.0
0.0, 0.0, -10.0, 0.0, 2015-03-18 00:00:00, 59.0, 18.0
0.0, 0.0, -3.0, 0.0, 2015-03-19 00:00:00, 59.0, -0.5
9.0, 0.0, -5.0, 9.0, 2015-03-20 00:00:00, 61.0, -1.5
0.0, 0.0, -6.0, 0.0, 2015-03-21 00:00:00, 69.0, -2.5
0.0, 0.0, -6.0, 0.0, 2015-03-22 00:00:00, 69.0, 2.5
0.0, 0.0, 14.5, 0.0, 2015-03-23 00:00:00, 65.0, 4.0
0.0, 0.0, -12.0, 0.0, 2015-03-24 00:00:00, 64.0, 6.5
0.0, 0.0, -8.0, 0.0, 2015-03-25 00:00:00, 62.0, 5.5
0.0, 0.0, -2.0, 0.0, 2015-03-26 00:00:00, 61.0, 13.5
0.0, 0.0, 2.0, 0.0, 2015-03-27 00:00:00, 59.0, 11.0
0.0, 0.0, -1.0, 0.0, 2015-03-28 00:00:00, 54.0, 11.5
0.0, 0.0, 0.5, 0.0, 2015-03-29 00:00:00, 54.0, 10.5
0.0, 0.0, -2.0, 0.0, 2015-03-30 00:00:00, 53.0, 8.5
0.0, 0.0, 0.0, 0.0, 2015-03-31 00:00:00, None, 5.0
0.0, 0.0, -1.5, 0.0, 2015-04-01 00:00:00, 47.0, 5.0
0.0, 0.0, -5.0, 0.0, 2015-04-02 00:00:00, 43.0, 8.5
0.0, 0.0, -7.5, 0.0, 2015-04-03 00:00:00, 42.0, 6.0
0.0, 0.0, -3.0, 0.0, 2015-04-04 00:00:00, 41.0, 4.0
0.0, 0.0, -3.5, 0.0, 2015-04-06 00:00:00, 27.0, 8.5
0.0, 0.0, -5.5, 0.0, 2015-04-07 00:00:00, 24.0, 11.0
0.0, 0.0, -6.0, 0.0, 2015-04-08 00:00:00, 22.0, 15.0
0.0, 0.0, 2.0, 0.0, 2015-04-09 00:00:00, 20.0, 16.0
0.0, 0.0, -4.5, 0.0, 2015-04-10 00:00:00, 15.0, 14.5
0.0, 0.0, 0.0, 0.0, 2015-04-11 00:00:00, 13.0, 8.0
0.0, 0.0, -2.0, 0.0, 2015-04-12 00:00:00, 11.0, 7.5
0.0, 0.0, -5.0, 0.0, 2015-04-13 00:00:00, 11.0, 11.0
0.0, 0.0, 0.0, 0.0, 2015-04-14 00:00:00, 9.0, 10.0
0.0, 0.0, 0.0, 0.0, 2015-04-15 00:00:00, 0.0, 8.0
1.0, 0.0, 1.0, 1.0, 2015-04-16 00:00:00, 0.0, 11.0
0.0, 0.0, -2.5, 0.0, 2015-04-17 00:00:00, 1.0, 8.0
0.0, 0.0, -4.0, 0.0, 2015-04-18 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2015-04-19 00:00:00, 0.0, 15.5
0.0, 0.0, 0.0, 0.0, 2015-04-20 00:00:00, 0.0, 18.0
6.0, 6.0, 0.0, 0.0, 2015-04-21 00:00:00, 0.0, 18.5
16.4, 14.4, 1.0, 2.0, 2015-04-22 00:00:00, 0.0, 2.5
8.6, 5.6, 0.0, 3.0, 2015-04-23 00:00:00, 2.0, 2.0
1.0, 1.0, -0.5, 0.0, 2015-04-24 00:00:00, 2.0, 3.0
0.0, 0.0, -3.0, 0.0, 2015-04-25 00:00:00, 0.0, 6.5
0.0, 0.0, -5.5, 0.0, 2015-04-26 00:00:00, 0.0, 13.0
1.0, 1.0, 3.0, 0.0, 2015-04-27 00:00:00, 0.0, 16.0
0.0, 0.0, 3.0, 0.0, 2015-04-28 00:00:00, 0.0, 17.0
0.0, 0.0, 0.0, 0.0, 2015-04-29 00:00:00, 0.0, 13.5
0.0, 0.0, 0.5, 0.0, 2015-04-30 00:00:00, 0.0, 12.0
0.6, 0.6, 2.5, 0.0, 2015-06-01 00:00:00, 0.0, 13.0
0.0, 0.0, 0.5, 0.0, 2015-06-02 00:00:00, 0.0, 21.0
3.0, 3.0, 8.0, 0.0, 2015-06-03 00:00:00, 0.0, 21.0
0.0, 0.0, 6.0, 0.0, 2015-06-04 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2015-06-05 00:00:00, 0.0, 22.5
0.0, 0.0, 8.5, 0.0, 2015-06-06 00:00:00, 0.0, 22.0
0.0, 0.0, 10.0, 0.0, 2015-06-07 00:00:00, 0.0, 22.0
1.4, 1.4, 10.0, 0.0, 2015-06-08 00:00:00, 0.0, 21.5
0.0, 0.0, 7.0, 0.0, 2015-06-09 00:00:00, 0.0, 21.5
0.0, 0.0, 2.0, 0.0, 2015-06-10 00:00:00, 0.0, 23.5
9.8, 9.8, 7.0, 0.0, 2015-06-11 00:00:00, 0.0, 20.0
18.0, 18.0, 7.0, 0.0, 2015-06-12 00:00:00, 0.0, 11.0
9.4, 9.4, 8.0, 0.0, 2015-06-13 00:00:00, 0.0, 15.5
0.0, 0.0, 8.5, 0.0, 2015-06-14 00:00:00, 0.0, 14.5
0.0, 0.0, 1.0, 0.0, 2015-06-15 00:00:00, 0.0, 19.5
4.4, 4.4, 7.0, 0.0, 2015-06-16 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2015-06-17 00:00:00, 0.0, 16.5
0.0, 0.0, 2.5, 0.0, 2015-06-18 00:00:00, 0.0, 22.0
1.0, 1.0, 5.0, 0.0, 2015-06-19 00:00:00, 0.0, 15.5
0.0, 0.0, 6.0, 0.0, 2015-06-21 00:00:00, 0.0, 23.0
6.0, 6.0, 5.0, 0.0, 2015-06-22 00:00:00, 0.0, 19.5
0.0, 0.0, 4.0, 0.0, 2015-06-23 00:00:00, 0.0, 23.5
0.0, 0.0, 7.5, 0.0, 2015-06-24 00:00:00, 0.0, 27.0
0.0, 0.0, 11.5, 0.0, 2015-06-25 00:00:00, 0.0, 26.0
0.0, 0.0, 11.5, 0.0, 2015-06-26 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2015-06-27 00:00:00, 0.0, 28.0
0.0, 0.0, None, 0.0, 2015-06-28 00:00:00, 0.0, 28.0
0.0, 0.0, 9.0, 0.0, 2015-06-29 00:00:00, 0.0, 30.0
0.0, 0.0, 13.0, 0.0, 2015-06-30 00:00:00, 0.0, 24.5
