station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -3.0, 0.0, 2015-01-01 00:00:00, 0.0, 4.0
1.4, 1.4, -1.5, 0.0, 2015-01-02 00:00:00, 0.0, 3.0
11.8, 11.8, 1.0, 0.0, 2015-01-03 00:00:00, 0.0, 4.0
25.0, 25.0, 2.0, 0.0, 2015-01-04 00:00:00, 0.0, 6.0
0.0, 0.0, 4.5, 0.0, 2015-01-05 00:00:00, 0.0, 9.0
0.0, 0.0, 5.0, 0.0, 2015-01-06 00:00:00, 0.0, 9.0
0.8, 0.8, 3.0, 0.0, 2015-01-07 00:00:00, 0.0, 8.0
0.0, 0.0, 4.0, 0.0, 2015-01-08 00:00:00, 0.0, 8.0
4.0, 4.0, 1.0, 0.0, 2015-01-09 00:00:00, 0.0, 8.0
0.0, 0.0, 5.0, 0.0, 2015-01-10 00:00:00, 0.0, 6.5
0.0, 0.0, 4.5, 0.0, 2015-01-11 00:00:00, 0.0, 7.0
0.0, 0.0, 6.0, 0.0, 2015-01-12 00:00:00, 0.0, 7.0
0.0, 0.0, 2.0, 0.0, 2015-01-13 00:00:00, 0.0, 8.5
7.6, 7.6, -1.0, 0.0, 2015-01-14 00:00:00, 0.0, 5.0
0.0, 0.0, 3.0, 0.0, 2015-01-15 00:00:00, 0.0, 16.0
0.0, 0.0, 4.5, 0.0, 2015-01-16 00:00:00, 0.0, 12.5
28.5, 28.5, 4.0, 0.0, 2015-01-17 00:00:00, 0.0, 10.0
1.2, 1.2, 5.0, 0.0, 2015-01-18 00:00:00, 0.0, 11.0
0.0, 0.0, 1.0, 0.0, 2015-01-19 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2015-01-20 00:00:00, 0.0, 8.5
8.0, 8.0, -1.5, 0.0, 2015-01-21 00:00:00, 0.0, 7.0
8.0, 8.0, 2.0, 0.0, 2015-01-22 00:00:00, 0.0, 9.0
6.4, 6.4, 6.0, 0.0, 2015-01-23 00:00:00, 0.0, 11.0
1.0, 1.0, 8.0, 0.0, 2015-01-24 00:00:00, 0.0, 11.5
0.0, 0.0, 8.0, 0.0, 2015-01-25 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2015-01-26 00:00:00, 0.0, 10.5
0.0, 0.0, 4.0, 0.0, 2015-01-27 00:00:00, 0.0, 10.5
0.0, 0.0, 1.0, 0.0, 2015-01-28 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2015-01-29 00:00:00, 0.0, 9.5
0.0, 0.0, -1.0, 0.0, 2015-01-30 00:00:00, 0.0, 8.5
2.2, 2.2, 1.5, 0.0, 2015-01-31 00:00:00, 0.0, 6.0
4.2, 4.2, -2.0, 0.0, 2015-03-01 00:00:00, 0.0, 7.0
0.0, 0.0, 3.5, 0.0, 2015-03-02 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2015-03-03 00:00:00, 0.0, 10.0
0.0, 0.0, -3.0, 0.0, 2015-03-04 00:00:00, 0.0, 10.0
0.0, 0.0, -1.0, 0.0, 2015-03-05 00:00:00, 0.0, 10.0
0.0, 0.0, 0.0, 0.0, 2015-03-06 00:00:00, 0.0, 11.5
0.0, 0.0, 0.0, 0.0, 2015-03-07 00:00:00, 0.0, 12.5
0.0, 0.0, 2.0, 0.0, 2015-03-08 00:00:00, 0.0, 11.0
0.0, 0.0, 0.0, 0.0, 2015-03-09 00:00:00, 0.0, 9.5
3.0, 3.0, 4.0, 0.0, 2015-03-10 00:00:00, 0.0, 12.5
4.0, 4.0, 4.5, 0.0, 2015-03-11 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2015-03-12 00:00:00, 0.0, 15.0
5.6, 5.6, 4.5, 0.0, 2015-03-13 00:00:00, 0.0, 14.5
1.0, 1.0, 9.0, 0.0, 2015-03-14 00:00:00, 0.0, 16.5
7.6, 7.6, 2.0, 0.0, 2015-03-15 00:00:00, 0.0, 12.5
0.0, 0.0, 2.0, 0.0, 2015-03-16 00:00:00, 0.0, 12.5
0.0, 0.0, 0.5, 0.0, 2015-03-17 00:00:00, 0.0, 12.0
2.0, 2.0, 1.0, 0.0, 2015-03-18 00:00:00, 0.0, 12.5
12.2, 12.2, 9.0, 0.0, 2015-03-19 00:00:00, 0.0, 12.5
3.6, 3.6, 8.0, 0.0, 2015-03-20 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2015-03-21 00:00:00, 0.0, 14.0
1.6, 1.6, 3.0, 0.0, 2015-03-22 00:00:00, 0.0, 13.0
5.4, 5.4, 4.0, 0.0, 2015-03-23 00:00:00, 0.0, 10.0
8.8, 8.8, 1.0, 0.0, 2015-03-24 00:00:00, 0.0, 12.0
0.2, 0.2, 3.0, 0.0, 2015-03-25 00:00:00, 0.0, 9.0
0.0, 0.0, 9.0, 0.0, 2015-03-26 00:00:00, 0.0, 14.0
0.0, 0.0, 7.5, 0.0, 2015-03-27 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2015-03-28 00:00:00, 0.0, 13.5
5.6, 5.6, 8.5, 0.0, 2015-03-29 00:00:00, 0.0, 11.0
0.0, 0.0, 8.5, 0.0, 2015-03-30 00:00:00, 0.0, 15.5
2.4, 2.4, 3.5, 0.0, 2015-03-31 00:00:00, 0.0, 13.5
0.0, 0.0, 0.0, 0.0, 2015-04-01 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2015-04-02 00:00:00, 0.0, 12.0
3.2, 3.2, 5.0, 0.0, 2015-04-03 00:00:00, 0.0, 12.0
2.0, 2.0, 2.5, 0.0, 2015-04-04 00:00:00, 0.0, 9.5
0.0, 0.0, -0.5, 0.0, 2015-04-05 00:00:00, 0.0, 12.0
0.6, 0.6, 1.5, 0.0, 2015-04-06 00:00:00, 0.0, 13.0
0.0, 0.0, 1.0, 0.0, 2015-04-07 00:00:00, 0.0, 14.0
0.0, 0.0, 1.5, 0.0, 2015-04-08 00:00:00, 0.0, 17.5
0.0, 0.0, 1.5, 0.0, 2015-04-09 00:00:00, 0.0, 17.0
0.8, 0.8, 5.0, 0.0, 2015-04-10 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2015-04-11 00:00:00, 0.0, 13.0
0.0, 0.0, 0.0, 0.0, 2015-04-12 00:00:00, 0.0, 12.0
2.2, 2.2, 6.5, 0.0, 2015-04-13 00:00:00, 0.0, 9.0
0.0, 0.0, 0.0, 0.0, 2015-04-14 00:00:00, 0.0, 12.5
0.0, 0.0, 0.0, 0.0, 2015-04-15 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2015-04-16 00:00:00, 0.0, 16.0
0.0, 0.0, 4.0, 0.0, 2015-04-17 00:00:00, 0.0, 16.5
0.0, 0.0, 8.0, 0.0, 2015-04-18 00:00:00, 0.0, 14.5
0.0, 0.0, 7.0, 0.0, 2015-04-19 00:00:00, 0.0, 16.5
0.0, 0.0, 6.5, 0.0, 2015-04-20 00:00:00, 0.0, 20.0
0.8, 0.8, 5.0, 0.0, 2015-04-21 00:00:00, 0.0, 14.0
0.0, 0.0, 0.5, 0.0, 2015-04-22 00:00:00, 0.0, 13.0
8.8, 8.8, 5.5, 0.0, 2015-04-23 00:00:00, 0.0, 11.5
12.6, 12.6, 3.0, 0.0, 2015-04-24 00:00:00, 0.0, 11.0
0.0, 0.0, 4.0, 0.0, 2015-04-25 00:00:00, 0.0, 13.0
1.4, 1.4, 3.0, 0.0, 2015-04-26 00:00:00, 0.0, 11.0
0.0, 0.0, 3.0, 0.0, 2015-04-27 00:00:00, 0.0, 16.0
1.2, 1.2, 9.0, 0.0, 2015-04-28 00:00:00, 0.0, 16.0
6.0, 6.0, 2.5, 0.0, 2015-04-29 00:00:00, 0.0, 15.5
0.0, 0.0, 5.0, 0.0, 2015-04-30 00:00:00, 0.0, 15.0
