station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -7.0, 0.0, 2015-01-01 00:00:00, 0.0, 0.0
0.0, 0.0, -6.0, 0.0, 2015-01-02 00:00:00, 0.0, 0.0
0.0, 0.0, -16.0, 0.0, 2015-01-03 00:00:00, 0.0, -14.0
7.2, 0.0, -18.5, 7.2, 2015-01-04 00:00:00, 0.0, -13.0
17.2, 0.0, -18.5, 17.2, 2015-01-05 00:00:00, 0.0, -9.0
4.0, 0.0, -10.0, 4.0, 2015-01-06 00:00:00, 0.0, -6.0
0.0, 0.0, -9.0, 0.0, 2015-01-07 00:00:00, 0.0, -2.0
0.0, 0.0, -10.0, 0.0, 2015-01-08 00:00:00, 0.0, -5.0
2.4, 0.0, -11.0, 2.4, 2015-01-09 00:00:00, 0.0, -5.0
0.0, 0.0, -10.0, 0.0, 2015-01-10 00:00:00, 0.0, -3.0
0.0, 0.0, -5.0, 0.0, 2015-01-11 00:00:00, 0.0, -2.0
0.0, 0.0, -3.0, 0.0, 2015-01-12 00:00:00, 0.0, 0.0
0.0, 0.0, -3.0, 0.0, 2015-01-13 00:00:00, 0.0, 0.0
0.0, 0.0, -4.0, 0.0, 2015-01-14 00:00:00, 0.0, 0.5
4.6, 0.0, -4.5, 4.6, 2015-01-15 00:00:00, 0.0, 1.0
6.4, 6.4, -2.0, 0.0, 2015-01-16 00:00:00, 0.0, 1.0
0.0, 0.0, -4.5, 0.0, 2015-01-17 00:00:00, 0.0, 3.0
0.8, 0.8, -6.0, 0.0, 2015-01-18 00:00:00, 0.0, 1.0
0.0, 0.0, -6.0, 0.0, 2015-01-19 00:00:00, 0.0, 1.0
0.2, 0.0, -6.0, 0.2, 2015-01-20 00:00:00, 0.0, 1.0
0.0, 0.0, -4.0, 0.0, 2015-01-21 00:00:00, 0.0, 2.0
1.4, 1.4, 0.0, 0.0, 2015-01-22 00:00:00, 0.0, 5.0
11.4, 11.4, 2.0, 0.0, 2015-01-23 00:00:00, 0.0, 4.5
1.0, 1.0, -0.5, 0.0, 2015-01-24 00:00:00, 0.0, 4.5
6.2, 6.2, 1.0, 0.0, 2015-01-25 00:00:00, 0.0, 5.0
0.4, 0.4, 0.5, 0.0, 2015-01-26 00:00:00, 0.0, 3.0
0.0, 0.0, -1.0, 0.0, 2015-01-27 00:00:00, 0.0, 5.0
0.0, 0.0, -7.0, 0.0, 2015-01-28 00:00:00, 0.0, 3.5
8.4, 0.0, -4.5, 8.4, 2015-01-29 00:00:00, 0.0, 3.0
1.2, 0.0, -4.5, 1.2, 2015-01-30 00:00:00, 0.0, 2.0
0.0, 0.0, -15.0, 0.0, 2015-01-31 00:00:00, 0.0, -6.0
0.0, 0.0, None, 0.0, 2015-02-01 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-02-02 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-02-03 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-02-04 00:00:00, 0.0, None
6.6, 1.4, -9.0, 5.2, 2015-02-07 00:00:00, 0.0, 1.5
0.0, 0.0, -5.5, 0.0, 2015-02-08 00:00:00, 0.0, 1.0
0.0, 0.0, -5.0, 0.0, 2015-02-09 00:00:00, 0.0, 0.0
0.0, 0.0, -4.5, 0.0, 2015-02-10 00:00:00, 0.0, 3.0
7.6, 7.6, -3.0, 0.0, 2015-02-11 00:00:00, 0.0, 2.0
4.2, 4.2, -3.0, 0.0, 2015-02-12 00:00:00, 0.0, 5.0
4.8, 4.8, 0.5, 0.0, 2015-02-13 00:00:00, 0.0, 6.0
4.2, 0.0, -0.5, 4.2, 2015-02-14 00:00:00, 0.0, 5.0
0.0, 0.0, -3.0, 0.0, 2015-02-15 00:00:00, 0.0, 3.5
0.0, 0.0, -4.0, 0.0, 2015-02-16 00:00:00, 0.0, 3.0
0.0, 0.0, -5.5, 0.0, 2015-02-17 00:00:00, 0.0, 5.5
0.0, 0.0, -5.0, 0.0, 2015-02-18 00:00:00, 0.0, 5.0
3.2, 3.2, -2.5, 0.0, 2015-02-19 00:00:00, 0.0, 7.0
0.0, 0.0, -2.0, 0.0, 2015-02-20 00:00:00, 0.0, 5.5
0.0, 0.0, -6.0, 0.0, 2015-02-21 00:00:00, 0.0, 4.5
0.0, 0.0, -6.0, 0.0, 2015-02-22 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2015-02-23 00:00:00, 0.0, 8.5
0.0, 0.0, -4.5, 0.0, 2015-02-24 00:00:00, 0.0, 8.0
0.0, 0.0, -8.5, 0.0, 2015-02-25 00:00:00, 0.0, 6.0
0.0, 0.0, -6.0, 0.0, 2015-02-26 00:00:00, 0.0, 4.5
0.0, 0.0, -6.5, 0.0, 2015-02-27 00:00:00, 0.0, 2.0
0.0, 0.0, -12.5, 0.0, 2015-02-28 00:00:00, 0.0, 3.5
0.0, 0.0, -7.0, 0.0, 2015-03-01 00:00:00, 0.0, 5.0
0.0, 0.0, -5.5, 0.0, 2015-03-02 00:00:00, 0.0, 1.0
0.0, 0.0, -16.0, 0.0, 2015-03-03 00:00:00, 0.0, 0.0
2.4, 0.0, -10.0, 2.4, 2015-03-04 00:00:00, 0.0, 5.0
1.2, 1.2, -2.0, 0.0, 2015-03-05 00:00:00, 0.0, 6.0
0.0, 0.0, -3.0, 0.0, 2015-03-06 00:00:00, 0.0, 10.0
0.0, 0.0, -2.0, 0.0, 2015-03-07 00:00:00, 0.0, 10.0
1.2, 1.2, -0.5, 0.0, 2015-03-08 00:00:00, 0.0, 10.5
0.0, 0.0, 2.0, 0.0, 2015-03-09 00:00:00, 0.0, 13.0
0.8, 0.8, -4.5, 0.0, 2015-03-10 00:00:00, 0.0, 11.0
0.0, 0.0, -0.5, 0.0, 2015-03-11 00:00:00, 0.0, 14.5
0.0, 0.0, 2.0, 0.0, 2015-03-12 00:00:00, 0.0, 13.5
1.0, 1.0, -1.0, 0.0, 2015-03-13 00:00:00, 0.0, 15.0
2.4, 2.4, 3.5, 0.0, 2015-03-14 00:00:00, 0.0, 14.5
0.0, 0.0, -5.5, 0.0, 2015-03-15 00:00:00, 0.0, 9.0
0.0, 0.0, -9.0, 0.0, 2015-03-16 00:00:00, 0.0, 7.0
0.0, 0.0, -7.0, 0.0, 2015-03-17 00:00:00, 0.0, 10.5
3.2, 3.2, 1.0, 0.0, 2015-03-18 00:00:00, 0.0, 12.5
0.0, 0.0, None, 0.0, 2015-03-20 00:00:00, 0.0, None
2.5, 2.5, None, 0.0, 2015-03-21 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-03-22 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-03-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-03-25 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2015-03-26 00:00:00, 0.0, 11.5
7.0, 7.0, 3.5, 0.0, 2015-03-27 00:00:00, 0.0, 10.5
0.0, 0.0, 0.0, 0.0, 2015-03-28 00:00:00, 0.0, 13.5
5.8, 5.8, 3.0, 0.0, 2015-03-29 00:00:00, 0.0, 14.0
18.8, 18.8, 0.0, 0.0, 2015-03-30 00:00:00, 0.0, 10.5
0.0, 0.0, 0.0, 0.0, 2015-03-31 00:00:00, 0.0, 11.5
0.0, 0.0, -3.5, 0.0, 2015-04-01 00:00:00, 0.0, 10.0
0.0, 0.0, -2.5, 0.0, 2015-04-02 00:00:00, 0.0, 11.0
3.4, 3.4, -5.0, 0.0, 2015-04-03 00:00:00, 0.0, 7.0
0.0, 0.0, 0.0, 0.0, 2015-04-04 00:00:00, 0.0, 12.5
0.0, 0.0, -5.0, 0.0, 2015-04-05 00:00:00, 0.0, 12.0
0.0, 0.0, -4.5, 0.0, 2015-04-06 00:00:00, 0.0, 13.0
0.0, 0.0, -4.5, 0.0, 2015-04-07 00:00:00, 0.0, 15.0
0.0, 0.0, -5.0, 0.0, 2015-04-08 00:00:00, 0.0, 20.0
0.0, 0.0, -5.0, 0.0, 2015-04-09 00:00:00, 0.0, 20.0
0.0, 0.0, -4.0, 0.0, 2015-04-10 00:00:00, 0.0, 17.0
0.0, 0.0, -0.5, 0.0, 2015-04-11 00:00:00, 0.0, 11.0
0.0, 0.0, -4.5, 0.0, 2015-04-12 00:00:00, 0.0, 12.0
1.2, 1.2, -4.5, 0.0, 2015-04-13 00:00:00, 0.0, 10.0
0.0, 0.0, -3.5, 0.0, 2015-04-14 00:00:00, 0.0, 13.0
0.0, 0.0, -4.0, 0.0, 2015-04-15 00:00:00, 0.0, 12.0
1.0, 1.0, -3.0, 0.0, 2015-04-16 00:00:00, 0.0, 14.0
0.0, 0.0, 3.5, 0.0, 2015-04-17 00:00:00, 0.0, 14.5
0.0, 0.0, -4.5, 0.0, 2015-04-18 00:00:00, 0.0, 15.0
0.0, 0.0, -5.0, 0.0, 2015-04-19 00:00:00, 0.0, 25.0
0.0, 0.0, 0.5, 0.0, 2015-04-20 00:00:00, 0.0, 26.0
23.8, 23.8, 5.5, 0.0, 2015-04-21 00:00:00, 0.0, 17.5
0.0, 0.0, 2.0, 0.0, 2015-04-22 00:00:00, 0.0, 11.0
0.0, 0.0, -2.0, 0.0, 2015-04-23 00:00:00, 0.0, 12.0
13.6, 13.6, 1.0, 0.0, 2015-04-24 00:00:00, 0.0, 11.0
0.8, 0.8, 2.0, 0.0, 2015-04-25 00:00:00, 0.0, 10.5
0.0, 0.0, -1.0, 0.0, 2015-04-26 00:00:00, 0.0, 16.0
0.0, 0.0, None, 0.0, 2015-04-27 00:00:00, 0.0, None
5.8, 5.8, 1.5, 0.0, 2015-05-01 00:00:00, 0.0, 13.0
0.0, 0.0, -2.0, 0.0, 2015-05-02 00:00:00, 0.0, 12.0
0.0, 0.0, -2.5, 0.0, 2015-05-03 00:00:00, 0.0, 17.0
3.4, 3.4, 4.5, 0.0, 2015-05-04 00:00:00, 0.0, 18.0
1.0, 1.0, 4.0, 0.0, 2015-05-05 00:00:00, 0.0, 14.5
0.0, 0.0, -2.0, 0.0, 2015-05-06 00:00:00, 0.0, 16.0
0.0, 0.0, 0.0, 0.0, 2015-05-07 00:00:00, 0.0, 23.0
0.0, 0.0, -1.0, 0.0, 2015-05-08 00:00:00, 0.0, 25.5
0.0, 0.0, 0.5, 0.0, 2015-05-09 00:00:00, 0.0, 26.0
0.0, 0.0, 6.0, 0.0, 2015-05-10 00:00:00, 0.0, 27.0
0.0, 0.0, 4.5, 0.0, 2015-05-11 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2015-05-12 00:00:00, 0.0, 27.0
0.0, 0.0, 5.5, 0.0, 2015-05-13 00:00:00, 0.0, 26.0
0.0, 0.0, 3.5, 0.0, 2015-05-14 00:00:00, 0.0, 23.0
0.0, 0.0, 6.0, 0.0, 2015-05-15 00:00:00, 0.0, 22.0
0.0, 0.0, 4.0, 0.0, 2015-05-16 00:00:00, 0.0, 23.0
12.6, 12.6, 2.0, 0.0, 2015-05-17 00:00:00, 0.0, 22.0
1.4, 1.4, 7.0, 0.0, 2015-05-18 00:00:00, 0.0, 24.0
0.0, 0.0, 6.5, 0.0, 2015-05-19 00:00:00, 0.0, 24.5
0.0, 0.0, 7.0, 0.0, 2015-05-20 00:00:00, 0.0, 25.0
0.0, 0.0, 6.0, 0.0, 2015-05-21 00:00:00, 0.0, 26.0
0.0, 0.0, 7.0, 0.0, 2015-05-22 00:00:00, 0.0, 25.5
2.0, 2.0, 8.0, 0.0, 2015-05-23 00:00:00, 0.0, 27.0
2.8, 2.8, 7.5, 0.0, 2015-05-24 00:00:00, 0.0, 20.0
0.2, 0.2, 9.0, 0.0, 2015-05-25 00:00:00, 0.0, 25.5
1.6, 1.6, 7.0, 0.0, 2015-05-26 00:00:00, 0.0, 28.0
0.2, 0.2, 10.0, 0.0, 2015-05-27 00:00:00, 0.0, 26.5
0.0, 0.0, 9.5, 0.0, 2015-05-28 00:00:00, 0.0, 18.0
6.8, 6.8, 5.5, 0.0, 2015-05-29 00:00:00, 0.0, 26.5
0.0, 0.0, 8.0, 0.0, 2015-05-30 00:00:00, 0.0, 18.0
0.0, 0.0, 8.5, 0.0, 2015-05-31 00:00:00, 0.0, 24.5
0.0, 0.0, 7.5, 0.0, 2015-06-01 00:00:00, 0.0, 26.5
41.2, 41.2, 8.0, 0.0, 2015-06-02 00:00:00, 0.0, 24.5
0.2, 0.2, 9.5, 0.0, 2015-06-03 00:00:00, 0.0, 26.5
0.0, 0.0, 9.0, 0.0, 2015-06-04 00:00:00, 0.0, 25.0
0.0, 0.0, 6.5, 0.0, 2015-06-05 00:00:00, 0.0, 23.5
0.0, 0.0, 7.0, 0.0, 2015-06-06 00:00:00, 0.0, 26.0
0.0, 0.0, None, 0.0, 2015-06-07 00:00:00, 0.0, None
0.0, 0.0, 8.0, 0.0, 2015-06-08 00:00:00, 0.0, 27.5
0.0, 0.0, None, 0.0, 2015-06-09 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-06-10 00:00:00, 0.0, None
2.0, 2.0, None, 0.0, 2015-06-12 00:00:00, 0.0, 17.0
4.6, 4.6, 8.0, 0.0, 2015-06-13 00:00:00, 0.0, 18.0
0.0, 0.0, 7.0, 0.0, 2015-06-14 00:00:00, 0.0, 25.0
1.2, 1.2, 3.5, 0.0, 2015-06-15 00:00:00, 0.0, 25.5
3.8, 3.8, 7.0, 0.0, 2015-06-16 00:00:00, 0.0, 25.0
3.0, 3.0, 6.5, 0.0, 2015-06-17 00:00:00, 0.0, 23.0
13.2, 13.2, 7.0, 0.0, 2015-06-18 00:00:00, 0.0, 23.0
7.2, 7.2, 9.5, 0.0, 2015-06-19 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2015-06-20 00:00:00, 0.0, 20.0
0.0, 0.0, 5.0, 0.0, 2015-06-21 00:00:00, 0.0, 24.0
0.0, 0.0, 6.0, 0.0, 2015-06-22 00:00:00, 0.0, 25.5
0.0, 0.0, 8.0, 0.0, 2015-06-23 00:00:00, 0.0, 27.0
0.0, 0.0, 8.0, 0.0, 2015-06-24 00:00:00, 0.0, 27.0
0.6, 0.6, 11.0, 0.0, 2015-06-25 00:00:00, 0.0, 27.0
0.0, 0.0, 11.0, 0.0, 2015-06-26 00:00:00, 0.0, 29.0
0.0, 0.0, 8.0, 0.0, 2015-06-27 00:00:00, 0.0, 30.5
0.0, 0.0, 9.5, 0.0, 2015-06-28 00:00:00, 0.0, 33.0
0.0, 0.0, 14.5, 0.0, 2015-06-29 00:00:00, 0.0, 27.0
0.6, 0.6, 14.0, 0.0, 2015-06-30 00:00:00, 0.0, 23.5
