station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.2, 0.2, None, 0.0, 2015-01-01 00:00:00, 0.0, None
4.4, 4.4, None, 0.0, 2015-01-02 00:00:00, 0.0, None
10.0, 10.0, None, 0.0, 2015-01-03 00:00:00, 0.0, None
52.2, 52.2, None, 0.0, 2015-01-04 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2015-01-05 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-06 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-07 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-08 00:00:00, 0.0, None
5.2, 5.2, None, 0.0, 2015-01-09 00:00:00, 0.0, None
0.8, 0.8, None, 0.0, 2015-01-10 00:00:00, 0.0, None
1.4, 1.4, None, 0.0, 2015-01-11 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-12 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-13 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-14 00:00:00, 0.0, None
8.6, 8.6, None, 0.0, 2015-01-15 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-16 00:00:00, 0.0, None
26.6, 26.6, None, 0.0, 2015-01-17 00:00:00, 0.0, None
0.2, 0.2, None, 0.0, 2015-01-18 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-19 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-20 00:00:00, 0.0, None
4.8, 4.8, None, 0.0, 2015-01-21 00:00:00, 0.0, None
18.0, 18.0, None, 0.0, 2015-01-22 00:00:00, 0.0, None
31.4, 31.4, None, 0.0, 2015-01-23 00:00:00, 0.0, None
11.6, 11.6, None, 0.0, 2015-01-24 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-25 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-26 00:00:00, 0.0, None
0.6, 0.6, None, 0.0, 2015-01-27 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-28 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-29 00:00:00, 0.0, None
0.0, 0.0, None, 0.0, 2015-01-30 00:00:00, 0.0, None
