station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 10.0, 0.0, 2015-08-16 00:00:00, 0.0, 22.0
0.0, 0.0, 12.5, 0.0, 2015-08-17 00:00:00, 0.0, 24.0
0.0, 0.0, 11.0, 0.0, 2015-08-18 00:00:00, 0.0, 26.0
0.0, 0.0, 15.0, 0.0, 2015-08-19 00:00:00, 0.0, 24.0
0.0, 0.0, 11.5, 0.0, 2015-08-20 00:00:00, 0.0, 21.5
0.0, 0.0, 9.5, 0.0, 2015-08-21 00:00:00, 0.0, 24.5
1.9, 1.9, 11.0, 0.0, 2015-08-24 00:00:00, 0.0, 17.0
2.0, 2.0, 9.5, 0.0, 2015-08-25 00:00:00, 0.0, 19.0
0.1, 0.1, 11.0, 0.0, 2015-08-26 00:00:00, 0.0, 26.0
7.4, 7.4, 9.0, 0.0, 2015-08-27 00:00:00, 0.0, 23.0
18.4, 18.4, 9.5, 0.0, 2015-08-31 00:00:00, 0.0, 14.5
3.2, 3.2, 8.0, 0.0, 2015-09-01 00:00:00, 0.0, 14.0
0.1, 0.1, 6.0, 0.0, 2015-09-02 00:00:00, 0.0, 16.0
0.0, 0.0, 5.0, 0.0, 2015-09-03 00:00:00, 0.0, 19.0
27.5, 27.5, 6.0, 0.0, 2015-09-08 00:00:00, 0.0, 15.5
3.0, 3.0, 10.0, 0.0, 2015-09-09 00:00:00, 0.0, 13.5
0.0, 0.0, 11.5, 0.0, 2015-09-10 00:00:00, 0.0, 20.0
0.2, 0.2, 7.0, 0.0, 2015-09-14 00:00:00, 0.0, 17.5
1.0, 1.0, 4.0, 0.0, 2015-09-15 00:00:00, 0.0, 17.0
2.4, 2.4, 4.5, 0.0, 2015-09-16 00:00:00, 0.0, 16.0
24.4, 24.4, 9.0, 0.0, 2015-09-17 00:00:00, 0.0, 13.5
47.4, 47.4, 10.5, 0.0, 2015-09-18 00:00:00, 0.0, 14.5
19.6, 19.6, 6.5, 0.0, 2015-09-21 00:00:00, 0.0, 11.5
36.2, 36.2, 5.0, 0.0, 2015-09-22 00:00:00, 0.0, 8.0
24.0, 24.0, 5.0, 0.0, 2015-09-23 00:00:00, 0.0, 11.0
32.2, 32.2, 5.5, 0.0, 2015-09-24 00:00:00, 0.0, 11.0
8.1, 8.1, 5.5, 0.0, 2015-09-25 00:00:00, 0.0, 10.0
1.8, 1.8, 9.5, 0.0, 2015-09-28 00:00:00, 0.0, 13.5
0.8, 0.8, 10.0, 0.0, 2015-09-29 00:00:00, 0.0, 15.0
0.8, 0.8, 11.5, 0.0, 2015-09-30 00:00:00, 0.0, 16.0
1.2, 1.2, 11.0, 0.0, 2015-10-01 00:00:00, 0.0, 17.0
0.0, 0.0, 7.0, 0.0, 2015-10-02 00:00:00, 0.0, 18.5
0.0, 0.0, 2.0, 0.0, 2015-10-05 00:00:00, 0.0, 17.0
0.2, 0.2, 6.0, 0.0, 2015-10-06 00:00:00, 0.0, 13.5
90.2, 90.2, 11.0, 0.0, 2015-10-09 00:00:00, 0.0, 15.5
80.4, 80.4, 8.5, 0.0, 2015-10-11 00:00:00, 0.0, 10.5
9.6, 9.6, 5.0, 0.0, 2015-10-13 00:00:00, 0.0, 11.5
1.2, 1.2, 6.0, 0.0, 2015-10-14 00:00:00, 0.0, 12.0
0.1, 0.1, 7.0, 0.0, 2015-10-15 00:00:00, 0.0, 12.5
3.0, 3.0, 9.0, 0.0, 2015-10-19 00:00:00, 0.0, 15.0
37.6, 37.6, 6.0, 0.0, 2015-10-20 00:00:00, 0.0, 10.5
31.8, 31.8, 8.0, 0.0, 2015-10-21 00:00:00, 0.0, 14.0
39.4, 39.4, 7.0, 0.0, 2015-10-22 00:00:00, 0.0, 9.0
0.0, 0.0, -1.0, 0.0, 2015-10-26 00:00:00, 0.0, 12.0
1.0, 1.0, -1.0, 0.0, 2015-10-27 00:00:00, 0.0, 11.0
20.4, 20.4, 4.0, 0.0, 2015-10-28 00:00:00, 0.0, 6.5
37.8, 37.8, 5.0, 0.0, 2015-10-29 00:00:00, 0.0, 10.0
2.6, 2.6, 3.5, 0.0, 2015-11-02 00:00:00, 0.0, 9.5
3.2, 3.2, 5.0, 0.0, 2015-11-03 00:00:00, 0.0, 10.0
0.8, 0.8, 6.0, 0.0, 2015-11-04 00:00:00, 0.0, 11.0
16.0, 16.0, 2.0, 0.0, 2015-11-05 00:00:00, 0.0, 9.0
8.2, 8.2, -2.0, 0.0, 2015-11-09 00:00:00, 0.0, 5.0
35.0, 35.0, 2.0, 0.0, 2015-11-10 00:00:00, 0.0, 6.0
27.6, 27.6, 1.0, 0.0, 2015-11-12 00:00:00, 0.0, 5.0
17.6, 17.6, 2.0, 0.0, 2015-11-13 00:00:00, 0.0, 4.0
19.4, 13.4, 0.0, 6.0, 2015-11-16 00:00:00, 8.0, 6.5
1.4, 1.4, -1.0, 0.0, 2015-11-17 00:00:00, 10.0, 2.5
2.4, 2.4, -2.0, 0.0, 2015-11-18 00:00:00, 5.0, 4.0
0.2, 0.2, 1.0, 0.0, 2015-11-19 00:00:00, 4.0, 5.1
0.0, 0.0, -1.0, 0.0, 2015-11-23 00:00:00, 0.0, 4.0
0.0, 0.0, -5.0, 0.0, 2015-11-24 00:00:00, 0.0, 0.5
0.0, 0.0, -7.0, 0.0, 2015-11-25 00:00:00, 0.0, -1.0
0.0, 0.0, -7.0, 0.0, 2015-11-26 00:00:00, 0.0, -1.0
10.0, 0.0, -10.0, 10.0, 2015-11-30 00:00:00, 0.0, -1.5
32.2, 31.2, -5.0, 1.0, 2015-12-01 00:00:00, 10.0, 1.0
