station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.8, 0.0, -17.5, 1.2, 2015-01-01 00:00:00, 25.0, -9.5
0.4, 0.0, -11.5, 1.2, 2015-01-02 00:00:00, 26.0, -8.5
1.0, 0.0, -13.5, 1.6, 2015-01-03 00:00:00, 27.0, -10.0
7.0, 0.0, -17.5, 7.6, 2015-01-04 00:00:00, 28.0, -12.5
8.4, 0.0, -15.0, 11.8, 2015-01-05 00:00:00, 33.0, -9.5
1.8, 0.0, -10.5, 3.6, 2015-01-06 00:00:00, 43.0, -4.5
0.0, 0.0, -6.0, 0.2, 2015-01-07 00:00:00, 45.0, -3.5
0.0, 0.0, -8.0, 0.0, 2015-01-08 00:00:00, 41.0, -1.0
0.0, 0.0, -9.0, 0.4, 2015-01-09 00:00:00, 39.0, -4.5
0.0, 0.0, -7.5, 0.4, 2015-01-10 00:00:00, 38.0, -5.5
0.0, 0.0, -13.0, 0.0, 2015-01-11 00:00:00, 38.0, -6.0
0.0, 0.0, -7.0, 0.0, 2015-01-12 00:00:00, 37.0, -1.5
0.0, 0.0, -13.0, 0.0, 2015-01-13 00:00:00, 37.0, -6.5
0.0, 0.0, -11.5, 0.0, 2015-01-14 00:00:00, 37.0, -3.5
0.8, 0.0, -6.5, 1.4, 2015-01-15 00:00:00, 37.0, -2.5
1.6, 0.0, -8.0, 2.2, 2015-01-16 00:00:00, 36.0, -2.0
4.4, 0.0, -12.0, 5.0, 2015-01-17 00:00:00, 37.0, -5.5
0.0, 0.0, -6.0, 0.0, 2015-01-20 00:00:00, 43.0, -2.0
0.0, 0.0, -8.0, 0.0, 2015-01-21 00:00:00, 41.0, -4.0
0.0, 0.0, -10.5, 0.0, 2015-01-22 00:00:00, 41.0, -3.0
11.4, 0.0, -8.5, 17.0, 2015-01-23 00:00:00, 41.0, -1.0
0.0, 0.0, -8.5, 0.0, 2015-01-24 00:00:00, 55.0, 0.0
1.0, 1.0, -1.0, 0.0, 2015-01-25 00:00:00, 52.0, 0.5
0.0, 0.0, 0.0, 0.0, 2015-01-26 00:00:00, 47.0, 1.5
0.0, 0.0, -0.5, 0.0, 2015-01-27 00:00:00, 42.0, 2.5
0.0, 0.0, -0.5, 0.0, 2015-01-28 00:00:00, 40.0, 2.5
0.0, 0.0, -4.0, 0.0, 2015-01-29 00:00:00, 39.0, 0.5
5.6, 0.0, -6.0, 6.0, 2015-01-30 00:00:00, 0.0, -1.0
0.0, 0.0, -9.0, 0.2, 2015-02-02 00:00:00, 48.0, -2.0
0.0, 0.0, -4.0, 0.2, 2015-02-03 00:00:00, 45.0, -1.5
0.0, 0.0, -10.0, 0.6, 2015-02-04 00:00:00, 45.0, -1.5
15.2, 7.4, -7.0, 9.0, 2015-02-05 00:00:00, 44.0, 4.5
0.4, 0.2, 0.5, 0.0, 2015-02-08 00:00:00, 30.0, 8.5
5.0, 5.0, -1.0, 0.0, 2015-02-09 00:00:00, 25.0, 3.0
0.0, 0.0, -0.5, 0.0, 2015-02-10 00:00:00, 25.0, 4.0
0.0, 0.0, 0.0, 0.0, 2015-02-11 00:00:00, 24.0, 6.0
0.0, 0.0, -0.5, 0.0, 2015-02-12 00:00:00, 23.0, 4.0
0.2, 0.2, 0.0, 0.0, 2015-02-13 00:00:00, 22.0, 5.5
2.6, 2.6, 0.5, 0.0, 2015-02-14 00:00:00, 20.0, 9.0
0.0, 0.0, -4.5, 0.0, 2015-02-15 00:00:00, 18.0, 6.0
0.0, 0.0, -7.3, 0.0, 2015-02-16 00:00:00, 18.0, 5.0
0.0, 0.0, -9.0, 0.0, 2015-02-17 00:00:00, 18.0, 3.5
0.0, 0.0, -8.0, 0.0, 2015-02-18 00:00:00, 18.0, 2.0
0.0, 0.0, -4.0, 0.0, 2015-02-19 00:00:00, 17.0, 4.0
0.0, 0.0, -3.0, 0.0, 2015-02-20 00:00:00, 16.0, 6.5
0.0, 0.0, -3.5, 0.0, 2015-02-21 00:00:00, 15.0, 4.5
0.0, 0.0, -10.5, 0.0, 2015-02-22 00:00:00, 15.0, 1.5
0.0, 0.0, -7.5, 0.0, 2015-02-23 00:00:00, 15.0, 3.0
0.0, 0.0, -6.5, 0.0, 2015-02-24 00:00:00, 14.0, 3.5
0.0, 0.0, -7.0, 0.0, 2015-02-25 00:00:00, 13.0, 6.0
0.0, 0.0, -9.5, 0.0, 2015-02-26 00:00:00, 13.0, 4.0
0.0, 0.0, -8.0, 0.0, 2015-02-27 00:00:00, 13.0, 4.0
0.0, 0.0, -12.5, 0.0, 2015-02-28 00:00:00, 13.0, 3.0
0.0, 0.0, -9.5, 0.2, 2015-03-01 00:00:00, 13.0, 2.5
0.6, 0.0, -4.5, 1.2, 2015-03-02 00:00:00, 13.0, 2.5
0.0, 0.0, -15.5, 0.0, 2015-03-03 00:00:00, 14.0, -1.0
0.0, 0.0, -16.0, 0.0, 2015-03-04 00:00:00, 14.0, 0.0
0.0, 0.0, -12.0, 0.0, 2015-03-05 00:00:00, 14.0, 2.0
0.0, 0.0, -6.5, 0.0, 2015-03-06 00:00:00, 13.0, 6.0
0.0, 0.0, -3.0, 0.0, 2015-03-07 00:00:00, 11.0, 11.0
0.0, 0.0, -0.5, 0.0, 2015-03-08 00:00:00, 9.0, 12.5
0.0, 0.0, -3.0, 0.0, 2015-03-09 00:00:00, 9.0, 9.0
0.0, 0.0, -2.0, 0.0, 2015-03-10 00:00:00, 9.0, 13.0
1.6, 1.6, -1.0, 0.0, 2015-03-11 00:00:00, 5.0, 8.5
0.4, 0.4, 0.0, 0.0, 2015-03-12 00:00:00, 3.0, 10.5
0.2, 0.2, -3.0, 0.0, 2015-03-13 00:00:00, 2.0, 14.5
5.8, 5.8, 0.0, 0.0, 2015-03-14 00:00:00, 0.0, 7.5
0.0, 0.0, -0.5, 0.0, 2015-03-15 00:00:00, 0.0, 6.5
0.0, 0.0, -2.5, 0.0, 2015-03-16 00:00:00, 0.0, 10.0
0.0, 0.0, -4.5, 0.0, 2015-03-17 00:00:00, 0.0, 10.0
0.0, 0.0, -3.0, 0.0, 2015-03-18 00:00:00, 0.0, 12.0
0.2, 0.2, -0.5, 0.0, 2015-03-19 00:00:00, 0.0, 9.5
1.8, 1.8, 1.0, 0.0, 2015-03-20 00:00:00, 0.0, 9.0
3.6, 3.6, 1.5, 0.0, 2015-03-21 00:00:00, 0.0, 7.5
0.0, 0.0, -1.0, 0.0, 2015-03-22 00:00:00, 0.0, 12.5
0.0, 0.0, 0.5, 0.0, 2015-03-23 00:00:00, 0.0, 12.5
0.0, 0.0, -2.5, 0.0, 2015-03-24 00:00:00, 0.0, 10.5
0.8, 0.8, -3.5, 0.0, 2015-03-25 00:00:00, 0.0, 8.0
0.4, 0.4, 1.5, 0.0, 2015-03-26 00:00:00, 0.0, 11.5
4.0, 4.0, -1.0, 0.0, 2015-03-27 00:00:00, 0.0, 16.0
1.0, 1.0, 4.5, 0.0, 2015-03-28 00:00:00, 0.0, 16.5
0.4, 0.4, 0.0, 0.0, 2015-03-29 00:00:00, 0.0, 12.0
0.4, 0.4, 2.0, 0.0, 2015-03-30 00:00:00, 0.0, 14.5
2.6, 2.6, 1.5, 0.0, 2015-03-31 00:00:00, 0.0, 11.0
0.0, 0.0, -3.0, 0.0, 2015-04-01 00:00:00, 0.0, 10.0
0.0, 0.0, -4.0, 0.0, 2015-04-02 00:00:00, 0.0, 10.0
0.0, 0.0, -4.5, 0.0, 2015-04-03 00:00:00, 0.0, 10.5
2.2, 0.8, -1.0, 0.6, 2015-04-04 00:00:00, 0.0, 5.0
0.0, 0.0, 0.5, 0.0, 2015-04-05 00:00:00, 0.0, 9.0
0.0, 0.0, -2.0, 0.0, 2015-04-06 00:00:00, 0.0, 10.0
0.0, 0.0, -2.5, 0.0, 2015-04-07 00:00:00, 0.0, 10.5
0.0, 0.0, -4.0, 0.0, 2015-04-08 00:00:00, 0.0, 14.0
0.0, 0.0, -4.5, 0.0, 2015-04-09 00:00:00, 0.0, 16.0
0.4, 0.4, -3.5, 0.0, 2015-04-10 00:00:00, 0.0, 14.5
13.6, 6.2, 1.5, 1.8, 2015-04-11 00:00:00, 0.0, 8.5
0.6, 0.0, -1.5, 0.8, 2015-04-12 00:00:00, 2.0, 7.5
0.6, 0.6, -2.0, 0.0, 2015-04-13 00:00:00, 0.0, 11.0
0.8, 0.8, 2.5, 0.0, 2015-04-14 00:00:00, 0.0, 8.0
0.0, 0.0, -5.0, 0.0, 2015-04-15 00:00:00, 0.0, 13.0
0.0, 0.0, -1.5, 0.0, 2015-04-16 00:00:00, 0.0, 16.5
6.0, 6.0, -2.0, 0.0, 2015-04-17 00:00:00, 0.0, 15.5
0.0, 0.0, 0.5, 0.0, 2015-04-18 00:00:00, 0.0, 14.0
0.0, 0.0, -2.0, 0.0, 2015-04-19 00:00:00, 0.0, 16.5
0.0, 0.0, -1.0, 0.0, 2015-04-20 00:00:00, 0.0, 20.0
0.2, 0.2, 0.5, 0.0, 2015-04-21 00:00:00, 0.0, 21.5
