station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, -2.0, 0.0, 2015-01-01 00:00:00, 0.0, 7.5
3.6, 3.6, 0.0, 0.0, 2015-01-02 00:00:00, 0.0, 9.0
11.8, 11.8, 0.0, 0.0, 2015-01-03 00:00:00, 0.0, 6.0
96.4, 96.4, 3.0, 0.0, 2015-01-04 00:00:00, 0.0, 11.0
24.8, 24.8, 8.0, 0.0, 2015-01-05 00:00:00, 0.0, 10.5
0.6, 0.6, 9.5, 0.0, 2015-01-06 00:00:00, 0.0, 12.0
0.0, 0.0, 4.5, 0.0, 2015-01-07 00:00:00, 0.0, 10.5
0.0, 0.0, 5.5, 0.0, 2015-01-08 00:00:00, 0.0, 9.5
2.6, 2.6, 7.5, 0.0, 2015-01-09 00:00:00, 0.0, 9.0
1.2, 1.2, 7.5, 0.0, 2015-01-10 00:00:00, 0.0, 8.5
0.2, 0.2, 7.0, 0.0, 2015-01-11 00:00:00, 0.0, 8.5
0.0, 0.0, 3.0, 0.0, 2015-01-12 00:00:00, 0.0, 11.0
0.0, 0.0, 6.0, 0.0, 2015-01-13 00:00:00, 0.0, 10.0
0.2, 0.2, 4.5, 0.0, 2015-01-14 00:00:00, 0.0, 10.0
20.2, 20.2, 6.0, 0.0, 2015-01-15 00:00:00, 0.0, 10.0
1.2, 1.2, 7.5, 0.0, 2015-01-16 00:00:00, 0.0, 12.5
35.4, 35.4, 6.0, 0.0, 2015-01-17 00:00:00, 0.0, 10.5
5.2, 5.2, 7.0, 0.0, 2015-01-18 00:00:00, 0.0, 12.0
1.8, 1.8, 4.0, 0.0, 2015-01-19 00:00:00, 0.0, 11.5
0.0, 0.0, 3.0, 0.0, 2015-01-20 00:00:00, 0.0, 10.0
9.2, 9.2, 3.5, 0.0, 2015-01-21 00:00:00, 0.0, 7.5
40.6, 40.6, 6.0, 0.0, 2015-01-22 00:00:00, 0.0, 10.5
65.0, 65.0, 7.5, 0.0, 2015-01-23 00:00:00, 0.0, 11.0
25.2, 25.2, 10.0, 0.0, 2015-01-24 00:00:00, 0.0, 11.0
0.6, 0.6, 10.0, 0.0, 2015-01-25 00:00:00, 0.0, 12.0
8.4, 8.4, 7.0, 0.0, 2015-01-26 00:00:00, 0.0, 13.5
0.8, 0.8, 8.0, 0.0, 2015-01-27 00:00:00, 0.0, 10.0
0.4, 0.4, 3.5, 0.0, 2015-01-28 00:00:00, 0.0, 11.0
0.0, 0.0, 4.5, 0.0, 2015-01-29 00:00:00, 0.0, 11.0
0.0, 0.0, 2.0, 0.0, 2015-01-30 00:00:00, 0.0, 12.0
0.8, 0.8, 3.5, 0.0, 2015-01-31 00:00:00, 0.0, 9.0
13.6, 13.6, 7.0, 0.0, 2015-02-01 00:00:00, 0.0, 12.0
17.2, 17.2, 7.5, 0.0, 2015-02-02 00:00:00, 0.0, 9.5
1.0, 1.0, 7.0, 0.0, 2015-02-03 00:00:00, 0.0, 10.5
45.2, 45.2, 6.5, 0.0, 2015-02-04 00:00:00, 0.0, 9.5
35.2, 35.2, 8.0, 0.0, 2015-02-05 00:00:00, 0.0, 11.0
13.4, 13.4, 11.0, 0.0, 2015-02-06 00:00:00, 0.0, 11.5
22.6, 22.6, 10.0, 0.0, 2015-02-07 00:00:00, 0.0, 12.0
15.4, 15.4, 9.5, 0.0, 2015-02-08 00:00:00, 0.0, 12.0
39.0, 39.0, 10.0, 0.0, 2015-02-09 00:00:00, 0.0, 11.0
0.8, 0.8, 8.0, 0.0, 2015-02-10 00:00:00, 0.0, 10.0
5.6, 5.6, 7.5, 0.0, 2015-02-11 00:00:00, 0.0, 11.5
24.2, 24.2, 8.5, 0.0, 2015-02-12 00:00:00, 0.0, 11.5
11.2, 11.2, 10.0, 0.0, 2015-02-13 00:00:00, 0.0, 12.0
0.4, 0.4, 8.5, 0.0, 2015-02-14 00:00:00, 0.0, 12.0
0.0, 0.0, 3.0, 0.0, 2015-02-15 00:00:00, 0.0, 12.5
0.0, 0.0, 3.0, 0.0, 2015-02-16 00:00:00, 0.0, 14.0
0.2, 0.2, 2.0, 0.0, 2015-02-17 00:00:00, 0.0, 13.0
3.4, 3.4, 8.0, 0.0, 2015-02-18 00:00:00, 0.0, 13.0
6.4, 6.4, 8.0, 0.0, 2015-02-19 00:00:00, 0.0, 13.0
0.8, 0.8, 8.0, 0.0, 2015-02-20 00:00:00, 0.0, 9.0
0.0, 0.0, 2.5, 0.0, 2015-02-21 00:00:00, 0.0, 12.5
0.0, 0.0, 1.5, 0.0, 2015-02-22 00:00:00, 0.0, 12.0
0.0, 0.0, 1.0, 0.0, 2015-02-23 00:00:00, 0.0, 13.0
1.2, 1.2, 1.5, 0.0, 2015-02-24 00:00:00, 0.0, 11.0
2.4, 2.4, 7.0, 0.0, 2015-02-25 00:00:00, 0.0, 9.0
20.0, 20.0, 7.0, 0.0, 2015-02-26 00:00:00, 0.0, 9.0
0.6, 0.6, 6.0, 0.0, 2015-02-27 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2015-02-28 00:00:00, 0.0, 13.0
2.6, 2.6, -0.5, 0.0, 2015-03-01 00:00:00, 0.0, 9.0
0.0, 0.0, 0.5, 0.0, 2015-03-02 00:00:00, 0.0, 12.0
0.0, 0.0, 0.0, 0.0, 2015-03-03 00:00:00, 0.0, 11.0
0.0, 0.0, -1.5, 0.0, 2015-03-04 00:00:00, 0.0, 11.5
0.0, 0.0, 1.5, 0.0, 2015-03-05 00:00:00, 0.0, 11.5
0.0, 0.0, 3.5, 0.0, 2015-03-06 00:00:00, 0.0, 12.0
0.4, 0.4, 1.5, 0.0, 2015-03-07 00:00:00, 0.0, 11.5
0.4, 0.4, 3.0, 0.0, 2015-03-08 00:00:00, 0.0, 12.5
0.4, 0.4, 5.0, 0.0, 2015-03-09 00:00:00, 0.0, 12.0
11.4, 11.4, 5.0, 0.0, 2015-03-10 00:00:00, 0.0, 11.0
22.4, 22.4, 9.0, 0.0, 2015-03-11 00:00:00, 0.0, 10.0
5.2, 5.2, 10.0, 0.0, 2015-03-12 00:00:00, 0.0, 10.5
29.6, 29.6, 7.5, 0.0, 2015-03-13 00:00:00, 0.0, 12.5
1.4, 1.4, 7.5, 0.0, 2015-03-14 00:00:00, 0.0, 11.5
2.8, 2.8, 5.0, 0.0, 2015-03-15 00:00:00, 0.0, 9.0
0.2, 0.2, 5.0, 0.0, 2015-03-16 00:00:00, 0.0, 12.0
0.0, 0.0, 3.5, 0.0, 2015-03-17 00:00:00, 0.0, 13.0
14.0, 14.0, 5.0, 0.0, 2015-03-18 00:00:00, 0.0, 12.0
87.4, 87.4, 8.0, 0.0, 2015-03-19 00:00:00, 0.0, 10.5
29.2, 29.2, 8.5, 0.0, 2015-03-20 00:00:00, 0.0, 10.5
0.0, 0.0, 7.5, 0.0, 2015-03-21 00:00:00, 0.0, 14.5
34.4, 34.4, 5.5, 0.0, 2015-03-22 00:00:00, 0.0, 9.0
8.8, 8.8, 5.5, 0.0, 2015-03-23 00:00:00, 0.0, 9.0
25.4, 25.4, 6.0, 0.0, 2015-03-24 00:00:00, 0.0, 13.0
59.2, 59.2, 7.0, 0.0, 2015-03-25 00:00:00, 0.0, 12.0
0.4, 0.4, 11.0, 0.0, 2015-03-26 00:00:00, 0.0, 13.0
11.2, 11.2, 7.5, 0.0, 2015-03-27 00:00:00, 0.0, 11.0
60.0, 60.0, 8.5, 0.0, 2015-03-28 00:00:00, 0.0, 11.0
20.6, 20.6, 9.5, 0.0, 2015-03-29 00:00:00, 0.0, 12.5
22.2, 22.2, 8.0, 0.0, 2015-03-30 00:00:00, 0.0, 11.0
4.4, 4.4, 5.0, 0.0, 2015-03-31 00:00:00, 0.0, 12.0
0.8, 0.8, 5.5, 0.0, 2015-04-01 00:00:00, 0.0, 12.0
15.6, 15.6, 3.5, 0.0, 2015-04-04 00:00:00, 0.0, 11.0
0.6, 0.6, 4.5, 0.0, 2015-04-05 00:00:00, 0.0, 13.5
0.0, 0.0, 2.5, 0.0, 2015-04-06 00:00:00, 0.0, 14.0
0.0, 0.0, 2.5, 0.0, 2015-04-07 00:00:00, 0.0, 14.5
0.0, 0.0, 2.5, 0.0, 2015-04-08 00:00:00, 0.0, 15.0
0.0, 0.0, 2.0, 0.0, 2015-04-09 00:00:00, 0.0, 13.0
29.4, 29.4, 2.5, 0.0, 2015-04-10 00:00:00, 0.0, 9.5
10.2, 10.2, 4.0, 0.0, 2015-04-11 00:00:00, 0.0, 11.0
13.2, 13.2, 3.5, 0.0, 2015-04-12 00:00:00, 0.0, 10.5
22.2, 22.2, 4.0, 0.0, 2015-04-13 00:00:00, 0.0, 7.5
2.8, 2.8, 2.5, 0.0, 2015-04-14 00:00:00, 0.0, 10.5
1.0, 1.0, 2.0, 0.0, 2015-04-15 00:00:00, 0.0, 11.0
0.0, 0.0, 7.5, 0.0, 2015-04-16 00:00:00, 0.0, 14.0
0.0, 0.0, 6.5, 0.0, 2015-04-17 00:00:00, 0.0, 13.5
0.0, 0.0, 4.0, 0.0, 2015-04-18 00:00:00, 0.0, 15.5
0.0, 0.0, 4.0, 0.0, 2015-04-19 00:00:00, 0.0, 15.0
0.0, 0.0, 5.5, 0.0, 2015-04-20 00:00:00, 0.0, 15.0
0.6, 0.6, 9.0, 0.0, 2015-04-21 00:00:00, 0.0, 11.5
4.0, 4.0, 6.5, 0.0, 2015-04-22 00:00:00, 0.0, 13.0
18.2, 18.2, 5.0, 0.0, 2015-04-23 00:00:00, 0.0, 12.5
3.2, 3.2, 4.5, 0.0, 2015-04-24 00:00:00, 0.0, 12.5
0.0, 0.0, 2.0, 0.0, 2015-04-25 00:00:00, 0.0, 14.5
9.6, 9.6, 4.5, 0.0, 2015-04-26 00:00:00, 0.0, 10.5
10.4, 10.4, 8.5, 0.0, 2015-04-27 00:00:00, 0.0, 14.0
1.2, 1.2, 8.5, 0.0, 2015-04-28 00:00:00, 0.0, 14.5
3.9, 3.9, 6.0, 0.0, 2015-04-29 00:00:00, 0.0, 13.0
5.8, 5.8, 7.0, 0.0, 2015-04-30 00:00:00, 0.0, 11.5
0.4, 0.4, 8.5, 0.0, 2015-05-01 00:00:00, 0.0, 14.0
0.0, 0.0, 3.5, 0.0, 2015-05-02 00:00:00, 0.0, 15.0
0.0, 0.0, 3.5, 0.0, 2015-05-03 00:00:00, 0.0, 14.0
10.4, 10.4, 6.5, 0.0, 2015-05-04 00:00:00, 0.0, 14.0
0.8, 0.8, 5.5, 0.0, 2015-05-05 00:00:00, 0.0, 16.5
0.0, 0.0, 3.0, 0.0, 2015-05-06 00:00:00, 0.0, 15.0
0.0, 0.0, 4.0, 0.0, 2015-05-07 00:00:00, 0.0, 14.0
0.0, 0.0, 5.0, 0.0, 2015-05-08 00:00:00, 0.0, 21.5
0.0, 0.0, 6.5, 0.0, 2015-05-09 00:00:00, 0.0, 15.0
0.8, 0.8, 10.0, 0.0, 2015-05-10 00:00:00, 0.0, 14.5
0.4, 0.4, 10.0, 0.0, 2015-05-11 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2015-05-12 00:00:00, 0.0, 14.0
0.0, 0.0, 10.0, 0.0, 2015-05-13 00:00:00, 0.0, 15.0
0.0, 0.0, 9.5, 0.0, 2015-05-14 00:00:00, 0.0, 14.0
0.6, 0.6, 10.0, 0.0, 2015-05-15 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2015-05-16 00:00:00, 0.0, 13.0
1.2, 1.2, 9.0, 0.0, 2015-05-17 00:00:00, 0.0, 16.0
0.2, 0.2, 9.5, 0.0, 2015-05-18 00:00:00, 0.0, 14.0
1.0, 1.0, 10.0, 0.0, 2015-05-19 00:00:00, 0.0, 12.0
0.2, 0.2, 9.5, 0.0, 2015-05-20 00:00:00, 0.0, 13.0
0.4, 0.4, 9.0, 0.0, 2015-05-21 00:00:00, 0.0, 13.0
0.6, 0.6, 10.0, 0.0, 2015-05-22 00:00:00, 0.0, 12.0
1.6, 1.6, 10.5, 0.0, 2015-05-23 00:00:00, 0.0, 13.0
0.6, 0.6, 9.5, 0.0, 2015-05-24 00:00:00, 0.0, 13.5
0.0, 0.0, 9.5, 0.0, 2015-05-25 00:00:00, 0.0, 15.5
0.0, 0.0, 11.0, 0.0, 2015-05-26 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2015-05-27 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2015-05-28 00:00:00, 0.0, 14.0
0.0, 0.0, 9.0, 0.0, 2015-05-29 00:00:00, 0.0, 14.5
0.2, 0.2, 10.0, 0.0, 2015-05-30 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2015-05-31 00:00:00, 0.0, 16.0
2.4, 2.4, 10.5, 0.0, 2015-06-01 00:00:00, 0.0, 13.5
1.2, 1.2, 10.0, 0.0, 2015-06-02 00:00:00, 0.0, 13.0
0.0, 0.0, 10.5, 0.0, 2015-06-03 00:00:00, 0.0, 14.5
0.0, 0.0, 9.5, 0.0, 2015-06-04 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2015-06-05 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2015-06-06 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2015-06-07 00:00:00, 0.0, 18.0
0.0, 0.0, 9.5, 0.0, 2015-06-08 00:00:00, 0.0, 15.5
0.0, 0.0, 8.0, 0.0, 2015-06-09 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2015-06-10 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2015-06-11 00:00:00, 0.0, 15.0
0.0, 0.0, 7.0, 0.0, 2015-06-12 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2015-06-13 00:00:00, 0.0, 16.0
0.0, 0.0, 7.5, 0.0, 2015-06-14 00:00:00, 0.0, 17.0
0.0, 0.0, 8.0, 0.0, 2015-06-15 00:00:00, 0.0, 15.0
0.0, 0.0, 10.5, 0.0, 2015-06-16 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2015-06-17 00:00:00, 0.0, 15.0
1.8, 1.8, 11.0, 0.0, 2015-06-18 00:00:00, 0.0, 14.5
0.0, 0.0, 11.0, 0.0, 2015-06-19 00:00:00, 0.0, 16.5
0.0, 0.0, 7.5, 0.0, 2015-06-20 00:00:00, 0.0, 16.0
0.0, 0.0, 7.0, 0.0, 2015-06-21 00:00:00, 0.0, 19.5
0.0, 0.0, 11.5, 0.0, 2015-06-22 00:00:00, 0.0, 18.0
0.2, 0.2, 8.0, 0.0, 2015-06-23 00:00:00, 0.0, 17.0
5.4, 5.4, 12.5, 0.0, 2015-06-24 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2015-06-25 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2015-06-26 00:00:00, 0.0, 18.0
0.0, 0.0, 13.0, 0.0, 2015-06-27 00:00:00, 0.0, 23.5
0.0, 0.0, 13.0, 0.0, 2015-06-28 00:00:00, 0.0, 26.5
0.0, 0.0, 13.5, 0.0, 2015-06-29 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2015-06-30 00:00:00, 0.0, 16.5
0.0, 0.0, 10.5, 0.0, 2015-07-01 00:00:00, 0.0, 23.0
0.0, 0.0, 13.0, 0.0, 2015-07-02 00:00:00, 0.0, 22.5
0.0, 0.0, 13.0, 0.0, 2015-07-03 00:00:00, 0.0, 21.0
0.0, 0.0, 13.0, 0.0, 2015-07-04 00:00:00, 0.0, 20.0
0.2, 0.2, 12.0, 0.0, 2015-07-05 00:00:00, 0.0, 25.0
0.0, 0.0, 12.0, 0.0, 2015-07-06 00:00:00, 0.0, 16.0
0.4, 0.4, 14.0, 0.0, 2015-07-07 00:00:00, 0.0, 18.0
0.4, 0.4, 12.0, 0.0, 2015-07-08 00:00:00, 0.0, 15.0
0.2, 0.2, 12.5, 0.0, 2015-07-09 00:00:00, 0.0, 19.5
5.0, 5.0, 14.0, 0.0, 2015-07-10 00:00:00, 0.0, 16.5
16.4, 16.4, 14.0, 0.0, 2015-07-11 00:00:00, 0.0, 15.5
10.0, 10.0, 14.0, 0.0, 2015-07-12 00:00:00, 0.0, 15.5
0.2, 0.2, 12.0, 0.0, 2015-07-13 00:00:00, 0.0, 17.0
