pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
6.0, None,272.0, None,5.5,3.0, None, None, 1.0,10.0, None,2022-06-04 00:00:00, None,23
6.0, None,272.0, None,5.7,3.0, None, None, 0.0,9.0, None,2022-06-04 01:00:00, None,23
5.0, None,271.0, None,5.4,3.0, None, None, None,9.0, None,2022-06-04 02:00:00, None,23
5.0, None,271.0, None,5.4,3.0, None, None, 0.0,8.0, None,2022-06-04 03:00:00, None,23
6.0, None,272.0, None,5.2,3.0, None, None, 1.0,8.0, None,2022-06-04 04:00:00, None,23
5.0, None,271.0, None,5.3,2.0, None, None, None,8.0, None,2022-06-04 05:00:00, None,23
6.0, None,272.0, None,5.6,3.0, None, None, 1.0,7.0, None,2022-06-04 06:00:00, None,23
6.0, None,272.0, None,5.8,3.0, None, None, 0.0,7.0, None,2022-06-04 07:00:00, None,23
6.0, None,272.0, None,5.8,3.0, None, None, 0.0,7.0, None,2022-06-04 08:00:00, None,23
6.0, None,272.0, None,6.0,3.0, None, None, 0.0,7.0, None,2022-06-04 09:00:00, None,23
6.0, None,273.0, None,6.0,3.0, None, None, 1.0,7.0, None,2022-06-04 10:00:00, None,23
5.0, None,273.0, None,6.4,3.0, None, None, 0.0,7.0, None,2022-06-04 11:00:00, None,23
5.0, None,274.0, None,7.2,3.0, None, None, 1.0,7.0, None,2022-06-04 12:00:00, None,23
5.0, None,274.0, None,7.8,3.0, None, None, 0.0,7.0, None,2022-06-04 13:00:00, None,23
5.0, None,274.0, None,7.7,2.0, None, None, 0.0,7.0, None,2022-06-04 14:00:00, None,23
7.0, None,276.0, None,7.5,3.0, None, None, 2.0,7.0, None,2022-06-04 15:00:00, None,23
10.0, None,279.0, None,7.3,3.0, None, None, 3.0,7.0, None,2022-06-04 16:00:00, None,23
12.0, None,281.0, None,7.0,3.0, None, None, 2.0,7.0, None,2022-06-04 17:00:00, None,23
13.0, None,282.0, None,6.7,3.0, None, None, 1.0,7.0, None,2022-06-04 18:00:00, None,23
