pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0, None,1206.0, None,3.1,2.9,520.0, None, None, 4.0,1041.0, None,2022-06-04 00:00:00, None,23
12.0, None,1208.0, None,2.7,2.7,520.0, None, None, 2.0,1040.0, None,2022-06-04 01:00:00, None,23
13.0, None,1209.0, None,2.9,2.8,520.0, None, None, 1.0,1038.0, None,2022-06-04 02:00:00, None,23
13.0, None,1209.0, None,3.4,3.3,520.0, None, None, 0.0,1035.0, None,2022-06-04 03:00:00, None,23
13.0, None,1209.0, None,3.4,3.3,520.0, None, None, 0.0,1033.0, None,2022-06-04 04:00:00, None,23
13.0, None,1209.0, None,2.8,3.0,520.0, None, None, 0.0,1032.0, None,2022-06-04 05:00:00, None,23
13.0, None,1209.0, None,3.1,2.9,520.0, None, None, 0.0,1031.0, None,2022-06-04 06:00:00, None,23
13.0, None,1209.0, None,6.5,4.1,149.0, None, None, 0.0,1030.0, None,2022-06-04 07:00:00, None,23
10.0, None,1208.0, None,8.4,5.1,150.0, None, None, None,1030.0, None,2022-06-04 08:00:00, None,23
9.0, None,1208.0, None,9.0,6.1,150.0, None, None, 0.0,1030.0, None,2022-06-04 09:00:00, None,23
9.0, None,1208.0, None,9.1,7.3,150.0, None, None, 0.0,1030.0, None,2022-06-04 10:00:00, None,23
8.0, None,1207.0, None,11.3,8.6,148.0, None, None, None,1031.0, None,2022-06-04 11:00:00, None,23
8.0, None,1207.0, None,11.6,9.2,147.0, None, None, 0.0,1032.0, None,2022-06-04 12:00:00, None,23
7.0, None,1206.0, None,14.7,11.6,146.0, None, None, None,1032.0, None,2022-06-04 13:00:00, None,23
6.0, None,1206.0, None,12.4,10.2,146.0, None, None, 0.0,1032.0, None,2022-06-04 14:00:00, None,23
6.0, None,1206.0, None,14.5,11.4,145.0, None, None, 0.0,1030.0, None,2022-06-04 15:00:00, None,23
5.0, None,1206.0, None,16.2,13.8,144.0, None, None, 0.0,1028.0, None,2022-06-04 16:00:00, None,23
5.0, None,1205.0, None,15.1,12.0,144.0, None, None, None,1026.0, None,2022-06-04 17:00:00, None,23
7.0, None,1206.0, None,13.3,11.8,144.0, None, None, 1.0,1023.0, None,2022-06-04 18:00:00, None,23
5.0, None,1206.0, None,12.5,10.5,144.0, None, None, 0.0,1021.0, None,2022-06-04 19:00:00, None,23
5.0, None,1206.0, None,10.3,8.6,142.0, None, None, 0.0,1018.0, None,2022-06-04 20:00:00, None,23
6.0, None,1207.0, None,7.0,6.4,143.0, None, None, 1.0,1015.0, None,2022-06-04 21:00:00, None,23
7.0, None,1208.0, None,5.9,5.4,143.0, None, None, 1.0,1013.0, None,2022-06-04 22:00:00, None,23
6.0, None,1208.0, None,5.1,4.5,143.0, None, None, 0.0,1011.0, None,2022-06-04 23:00:00, None,23
