pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
9.0, None, 3.0,1297.0,1464.0, None, None,2022-06-04 00:00:00,5.6, None,192.0, None,23
12.0, None, 3.0,1297.0,1467.0, None, None,2022-06-04 01:00:00,4.1, None,191.0, None,23
15.0, None, 3.0,1297.0,1470.0, None, None,2022-06-04 02:00:00,3.3, None,191.0, None,23
15.0, None, 0.0,1294.0,1470.0, None, None,2022-06-04 03:00:00,2.6, None,191.0, None,23
16.0, None, 0.0,1292.0,1470.0, None, None,2022-06-04 04:00:00,2.6, None,192.0, None,23
16.0, None, 0.0,1289.0,1470.0, None, None,2022-06-04 05:00:00,2.2, None,191.0, None,23
16.0, None, 0.0,1288.0,1470.0, None, None,2022-06-04 06:00:00,2.2, None,191.0, None,23
17.0, None, 0.0,1286.0,1470.0, None, None,2022-06-04 07:00:00,3.0, None,191.0, None,23
16.0, None, None,1285.0,1469.0, None, None,2022-06-04 08:00:00,4.1, None,191.0, None,23
15.0, None, None,1285.0,1468.0, None, None,2022-06-04 09:00:00,6.4, None,190.0, None,23
13.0, None, 0.0,1285.0,1468.0, None, None,2022-06-04 10:00:00,6.2, None,191.0, None,23
11.0, None, 0.0,1286.0,1468.0, None, None,2022-06-04 11:00:00,7.3, None,191.0, None,23
10.0, None, None,1287.0,1467.0, None, None,2022-06-04 12:00:00,9.0, None,190.0, None,23
10.0, None, 0.0,1288.0,1467.0, None, None,2022-06-04 13:00:00,9.9, None,190.0, None,23
10.0, None, 0.0,1289.0,1467.0, None, None,2022-06-04 14:00:00,8.6, None,189.0, None,23
10.0, None, None,1289.0,1466.0, None, None,2022-06-04 15:00:00,8.8, None,189.0, None,23
8.0, None, 1.0,1289.0,1467.0, None, None,2022-06-04 16:00:00,7.7, None,189.0, None,23
10.0, None, 1.0,1288.0,1468.0, None, None,2022-06-04 17:00:00,8.8, None,188.0, None,23
8.0, None, None,1287.0,1467.0, None, None,2022-06-04 18:00:00,9.9, None,187.0, None,23
8.0, None, 0.0,1287.0,1467.0, None, None,2022-06-04 19:00:00,9.1, None,187.0, None,23
8.0, None, 1.0,1284.0,1468.0, None, None,2022-06-04 20:00:00,7.6, None,186.0, None,23
10.0, None, 2.0,1282.0,1470.0, None, None,2022-06-04 21:00:00,5.8, None,186.0, None,23
10.0, None, 0.0,1280.0,1470.0, None, None,2022-06-04 22:00:00,5.4, None,186.0, None,23
9.0, None, 0.0,1277.0,1470.0, None, None,2022-06-04 23:00:00,4.9, None,186.0, None,23
6.0, None, 0.0,1275.0,1470.0, None, None,2022-06-05 00:00:00,5.5, None,187.0, None,23
3.0, None, 0.0,1273.0,1470.0, None, None,2022-06-05 01:00:00,6.2, None,187.0, None,23
0.0, None, 0.0,1271.0,1470.0, None, None,2022-06-05 02:00:00,5.4, None,186.0, None,23
0.0, None, 0.0,1270.0,1470.0, None, None,2022-06-05 03:00:00,4.9, None,186.0, None,23
0.0, None, 0.0,1270.0,1470.0, None, None,2022-06-05 04:00:00,4.9, None,186.0, None,23
1.0, None, 1.0,1269.0,1471.0, None, None,2022-06-05 05:00:00,4.9, None,186.0, None,23
1.0, None, 0.0,1268.0,1471.0, None, None,2022-06-05 06:00:00,4.7, None,185.0, None,23
1.0, None, 0.0,1268.0,1471.0, None, None,2022-06-05 07:00:00,5.1, None,186.0, None,23
1.0, None, None,1268.0,1470.0, None, None,2022-06-05 08:00:00,6.0, None,186.0, None,23
