WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
208.0, None, None,2021-05-07 00:00:00, None,19
194.0, None, None,2021-05-07 01:00:00, None,19
166.8, None, None,2021-05-07 02:00:00, None,19
195.1, None, None,2021-05-07 03:00:00, None,19
177.8, None, None,2021-05-07 04:00:00, None,19
179.2, None, None,2021-05-07 05:00:00, None,19
167.9, None, None,2021-05-07 06:00:00, None,19
172.1, None, None,2021-05-07 07:00:00, None,19
157.4, None, None,2021-05-07 08:00:00, None,19
164.2, None, None,2021-05-07 09:00:00, None,19
190.4, None, None,2021-05-07 10:00:00, None,19
193.6, None, None,2021-05-07 11:00:00, None,19
190.6, None, None,2021-05-07 12:00:00, None,19
184.6, None, None,2021-05-07 13:00:00, None,19
181.7, None, None,2021-05-07 14:00:00, None,19
183.9, None, None,2021-05-07 15:00:00, None,19
182.1, None, None,2021-05-07 16:00:00, None,19
186.6, None, None,2021-05-07 17:00:00, None,19
189.1, None, None,2021-05-07 18:00:00, None,19
182.4, None, None,2021-05-07 19:00:00, None,19
183.2, None, None,2021-05-07 20:00:00, None,19
181.9, None, None,2021-05-07 21:00:00, None,19
173.0, None, None,2021-05-07 22:00:00, None,19
186.1, None, None,2021-05-07 23:00:00, None,19
185.7, None, None,2021-05-08 00:00:00, None,19
191.4, None, None,2021-05-08 01:00:00, None,19
189.7, None, None,2021-05-08 02:00:00, None,19
192.6, None, None,2021-05-08 03:00:00, None,19
188.0, None, None,2021-05-08 04:00:00, None,19
168.4, None, None,2021-05-08 05:00:00, None,19
171.8, None, None,2021-05-08 06:00:00, None,19
161.3, None, None,2021-05-08 07:00:00, None,19
157.0, None, None,2021-05-08 08:00:00, None,19
167.9, None, None,2021-05-08 09:00:00, None,19
179.5, None, None,2021-05-08 10:00:00, None,19
185.4, None, None,2021-05-08 11:00:00, None,19
189.8, None, None,2021-05-08 12:00:00, None,19
184.6, None, None,2021-05-08 13:00:00, None,19
184.1, None, None,2021-05-08 14:00:00, None,19
182.3, None, None,2021-05-08 15:00:00, None,19
185.2, None, None,2021-05-08 16:00:00, None,19
174.9, None, None,2021-05-08 17:00:00, None,19
180.0, None, None,2021-05-08 18:00:00, None,19
184.4, None, None,2021-05-08 19:00:00, None,19
192.7, None, None,2021-05-08 20:00:00, None,19
198.8, None, None,2021-05-08 21:00:00, None,19
188.3, None, None,2021-05-08 22:00:00, None,19
165.4, None, None,2021-05-08 23:00:00, None,19
171.7, None, None,2021-05-09 00:00:00, None,19
175.1, None, None,2021-05-09 01:00:00, None,19
174.1, None, None,2021-05-09 02:00:00, None,19
172.7, None, None,2021-05-09 03:00:00, None,19
176.4, None, None,2021-05-09 04:00:00, None,19
165.9, None, None,2021-05-09 05:00:00, None,19
179.2, None, None,2021-05-09 06:00:00, None,19
189.7, None, None,2021-05-09 07:00:00, None,19
179.7, None, None,2021-05-09 08:00:00, None,19
181.0, None, None,2021-05-09 09:00:00, None,19
177.8, None, None,2021-05-09 10:00:00, None,19
172.9, None, None,2021-05-09 11:00:00, None,19
168.6, None, None,2021-05-09 12:00:00, None,19
175.0, None, None,2021-05-09 13:00:00, None,19
183.8, None, None,2021-05-09 14:00:00, None,19
184.8, None, None,2021-05-09 15:00:00, None,19
192.1, None, None,2021-05-09 16:00:00, None,19
196.6, None, None,2021-05-09 17:00:00, None,19
190.3, None, None,2021-05-09 18:00:00, None,19
195.6, None, None,2021-05-09 19:00:00, None,19
191.2, None, None,2021-05-09 20:00:00, None,19
191.1, None, None,2021-05-09 21:00:00, None,19
177.2, None, None,2021-05-09 22:00:00, None,19
175.5, None, None,2021-05-09 23:00:00, None,19
172.4, None, None,2021-05-10 00:00:00, None,19
172.1, None, None,2021-05-10 01:00:00, None,19
179.4, None, None,2021-05-10 02:00:00, None,19
186.6, None, None,2021-05-10 03:00:00, None,19
