WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
237.6, None, None, None,43.6, None,2021-05-07 00:00:00, None,19
204.6, None, None, None,34.7, None,2021-05-07 01:00:00, None,19
223.7, None, None, None,35.9, None,2021-05-07 02:00:00, None,19
297.7, None, None, None,46.4, None,2021-05-07 03:00:00, None,19
317.5, None, None, None,47.7, None,2021-05-07 04:00:00, None,19
319.2, None, None, None,46.5, None,2021-05-07 05:00:00, None,19
307.4, None, None, None,44.5, None,2021-05-07 06:00:00, None,19
289.6, None, None, None,45.7, None,2021-05-07 07:00:00, None,19
266.3, None, None, None,43.4, None,2021-05-07 08:00:00, None,19
254.0, None, None, None,36.5, None,2021-05-07 09:00:00, None,19
263.8, None, None, None,41.6, None,2021-05-07 10:00:00, None,19
250.0, None, None, None,42.4, None,2021-05-07 11:00:00, None,19
189.1, None, None, None,74.8, None,2021-05-07 12:00:00, None,19
68.7, None, None, None,59.3, None,2021-05-07 13:00:00, None,19
78.7, None, None, None,51.8, None,2021-05-07 14:00:00, None,19
210.4, None, None, None,47.4, None,2021-05-07 15:00:00, None,19
314.4, None, None, None,46.1, None,2021-05-07 16:00:00, None,19
356.7, None, None, None,44.9, None,2021-05-07 17:00:00, None,19
298.4, None, None, None,49.0, None,2021-05-07 18:00:00, None,19
211.7, None, None, None,70.6, None,2021-05-07 19:00:00, None,19
291.3, None, None, None,74.0, None,2021-05-07 20:00:00, None,19
253.1, None, None, None,75.6, None,2021-05-07 21:00:00, None,19
261.5, None, None, None,79.0, None,2021-05-07 22:00:00, None,19
259.7, None, None, None,72.3, None,2021-05-07 23:00:00, None,19
274.7, None, None, None,62.3, None,2021-05-08 00:00:00, None,19
269.2, None, None, None,75.4, None,2021-05-08 01:00:00, None,19
302.2, None, None, None,77.7, None,2021-05-08 02:00:00, None,19
266.0, None, None, None,79.3, None,2021-05-08 03:00:00, None,19
255.6, None, None, None,79.1, None,2021-05-08 04:00:00, None,19
353.6, None, None, None,82.1, None,2021-05-08 05:00:00, None,19
301.8, None, None, None,75.0, None,2021-05-08 06:00:00, None,19
290.8, None, None, None,68.1, None,2021-05-08 07:00:00, None,19
241.5, None, None, None,45.3, None,2021-05-08 08:00:00, None,19
263.4, None, None, None,35.2, None,2021-05-08 09:00:00, None,19
278.4, None, None, None,30.8, None,2021-05-08 10:00:00, None,19
276.2, None, None, None,28.7, None,2021-05-08 11:00:00, None,19
286.5, None, None, None,27.3, None,2021-05-08 12:00:00, None,19
270.2, None, None, None,23.0, None,2021-05-08 13:00:00, None,19
254.1, None, None, None,24.7, None,2021-05-08 14:00:00, None,19
274.2, None, None, None,24.4, None,2021-05-08 15:00:00, None,19
248.2, None, None, None,26.7, None,2021-05-08 16:00:00, None,19
304.2, None, None, None,25.1, None,2021-05-08 17:00:00, None,19
343.6, None, None, None,25.9, None,2021-05-08 18:00:00, None,19
280.6, None, None, None,29.1, None,2021-05-08 19:00:00, None,19
214.4, None, None, None,38.2, None,2021-05-08 20:00:00, None,19
205.6, None, None, None,46.0, None,2021-05-08 21:00:00, None,19
258.2, None, None, None,58.2, None,2021-05-08 22:00:00, None,19
229.4, None, None, None,60.8, None,2021-05-08 23:00:00, None,19
221.8, None, None, None,63.9, None,2021-05-09 00:00:00, None,19
