WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
100.9, None, None,43.4, None,2021-05-07 00:00:00, None,19
154.3, None, None,47.3, None,2021-05-07 01:00:00, None,19
190.1, None, None,48.1, None,2021-05-07 02:00:00, None,19
176.6, None, None,51.7, None,2021-05-07 03:00:00, None,19
212.8, None, None,48.2, None,2021-05-07 04:00:00, None,19
199.4, None, None,43.9, None,2021-05-07 05:00:00, None,19
176.0, None, None,44.0, None,2021-05-07 06:00:00, None,19
139.3, None, None,43.2, None,2021-05-07 07:00:00, None,19
103.4, None, None,40.7, None,2021-05-07 08:00:00, None,19
50.9, None, None,38.4, None,2021-05-07 09:00:00, None,19
331.1, None, None,39.6, None,2021-05-07 10:00:00, None,19
334.4, None, None,51.6, None,2021-05-07 11:00:00, None,19
303.2, None, None,59.7, None,2021-05-07 12:00:00, None,19
252.6, None, None,65.3, None,2021-05-07 13:00:00, None,19
193.7, None, None,58.9, None,2021-05-07 14:00:00, None,19
108.7, None, None,53.5, None,2021-05-07 15:00:00, None,19
77.8, None, None,49.0, None,2021-05-07 16:00:00, None,19
319.0, None, None,40.7, None,2021-05-07 17:00:00, None,19
295.7, None, None,42.3, None,2021-05-07 18:00:00, None,19
280.1, None, None,51.0, None,2021-05-07 19:00:00, None,19
2.6, None, None,54.1, None,2021-05-07 20:00:00, None,19
151.2, None, None,55.6, None,2021-05-07 21:00:00, None,19
121.8, None, None,58.5, None,2021-05-07 22:00:00, None,19
125.7, None, None,59.3, None,2021-05-07 23:00:00, None,19
238.0, None, None,61.5, None,2021-05-08 00:00:00, None,19
355.0, None, None,66.3, None,2021-05-08 01:00:00, None,19
5.7, None, None,69.6, None,2021-05-08 02:00:00, None,19
321.0, None, None,69.5, None,2021-05-08 03:00:00, None,19
258.7, None, None,69.8, None,2021-05-08 04:00:00, None,19
272.8, None, None,76.0, None,2021-05-08 05:00:00, None,19
73.8, None, None,71.4, None,2021-05-08 06:00:00, None,19
59.1, None, None,64.4, None,2021-05-08 07:00:00, None,19
19.8, None, None,56.1, None,2021-05-08 08:00:00, None,19
317.6, None, None,47.2, None,2021-05-08 09:00:00, None,19
306.8, None, None,37.0, None,2021-05-08 10:00:00, None,19
302.9, None, None,28.9, None,2021-05-08 11:00:00, None,19
300.4, None, None,28.4, None,2021-05-08 12:00:00, None,19
201.0, None, None,32.7, None,2021-05-08 13:00:00, None,19
121.4, None, None,28.3, None,2021-05-08 14:00:00, None,19
163.2, None, None,25.7, None,2021-05-08 15:00:00, None,19
185.1, None, None,24.9, None,2021-05-08 16:00:00, None,19
114.6, None, None,26.6, None,2021-05-08 17:00:00, None,19
274.1, None, None,24.7, None,2021-05-08 18:00:00, None,19
238.0, None, None,27.6, None,2021-05-08 19:00:00, None,19
215.1, None, None,36.0, None,2021-05-08 20:00:00, None,19
153.9, None, None,41.9, None,2021-05-08 21:00:00, None,19
104.9, None, None,43.7, None,2021-05-08 22:00:00, None,19
86.8, None, None,45.8, None,2021-05-08 23:00:00, None,19
92.7, None, None,47.1, None,2021-05-09 00:00:00, None,19
