RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
77.84, None, None, None, 5.158, 339.6, None, None, 15.0, 1010.0, None, None, None, None, None, None, None, None, 18.56, None, None, None, None, 31.5, None, None, None, None, None, None,2019-07-09 00:00:00, None,28
78.36, None, None, None, 4.715, 339.0, None, None, 14.0, 1011.0, None, None, None, None, None, None, None, None, 18.24, None, None, None, None, 32.82, None, None, None, None, None, None,2019-07-09 01:00:00, None,28
83.8, None, None, None, 4.469, 337.7, None, None, 14.0, 1011.0, None, None, None, None, None, None, None, None, 17.42, None, None, None, None, 29.82, None, None, None, None, None, None,2019-07-09 02:00:00, None,28
82.5, None, None, None, 4.374, 343.0, None, None, 14.0, 1011.0, None, None, None, None, None, None, None, None, 16.91, None, None, None, None, 35.09, None, None, None, None, None, None,2019-07-09 03:00:00, None,28
84.4, None, None, None, 3.288, 346.0, None, None, 14.0, 1012.0, None, None, None, None, None, None, None, None, 16.73, None, None, None, None, 38.24, None, None, None, None, None, None,2019-07-09 04:00:00, None,28
86.0, None, None, None, 2.855, 331.3, None, None, 14.0, 1012.0, None, None, None, None, None, None, None, None, 16.29, None, None, None, None, 39.88, None, None, None, None, None, None,2019-07-09 05:00:00, None,28
87.0, None, None, None, 2.59, 337.3, None, None, 15.0, 1012.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None, 36.5, None, None, None, None, None, None,2019-07-09 06:00:00, None,28
85.9, None, None, None, 1.967, 336.4, None, None, 13.0, 1012.0, None, None, None, None, None, None, None, None, 15.98, None, None, None, None, 35.26, None, None, None, None, None, None,2019-07-09 07:00:00, None,28
86.9, None, None, None, 1.577, 324.2, None, None, 14.0, 1012.0, None, None, None, None, None, None, None, None, 16.18, None, None, None, None, 42.66, None, None, None, None, None, None,2019-07-09 08:00:00, None,28
81.1, None, None, None, 1.893, 333.1, None, None, 13.0, 1012.0, None, None, None, None, None, None, None, None, 17.06, None, None, None, None, 48.58, None, None, None, None, None, None,2019-07-09 09:00:00, None,28
77.51, None, None, None, 3.386, 273.5, None, None, 14.0, 1012.0, None, None, None, None, None, None, None, None, 18.02, None, None, None, None, 52.38, None, None, None, None, None, None,2019-07-09 10:00:00, None,28
70.91, None, None, None, 3.171, 222.9, None, None, 14.0, 1012.0, None, None, None, None, None, None, None, None, 19.71, None, None, None, None, 26.99, None, None, None, None, None, None,2019-07-09 11:00:00, None,28
70.31, None, None, None, 3.12, 212.3, None, None, 16.0, 1012.0, None, None, None, None, None, None, None, None, 20.86, None, None, None, None, 21.49, None, None, None, None, None, None,2019-07-09 12:00:00, None,28
64.91, None, None, None, 2.12, 203.0, None, None, 16.0, 1011.0, None, None, None, None, None, None, None, None, 22.06, None, None, None, None, 30.13, None, None, None, None, None, None,2019-07-09 13:00:00, None,28
59.53, None, None, None, 2.201, 205.2, None, None, 15.0, 1010.0, None, None, None, None, None, None, None, None, 23.9, None, None, None, None, 37.16, None, None, None, None, None, None,2019-07-09 14:00:00, None,28
55.56, None, None, None, 2.399, 212.4, None, None, 16.0, 1010.0, None, None, None, None, None, None, None, None, 24.79, None, None, None, None, 27.75, None, None, None, None, None, None,2019-07-09 15:00:00, None,28
52.73, None, None, None, 5.743, 234.5, None, None, 16.0, 1009.0, None, None, None, None, None, None, None, None, 25.65, None, None, None, None, 27.67, None, None, None, None, None, None,2019-07-09 16:00:00, None,28
52.92, None, None, None, 4.949, 236.8, None, None, 16.0, 1009.0, None, None, None, None, None, None, None, None, 26.34, None, None, None, None, 44.6, None, None, None, None, None, None,2019-07-09 17:00:00, None,28
51.42, None, None, None, 5.057, 235.2, None, None, 17.0, 1008.0, None, None, None, None, None, None, None, None, 26.88, None, None, None, None, 40.36, None, None, None, None, None, None,2019-07-09 18:00:00, None,28
45.34, None, None, None, 4.86, 233.2, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None, 27.29, None, None, None, None, 37.9, None, None, None, None, None, None,2019-07-09 19:00:00, None,28
48.61, None, None, None, 4.899, 276.2, None, None, 15.0, 1007.0, None, None, None, None, None, None, None, None, 25.96, None, None, None, None, 53.34, None, None, None, None, None, None,2019-07-09 20:00:00, None,28
57.65, None, None, None, 3.88, 329.3, None, None, 16.0, 1007.0, None, None, None, None, None, None, None, None, 23.85, None, None, None, None, 46.6, None, None, None, None, None, None,2019-07-09 21:00:00, None,28
68.93, None, None, None, 3.99, 325.4, None, None, 16.0, 1008.0, None, None, None, None, None, None, None, None, 22.28, None, None, None, None, 48.99, None, None, None, None, None, None,2019-07-09 22:00:00, None,28
68.06, None, None, None, 3.778, 341.3, None, None, 16.0, 1008.0, None, None, None, None, None, None, None, None, 21.31, None, None, None, None, 27.15, None, None, None, None, None, None,2019-07-09 23:00:00, None,28
78.45, None, None, None, 3.076, 334.2, None, None, 16.0, 1008.0, None, None, None, None, None, None, None, None, 19.66, None, None, None, None, 26.51, None, None, None, None, None, None,2019-07-10 00:00:00, None,28
76.43, None, None, None, 3.524, 335.4, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 18.96, None, None, None, None, 31.6, None, None, None, None, None, None,2019-07-10 01:00:00, None,28
77.89, None, None, None, 3.669, 341.4, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None, 17.8, None, None, None, None, 42.11, None, None, None, None, None, None,2019-07-10 02:00:00, None,28
83.7, None, None, None, 3.82, 348.8, None, None, 14.0, 1009.0, None, None, None, None, None, None, None, None, 16.83, None, None, None, None, 36.45, None, None, None, None, None, None,2019-07-10 03:00:00, None,28
86.7, None, None, None, 1.288, 320.7, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 16.37, None, None, None, None, 49.25, None, None, None, None, None, None,2019-07-10 04:00:00, None,28
89.4, None, None, None, 1.593, 319.3, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 15.96, None, None, None, None, 45.41, None, None, None, None, None, None,2019-07-10 05:00:00, None,28
88.9, None, None, None, 0.945, 324.6, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 15.74, None, None, None, None, 46.74, None, None, None, None, None, None,2019-07-10 06:00:00, None,28
91.5, None, None, None, 1.019, 334.2, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 15.61, None, None, None, None, 30.75, None, None, None, None, None, None,2019-07-10 07:00:00, None,28
91.8, None, None, None, 0.703, 342.0, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 39.96, None, None, None, None, None, None,2019-07-10 08:00:00, None,28
87.0, None, None, None, 1.818, 271.9, None, None, 14.0, 1008.0, None, None, None, None, None, None, None, None, 16.86, None, None, None, None, 48.46, None, None, None, None, None, None,2019-07-10 09:00:00, None,28
82.2, None, None, None, 0.913, 206.2, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None, 17.68, None, None, None, None, 22.53, None, None, None, None, None, None,2019-07-10 10:00:00, None,28
79.98, None, None, None, 1.021, 197.9, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None, 18.57, None, None, None, None, 33.6, None, None, None, None, None, None,2019-07-10 11:00:00, None,28
81.0, None, None, None, 1.047, 195.9, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None, 18.79, None, None, None, None, 36.69, None, None, None, None, None, None,2019-07-10 12:00:00, None,28
73.35, None, None, None, 2.883, 230.5, None, None, 15.0, 1008.0, None, None, None, None, None, None, None, None, 20.29, None, None, None, None, 26.02, None, None, None, None, None, None,2019-07-10 13:00:00, None,28
71.38, None, None, None, 4.94, 237.2, None, None, 16.0, 1008.0, None, None, None, None, None, None, None, None, 21.36, None, None, None, None, 27.71, None, None, None, None, None, None,2019-07-10 14:00:00, None,28
70.83, None, None, None, 5.152, 279.8, None, None, 16.0, 1008.0, None, None, None, None, None, None, None, None, 20.75, None, None, None, None, 48.0, None, None, None, None, None, None,2019-07-10 15:00:00, None,28
82.3, None, None, None, 4.46, 307.6, None, None, 16.0, 1009.0, None, None, None, None, None, None, None, None, 18.91, None, None, None, None, 60.25, None, None, None, None, None, None,2019-07-10 16:00:00, None,28
96.3, None, None, None, 3.819, 337.0, None, None, 16.0, 1010.0, None, None, None, None, None, None, None, None, 17.19, None, None, None, None, 42.91, None, None, None, None, None, None,2019-07-10 17:00:00, None,28
96.5, None, None, None, 2.516, 335.6, None, None, 17.0, 1010.0, None, None, None, None, None, None, None, None, 17.68, None, None, None, None, 33.99, None, None, None, None, None, None,2019-07-10 18:00:00, None,28
92.6, None, None, None, 1.539, 273.1, None, None, 17.0, 1010.0, None, None, None, None, None, None, None, None, 18.29, None, None, None, None, 55.04, None, None, None, None, None, None,2019-07-10 19:00:00, None,28
95.5, None, None, None, 1.715, 219.8, None, None, 17.0, 1011.0, None, None, None, None, None, None, None, None, 17.88, None, None, None, None, 23.81, None, None, None, None, None, None,2019-07-10 20:00:00, None,28
97.1, None, None, None, 0.834, 278.3, None, None, 17.0, 1011.0, None, None, None, None, None, None, None, None, 17.69, None, None, None, None, 45.05, None, None, None, None, None, None,2019-07-10 21:00:00, None,28
97.6, None, None, None, 0.61, 280.5, None, None, 17.0, 1011.0, None, None, None, None, None, None, None, None, 17.6, None, None, None, None, 45.31, None, None, None, None, None, None,2019-07-10 22:00:00, None,28
