RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
43.58, None, None, None,1.074,92.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.11, None, None, None, None,57.49, None, None, None, None,2019-07-09 10:00:00, None,28
41.12, None, None, None,1.482,95.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,17.81, None, None, None, None,50.17, None, None, None, None,2019-07-09 11:00:00, None,28
37.04, None, None, None,1.414,273.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.23, None, None, None, None,40.45, None, None, None, None,2019-07-09 12:00:00, None,28
30.99, None, None, None,4.088,258.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,19.48, None, None, None, None,18.32, None, None, None, None,2019-07-09 13:00:00, None,28
26.4, None, None, None,7.45,262.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,20.13, None, None, None, None,14.17, None, None, None, None,2019-07-09 14:00:00, None,28
23.68, None, None, None,7.25,264.1, None, None, -2.0, None, None, None, None, None, None, None, None, None,19.14, None, None, None, None,16.78, None, None, None, None,2019-07-09 15:00:00, None,28
22.74, None, None, None,6.664,270.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,20.69, None, None, None, None,29.1, None, None, None, None,2019-07-09 16:00:00, None,28
22.75, None, None, None,4.041,259.8, None, None, -1.0, None, None, None, None, None, None, None, None, None,21.12, None, None, None, None,35.15, None, None, None, None,2019-07-09 17:00:00, None,28
20.73, None, None, None,5.341,276.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,22.08, None, None, None, None,27.02, None, None, None, None,2019-07-09 18:00:00, None,28
20.06, None, None, None,3.849,247.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,20.0, None, None, None, None,38.52, None, None, None, None,2019-07-09 19:00:00, None,28
19.97, None, None, None,3.895,201.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,18.68, None, None, None, None,39.4, None, None, None, None,2019-07-09 20:00:00, None,28
20.31, None, None, None,5.294,92.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.93, None, None, None, None,24.44, None, None, None, None,2019-07-09 21:00:00, None,28
20.79, None, None, None,4.194,88.9, None, None, -5.0, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None,40.22, None, None, None, None,2019-07-09 22:00:00, None,28
22.07, None, None, None,7.91,98.3, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.43, None, None, None, None,19.97, None, None, None, None,2019-07-09 23:00:00, None,28
23.33, None, None, None,11.46,90.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.79, None, None, None, None,14.1, None, None, None, None,2019-07-10 00:00:00, None,28
24.01, None, None, None,6.118,87.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.47, None, None, None, None,32.15, None, None, None, None,2019-07-10 01:00:00, None,28
24.21, None, None, None,9.99,83.7, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.31, None, None, None, None,12.4, None, None, None, None,2019-07-10 02:00:00, None,28
24.44, None, None, None,6.102,94.6, None, None, -5.0, None, None, None, None, None, None, None, None, None,15.19, None, None, None, None,42.2, None, None, None, None,2019-07-10 03:00:00, None,28
24.75, None, None, None,5.877,156.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,44.67, None, None, None, None,2019-07-10 04:00:00, None,28
25.47, None, None, None,4.916,230.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,13.8, None, None, None, None,48.12, None, None, None, None,2019-07-10 05:00:00, None,28
28.11, None, None, None,9.51,120.2, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.87, None, None, None, None,24.72, None, None, None, None,2019-07-10 06:00:00, None,28
29.52, None, None, None,5.175,146.5, None, None, -5.0, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,39.15, None, None, None, None,2019-07-10 07:00:00, None,28
46.79, None, None, None,8.58,230.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,22.44, None, None, None, None,2019-07-10 08:00:00, None,28
71.6, None, None, None,8.71,97.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.42, None, None, None, None,20.99, None, None, None, None,2019-07-10 09:00:00, None,28
91.4, None, None, None,12.34,105.2, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,12.84, None, None, None, None,2019-07-10 10:00:00, None,28
86.5, None, None, None,8.08,110.7, None, None, 8.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,23.02, None, None, None, None,2019-07-10 11:00:00, None,28
91.5, None, None, None,2.27,321.5, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,64.02, None, None, None, None,2019-07-10 12:00:00, None,28
89.2, None, None, None,2.828,97.4, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.28, None, None, None, None,41.86, None, None, None, None,2019-07-10 13:00:00, None,28
85.8, None, None, None,9.27,97.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,12.27, None, None, None, None,16.06, None, None, None, None,2019-07-10 14:00:00, None,28
68.35, None, None, None,9.21,89.3, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.5, None, None, None, None,20.51, None, None, None, None,2019-07-10 15:00:00, None,28
70.6, None, None, None,10.1,90.5, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,16.56, None, None, None, None,2019-07-10 16:00:00, None,28
68.86, None, None, None,9.64,87.3, None, None, 7.0, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,18.55, None, None, None, None,2019-07-10 17:00:00, None,28
87.3, None, None, None,2.692,74.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,55.34, None, None, None, None,2019-07-10 18:00:00, None,28
91.8, None, None, None,5.887,81.3, None, None, 10.0, None, None, None, None, None, None, None, None, None,11.67, None, None, None, None,18.92, None, None, None, None,2019-07-10 19:00:00, None,28
85.2, None, None, None,0.193,166.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,11.29, None, None, None, None,77.8, None, None, None, None,2019-07-10 20:00:00, None,28
92.3, None, None, None,3.54,259.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,40.62, None, None, None, None,2019-07-10 21:00:00, None,28
95.6, None, None, None,6.199,102.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.68, None, None, None, None,34.42, None, None, None, None,2019-07-10 22:00:00, None,28
95.7, None, None, None,16.28,101.8, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,16.65, None, None, None, None,2019-07-10 23:00:00, None,28
95.6, None, None, None,14.76,100.0, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.24, None, None, None, None,13.48, None, None, None, None,2019-07-11 00:00:00, None,28
95.5, None, None, None,14.01,93.8, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.13, None, None, None, None,10.72, None, None, None, None,2019-07-11 01:00:00, None,28
95.4, None, None, None,11.42,86.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.95, None, None, None, None,9.58, None, None, None, None,2019-07-11 02:00:00, None,28
95.4, None, None, None,2.476,111.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.73, None, None, None, None,58.09, None, None, None, None,2019-07-11 03:00:00, None,28
95.3, None, None, None,2.763,275.9, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.76, None, None, None, None,27.95, None, None, None, None,2019-07-11 04:00:00, None,28
95.2, None, None, None,3.453,273.6, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,42.84, None, None, None, None,2019-07-11 05:00:00, None,28
95.2, None, None, None,1.283,189.3, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.63, None, None, None, None,53.53, None, None, None, None,2019-07-11 06:00:00, None,28
95.0, None, None, None,2.344,307.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,9.98, None, None, None, None,19.87, None, None, None, None,2019-07-11 07:00:00, None,28
95.0, None, None, None,3.857,291.4, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.23, None, None, None, None,19.51, None, None, None, None,2019-07-11 08:00:00, None,28
94.9, None, None, None,2.239,301.2, None, None, 10.0, None, None, None, None, None, None, None, None, None,10.66, None, None, None, None,32.08, None, None, None, None,2019-07-11 09:00:00, None,28
94.9, None, None, None,0.672,127.0, None, None, 11.0, None, None, None, None, None, None, None, None, None,11.87, None, None, None, None,64.12, None, None, None, None,2019-07-11 10:00:00, None,28
69.51, None, None, None,4.906,151.2, None, None, 8.0, None, None, None, None, None, None, None, None, None,13.96, None, None, None, None,26.11, None, None, None, None,2019-07-11 11:00:00, None,28
48.18, None, None, None,2.754,255.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,28.34, None, None, None, None,2019-07-11 12:00:00, None,28
44.53, None, None, None,3.894,266.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,17.4, None, None, None, None,18.6, None, None, None, None,2019-07-11 13:00:00, None,28
45.48, None, None, None,5.51,277.6, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.8, None, None, None, None,18.47, None, None, None, None,2019-07-11 14:00:00, None,28
39.71, None, None, None,5.018,272.3, None, None, 4.0, None, None, None, None, None, None, None, None, None,18.34, None, None, None, None,18.04, None, None, None, None,2019-07-11 15:00:00, None,28
37.69, None, None, None,6.149,267.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,18.79, None, None, None, None,20.09, None, None, None, None,2019-07-11 16:00:00, None,28
36.19, None, None, None,5.152,268.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.38, None, None, None, None,22.83, None, None, None, None,2019-07-11 17:00:00, None,28
34.98, None, None, None,5.406,261.6, None, None, 3.0, None, None, None, None, None, None, None, None, None,18.25, None, None, None, None,20.93, None, None, None, None,2019-07-11 18:00:00, None,28
32.61, None, None, None,4.432,263.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,19.52, None, None, None, None,2019-07-11 19:00:00, None,28
33.3, None, None, None,5.942,236.0, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.59, None, None, None, None,26.81, None, None, None, None,2019-07-11 20:00:00, None,28
33.87, None, None, None,6.21,105.2, None, None, -1.0, None, None, None, None, None, None, None, None, None,15.08, None, None, None, None,29.65, None, None, None, None,2019-07-11 21:00:00, None,28
34.88, None, None, None,3.512,270.9, None, None, -1.0, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,39.71, None, None, None, None,2019-07-11 22:00:00, None,28
38.42, None, None, None,5.226,156.6, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,47.64, None, None, None, None,2019-07-11 23:00:00, None,28
38.11, None, None, None,6.398,79.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,13.29, None, None, None, None,12.31, None, None, None, None,2019-07-12 00:00:00, None,28
38.85, None, None, None,4.219,98.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.35, None, None, None, None,43.41, None, None, None, None,2019-07-12 01:00:00, None,28
39.19, None, None, None,4.93,206.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,28.13, None, None, None, None,2019-07-12 02:00:00, None,28
39.92, None, None, None,3.613,217.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,12.52, None, None, None, None,19.36, None, None, None, None,2019-07-12 03:00:00, None,28
43.67, None, None, None,4.488,233.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.16, None, None, None, None,21.4, None, None, None, None,2019-07-12 04:00:00, None,28
64.83, None, None, None,7.37,235.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,26.12, None, None, None, None,2019-07-12 05:00:00, None,28
48.74, None, None, None,8.21,175.8, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.38, None, None, None, None,18.06, None, None, None, None,2019-07-12 06:00:00, None,28
50.73, None, None, None,3.521,100.1, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.15, None, None, None, None,43.09, None, None, None, None,2019-07-12 07:00:00, None,28
54.34, None, None, None,1.657,32.4, None, None, 3.0, None, None, None, None, None, None, None, None, None,11.46, None, None, None, None,55.65, None, None, None, None,2019-07-12 08:00:00, None,28
47.78, None, None, None,5.722,91.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.17, None, None, None, None,18.49, None, None, None, None,2019-07-12 09:00:00, None,28
45.3, None, None, None,6.578,94.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.61, None, None, None, None,18.8, None, None, None, None,2019-07-12 10:00:00, None,28
45.32, None, None, None,3.805,98.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.53, None, None, None, None,27.7, None, None, None, None,2019-07-12 11:00:00, None,28
44.94, None, None, None,4.705,111.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,17.69, None, None, None, None,29.32, None, None, None, None,2019-07-12 12:00:00, None,28
44.13, None, None, None,2.788,117.6, None, None, 7.0, None, None, None, None, None, None, None, None, None,19.36, None, None, None, None,51.3, None, None, None, None,2019-07-12 13:00:00, None,28
40.1, None, None, None,3.852,266.0, None, None, 7.0, None, None, None, None, None, None, None, None, None,20.68, None, None, None, None,23.99, None, None, None, None,2019-07-12 14:00:00, None,28
38.97, None, None, None,5.77,264.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,19.92, None, None, None, None,21.47, None, None, None, None,2019-07-12 15:00:00, None,28
35.56, None, None, None,5.171,266.3, None, None, 5.0, None, None, None, None, None, None, None, None, None,20.64, None, None, None, None,24.98, None, None, None, None,2019-07-12 16:00:00, None,28
32.9, None, None, None,6.072,277.5, None, None, 4.0, None, None, None, None, None, None, None, None, None,20.6, None, None, None, None,28.91, None, None, None, None,2019-07-12 17:00:00, None,28
33.75, None, None, None,3.092,284.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,19.88, None, None, None, None,37.08, None, None, None, None,2019-07-12 18:00:00, None,28
33.77, None, None, None,1.607,234.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,19.61, None, None, None, None,57.28, None, None, None, None,2019-07-12 19:00:00, None,28
31.53, None, None, None,5.133,257.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,17.46, None, None, None, None,23.61, None, None, None, None,2019-07-12 20:00:00, None,28
32.23, None, None, None,7.53,251.6, None, None, 0.0, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,25.11, None, None, None, None,2019-07-12 21:00:00, None,28
37.82, None, None, None,7.55,259.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None,38.63, None, None, None, None,2019-07-12 22:00:00, None,28
39.46, None, None, None,3.172,39.81, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.62, None, None, None, None,62.17, None, None, None, None,2019-07-12 23:00:00, None,28
37.4, None, None, None,4.266,45.52, None, None, 0.0, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,36.79, None, None, None, None,2019-07-13 00:00:00, None,28
44.79, None, None, None,12.83,74.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,11.03, None, None, None, None,2019-07-13 01:00:00, None,28
44.73, None, None, None,15.93,77.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,13.07, None, None, None, None,9.66, None, None, None, None,2019-07-13 02:00:00, None,28
42.71, None, None, None,14.14,88.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,12.26, None, None, None, None,2019-07-13 03:00:00, None,28
41.26, None, None, None,7.31,53.37, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.36, None, None, None, None,23.88, None, None, None, None,2019-07-13 04:00:00, None,28
40.12, None, None, None,7.37,58.32, None, None, 0.0, None, None, None, None, None, None, None, None, None,13.4, None, None, None, None,16.12, None, None, None, None,2019-07-13 05:00:00, None,28
42.43, None, None, None,7.21,67.26, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.76, None, None, None, None,18.89, None, None, None, None,2019-07-13 06:00:00, None,28
42.84, None, None, None,9.32,55.28, None, None, 0.0, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,15.65, None, None, None, None,2019-07-13 07:00:00, None,28
45.47, None, None, None,9.4,85.4, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,11.65, None, None, None, None,2019-07-13 08:00:00, None,28
44.94, None, None, None,8.33,95.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.84, None, None, None, None,13.67, None, None, None, None,2019-07-13 09:00:00, None,28
44.45, None, None, None,7.94,92.4, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,13.64, None, None, None, None,2019-07-13 10:00:00, None,28
44.32, None, None, None,8.17,97.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,13.45, None, None, None, None,2019-07-13 11:00:00, None,28
41.61, None, None, None,2.803,113.8, None, None, 6.0, None, None, None, None, None, None, None, None, None,19.3, None, None, None, None,43.09, None, None, None, None,2019-07-13 12:00:00, None,28
38.2, None, None, None,4.219,262.8, None, None, 5.0, None, None, None, None, None, None, None, None, None,19.08, None, None, None, None,13.58, None, None, None, None,2019-07-13 13:00:00, None,28
37.51, None, None, None,4.26,270.7, None, None, 4.0, None, None, None, None, None, None, None, None, None,19.17, None, None, None, None,15.01, None, None, None, None,2019-07-13 14:00:00, None,28
34.96, None, None, None,2.636,264.2, None, None, 5.0, None, None, None, None, None, None, None, None, None,20.94, None, None, None, None,46.53, None, None, None, None,2019-07-13 15:00:00, None,28
45.49, None, None, None,6.4,214.9, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,42.39, None, None, None, None,2019-07-13 16:00:00, None,28
46.01, None, None, None,5.972,143.0, None, None, 3.0, None, None, None, None, None, None, None, None, None,14.18, None, None, None, None,41.87, None, None, None, None,2019-07-13 17:00:00, None,28
44.69, None, None, None,0.978,255.5, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,70.9, None, None, None, None,2019-07-13 18:00:00, None,28
41.35, None, None, None,5.926,78.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,21.58, None, None, None, None,2019-07-13 19:00:00, None,28
40.9, None, None, None,10.07,82.5, None, None, 3.0, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,14.19, None, None, None, None,2019-07-13 20:00:00, None,28
40.84, None, None, None,7.1,74.1, None, None, 3.0, None, None, None, None, None, None, None, None, None,15.86, None, None, None, None,13.94, None, None, None, None,2019-07-13 21:00:00, None,28
39.79, None, None, None,5.631,13.37, None, None, 2.0, None, None, None, None, None, None, None, None, None,15.43, None, None, None, None,29.9, None, None, None, None,2019-07-13 22:00:00, None,28
46.04, None, None, None,8.55,89.7, None, None, 2.0, None, None, None, None, None, None, None, None, None,13.28, None, None, None, None,32.23, None, None, None, None,2019-07-13 23:00:00, None,28
46.43, None, None, None,14.15,87.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.64, None, None, None, None,9.58, None, None, None, None,2019-07-14 00:00:00, None,28
60.71, None, None, None,18.07,84.9, None, None, 4.0, None, None, None, None, None, None, None, None, None,11.58, None, None, None, None,12.48, None, None, None, None,2019-07-14 01:00:00, None,28
69.69, None, None, None,19.87,85.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,10.78, None, None, None, None,2019-07-14 02:00:00, None,28
60.07, None, None, None,13.37,95.7, None, None, 5.0, None, None, None, None, None, None, None, None, None,12.09, None, None, None, None,12.73, None, None, None, None,2019-07-14 03:00:00, None,28
66.92, None, None, None,3.839,157.2, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.82, None, None, None, None,36.83, None, None, None, None,2019-07-14 04:00:00, None,28
79.2, None, None, None,4.423,248.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,10.83, None, None, None, None,27.62, None, None, None, None,2019-07-14 05:00:00, None,28
91.2, None, None, None,7.1,205.1, None, None, 9.0, None, None, None, None, None, None, None, None, None,10.81, None, None, None, None,16.33, None, None, None, None,2019-07-14 06:00:00, None,28
69.64, None, None, None,6.136,216.3, None, None, 6.0, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,25.77, None, None, None, None,2019-07-14 08:00:00, None,28
70.9, None, None, None,5.291,216.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None,34.35, None, None, None, None,2019-07-14 09:00:00, None,28
69.76, None, None, None,4.196,200.6, None, None, 6.0, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None,38.26, None, None, None, None,2019-07-14 10:00:00, None,28
65.06, None, None, None,7.62,216.8, None, None, 7.0, None, None, None, None, None, None, None, None, None,13.12, None, None, None, None,24.94, None, None, None, None,2019-07-14 11:00:00, None,28
44.97, None, None, None,6.974,243.6, None, None, 5.0, None, None, None, None, None, None, None, None, None,16.89, None, None, None, None,32.29, None, None, None, None,2019-07-14 12:00:00, None,28
45.32, None, None, None,7.9,270.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,15.78, None, None, None, None,20.39, None, None, None, None,2019-07-14 13:00:00, None,28
45.06, None, None, None,5.335,240.1, None, None, 4.0, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,35.1, None, None, None, None,2019-07-14 14:00:00, None,28
44.82, None, None, None,4.175,252.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.13, None, None, None, None,39.33, None, None, None, None,2019-07-14 15:00:00, None,28
44.81, None, None, None,4.475,261.1, None, None, 6.0, None, None, None, None, None, None, None, None, None,17.76, None, None, None, None,24.28, None, None, None, None,2019-07-14 16:00:00, None,28
43.29, None, None, None,7.03,266.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,18.3, None, None, None, None,20.93, None, None, None, None,2019-07-14 17:00:00, None,28
40.2, None, None, None,7.32,265.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,19.41, None, None, None, None,24.76, None, None, None, None,2019-07-14 18:00:00, None,28
35.33, None, None, None,6.066,250.9, None, None, 1.0, None, None, None, None, None, None, None, None, None,16.32, None, None, None, None,28.26, None, None, None, None,2019-07-14 19:00:00, None,28
35.05, None, None, None,6.118,264.9, None, None, 2.0, None, None, None, None, None, None, None, None, None,17.27, None, None, None, None,25.46, None, None, None, None,2019-07-14 20:00:00, None,28
34.01, None, None, None,4.009,330.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,15.26, None, None, None, None,21.98, None, None, None, None,2019-07-14 21:00:00, None,28
33.89, None, None, None,9.1,332.6, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.85, None, None, None, None,18.12, None, None, None, None,2019-07-14 22:00:00, None,28
33.44, None, None, None,11.27,1.548, None, None, -3.0, None, None, None, None, None, None, None, None, None,12.59, None, None, None, None,15.54, None, None, None, None,2019-07-14 23:00:00, None,28
37.73, None, None, None,6.216,47.23, None, None, -2.0, None, None, None, None, None, None, None, None, None,11.88, None, None, None, None,17.66, None, None, None, None,2019-07-15 00:00:00, None,28
46.85, None, None, None,8.89,67.07, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.82, None, None, None, None,10.48, None, None, None, None,2019-07-15 01:00:00, None,28
46.59, None, None, None,15.55,83.7, None, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,10.53, None, None, None, None,2019-07-15 02:00:00, None,28
46.88, None, None, None,16.31,83.5, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.35, None, None, None, None,7.73, None, None, None, None,2019-07-15 03:00:00, None,28
50.58, None, None, None,17.98,87.9, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,5.178, None, None, None, None,2019-07-15 04:00:00, None,28
48.81, None, None, None,17.87,87.4, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,6.735, None, None, None, None,2019-07-15 05:00:00, None,28
57.93, None, None, None,20.45,88.5, None, None, 2.0, None, None, None, None, None, None, None, None, None,9.45, None, None, None, None,5.526, None, None, None, None,2019-07-15 06:00:00, None,28
55.44, None, None, None,14.97,82.2, None, None, 1.0, None, None, None, None, None, None, None, None, None,9.52, None, None, None, None,9.54, None, None, None, None,2019-07-15 07:00:00, None,28
49.12, None, None, None,11.91,76.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,12.58, None, None, None, None,2019-07-15 08:00:00, None,28
