pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 14.03, 77.62, None, None, 50.57, 0.116, 260.8, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-07-09 00:00:00, None, None, None,28
None, 13.32, 80.5, None, None, 39.85, 0.049, 241.7, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-07-09 01:00:00, None, None, None,28
None, 12.84, 81.4, None, None, 32.87, 0.063, 260.9, None, None, None, None, None, None, 10.0, 944.0, None, None, None,2019-07-09 02:00:00, None, None, None,28
None, 12.01, 84.7, None, None, 49.25, 0.043, 244.6, None, None, None, None, None, None, 10.0, 944.0, None, None, None,2019-07-09 03:00:00, None, None, None,28
None, 11.33, 86.6, None, None, 44.56, 0.147, 240.6, None, None, None, None, None, None, 9.0, 945.0, None, None, None,2019-07-09 04:00:00, None, None, None,28
None, 11.04, 88.2, None, None, 36.8, 0.042, 266.5, None, None, None, None, None, None, 9.0, 945.0, None, None, None,2019-07-09 05:00:00, None, None, None,28
None, 10.41, 89.3, None, None, 74.66, 0.093, 252.3, None, None, None, None, None, None, 9.0, 946.0, None, None, None,2019-07-09 06:00:00, None, None, None,28
None, 10.69, 90.1, None, None, 68.88, 0.125, 320.9, None, None, None, None, None, None, 9.0, 946.0, None, None, None,2019-07-09 07:00:00, None, None, None,28
None, 12.35, 84.4, None, None, 55.38, 0.542, 79.62, None, None, None, None, None, None, 10.0, 947.0, None, None, None,2019-07-09 08:00:00, None, None, None,28
None, 14.95, 72.8, None, None, 33.44, 0.708, 114.5, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-07-09 09:00:00, None, None, None,28
None, 16.5, 62.46, None, None, 13.21, 1.206, 125.0, None, None, None, None, None, None, 9.0, 947.0, None, None, None,2019-07-09 10:00:00, None, None, None,28
None, 19.37, 56.91, None, None, 26.03, 2.324, 100.0, None, None, None, None, None, None, 10.0, 946.0, None, None, None,2019-07-09 11:00:00, None, None, None,28
None, 22.22, 44.03, None, None, 22.48, 2.187, 109.0, None, None, None, None, None, None, 9.0, 945.0, None, None, None,2019-07-09 12:00:00, None, None, None,28
None, 25.69, 38.57, None, None, 40.43, 1.458, 151.5, None, None, None, None, None, None, 10.0, 945.0, None, None, None,2019-07-09 13:00:00, None, None, None,28
None, 28.17, 29.4, None, None, 39.69, 2.209, 153.6, None, None, None, None, None, None, 10.0, 945.0, None, None, None,2019-07-09 14:00:00, None, None, None,28
None, 28.96, 24.05, None, None, 36.1, 2.787, 153.7, None, None, None, None, None, None, 8.0, 944.0, None, None, None,2019-07-09 15:00:00, None, None, None,28
None, 28.1, 26.61, None, None, 48.83, 2.339, 167.1, None, None, None, None, None, None, 6.0, 944.0, None, None, None,2019-07-09 16:00:00, None, None, None,28
None, 28.48, 25.15, None, None, 49.82, 2.221, 168.6, None, None, None, None, None, None, 6.0, 944.0, None, None, None,2019-07-09 17:00:00, None, None, None,28
None, 28.26, 29.36, None, None, 57.69, 2.012, 191.6, None, None, None, None, None, None, 9.0, 943.0, None, None, None,2019-07-09 18:00:00, None, None, None,28
None, 26.32, 36.18, None, None, 60.38, 1.402, 206.4, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-07-09 19:00:00, None, None, None,28
None, 24.65, 39.52, None, None, 47.36, 1.188, 260.6, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-07-09 20:00:00, None, None, None,28
None, 23.11, 43.26, None, None, 31.17, 0.363, 302.6, None, None, None, None, None, None, 10.0, 943.0, None, None, None,2019-07-09 21:00:00, None, None, None,28
None, 20.8, 55.73, None, None, 34.51, 0.719, 308.7, None, None, None, None, None, None, 12.0, 944.0, None, None, None,2019-07-09 22:00:00, None, None, None,28
None, 19.66, 59.19, None, None, 32.04, 1.159, 343.7, None, None, None, None, None, None, 12.0, 944.0, None, None, None,2019-07-09 23:00:00, None, None, None,28
None, 18.69, 64.1, None, None, 54.13, 0.475, 328.4, None, None, None, None, None, None, 12.0, 944.0, None, None, None,2019-07-10 00:00:00, None, None, None,28
None, 18.16, 67.34, None, None, 61.55, 0.424, 29.5, None, None, None, None, None, None, 12.0, 944.0, None, None, None,2019-07-10 01:00:00, None, None, None,28
None, 17.78, 66.32, None, None, 49.0, 0.923, 20.57, None, None, None, None, None, None, 11.0, 944.0, None, None, None,2019-07-10 02:00:00, None, None, None,28
None, 17.74, 64.09, None, None, 56.74, 0.84, 8.68, None, None, None, None, None, None, 11.0, 944.0, None, None, None,2019-07-10 03:00:00, None, None, None,28
None, 16.99, 74.8, None, None, 68.36, 1.27, 290.1, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2019-07-10 04:00:00, None, None, None,28
None, 15.92, 85.2, None, None, 61.52, 0.96, 319.0, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2019-07-10 05:00:00, None, None, None,28
None, 15.89, 85.3, None, None, 47.78, 0.93, 32.67, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2019-07-10 06:00:00, None, None, None,28
None, 15.82, 85.5, None, None, 66.16, 0.208, 78.89, None, None, None, None, None, None, 13.0, 945.0, None, None, None,2019-07-10 07:00:00, None, None, None,28
None, 15.93, 87.6, None, None, 46.47, 1.122, 17.99, None, None, None, None, None, None, 14.0, 945.0, None, None, None,2019-07-10 08:00:00, None, None, None,28
None, 16.79, 85.3, None, None, 49.82, 0.624, 17.05, None, None, None, None, None, None, 14.0, 945.0, None, None, None,2019-07-10 09:00:00, None, None, None,28
None, 16.52, 89.3, None, None, 55.17, 0.235, 272.3, None, None, None, None, None, None, 15.0, 946.0, None, None, None,2019-07-10 10:00:00, None, None, None,28
None, 16.95, 90.4, None, None, 61.24, 0.095, 126.8, None, None, None, None, None, None, 15.0, 947.0, None, None, None,2019-07-10 11:00:00, None, None, None,28
None, 17.24, 88.8, None, None, 43.36, 0.274, 63.47, None, None, None, None, None, None, 15.0, 946.0, None, None, None,2019-07-10 12:00:00, None, None, None,28
None, 18.61, 79.43, None, None, 39.37, 0.053, 113.0, None, None, None, None, None, None, 15.0, 946.0, None, None, None,2019-07-10 13:00:00, None, None, None,28
None, 19.9, 74.91, None, None, 32.68, 0.112, 126.7, None, None, None, None, None, None, 15.0, 946.0, None, None, None,2019-07-10 14:00:00, None, None, None,28
None, 22.32, 58.53, None, None, 41.06, 1.267, 87.9, None, None, None, None, None, None, 14.0, 945.0, None, None, None,2019-07-10 15:00:00, None, None, None,28
None, 23.14, 55.12, None, None, 24.3, 0.616, 95.7, None, None, None, None, None, None, 14.0, 945.0, None, None, None,2019-07-10 16:00:00, None, None, None,28
None, 24.74, 43.69, None, None, 32.61, 0.606, 75.65, None, None, None, None, None, None, 11.0, 944.0, None, None, None,2019-07-10 17:00:00, None, None, None,28
None, 23.87, 49.09, None, None, 26.34, 1.455, 107.2, None, None, None, None, None, None, 13.0, 943.0, None, None, None,2019-07-10 18:00:00, None, None, None,28
None, 22.72, 52.92, None, None, 33.19, 1.911, 98.2, None, None, None, None, None, None, 12.0, 942.0, None, None, None,2019-07-10 19:00:00, None, None, None,28
