RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,26.13,174.1, None, None, None, None, None, None, None, None, None, None, None, 6.472, None, None, None, None,7.4, None, None, None, None,2019-07-09 00:00:00, None,28
None, None, None, None,15.71,197.5, None, None, None, None, None, None, None, None, None, None, None, 6.823, None, None, None, None,9.97, None, None, None, None,2019-07-09 01:00:00, None,28
None, None, None, None,14.46,241.2, None, None, None, None, None, None, None, None, None, None, None, 6.548, None, None, None, None,9.59, None, None, None, None,2019-07-09 02:00:00, None,28
None, None, None, None,23.22,240.1, None, None, None, None, None, None, None, None, None, None, None, 6.482, None, None, None, None,7.99, None, None, None, None,2019-07-09 03:00:00, None,28
None, None, None, None,22.61,243.3, None, None, None, None, None, None, None, None, None, None, None, 6.729, None, None, None, None,5.162, None, None, None, None,2019-07-09 04:00:00, None,28
None, None, None, None,13.98,259.9, None, None, None, None, None, None, None, None, None, None, None, 6.406, None, None, None, None,17.29, None, None, None, None,2019-07-09 05:00:00, None,28
None, None, None, None,7.41,276.5, None, None, None, None, None, None, None, None, None, None, None, 6.339, None, None, None, None,33.99, None, None, None, None,2019-07-09 06:00:00, None,28
None, None, None, None,16.46,336.9, None, None, None, None, None, None, None, None, None, None, None, 4.931, None, None, None, None,36.52, None, None, None, None,2019-07-09 07:00:00, None,28
None, None, None, None,46.03,358.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,38.8, None, None, None, None,2019-07-09 08:00:00, None,28
None, None, None, None,17.16,342.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,16.04, None, None, None, None,2019-07-09 09:00:00, None,28
None, None, None, None,18.37,336.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,2019-07-09 10:00:00, None,28
None, None, None, None,15.56,336.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,2019-07-09 11:00:00, None,28
None, None, None, None,6.936,347.1, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,14.82, None, None, None, None,2019-07-09 12:00:00, None,28
None, None, None, None,3.426,5.691, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,23.36, None, None, None, None,2019-07-09 13:00:00, None,28
None, None, None, None,0.727,19.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,69.96, None, None, None, None,2019-07-09 14:00:00, None,28
None, None, None, None,5.085,113.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,37.93, None, None, None, None,2019-07-09 15:00:00, None,28
None, None, None, None,3.593,149.9, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,43.55, None, None, None, None,2019-07-09 16:00:00, None,28
None, None, None, None,3.317,206.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,33.18, None, None, None, None,2019-07-09 17:00:00, None,28
None, None, None, None,3.199,298.6, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,41.31, None, None, None, None,2019-07-09 18:00:00, None,28
None, None, None, None,5.367,348.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,29.0, None, None, None, None,2019-07-09 19:00:00, None,28
None, None, None, None,5.797,316.6, None, None, None, None, None, None, None, None, None, None, None, 14.39, None, None, None, None,30.32, None, None, None, None,2019-07-09 20:00:00, None,28
None, None, None, None,6.059,345.4, None, None, None, None, None, None, None, None, None, None, None, 12.21, None, None, None, None,22.91, None, None, None, None,2019-07-09 21:00:00, None,28
None, None, None, None,6.361,356.1, None, None, None, None, None, None, None, None, None, None, None, 11.87, None, None, None, None,22.47, None, None, None, None,2019-07-09 22:00:00, None,28
None, None, None, None,5.305,0.346, None, None, None, None, None, None, None, None, None, None, None, 8.97, None, None, None, None,21.32, None, None, None, None,2019-07-09 23:00:00, None,28
None, None, None, None,2.713,17.96, None, None, None, None, None, None, None, None, None, None, None, 7.38, None, None, None, None,35.45, None, None, None, None,2019-07-10 00:00:00, None,28
None, None, None, None,1.071,64.25, None, None, None, None, None, None, None, None, None, None, None, 6.653, None, None, None, None,63.7, None, None, None, None,2019-07-10 01:00:00, None,28
None, None, None, None,12.28,169.4, None, None, None, None, None, None, None, None, None, None, None, 6.586, None, None, None, None,8.1, None, None, None, None,2019-07-10 02:00:00, None,28
None, None, None, None,16.61,181.0, None, None, None, None, None, None, None, None, None, None, None, 6.075, None, None, None, None,12.72, None, None, None, None,2019-07-10 03:00:00, None,28
None, None, None, None,14.6,187.5, None, None, None, None, None, None, None, None, None, None, None, 5.63, None, None, None, None,8.12, None, None, None, None,2019-07-10 04:00:00, None,28
None, None, None, None,16.93,180.1, None, None, None, None, None, None, None, None, None, None, None, 5.422, None, None, None, None,6.861, None, None, None, None,2019-07-10 05:00:00, None,28
None, None, None, None,19.7,183.4, None, None, None, None, None, None, None, None, None, None, None, 5.422, None, None, None, None,7.01, None, None, None, None,2019-07-10 06:00:00, None,28
None, None, None, None,20.88,196.5, None, None, None, None, None, None, None, None, None, None, None, 5.961, None, None, None, None,4.533, None, None, None, None,2019-07-10 07:00:00, None,28
None, None, None, None,16.83,197.8, None, None, None, None, None, None, None, None, None, None, None, 7.45, None, None, None, None,4.825, None, None, None, None,2019-07-10 08:00:00, None,28
None, None, None, None,17.96,192.3, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,5.071, None, None, None, None,2019-07-10 09:00:00, None,28
None, None, None, None,16.29,192.1, None, None, None, None, None, None, None, None, None, None, None, 10.07, None, None, None, None,4.875, None, None, None, None,2019-07-10 10:00:00, None,28
None, None, None, None,16.33,195.0, None, None, None, None, None, None, None, None, None, None, None, 10.77, None, None, None, None,5.305, None, None, None, None,2019-07-10 11:00:00, None,28
None, None, None, None,15.72,190.8, None, None, None, None, None, None, None, None, None, None, None, 11.26, None, None, None, None,5.288, None, None, None, None,2019-07-10 12:00:00, None,28
None, None, None, None,16.71,186.3, None, None, None, None, None, None, None, None, None, None, None, 11.07, None, None, None, None,5.357, None, None, None, None,2019-07-10 13:00:00, None,28
None, None, None, None,14.52,197.4, None, None, None, None, None, None, None, None, None, None, None, 12.84, None, None, None, None,7.89, None, None, None, None,2019-07-10 14:00:00, None,28
None, None, None, None,12.34,216.1, None, None, None, None, None, None, None, None, None, None, None, 17.5, None, None, None, None,11.38, None, None, None, None,2019-07-10 15:00:00, None,28
None, None, None, None,2.47,338.9, None, None, None, None, None, None, None, None, None, None, None, 17.51, None, None, None, None,61.6, None, None, None, None,2019-07-10 16:00:00, None,28
None, None, None, None,5.272,352.6, None, None, None, None, None, None, None, None, None, None, None, 16.88, None, None, None, None,39.34, None, None, None, None,2019-07-10 17:00:00, None,28
None, None, None, None,4.299,9.79, None, None, None, None, None, None, None, None, None, None, None, 17.51, None, None, None, None,44.06, None, None, None, None,2019-07-10 18:00:00, None,28
None, None, None, None,5.081,21.53, None, None, None, None, None, None, None, None, None, None, None, 15.07, None, None, None, None,41.62, None, None, None, None,2019-07-10 19:00:00, None,28
None, None, None, None,9.35,297.9, None, None, None, None, None, None, None, None, None, None, None, 13.65, None, None, None, None,44.45, None, None, None, None,2019-07-10 20:00:00, None,28
None, None, None, None,19.0,264.5, None, None, None, None, None, None, None, None, None, None, None, 10.31, None, None, None, None,16.62, None, None, None, None,2019-07-10 21:00:00, None,28
None, None, None, None,9.77,322.1, None, None, None, None, None, None, None, None, None, None, None, 10.45, None, None, None, None,35.88, None, None, None, None,2019-07-10 22:00:00, None,28
None, None, None, None,15.64,279.2, None, None, None, None, None, None, None, None, None, None, None, 7.19, None, None, None, None,28.43, None, None, None, None,2019-07-10 23:00:00, None,28
None, None, None, None,18.76,268.4, None, None, None, None, None, None, None, None, None, None, None, 6.585, None, None, None, None,19.67, None, None, None, None,2019-07-11 00:00:00, None,28
None, None, None, None,22.34,265.4, None, None, None, None, None, None, None, None, None, None, None, 6.16, None, None, None, None,14.95, None, None, None, None,2019-07-11 01:00:00, None,28
None, None, None, None,18.2,283.8, None, None, None, None, None, None, None, None, None, None, None, 5.838, None, None, None, None,28.84, None, None, None, None,2019-07-11 02:00:00, None,28
None, None, None, None,20.27,291.4, None, None, None, None, None, None, None, None, None, None, None, 5.772, None, None, None, None,19.61, None, None, None, None,2019-07-11 03:00:00, None,28
None, None, None, None,19.69,294.2, None, None, None, None, None, None, None, None, None, None, None, 5.866, None, None, None, None,24.79, None, None, None, None,2019-07-11 04:00:00, None,28
None, None, None, None,20.41,306.5, None, None, None, None, None, None, None, None, None, None, None, 5.753, None, None, None, None,17.78, None, None, None, None,2019-07-11 05:00:00, None,28
None, None, None, None,21.29,318.5, None, None, None, None, None, None, None, None, None, None, None, 5.271, None, None, None, None,19.36, None, None, None, None,2019-07-11 06:00:00, None,28
None, None, None, None,25.26,331.9, None, None, None, None, None, None, None, None, None, None, None, 4.772, None, None, None, None,16.76, None, None, None, None,2019-07-11 07:00:00, None,28
None, None, None, None,25.26,319.2, None, None, None, None, None, None, None, None, None, None, None, 4.922, None, None, None, None,16.55, None, None, None, None,2019-07-11 08:00:00, None,28
None, None, None, None,26.29,319.4, None, None, None, None, None, None, None, None, None, None, None, 5.743, None, None, None, None,17.5, None, None, None, None,2019-07-11 09:00:00, None,28
None, None, None, None,20.74,296.1, None, None, None, None, None, None, None, None, None, None, None, 6.368, None, None, None, None,20.97, None, None, None, None,2019-07-11 10:00:00, None,28
None, None, None, None,21.56,318.5, None, None, None, None, None, None, None, None, None, None, None, 6.786, None, None, None, None,17.53, None, None, None, None,2019-07-11 11:00:00, None,28
None, None, None, None,15.97,320.4, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,21.03, None, None, None, None,2019-07-11 12:00:00, None,28
None, None, None, None,12.28,331.1, None, None, None, None, None, None, None, None, None, None, None, 10.11, None, None, None, None,21.31, None, None, None, None,2019-07-11 13:00:00, None,28
None, None, None, None,13.78,325.9, None, None, None, None, None, None, None, None, None, None, None, 9.52, None, None, None, None,20.6, None, None, None, None,2019-07-11 14:00:00, None,28
None, None, None, None,13.36,337.8, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None,21.08, None, None, None, None,2019-07-11 15:00:00, None,28
None, None, None, None,13.47,326.5, None, None, None, None, None, None, None, None, None, None, None, 8.8, None, None, None, None,23.9, None, None, None, None,2019-07-11 16:00:00, None,28
None, None, None, None,12.92,330.0, None, None, None, None, None, None, None, None, None, None, None, 7.2, None, None, None, None,21.64, None, None, None, None,2019-07-11 17:00:00, None,28
None, None, None, None,19.3,316.7, None, None, None, None, None, None, None, None, None, None, None, 7.25, None, None, None, None,28.64, None, None, None, None,2019-07-11 18:00:00, None,28
None, None, None, None,19.09,337.5, None, None, None, None, None, None, None, None, None, None, None, 7.86, None, None, None, None,19.76, None, None, None, None,2019-07-11 19:00:00, None,28
None, None, None, None,17.55,336.3, None, None, None, None, None, None, None, None, None, None, None, 7.57, None, None, None, None,18.96, None, None, None, None,2019-07-11 20:00:00, None,28
None, None, None, None,15.34,339.8, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None,21.36, None, None, None, None,2019-07-11 21:00:00, None,28
None, None, None, None,19.42,334.0, None, None, None, None, None, None, None, None, None, None, None, 5.639, None, None, None, None,18.45, None, None, None, None,2019-07-11 22:00:00, None,28
None, None, None, None,15.15,314.1, None, None, None, None, None, None, None, None, None, None, None, 5.054, None, None, None, None,29.68, None, None, None, None,2019-07-11 23:00:00, None,28
None, None, None, None,16.99,292.8, None, None, None, None, None, None, None, None, None, None, None, 4.734, None, None, None, None,26.04, None, None, None, None,2019-07-12 00:00:00, None,28
None, None, None, None,22.85,259.1, None, None, None, None, None, None, None, None, None, None, None, 4.433, None, None, None, None,18.19, None, None, None, None,2019-07-12 01:00:00, None,28
None, None, None, None,22.53,255.8, None, None, None, None, None, None, None, None, None, None, None, 4.319, None, None, None, None,21.04, None, None, None, None,2019-07-12 02:00:00, None,28
None, None, None, None,18.91,271.8, None, None, None, None, None, None, None, None, None, None, None, 4.207, None, None, None, None,23.57, None, None, None, None,2019-07-12 03:00:00, None,28
None, None, None, None,18.45,313.0, None, None, None, None, None, None, None, None, None, None, None, 3.907, None, None, None, None,22.87, None, None, None, None,2019-07-12 04:00:00, None,28
None, None, None, None,17.51,289.2, None, None, None, None, None, None, None, None, None, None, None, 3.765, None, None, None, None,19.73, None, None, None, None,2019-07-12 05:00:00, None,28
None, None, None, None,20.11,294.3, None, None, None, None, None, None, None, None, None, None, None, 3.756, None, None, None, None,20.08, None, None, None, None,2019-07-12 06:00:00, None,28
None, None, None, None,17.72,275.9, None, None, None, None, None, None, None, None, None, None, None, 3.653, None, None, None, None,20.38, None, None, None, None,2019-07-12 07:00:00, None,28
None, None, None, None,18.98,279.5, None, None, None, None, None, None, None, None, None, None, None, 4.169, None, None, None, None,20.74, None, None, None, None,2019-07-12 08:00:00, None,28
None, None, None, None,16.83,307.4, None, None, None, None, None, None, None, None, None, None, None, 4.772, None, None, None, None,22.95, None, None, None, None,2019-07-12 09:00:00, None,28
None, None, None, None,15.76,298.0, None, None, None, None, None, None, None, None, None, None, None, 4.828, None, None, None, None,23.79, None, None, None, None,2019-07-12 10:00:00, None,28
None, None, None, None,17.99,315.2, None, None, None, None, None, None, None, None, None, None, None, 5.46, None, None, None, None,20.2, None, None, None, None,2019-07-12 11:00:00, None,28
None, None, None, None,16.9,321.9, None, None, None, None, None, None, None, None, None, None, None, 5.649, None, None, None, None,18.57, None, None, None, None,2019-07-12 12:00:00, None,28
None, None, None, None,12.75,314.1, None, None, None, None, None, None, None, None, None, None, None, 6.767, None, None, None, None,24.73, None, None, None, None,2019-07-12 13:00:00, None,28
None, None, None, None,14.96,262.1, None, None, None, None, None, None, None, None, None, None, None, 6.245, None, None, None, None,23.06, None, None, None, None,2019-07-12 14:00:00, None,28
None, None, None, None,20.47,249.0, None, None, None, None, None, None, None, None, None, None, None, 6.786, None, None, None, None,13.12, None, None, None, None,2019-07-12 15:00:00, None,28
None, None, None, None,15.61,273.7, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None,23.53, None, None, None, None,2019-07-12 16:00:00, None,28
None, None, None, None,12.4,300.5, None, None, None, None, None, None, None, None, None, None, None, 7.39, None, None, None, None,27.39, None, None, None, None,2019-07-12 17:00:00, None,28
None, None, None, None,11.43,305.8, None, None, None, None, None, None, None, None, None, None, None, 7.63, None, None, None, None,30.06, None, None, None, None,2019-07-12 18:00:00, None,28
None, None, None, None,14.5,335.3, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,19.36, None, None, None, None,2019-07-12 19:00:00, None,28
None, None, None, None,17.44,334.5, None, None, None, None, None, None, None, None, None, None, None, 7.4, None, None, None, None,15.25, None, None, None, None,2019-07-12 20:00:00, None,28
None, None, None, None,14.27,337.8, None, None, None, None, None, None, None, None, None, None, None, 6.862, None, None, None, None,21.8, None, None, None, None,2019-07-12 21:00:00, None,28
None, None, None, None,16.27,331.7, None, None, None, None, None, None, None, None, None, None, None, 5.611, None, None, None, None,16.76, None, None, None, None,2019-07-12 22:00:00, None,28
None, None, None, None,15.52,321.8, None, None, None, None, None, None, None, None, None, None, None, 5.554, None, None, None, None,18.76, None, None, None, None,2019-07-12 23:00:00, None,28
None, None, None, None,11.13,289.7, None, None, None, None, None, None, None, None, None, None, None, 4.8, None, None, None, None,26.58, None, None, None, None,2019-07-13 00:00:00, None,28
None, None, None, None,12.76,302.5, None, None, None, None, None, None, None, None, None, None, None, 4.799, None, None, None, None,19.03, None, None, None, None,2019-07-13 01:00:00, None,28
None, None, None, None,18.44,319.7, None, None, None, None, None, None, None, None, None, None, None, 4.658, None, None, None, None,11.92, None, None, None, None,2019-07-13 02:00:00, None,28
None, None, None, None,12.48,309.3, None, None, None, None, None, None, None, None, None, None, None, 4.555, None, None, None, None,16.35, None, None, None, None,2019-07-13 03:00:00, None,28
None, None, None, None,12.86,287.1, None, None, None, None, None, None, None, None, None, None, None, 4.583, None, None, None, None,17.12, None, None, None, None,2019-07-13 04:00:00, None,28
