RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
70.1, None, None, None,3.691,298.0, None, None, 2.0, None, None, None, None, None, None, None, None,6.586, None, None, None, None,8.27, None, None, None, None,2019-07-09 00:00:00, None,28
69.96, None, None, None,2.47,204.0, None, None, 2.0, None, None, None, None, None, None, None, None,6.939, None, None, None, None,29.49, None, None, None, None,2019-07-09 01:00:00, None,28
70.1, None, None, None,3.658,210.4, None, None, 2.0, None, None, None, None, None, None, None, None,6.604, None, None, None, None,24.14, None, None, None, None,2019-07-09 02:00:00, None,28
69.89, None, None, None,0.944,205.8, None, None, 1.0, None, None, None, None, None, None, None, None,6.46, None, None, None, None,49.52, None, None, None, None,2019-07-09 03:00:00, None,28
70.1, None, None, None,3.435,309.9, None, None, 2.0, None, None, None, None, None, None, None, None,6.652, None, None, None, None,1.105, None, None, None, None,2019-07-09 04:00:00, None,28
70.1, None, None, None,5.742,310.5, None, None, 2.0, None, None, None, None, None, None, None, None,6.604, None, None, None, None,0.521, None, None, None, None,2019-07-09 05:00:00, None,28
70.0, None, None, None,1.918,233.5, None, None, 1.0, None, None, None, None, None, None, None, None,6.412, None, None, None, None,43.69, None, None, None, None,2019-07-09 06:00:00, None,28
69.54, None, None, None,5.188,224.4, None, None, 2.0, None, None, None, None, None, None, None, None,7.31, None, None, None, None,13.35, None, None, None, None,2019-07-09 07:00:00, None,28
68.62, None, None, None,1.606,262.2, None, None, 3.0, None, None, None, None, None, None, None, None,8.74, None, None, None, None,32.07, None, None, None, None,2019-07-09 08:00:00, None,28
67.71, None, None, None,1.532,293.7, None, None, 4.0, None, None, None, None, None, None, None, None,9.8, None, None, None, None,14.71, None, None, None, None,2019-07-09 09:00:00, None,28
69.64, None, None, None,5.386,300.8, None, None, 3.0, None, None, None, None, None, None, None, None,8.72, None, None, None, None,2.909, None, None, None, None,2019-07-09 10:00:00, None,28
69.5, None, None, None,6.944,300.8, None, None, 4.0, None, None, None, None, None, None, None, None,9.78, None, None, None, None,3.766, None, None, None, None,2019-07-09 11:00:00, None,28
69.78, None, None, None,8.03,301.1, None, None, 5.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None,4.398, None, None, None, None,2019-07-09 12:00:00, None,28
68.72, None, None, None,11.28,301.8, None, None, 7.0, None, None, None, None, None, None, None, None,12.68, None, None, None, None,3.326, None, None, None, None,2019-07-09 13:00:00, None,28
69.33, None, None, None,11.92,301.4, None, None, 6.0, None, None, None, None, None, None, None, None,11.63, None, None, None, None,3.577, None, None, None, None,2019-07-09 14:00:00, None,28
69.73, None, None, None,8.72,300.9, None, None, 8.0, None, None, None, None, None, None, None, None,13.65, None, None, None, None,5.082, None, None, None, None,2019-07-09 15:00:00, None,28
