RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,8.06,323.4, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,32.68, None, None, None, None,2019-07-09 00:00:00, None,28
None, None, None, None,6.244,193.3, None, None, None, None, None, None, None, None, None, None, None,10.72, None, None, None, None,23.35, None, None, None, None,2019-07-09 01:00:00, None,28
None, None, None, None,10.25,258.2, None, None, None, None, None, None, None, None, None, None, None,10.26, None, None, None, None,15.23, None, None, None, None,2019-07-09 02:00:00, None,28
None, None, None, None,13.49,252.1, None, None, None, None, None, None, None, None, None, None, None,9.67, None, None, None, None,9.81, None, None, None, None,2019-07-09 03:00:00, None,28
None, None, None, None,5.604,313.4, None, None, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,38.86, None, None, None, None,2019-07-09 04:00:00, None,28
None, None, None, None,7.48,39.98, None, None, None, None, None, None, None, None, None, None, None,8.85, None, None, None, None,14.13, None, None, None, None,2019-07-09 05:00:00, None,28
None, None, None, None,1.949,311.0, None, None, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,51.74, None, None, None, None,2019-07-09 06:00:00, None,28
None, None, None, None,4.447,272.5, None, None, None, None, None, None, None, None, None, None, None,8.2, None, None, None, None,27.37, None, None, None, None,2019-07-09 07:00:00, None,28
None, None, None, None,3.115,301.9, None, None, None, None, None, None, None, None, None, None, None,8.55, None, None, None, None,42.37, None, None, None, None,2019-07-09 08:00:00, None,28
None, None, None, None,2.824,230.6, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,33.9, None, None, None, None,2019-07-09 09:00:00, None,28
None, None, None, None,5.819,235.5, None, None, None, None, None, None, None, None, None, None, None,8.07, None, None, None, None,14.74, None, None, None, None,2019-07-09 10:00:00, None,28
None, None, None, None,2.147,266.5, None, None, None, None, None, None, None, None, None, None, None,8.76, None, None, None, None,48.13, None, None, None, None,2019-07-09 11:00:00, None,28
None, None, None, None,5.55,233.1, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,20.6, None, None, None, None,2019-07-09 12:00:00, None,28
None, None, None, None,4.618,246.8, None, None, None, None, None, None, None, None, None, None, None,9.85, None, None, None, None,21.31, None, None, None, None,2019-07-09 13:00:00, None,28
None, None, None, None,3.684,236.8, None, None, None, None, None, None, None, None, None, None, None,10.57, None, None, None, None,32.03, None, None, None, None,2019-07-09 14:00:00, None,28
None, None, None, None,5.299,180.1, None, None, None, None, None, None, None, None, None, None, None,12.25, None, None, None, None,37.67, None, None, None, None,2019-07-09 15:00:00, None,28
None, None, None, None,7.94,173.1, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None,26.54, None, None, None, None,2019-07-09 16:00:00, None,28
None, None, None, None,7.48,200.8, None, None, None, None, None, None, None, None, None, None, None,13.78, None, None, None, None,24.94, None, None, None, None,2019-07-09 17:00:00, None,28
None, None, None, None,11.62,169.2, None, None, None, None, None, None, None, None, None, None, None,14.26, None, None, None, None,19.27, None, None, None, None,2019-07-09 18:00:00, None,28
None, None, None, None,10.6,187.5, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,24.47, None, None, None, None,2019-07-09 19:00:00, None,28
None, None, None, None,11.07,206.8, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,19.09, None, None, None, None,2019-07-09 20:00:00, None,28
None, None, None, None,11.19,231.9, None, None, None, None, None, None, None, None, None, None, None,13.31, None, None, None, None,13.53, None, None, None, None,2019-07-09 21:00:00, None,28
None, None, None, None,11.33,249.1, None, None, None, None, None, None, None, None, None, None, None,12.81, None, None, None, None,11.5, None, None, None, None,2019-07-09 22:00:00, None,28
None, None, None, None,5.095,266.1, None, None, None, None, None, None, None, None, None, None, None,12.35, None, None, None, None,20.34, None, None, None, None,2019-07-09 23:00:00, None,28
None, None, None, None,10.51,8.89, None, None, None, None, None, None, None, None, None, None, None,11.33, None, None, None, None,16.49, None, None, None, None,2019-07-10 00:00:00, None,28
None, None, None, None,9.11,339.7, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,10.63, None, None, None, None,2019-07-10 01:00:00, None,28
None, None, None, None,1.191,87.9, None, None, None, None, None, None, None, None, None, None, None,11.0, None, None, None, None,55.13, None, None, None, None,2019-07-10 02:00:00, None,28
None, None, None, None,4.141,126.3, None, None, None, None, None, None, None, None, None, None, None,10.62, None, None, None, None,25.21, None, None, None, None,2019-07-10 03:00:00, None,28
None, None, None, None,4.155,74.9, None, None, None, None, None, None, None, None, None, None, None,10.87, None, None, None, None,38.68, None, None, None, None,2019-07-10 04:00:00, None,28
None, None, None, None,5.269,32.19, None, None, None, None, None, None, None, None, None, None, None,10.76, None, None, None, None,13.43, None, None, None, None,2019-07-10 05:00:00, None,28
None, None, None, None,6.711,18.14, None, None, None, None, None, None, None, None, None, None, None,10.64, None, None, None, None,12.38, None, None, None, None,2019-07-10 06:00:00, None,28
None, None, None, None,7.74,1.752, None, None, None, None, None, None, None, None, None, None, None,10.51, None, None, None, None,8.27, None, None, None, None,2019-07-10 07:00:00, None,28
None, None, None, None,10.02,355.6, None, None, None, None, None, None, None, None, None, None, None,11.01, None, None, None, None,8.08, None, None, None, None,2019-07-10 08:00:00, None,28
None, None, None, None,8.31,354.4, None, None, None, None, None, None, None, None, None, None, None,11.07, None, None, None, None,11.07, None, None, None, None,2019-07-10 09:00:00, None,28
None, None, None, None,9.11,7.3, None, None, None, None, None, None, None, None, None, None, None,11.21, None, None, None, None,10.52, None, None, None, None,2019-07-10 10:00:00, None,28
None, None, None, None,7.97,359.0, None, None, None, None, None, None, None, None, None, None, None,11.95, None, None, None, None,12.41, None, None, None, None,2019-07-10 11:00:00, None,28
None, None, None, None,6.092,31.86, None, None, None, None, None, None, None, None, None, None, None,13.18, None, None, None, None,24.11, None, None, None, None,2019-07-10 12:00:00, None,28
None, None, None, None,6.868,91.5, None, None, None, None, None, None, None, None, None, None, None,14.3, None, None, None, None,36.9, None, None, None, None,2019-07-10 13:00:00, None,28
None, None, None, None,10.1,120.3, None, None, None, None, None, None, None, None, None, None, None,14.94, None, None, None, None,16.01, None, None, None, None,2019-07-10 14:00:00, None,28
None, None, None, None,8.0,143.9, None, None, None, None, None, None, None, None, None, None, None,16.25, None, None, None, None,30.44, None, None, None, None,2019-07-10 15:00:00, None,28
None, None, None, None,10.1,186.1, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,25.54, None, None, None, None,2019-07-10 16:00:00, None,28
None, None, None, None,11.56,192.2, None, None, None, None, None, None, None, None, None, None, None,16.7, None, None, None, None,23.11, None, None, None, None,2019-07-10 17:00:00, None,28
None, None, None, None,10.98,228.4, None, None, None, None, None, None, None, None, None, None, None,16.68, None, None, None, None,29.22, None, None, None, None,2019-07-10 18:00:00, None,28
None, None, None, None,15.05,252.4, None, None, None, None, None, None, None, None, None, None, None,16.77, None, None, None, None,16.29, None, None, None, None,2019-07-10 19:00:00, None,28
None, None, None, None,26.58,241.9, None, None, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,10.86, None, None, None, None,2019-07-10 20:00:00, None,28
None, None, None, None,38.13,237.4, None, None, None, None, None, None, None, None, None, None, None,13.83, None, None, None, None,7.98, None, None, None, None,2019-07-10 21:00:00, None,28
